#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.07700e+09,1.03162373e+02,1.12813122e-01,1.04179340e+01,2.68486638e-02,4.32112068e+03,6.97263033e+01,0.31276384
3.07800e+09,1.03155472e+02,1.12825633e-01,1.04179340e+01,2.68486638e-02,4.32076168e+03,6.97263033e+01,0.31277779
3.07900e+09,1.03148574e+02,1.12838141e-01,1.04179340e+01,2.68486638e-02,4.32040277e+03,6.97263033e+01,0.31279173
3.08000e+09,1.03141679e+02,1.12850646e-01,1.04179339e+01,2.68486638e-02,4.32004395e+03,6.97263033e+01,0.31280567
3.08100e+09,1.03134787e+02,1.12863148e-01,1.04179339e+01,2.68486638e-02,4.31968520e+03,6.97263033e+01,0.31281961
3.08200e+09,1.03127897e+02,1.12875647e-01,1.04179339e+01,2.68486638e-02,4.31932654e+03,6.97263033e+01,0.31283354
3.08300e+09,1.03121010e+02,1.12888143e-01,1.04179338e+01,2.68486638e-02,4.31896797e+03,6.97263033e+01,0.31284747
3.08400e+09,1.03114126e+02,1.12900636e-01,1.04179338e+01,2.68486638e-02,4.31860947e+03,6.97263033e+01,0.31286139
3.08500e+09,1.03107245e+02,1.12913126e-01,1.04179338e+01,2.68486638e-02,4.31825106e+03,6.97263033e+01,0.31287531
3.08600e+09,1.03100367e+02,1.12925612e-01,1.04179338e+01,2.68486638e-02,4.31789274e+03,6.97263033e+01,0.31288923
3.08700e+09,1.03093491e+02,1.12938096e-01,1.04179337e+01,2.68486638e-02,4.31753449e+03,6.97263033e+01,0.31290314
3.08800e+09,1.03086618e+02,1.12950577e-01,1.04179337e+01,2.68486639e-02,4.31717633e+03,6.97263033e+01,0.31291705
3.08900e+09,1.03079748e+02,1.12963054e-01,1.04179337e+01,2.68486639e-02,4.31681826e+03,6.97263033e+01,0.31293095
3.09000e+09,1.03072881e+02,1.12975529e-01,1.04179336e+01,2.68486639e-02,4.31646026e+03,6.97263033e+01,0.31294485
3.09100e+09,1.03066016e+02,1.12988000e-01,1.04179336e+01,2.68486639e-02,4.31610235e+03,6.97263033e+01,0.31295874
3.09200e+09,1.03059154e+02,1.13000469e-01,1.04179336e+01,2.68486639e-02,4.31574452e+03,6.97263033e+01,0.31297264
3.09300e+09,1.03052295e+02,1.13012934e-01,1.04179335e+01,2.68486639e-02,4.31538678e+03,6.97263033e+01,0.31298652
3.09400e+09,1.03045439e+02,1.13025397e-01,1.04179335e+01,2.68486639e-02,4.31502912e+03,6.97263033e+01,0.31300041
3.09500e+09,1.03038585e+02,1.13037856e-01,1.04179335e+01,2.68486639e-02,4.31467154e+03,6.97263033e+01,0.31301429
3.09600e+09,1.03031735e+02,1.13050312e-01,1.04179335e+01,2.68486639e-02,4.31431404e+03,6.97263033e+01,0.31302816
3.09700e+09,1.03024887e+02,1.13062766e-01,1.04179334e+01,2.68486639e-02,4.31395663e+03,6.97263033e+01,0.31304203
3.09800e+09,1.03018041e+02,1.13075216e-01,1.04179334e+01,2.68486639e-02,4.31359930e+03,6.97263033e+01,0.31305590
3.09900e+09,1.03011199e+02,1.13087663e-01,1.04179334e+01,2.68486639e-02,4.31324205e+03,6.97263033e+01,0.31306976
3.10000e+09,1.03004359e+02,1.13100108e-01,1.04179333e+01,2.68486639e-02,4.31288488e+03,6.97263033e+01,0.31308362
3.10100e+09,1.02997522e+02,1.13112549e-01,1.04179333e+01,2.68486639e-02,4.31252780e+03,6.97263033e+01,0.31309748
3.10200e+09,1.02990688e+02,1.13124987e-01,1.04179333e+01,2.68486639e-02,4.31217080e+03,6.97263033e+01,0.31311133
3.10300e+09,1.02983856e+02,1.13137422e-01,1.04179333e+01,2.68486639e-02,4.31181388e+03,6.97263033e+01,0.31312517
3.10400e+09,1.02977027e+02,1.13149854e-01,1.04179332e+01,2.68486639e-02,4.31145704e+03,6.97263033e+01,0.31313902
3.10500e+09,1.02970201e+02,1.13162283e-01,1.04179332e+01,2.68486639e-02,4.31110029e+03,6.97263033e+01,0.31315286
3.10600e+09,1.02963378e+02,1.13174709e-01,1.04179332e+01,2.68486639e-02,4.31074362e+03,6.97263033e+01,0.31316669
3.10700e+09,1.02956557e+02,1.13187132e-01,1.04179331e+01,2.68486639e-02,4.31038703e+03,6.97263033e+01,0.31318052
3.10800e+09,1.02949739e+02,1.13199552e-01,1.04179331e+01,2.68486639e-02,4.31003052e+03,6.97263033e+01,0.31319435
3.10900e+09,1.02942924e+02,1.13211970e-01,1.04179331e+01,2.68486639e-02,4.30967410e+03,6.97263033e+01,0.31320817
3.11000e+09,1.02936111e+02,1.13224384e-01,1.04179330e+01,2.68486639e-02,4.30931776e+03,6.97263033e+01,0.31322199
3.11100e+09,1.02929302e+02,1.13236795e-01,1.04179330e+01,2.68486639e-02,4.30896150e+03,6.97263033e+01,0.31323580
3.11200e+09,1.02922495e+02,1.13249203e-01,1.04179330e+01,2.68486639e-02,4.30860532e+03,6.97263033e+01,0.31324962
3.11300e+09,1.02915690e+02,1.13261608e-01,1.04179330e+01,2.68486639e-02,4.30824922e+03,6.97263033e+01,0.31326342
3.11400e+09,1.02908889e+02,1.13274010e-01,1.04179329e+01,2.68486639e-02,4.30789321e+03,6.97263033e+01,0.31327723
3.11500e+09,1.02902090e+02,1.13286409e-01,1.04179329e+01,2.68486639e-02,4.30753727e+03,6.97263033e+01,0.31329102
3.11600e+09,1.02895294e+02,1.13298805e-01,1.04179329e+01,2.68486639e-02,4.30718142e+03,6.97263033e+01,0.31330482
3.11700e+09,1.02888500e+02,1.13311198e-01,1.04179328e+01,2.68486639e-02,4.30682566e+03,6.97263033e+01,0.31331861
3.11800e+09,1.02881710e+02,1.13323588e-01,1.04179328e+01,2.68486639e-02,4.30646997e+03,6.97263033e+01,0.31333240
3.11900e+09,1.02874922e+02,1.13335975e-01,1.04179328e+01,2.68486639e-02,4.30611436e+03,6.97263033e+01,0.31334618
3.12000e+09,1.02868136e+02,1.13348359e-01,1.04179327e+01,2.68486639e-02,4.30575884e+03,6.97263033e+01,0.31335996
3.12100e+09,1.02861354e+02,1.13360740e-01,1.04179327e+01,2.68486639e-02,4.30540340e+03,6.97263033e+01,0.31337373
3.12200e+09,1.02854574e+02,1.13373118e-01,1.04179327e+01,2.68486639e-02,4.30504804e+03,6.97263033e+01,0.31338751
3.12300e+09,1.02847797e+02,1.13385493e-01,1.04179327e+01,2.68486639e-02,4.30469276e+03,6.97263033e+01,0.31340127
3.12400e+09,1.02841022e+02,1.13397865e-01,1.04179326e+01,2.68486639e-02,4.30433756e+03,6.97263033e+01,0.31341504
3.12500e+09,1.02834250e+02,1.13410234e-01,1.04179326e+01,2.68486639e-02,4.30398244e+03,6.97263033e+01,0.31342879
3.12600e+09,1.02827481e+02,1.13422600e-01,1.04179326e+01,2.68486639e-02,4.30362741e+03,6.97263033e+01,0.31344255
3.12700e+09,1.02820715e+02,1.13434963e-01,1.04179325e+01,2.68486639e-02,4.30327246e+03,6.97263033e+01,0.31345630
3.12800e+09,1.02813951e+02,1.13447323e-01,1.04179325e+01,2.68486639e-02,4.30291759e+03,6.97263033e+01,0.31347005
3.12900e+09,1.02807190e+02,1.13459680e-01,1.04179325e+01,2.68486639e-02,4.30256279e+03,6.97263033e+01,0.31348379
3.13000e+09,1.02800432e+02,1.13472034e-01,1.04179325e+01,2.68486640e-02,4.30220809e+03,6.97263033e+01,0.31349753
3.13100e+09,1.02793676e+02,1.13484385e-01,1.04179324e+01,2.68486640e-02,4.30185346e+03,6.97263033e+01,0.31351127
3.13200e+09,1.02786923e+02,1.13496733e-01,1.04179324e+01,2.68486640e-02,4.30149891e+03,6.97263033e+01,0.31352500
3.13300e+09,1.02780173e+02,1.13509078e-01,1.04179324e+01,2.68486640e-02,4.30114444e+03,6.97263033e+01,0.31353872
3.13400e+09,1.02773425e+02,1.13521421e-01,1.04179323e+01,2.68486640e-02,4.30079006e+03,6.97263033e+01,0.31355245
3.13500e+09,1.02766680e+02,1.13533760e-01,1.04179323e+01,2.68486640e-02,4.30043575e+03,6.97263033e+01,0.31356617
3.13600e+09,1.02759938e+02,1.13546096e-01,1.04179323e+01,2.68486640e-02,4.30008153e+03,6.97263033e+01,0.31357988
3.13700e+09,1.02753199e+02,1.13558429e-01,1.04179323e+01,2.68486640e-02,4.29972739e+03,6.97263033e+01,0.31359359
3.13800e+09,1.02746462e+02,1.13570760e-01,1.04179322e+01,2.68486640e-02,4.29937333e+03,6.97263033e+01,0.31360730
3.13900e+09,1.02739728e+02,1.13583087e-01,1.04179322e+01,2.68486640e-02,4.29901935e+03,6.97263033e+01,0.31362101
3.14000e+09,1.02732996e+02,1.13595411e-01,1.04179322e+01,2.68486640e-02,4.29866545e+03,6.97263033e+01,0.31363471
3.14100e+09,1.02726267e+02,1.13607733e-01,1.04179321e+01,2.68486640e-02,4.29831163e+03,6.97263033e+01,0.31364840
3.14200e+09,1.02719541e+02,1.13620051e-01,1.04179321e+01,2.68486640e-02,4.29795789e+03,6.97263033e+01,0.31366209
3.14300e+09,1.02712817e+02,1.13632367e-01,1.04179321e+01,2.68486640e-02,4.29760423e+03,6.97263033e+01,0.31367578
3.14400e+09,1.02706096e+02,1.13644679e-01,1.04179320e+01,2.68486640e-02,4.29725066e+03,6.97263033e+01,0.31368947
3.14500e+09,1.02699378e+02,1.13656989e-01,1.04179320e+01,2.68486640e-02,4.29689716e+03,6.97263033e+01,0.31370315
3.14600e+09,1.02692663e+02,1.13669296e-01,1.04179320e+01,2.68486640e-02,4.29654374e+03,6.97263033e+01,0.31371682
3.14700e+09,1.02685950e+02,1.13681599e-01,1.04179320e+01,2.68486640e-02,4.29619041e+03,6.97263033e+01,0.31373049
3.14800e+09,1.02679239e+02,1.13693900e-01,1.04179319e+01,2.68486640e-02,4.29583715e+03,6.97263033e+01,0.31374416
3.14900e+09,1.02672532e+02,1.13706198e-01,1.04179319e+01,2.68486640e-02,4.29548398e+03,6.97263033e+01,0.31375783
3.15000e+09,1.02665827e+02,1.13718493e-01,1.04179319e+01,2.68486640e-02,4.29513088e+03,6.97263033e+01,0.31377149
3.15100e+09,1.02659124e+02,1.13730784e-01,1.04179318e+01,2.68486640e-02,4.29477787e+03,6.97263033e+01,0.31378514
3.15200e+09,1.02652425e+02,1.13743073e-01,1.04179318e+01,2.68486640e-02,4.29442493e+03,6.97263033e+01,0.31379880
3.15300e+09,1.02645728e+02,1.13755359e-01,1.04179318e+01,2.68486640e-02,4.29407208e+03,6.97263033e+01,0.31381245
3.15400e+09,1.02639033e+02,1.13767642e-01,1.04179318e+01,2.68486640e-02,4.29371930e+03,6.97263033e+01,0.31382609
3.15500e+09,1.02632342e+02,1.13779922e-01,1.04179317e+01,2.68486640e-02,4.29336661e+03,6.97263033e+01,0.31383973
3.15600e+09,1.02625652e+02,1.13792199e-01,1.04179317e+01,2.68486640e-02,4.29301400e+03,6.97263033e+01,0.31385337
3.15700e+09,1.02618966e+02,1.13804474e-01,1.04179317e+01,2.68486640e-02,4.29266146e+03,6.97263033e+01,0.31386700
3.15800e+09,1.02612282e+02,1.13816745e-01,1.04179316e+01,2.68486640e-02,4.29230901e+03,6.97263033e+01,0.31388063
3.15900e+09,1.02605601e+02,1.13829013e-01,1.04179316e+01,2.68486640e-02,4.29195663e+03,6.97263033e+01,0.31389426
3.16000e+09,1.02598922e+02,1.13841279e-01,1.04179316e+01,2.68486640e-02,4.29160434e+03,6.97263033e+01,0.31390788
3.16100e+09,1.02592246e+02,1.13853541e-01,1.04179315e+01,2.68486640e-02,4.29125213e+03,6.97263033e+01,0.31392150
3.16200e+09,1.02585573e+02,1.13865801e-01,1.04179315e+01,2.68486640e-02,4.29089999e+03,6.97263033e+01,0.31393511
3.16300e+09,1.02578902e+02,1.13878057e-01,1.04179315e+01,2.68486640e-02,4.29054794e+03,6.97263033e+01,0.31394872
3.16400e+09,1.02572234e+02,1.13890311e-01,1.04179315e+01,2.68486640e-02,4.29019596e+03,6.97263033e+01,0.31396233
3.16500e+09,1.02565569e+02,1.13902562e-01,1.04179314e+01,2.68486640e-02,4.28984406e+03,6.97263033e+01,0.31397593
3.16600e+09,1.02558906e+02,1.13914809e-01,1.04179314e+01,2.68486640e-02,4.28949225e+03,6.97263033e+01,0.31398953
3.16700e+09,1.02552246e+02,1.13927054e-01,1.04179314e+01,2.68486640e-02,4.28914051e+03,6.97263033e+01,0.31400312
3.16800e+09,1.02545588e+02,1.13939296e-01,1.04179313e+01,2.68486640e-02,4.28878886e+03,6.97263033e+01,0.31401671
3.16900e+09,1.02538933e+02,1.13951535e-01,1.04179313e+01,2.68486640e-02,4.28843728e+03,6.97263033e+01,0.31403030
3.17000e+09,1.02532281e+02,1.13963771e-01,1.04179313e+01,2.68486640e-02,4.28808578e+03,6.97263033e+01,0.31404388
3.17100e+09,1.02525631e+02,1.13976004e-01,1.04179313e+01,2.68486640e-02,4.28773436e+03,6.97263033e+01,0.31405746
3.17200e+09,1.02518984e+02,1.13988235e-01,1.04179312e+01,2.68486641e-02,4.28738302e+03,6.97263033e+01,0.31407104
3.17300e+09,1.02512340e+02,1.14000462e-01,1.04179312e+01,2.68486641e-02,4.28703176e+03,6.97263033e+01,0.31408461
3.17400e+09,1.02505698e+02,1.14012686e-01,1.04179312e+01,2.68486641e-02,4.28668058e+03,6.97263033e+01,0.31409817
3.17500e+09,1.02499058e+02,1.14024908e-01,1.04179311e+01,2.68486641e-02,4.28632948e+03,6.97263033e+01,0.31411174
3.17600e+09,1.02492422e+02,1.14037127e-01,1.04179311e+01,2.68486641e-02,4.28597846e+03,6.97263033e+01,0.31412530
3.17700e+09,1.02485788e+02,1.14049342e-01,1.04179311e+01,2.68486641e-02,4.28562751e+03,6.97263033e+01,0.31413885
3.17800e+09,1.02479156e+02,1.14061555e-01,1.04179310e+01,2.68486641e-02,4.28527665e+03,6.97263033e+01,0.31415241
3.17900e+09,1.02472527e+02,1.14073765e-01,1.04179310e+01,2.68486641e-02,4.28492586e+03,6.97263033e+01,0.31416595
3.18000e+09,1.02465901e+02,1.14085972e-01,1.04179310e+01,2.68486641e-02,4.28457516e+03,6.97263033e+01,0.31417950
3.18100e+09,1.02459277e+02,1.14098176e-01,1.04179310e+01,2.68486641e-02,4.28422453e+03,6.97263033e+01,0.31419304
3.18200e+09,1.02452656e+02,1.14110377e-01,1.04179309e+01,2.68486641e-02,4.28387398e+03,6.97263033e+01,0.31420658
3.18300e+09,1.02446037e+02,1.14122575e-01,1.04179309e+01,2.68486641e-02,4.28352351e+03,6.97263033e+01,0.31422011
3.18400e+09,1.02439421e+02,1.14134771e-01,1.04179309e+01,2.68486641e-02,4.28317312e+03,6.97263033e+01,0.31423364
3.18500e+09,1.02432808e+02,1.14146963e-01,1.04179308e+01,2.68486641e-02,4.28282281e+03,6.97263033e+01,0.31424716
3.18600e+09,1.02426197e+02,1.14159153e-01,1.04179308e+01,2.68486641e-02,4.28247257e+03,6.97263033e+01,0.31426068
3.18700e+09,1.02419589e+02,1.14171340e-01,1.04179308e+01,2.68486641e-02,4.28212242e+03,6.97263033e+01,0.31427420
3.18800e+09,1.02412983e+02,1.14183523e-01,1.04179308e+01,2.68486641e-02,4.28177234e+03,6.97263033e+01,0.31428771
3.18900e+09,1.02406380e+02,1.14195704e-01,1.04179307e+01,2.68486641e-02,4.28142234e+03,6.97263033e+01,0.31430122
3.19000e+09,1.02399780e+02,1.14207882e-01,1.04179307e+01,2.68486641e-02,4.28107242e+03,6.97263033e+01,0.31431473
3.19100e+09,1.02393182e+02,1.14220057e-01,1.04179307e+01,2.68486641e-02,4.28072258e+03,6.97263033e+01,0.31432823
3.19200e+09,1.02386587e+02,1.14232229e-01,1.04179306e+01,2.68486641e-02,4.28037282e+03,6.97263033e+01,0.31434173
3.19300e+09,1.02379994e+02,1.14244399e-01,1.04179306e+01,2.68486641e-02,4.28002314e+03,6.97263033e+01,0.31435523
3.19400e+09,1.02373404e+02,1.14256565e-01,1.04179306e+01,2.68486641e-02,4.27967353e+03,6.97263033e+01,0.31436872
3.19500e+09,1.02366816e+02,1.14268729e-01,1.04179306e+01,2.68486641e-02,4.27932400e+03,6.97263033e+01,0.31438220
3.19600e+09,1.02360231e+02,1.14280889e-01,1.04179305e+01,2.68486641e-02,4.27897455e+03,6.97263033e+01,0.31439569
3.19700e+09,1.02353649e+02,1.14293047e-01,1.04179305e+01,2.68486641e-02,4.27862518e+03,6.97263033e+01,0.31440917
3.19800e+09,1.02347069e+02,1.14305202e-01,1.04179305e+01,2.68486641e-02,4.27827589e+03,6.97263033e+01,0.31442264
3.19900e+09,1.02340491e+02,1.14317354e-01,1.04179304e+01,2.68486641e-02,4.27792668e+03,6.97263033e+01,0.31443611
3.20000e+09,1.02333917e+02,1.14329503e-01,1.04179304e+01,2.68486641e-02,4.27757754e+03,6.97263033e+01,0.31444958
3.20100e+09,1.02327344e+02,1.14341650e-01,1.04179304e+01,2.68486641e-02,4.27722848e+03,6.97263033e+01,0.31446304
3.20200e+09,1.02320775e+02,1.14353793e-01,1.04179303e+01,2.68486641e-02,4.27687950e+03,6.97263033e+01,0.31447650
3.20300e+09,1.02314207e+02,1.14365934e-01,1.04179303e+01,2.68486641e-02,4.27653060e+03,6.97263033e+01,0.31448996
3.20400e+09,1.02307643e+02,1.14378071e-01,1.04179303e+01,2.68486641e-02,4.27618177e+03,6.97263033e+01,0.31450341
3.20500e+09,1.02301081e+02,1.14390206e-01,1.04179303e+01,2.68486641e-02,4.27583303e+03,6.97263033e+01,0.31451686
3.20600e+09,1.02294521e+02,1.14402338e-01,1.04179302e+01,2.68486641e-02,4.27548436e+03,6.97263033e+01,0.31453031
3.20700e+09,1.02287964e+02,1.14414467e-01,1.04179302e+01,2.68486641e-02,4.27513577e+03,6.97263033e+01,0.31454375
3.20800e+09,1.02281410e+02,1.14426593e-01,1.04179302e+01,2.68486641e-02,4.27478726e+03,6.97263033e+01,0.31455719
3.20900e+09,1.02274858e+02,1.14438716e-01,1.04179301e+01,2.68486641e-02,4.27443882e+03,6.97263033e+01,0.31457062
3.21000e+09,1.02268309e+02,1.14450837e-01,1.04179301e+01,2.68486641e-02,4.27409046e+03,6.97263033e+01,0.31458405
3.21100e+09,1.02261762e+02,1.14462955e-01,1.04179301e+01,2.68486641e-02,4.27374218e+03,6.97263033e+01,0.31459748
3.21200e+09,1.02255218e+02,1.14475069e-01,1.04179301e+01,2.68486641e-02,4.27339398e+03,6.97263033e+01,0.31461090
3.21300e+09,1.02248676e+02,1.14487181e-01,1.04179300e+01,2.68486641e-02,4.27304585e+03,6.97263033e+01,0.31462432
3.21400e+09,1.02242137e+02,1.14499290e-01,1.04179300e+01,2.68486642e-02,4.27269781e+03,6.97263033e+01,0.31463773
3.21500e+09,1.02235600e+02,1.14511396e-01,1.04179300e+01,2.68486642e-02,4.27234984e+03,6.97263033e+01,0.31465114
3.21600e+09,1.02229066e+02,1.14523500e-01,1.04179299e+01,2.68486642e-02,4.27200194e+03,6.97263033e+01,0.31466455
3.21700e+09,1.02222535e+02,1.14535600e-01,1.04179299e+01,2.68486642e-02,4.27165413e+03,6.97263033e+01,0.31467796
3.21800e+09,1.02216006e+02,1.14547698e-01,1.04179299e+01,2.68486642e-02,4.27130639e+03,6.97263033e+01,0.31469135
3.21900e+09,1.02209479e+02,1.14559793e-01,1.04179299e+01,2.68486642e-02,4.27095873e+03,6.97263033e+01,0.31470475
3.22000e+09,1.02202955e+02,1.14571884e-01,1.04179298e+01,2.68486642e-02,4.27061115e+03,6.97263033e+01,0.31471814
3.22100e+09,1.02196434e+02,1.14583973e-01,1.04179298e+01,2.68486642e-02,4.27026364e+03,6.97263033e+01,0.31473153
3.22200e+09,1.02189915e+02,1.14596060e-01,1.04179298e+01,2.68486642e-02,4.26991621e+03,6.97263033e+01,0.31474492
3.22300e+09,1.02183399e+02,1.14608143e-01,1.04179297e+01,2.68486642e-02,4.26956886e+03,6.97263033e+01,0.31475830
3.22400e+09,1.02176885e+02,1.14620224e-01,1.04179297e+01,2.68486642e-02,4.26922158e+03,6.97263033e+01,0.31477168
3.22500e+09,1.02170373e+02,1.14632301e-01,1.04179297e+01,2.68486642e-02,4.26887439e+03,6.97263033e+01,0.31478505
3.22600e+09,1.02163864e+02,1.14644376e-01,1.04179296e+01,2.68486642e-02,4.26852727e+03,6.97263033e+01,0.31479842
3.22700e+09,1.02157358e+02,1.14656448e-01,1.04179296e+01,2.68486642e-02,4.26818022e+03,6.97263033e+01,0.31481178
3.22800e+09,1.02150854e+02,1.14668517e-01,1.04179296e+01,2.68486642e-02,4.26783325e+03,6.97263033e+01,0.31482515
3.22900e+09,1.02144353e+02,1.14680584e-01,1.04179296e+01,2.68486642e-02,4.26748636e+03,6.97263033e+01,0.31483851
3.23000e+09,1.02137854e+02,1.14692647e-01,1.04179295e+01,2.68486642e-02,4.26713955e+03,6.97263033e+01,0.31485186
3.23100e+09,1.02131358e+02,1.14704708e-01,1.04179295e+01,2.68486642e-02,4.26679281e+03,6.97263033e+01,0.31486521
3.23200e+09,1.02124864e+02,1.14716766e-01,1.04179295e+01,2.68486642e-02,4.26644616e+03,6.97263033e+01,0.31487856
3.23300e+09,1.02118373e+02,1.14728821e-01,1.04179294e+01,2.68486642e-02,4.26609957e+03,6.97263033e+01,0.31489190
3.23400e+09,1.02111884e+02,1.14740873e-01,1.04179294e+01,2.68486642e-02,4.26575307e+03,6.97263033e+01,0.31490524
3.23500e+09,1.02105397e+02,1.14752922e-01,1.04179294e+01,2.68486642e-02,4.26540664e+03,6.97263033e+01,0.31491858
3.23600e+09,1.02098914e+02,1.14764969e-01,1.04179294e+01,2.68486642e-02,4.26506028e+03,6.97263033e+01,0.31493191
3.23700e+09,1.02092432e+02,1.14777012e-01,1.04179293e+01,2.68486642e-02,4.26471401e+03,6.97263033e+01,0.31494524
3.23800e+09,1.02085953e+02,1.14789053e-01,1.04179293e+01,2.68486642e-02,4.26436781e+03,6.97263033e+01,0.31495857
3.23900e+09,1.02079477e+02,1.14801091e-01,1.04179293e+01,2.68486642e-02,4.26402168e+03,6.97263033e+01,0.31497189
3.24000e+09,1.02073003e+02,1.14813127e-01,1.04179292e+01,2.68486642e-02,4.26367563e+03,6.97263033e+01,0.31498520
3.24100e+09,1.02066532e+02,1.14825159e-01,1.04179292e+01,2.68486642e-02,4.26332966e+03,6.97263033e+01,0.31499852
3.24200e+09,1.02060063e+02,1.14837189e-01,1.04179292e+01,2.68486642e-02,4.26298377e+03,6.97263033e+01,0.31501183
3.24300e+09,1.02053597e+02,1.14849215e-01,1.04179292e+01,2.68486642e-02,4.26263795e+03,6.97263033e+01,0.31502514
3.24400e+09,1.02047133e+02,1.14861239e-01,1.04179291e+01,2.68486642e-02,4.26229221e+03,6.97263033e+01,0.31503844
3.24500e+09,1.02040671e+02,1.14873261e-01,1.04179291e+01,2.68486642e-02,4.26194654e+03,6.97263033e+01,0.31505174
3.24600e+09,1.02034212e+02,1.14885279e-01,1.04179291e+01,2.68486642e-02,4.26160095e+03,6.97263033e+01,0.31506503
3.24700e+09,1.02027756e+02,1.14897295e-01,1.04179290e+01,2.68486642e-02,4.26125544e+03,6.97263033e+01,0.31507832
3.24800e+09,1.02021302e+02,1.14909307e-01,1.04179290e+01,2.68486642e-02,4.26091000e+03,6.97263033e+01,0.31509161
3.24900e+09,1.02014850e+02,1.14921317e-01,1.04179290e+01,2.68486642e-02,4.26056464e+03,6.97263033e+01,0.31510490
3.25000e+09,1.02008401e+02,1.14933324e-01,1.04179289e+01,2.68486642e-02,4.26021935e+03,6.97263033e+01,0.31511818
3.25100e+09,1.02001955e+02,1.14945329e-01,1.04179289e+01,2.68486642e-02,4.25987414e+03,6.97263033e+01,0.31513145
3.25200e+09,1.01995511e+02,1.14957330e-01,1.04179289e+01,2.68486642e-02,4.25952901e+03,6.97263033e+01,0.31514473
3.25300e+09,1.01989069e+02,1.14969329e-01,1.04179289e+01,2.68486642e-02,4.25918395e+03,6.97263033e+01,0.31515800
3.25400e+09,1.01982630e+02,1.14981325e-01,1.04179288e+01,2.68486642e-02,4.25883897e+03,6.97263033e+01,0.31517126
3.25500e+09,1.01976193e+02,1.14993318e-01,1.04179288e+01,2.68486642e-02,4.25849406e+03,6.97263033e+01,0.31518453
3.25600e+09,1.01969759e+02,1.15005308e-01,1.04179288e+01,2.68486643e-02,4.25814923e+03,6.97263033e+01,0.31519778
3.25700e+09,1.01963327e+02,1.15017296e-01,1.04179287e+01,2.68486643e-02,4.25780448e+03,6.97263033e+01,0.31521104
3.25800e+09,1.01956898e+02,1.15029280e-01,1.04179287e+01,2.68486643e-02,4.25745980e+03,6.97263033e+01,0.31522429
3.25900e+09,1.01950471e+02,1.15041262e-01,1.04179287e+01,2.68486643e-02,4.25711520e+03,6.97263033e+01,0.31523754
3.26000e+09,1.01944047e+02,1.15053241e-01,1.04179287e+01,2.68486643e-02,4.25677067e+03,6.97263033e+01,0.31525078
3.26100e+09,1.01937625e+02,1.15065218e-01,1.04179286e+01,2.68486643e-02,4.25642622e+03,6.97263033e+01,0.31526402
3.26200e+09,1.01931205e+02,1.15077191e-01,1.04179286e+01,2.68486643e-02,4.25608184e+03,6.97263033e+01,0.31527726
3.26300e+09,1.01924788e+02,1.15089162e-01,1.04179286e+01,2.68486643e-02,4.25573754e+03,6.97263033e+01,0.31529049
3.26400e+09,1.01918373e+02,1.15101130e-01,1.04179285e+01,2.68486643e-02,4.25539331e+03,6.97263033e+01,0.31530372
3.26500e+09,1.01911961e+02,1.15113095e-01,1.04179285e+01,2.68486643e-02,4.25504916e+03,6.97263033e+01,0.31531695
3.26600e+09,1.01905552e+02,1.15125058e-01,1.04179285e+01,2.68486643e-02,4.25470509e+03,6.97263033e+01,0.31533017
3.26700e+09,1.01899144e+02,1.15137017e-01,1.04179285e+01,2.68486643e-02,4.25436109e+03,6.97263033e+01,0.31534339
3.26800e+09,1.01892740e+02,1.15148974e-01,1.04179284e+01,2.68486643e-02,4.25401716e+03,6.97263033e+01,0.31535660
3.26900e+09,1.01886337e+02,1.15160928e-01,1.04179284e+01,2.68486643e-02,4.25367331e+03,6.97263033e+01,0.31536981
3.27000e+09,1.01879937e+02,1.15172879e-01,1.04179284e+01,2.68486643e-02,4.25332954e+03,6.97263033e+01,0.31538302
