#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.77000e+08,1.94039639e+02,3.75591903e-02,1.04180360e+01,2.68486555e-02,6.74022217e+03,6.97263033e+01,0.20525974
7.78000e+08,1.93985953e+02,3.75777091e-02,1.04180360e+01,2.68486555e-02,6.73940099e+03,6.97263033e+01,0.20529761
7.79000e+08,1.93932351e+02,3.75962129e-02,1.04180359e+01,2.68486555e-02,6.73858077e+03,6.97263033e+01,0.20533544
7.80000e+08,1.93878833e+02,3.76147017e-02,1.04180359e+01,2.68486555e-02,6.73776149e+03,6.97263033e+01,0.20537322
7.81000e+08,1.93825400e+02,3.76331756e-02,1.04180359e+01,2.68486555e-02,6.73694315e+03,6.97263033e+01,0.20541097
7.82000e+08,1.93772050e+02,3.76516345e-02,1.04180359e+01,2.68486555e-02,6.73612575e+03,6.97263033e+01,0.20544867
7.83000e+08,1.93718783e+02,3.76700786e-02,1.04180359e+01,2.68486555e-02,6.73530929e+03,6.97263033e+01,0.20548633
7.84000e+08,1.93665600e+02,3.76885078e-02,1.04180359e+01,2.68486555e-02,6.73449377e+03,6.97263033e+01,0.20552394
7.85000e+08,1.93612500e+02,3.77069221e-02,1.04180359e+01,2.68486555e-02,6.73367918e+03,6.97263033e+01,0.20556152
7.86000e+08,1.93559482e+02,3.77253217e-02,1.04180359e+01,2.68486555e-02,6.73286552e+03,6.97263033e+01,0.20559906
7.87000e+08,1.93506547e+02,3.77437065e-02,1.04180359e+01,2.68486555e-02,6.73205279e+03,6.97263033e+01,0.20563655
7.88000e+08,1.93453695e+02,3.77620765e-02,1.04180359e+01,2.68486555e-02,6.73124098e+03,6.97263033e+01,0.20567400
7.89000e+08,1.93400924e+02,3.77804319e-02,1.04180359e+01,2.68486555e-02,6.73043010e+03,6.97263033e+01,0.20571141
7.90000e+08,1.93348235e+02,3.77987726e-02,1.04180358e+01,2.68486555e-02,6.72962014e+03,6.97263033e+01,0.20574878
7.91000e+08,1.93295628e+02,3.78170986e-02,1.04180358e+01,2.68486555e-02,6.72881110e+03,6.97263033e+01,0.20578611
7.92000e+08,1.93243102e+02,3.78354100e-02,1.04180358e+01,2.68486555e-02,6.72800298e+03,6.97263033e+01,0.20582340
7.93000e+08,1.93190657e+02,3.78537068e-02,1.04180358e+01,2.68486555e-02,6.72719578e+03,6.97263033e+01,0.20586065
7.94000e+08,1.93138293e+02,3.78719891e-02,1.04180358e+01,2.68486555e-02,6.72638949e+03,6.97263033e+01,0.20589786
7.95000e+08,1.93086010e+02,3.78902568e-02,1.04180358e+01,2.68486555e-02,6.72558410e+03,6.97263033e+01,0.20593502
7.96000e+08,1.93033807e+02,3.79085101e-02,1.04180358e+01,2.68486555e-02,6.72477963e+03,6.97263033e+01,0.20597215
7.97000e+08,1.92981685e+02,3.79267488e-02,1.04180358e+01,2.68486555e-02,6.72397606e+03,6.97263033e+01,0.20600923
7.98000e+08,1.92929642e+02,3.79449732e-02,1.04180358e+01,2.68486555e-02,6.72317340e+03,6.97263033e+01,0.20604628
7.99000e+08,1.92877680e+02,3.79631831e-02,1.04180358e+01,2.68486555e-02,6.72237164e+03,6.97263033e+01,0.20608328
8.00000e+08,1.92825796e+02,3.79813786e-02,1.04180358e+01,2.68486555e-02,6.72157078e+03,6.97263033e+01,0.20612025
8.01000e+08,1.92773993e+02,3.79995598e-02,1.04180357e+01,2.68486555e-02,6.72077082e+03,6.97263033e+01,0.20615718
8.02000e+08,1.92722268e+02,3.80177267e-02,1.04180357e+01,2.68486555e-02,6.71997175e+03,6.97263033e+01,0.20619406
8.03000e+08,1.92670622e+02,3.80358792e-02,1.04180357e+01,2.68486555e-02,6.71917358e+03,6.97263033e+01,0.20623091
8.04000e+08,1.92619055e+02,3.80540175e-02,1.04180357e+01,2.68486555e-02,6.71837629e+03,6.97263033e+01,0.20626771
8.05000e+08,1.92567566e+02,3.80721416e-02,1.04180357e+01,2.68486555e-02,6.71757990e+03,6.97263033e+01,0.20630448
8.06000e+08,1.92516156e+02,3.80902515e-02,1.04180357e+01,2.68486555e-02,6.71678439e+03,6.97263033e+01,0.20634121
8.07000e+08,1.92464823e+02,3.81083471e-02,1.04180357e+01,2.68486555e-02,6.71598977e+03,6.97263033e+01,0.20637789
8.08000e+08,1.92413569e+02,3.81264287e-02,1.04180357e+01,2.68486555e-02,6.71519603e+03,6.97263033e+01,0.20641454
8.09000e+08,1.92362392e+02,3.81444960e-02,1.04180357e+01,2.68486555e-02,6.71440317e+03,6.97263033e+01,0.20645115
8.10000e+08,1.92311292e+02,3.81625493e-02,1.04180357e+01,2.68486555e-02,6.71361119e+03,6.97263033e+01,0.20648772
8.11000e+08,1.92260270e+02,3.81805886e-02,1.04180357e+01,2.68486555e-02,6.71282009e+03,6.97263033e+01,0.20652425
8.12000e+08,1.92209324e+02,3.81986138e-02,1.04180356e+01,2.68486555e-02,6.71202986e+03,6.97263033e+01,0.20656074
8.13000e+08,1.92158456e+02,3.82166249e-02,1.04180356e+01,2.68486555e-02,6.71124050e+03,6.97263033e+01,0.20659719
8.14000e+08,1.92107664e+02,3.82346221e-02,1.04180356e+01,2.68486555e-02,6.71045201e+03,6.97263033e+01,0.20663361
8.15000e+08,1.92056948e+02,3.82526054e-02,1.04180356e+01,2.68486555e-02,6.70966440e+03,6.97263033e+01,0.20666998
8.16000e+08,1.92006308e+02,3.82705747e-02,1.04180356e+01,2.68486555e-02,6.70887764e+03,6.97263033e+01,0.20670632
8.17000e+08,1.91955744e+02,3.82885301e-02,1.04180356e+01,2.68486555e-02,6.70809175e+03,6.97263033e+01,0.20674262
8.18000e+08,1.91905256e+02,3.83064716e-02,1.04180356e+01,2.68486555e-02,6.70730673e+03,6.97263033e+01,0.20677888
8.19000e+08,1.91854844e+02,3.83243993e-02,1.04180356e+01,2.68486555e-02,6.70652256e+03,6.97263033e+01,0.20681510
8.20000e+08,1.91804506e+02,3.83423131e-02,1.04180356e+01,2.68486555e-02,6.70573925e+03,6.97263033e+01,0.20685128
8.21000e+08,1.91754244e+02,3.83602132e-02,1.04180356e+01,2.68486555e-02,6.70495680e+03,6.97263033e+01,0.20688742
8.22000e+08,1.91704057e+02,3.83780995e-02,1.04180355e+01,2.68486555e-02,6.70417520e+03,6.97263033e+01,0.20692353
8.23000e+08,1.91653944e+02,3.83959721e-02,1.04180355e+01,2.68486555e-02,6.70339445e+03,6.97263033e+01,0.20695960
8.24000e+08,1.91603906e+02,3.84138309e-02,1.04180355e+01,2.68486555e-02,6.70261455e+03,6.97263033e+01,0.20699563
8.25000e+08,1.91553942e+02,3.84316761e-02,1.04180355e+01,2.68486555e-02,6.70183550e+03,6.97263033e+01,0.20703162
8.26000e+08,1.91504053e+02,3.84495076e-02,1.04180355e+01,2.68486555e-02,6.70105730e+03,6.97263033e+01,0.20706758
8.27000e+08,1.91454237e+02,3.84673255e-02,1.04180355e+01,2.68486555e-02,6.70027994e+03,6.97263033e+01,0.20710350
8.28000e+08,1.91404495e+02,3.84851298e-02,1.04180355e+01,2.68486555e-02,6.69950342e+03,6.97263033e+01,0.20713938
8.29000e+08,1.91354826e+02,3.85029205e-02,1.04180355e+01,2.68486555e-02,6.69872774e+03,6.97263033e+01,0.20717522
8.30000e+08,1.91305231e+02,3.85206976e-02,1.04180355e+01,2.68486555e-02,6.69795290e+03,6.97263033e+01,0.20721102
8.31000e+08,1.91255708e+02,3.85384612e-02,1.04180355e+01,2.68486555e-02,6.69717890e+03,6.97263033e+01,0.20724679
8.32000e+08,1.91206259e+02,3.85562113e-02,1.04180355e+01,2.68486555e-02,6.69640572e+03,6.97263033e+01,0.20728252
8.33000e+08,1.91156882e+02,3.85739480e-02,1.04180354e+01,2.68486555e-02,6.69563339e+03,6.97263033e+01,0.20731821
8.34000e+08,1.91107578e+02,3.85916712e-02,1.04180354e+01,2.68486555e-02,6.69486188e+03,6.97263033e+01,0.20735387
8.35000e+08,1.91058346e+02,3.86093809e-02,1.04180354e+01,2.68486555e-02,6.69409120e+03,6.97263033e+01,0.20738949
8.36000e+08,1.91009187e+02,3.86270773e-02,1.04180354e+01,2.68486555e-02,6.69332135e+03,6.97263033e+01,0.20742507
8.37000e+08,1.90960099e+02,3.86447603e-02,1.04180354e+01,2.68486555e-02,6.69255232e+03,6.97263033e+01,0.20746062
8.38000e+08,1.90911083e+02,3.86624300e-02,1.04180354e+01,2.68486555e-02,6.69178411e+03,6.97263033e+01,0.20749612
8.39000e+08,1.90862138e+02,3.86800863e-02,1.04180354e+01,2.68486555e-02,6.69101673e+03,6.97263033e+01,0.20753160
8.40000e+08,1.90813265e+02,3.86977294e-02,1.04180354e+01,2.68486555e-02,6.69025016e+03,6.97263033e+01,0.20756703
8.41000e+08,1.90764463e+02,3.87153592e-02,1.04180354e+01,2.68486555e-02,6.68948441e+03,6.97263033e+01,0.20760243
8.42000e+08,1.90715732e+02,3.87329757e-02,1.04180354e+01,2.68486555e-02,6.68871948e+03,6.97263033e+01,0.20763779
8.43000e+08,1.90667072e+02,3.87505790e-02,1.04180354e+01,2.68486556e-02,6.68795536e+03,6.97263033e+01,0.20767312
8.44000e+08,1.90618483e+02,3.87681692e-02,1.04180353e+01,2.68486556e-02,6.68719205e+03,6.97263033e+01,0.20770841
8.45000e+08,1.90569963e+02,3.87857462e-02,1.04180353e+01,2.68486556e-02,6.68642955e+03,6.97263033e+01,0.20774366
8.46000e+08,1.90521515e+02,3.88033100e-02,1.04180353e+01,2.68486556e-02,6.68566785e+03,6.97263033e+01,0.20777888
8.47000e+08,1.90473136e+02,3.88208607e-02,1.04180353e+01,2.68486556e-02,6.68490697e+03,6.97263033e+01,0.20781406
8.48000e+08,1.90424827e+02,3.88383983e-02,1.04180353e+01,2.68486556e-02,6.68414688e+03,6.97263033e+01,0.20784921
8.49000e+08,1.90376587e+02,3.88559229e-02,1.04180353e+01,2.68486556e-02,6.68338760e+03,6.97263033e+01,0.20788432
8.50000e+08,1.90328418e+02,3.88734344e-02,1.04180353e+01,2.68486556e-02,6.68262912e+03,6.97263033e+01,0.20791939
8.51000e+08,1.90280317e+02,3.88909329e-02,1.04180353e+01,2.68486556e-02,6.68187144e+03,6.97263033e+01,0.20795443
8.52000e+08,1.90232286e+02,3.89084184e-02,1.04180353e+01,2.68486556e-02,6.68111456e+03,6.97263033e+01,0.20798943
8.53000e+08,1.90184324e+02,3.89258909e-02,1.04180353e+01,2.68486556e-02,6.68035847e+03,6.97263033e+01,0.20802440
8.54000e+08,1.90136430e+02,3.89433505e-02,1.04180353e+01,2.68486556e-02,6.67960317e+03,6.97263033e+01,0.20805933
8.55000e+08,1.90088605e+02,3.89607972e-02,1.04180352e+01,2.68486556e-02,6.67884866e+03,6.97263033e+01,0.20809422
8.56000e+08,1.90040849e+02,3.89782310e-02,1.04180352e+01,2.68486556e-02,6.67809495e+03,6.97263033e+01,0.20812909
8.57000e+08,1.89993160e+02,3.89956519e-02,1.04180352e+01,2.68486556e-02,6.67734202e+03,6.97263033e+01,0.20816391
8.58000e+08,1.89945540e+02,3.90130600e-02,1.04180352e+01,2.68486556e-02,6.67658987e+03,6.97263033e+01,0.20819870
8.59000e+08,1.89897988e+02,3.90304552e-02,1.04180352e+01,2.68486556e-02,6.67583851e+03,6.97263033e+01,0.20823346
8.60000e+08,1.89850503e+02,3.90478376e-02,1.04180352e+01,2.68486556e-02,6.67508794e+03,6.97263033e+01,0.20826818
8.61000e+08,1.89803086e+02,3.90652073e-02,1.04180352e+01,2.68486556e-02,6.67433814e+03,6.97263033e+01,0.20830286
8.62000e+08,1.89755737e+02,3.90825642e-02,1.04180352e+01,2.68486556e-02,6.67358913e+03,6.97263033e+01,0.20833751
8.63000e+08,1.89708454e+02,3.90999084e-02,1.04180352e+01,2.68486556e-02,6.67284089e+03,6.97263033e+01,0.20837213
8.64000e+08,1.89661239e+02,3.91172399e-02,1.04180352e+01,2.68486556e-02,6.67209342e+03,6.97263033e+01,0.20840671
8.65000e+08,1.89614090e+02,3.91345588e-02,1.04180352e+01,2.68486556e-02,6.67134673e+03,6.97263033e+01,0.20844125
8.66000e+08,1.89567008e+02,3.91518649e-02,1.04180351e+01,2.68486556e-02,6.67060081e+03,6.97263033e+01,0.20847577
8.67000e+08,1.89519993e+02,3.91691585e-02,1.04180351e+01,2.68486556e-02,6.66985566e+03,6.97263033e+01,0.20851024
8.68000e+08,1.89473044e+02,3.91864394e-02,1.04180351e+01,2.68486556e-02,6.66911128e+03,6.97263033e+01,0.20854469
8.69000e+08,1.89426161e+02,3.92037077e-02,1.04180351e+01,2.68486556e-02,6.66836767e+03,6.97263033e+01,0.20857909
8.70000e+08,1.89379344e+02,3.92209635e-02,1.04180351e+01,2.68486556e-02,6.66762482e+03,6.97263033e+01,0.20861347
8.71000e+08,1.89332593e+02,3.92382067e-02,1.04180351e+01,2.68486556e-02,6.66688274e+03,6.97263033e+01,0.20864781
8.72000e+08,1.89285907e+02,3.92554375e-02,1.04180351e+01,2.68486556e-02,6.66614142e+03,6.97263033e+01,0.20868211
8.73000e+08,1.89239287e+02,3.92726557e-02,1.04180351e+01,2.68486556e-02,6.66540085e+03,6.97263033e+01,0.20871639
8.74000e+08,1.89192733e+02,3.92898615e-02,1.04180351e+01,2.68486556e-02,6.66466105e+03,6.97263033e+01,0.20875062
8.75000e+08,1.89146243e+02,3.93070548e-02,1.04180351e+01,2.68486556e-02,6.66392200e+03,6.97263033e+01,0.20878483
8.76000e+08,1.89099819e+02,3.93242357e-02,1.04180351e+01,2.68486556e-02,6.66318371e+03,6.97263033e+01,0.20881900
8.77000e+08,1.89053459e+02,3.93414042e-02,1.04180350e+01,2.68486556e-02,6.66244617e+03,6.97263033e+01,0.20885313
8.78000e+08,1.89007164e+02,3.93585603e-02,1.04180350e+01,2.68486556e-02,6.66170938e+03,6.97263033e+01,0.20888724
8.79000e+08,1.88960934e+02,3.93757041e-02,1.04180350e+01,2.68486556e-02,6.66097334e+03,6.97263033e+01,0.20892131
8.80000e+08,1.88914768e+02,3.93928355e-02,1.04180350e+01,2.68486556e-02,6.66023806e+03,6.97263033e+01,0.20895534
8.81000e+08,1.88868666e+02,3.94099546e-02,1.04180350e+01,2.68486556e-02,6.65950351e+03,6.97263033e+01,0.20898934
8.82000e+08,1.88822628e+02,3.94270615e-02,1.04180350e+01,2.68486556e-02,6.65876972e+03,6.97263033e+01,0.20902331
8.83000e+08,1.88776654e+02,3.94441561e-02,1.04180350e+01,2.68486556e-02,6.65803666e+03,6.97263033e+01,0.20905725
8.84000e+08,1.88730743e+02,3.94612384e-02,1.04180350e+01,2.68486556e-02,6.65730435e+03,6.97263033e+01,0.20909115
8.85000e+08,1.88684896e+02,3.94783085e-02,1.04180350e+01,2.68486556e-02,6.65657278e+03,6.97263033e+01,0.20912502
8.86000e+08,1.88639113e+02,3.94953664e-02,1.04180350e+01,2.68486556e-02,6.65584194e+03,6.97263033e+01,0.20915885
8.87000e+08,1.88593392e+02,3.95124122e-02,1.04180350e+01,2.68486556e-02,6.65511185e+03,6.97263033e+01,0.20919266
8.88000e+08,1.88547735e+02,3.95294458e-02,1.04180349e+01,2.68486556e-02,6.65438249e+03,6.97263033e+01,0.20922643
8.89000e+08,1.88502141e+02,3.95464672e-02,1.04180349e+01,2.68486556e-02,6.65365386e+03,6.97263033e+01,0.20926016
8.90000e+08,1.88456609e+02,3.95634766e-02,1.04180349e+01,2.68486556e-02,6.65292597e+03,6.97263033e+01,0.20929387
8.91000e+08,1.88411140e+02,3.95804739e-02,1.04180349e+01,2.68486556e-02,6.65219880e+03,6.97263033e+01,0.20932754
8.92000e+08,1.88365734e+02,3.95974591e-02,1.04180349e+01,2.68486556e-02,6.65147237e+03,6.97263033e+01,0.20936118
8.93000e+08,1.88320389e+02,3.96144322e-02,1.04180349e+01,2.68486556e-02,6.65074666e+03,6.97263033e+01,0.20939478
8.94000e+08,1.88275107e+02,3.96313934e-02,1.04180349e+01,2.68486556e-02,6.65002168e+03,6.97263033e+01,0.20942835
8.95000e+08,1.88229887e+02,3.96483425e-02,1.04180349e+01,2.68486556e-02,6.64929742e+03,6.97263033e+01,0.20946190
8.96000e+08,1.88184728e+02,3.96652797e-02,1.04180349e+01,2.68486556e-02,6.64857389e+03,6.97263033e+01,0.20949540
8.97000e+08,1.88139632e+02,3.96822049e-02,1.04180349e+01,2.68486556e-02,6.64785107e+03,6.97263033e+01,0.20952888
8.98000e+08,1.88094596e+02,3.96991181e-02,1.04180349e+01,2.68486556e-02,6.64712898e+03,6.97263033e+01,0.20956232
8.99000e+08,1.88049622e+02,3.97160195e-02,1.04180348e+01,2.68486556e-02,6.64640760e+03,6.97263033e+01,0.20959573
9.00000e+08,1.88004709e+02,3.97329090e-02,1.04180348e+01,2.68486556e-02,6.64568694e+03,6.97263033e+01,0.20962911
9.01000e+08,1.87959858e+02,3.97497866e-02,1.04180348e+01,2.68486556e-02,6.64496700e+03,6.97263033e+01,0.20966246
9.02000e+08,1.87915067e+02,3.97666523e-02,1.04180348e+01,2.68486556e-02,6.64424777e+03,6.97263033e+01,0.20969578
9.03000e+08,1.87870337e+02,3.97835062e-02,1.04180348e+01,2.68486556e-02,6.64352925e+03,6.97263033e+01,0.20972906
9.04000e+08,1.87825667e+02,3.98003483e-02,1.04180348e+01,2.68486556e-02,6.64281144e+03,6.97263033e+01,0.20976231
9.05000e+08,1.87781058e+02,3.98171786e-02,1.04180348e+01,2.68486556e-02,6.64209434e+03,6.97263033e+01,0.20979553
9.06000e+08,1.87736510e+02,3.98339972e-02,1.04180348e+01,2.68486556e-02,6.64137795e+03,6.97263033e+01,0.20982872
9.07000e+08,1.87692021e+02,3.98508040e-02,1.04180348e+01,2.68486556e-02,6.64066227e+03,6.97263033e+01,0.20986187
9.08000e+08,1.87647592e+02,3.98675991e-02,1.04180348e+01,2.68486556e-02,6.63994729e+03,6.97263033e+01,0.20989500
9.09000e+08,1.87603224e+02,3.98843825e-02,1.04180348e+01,2.68486556e-02,6.63923301e+03,6.97263033e+01,0.20992809
9.10000e+08,1.87558915e+02,3.99011542e-02,1.04180347e+01,2.68486556e-02,6.63851943e+03,6.97263033e+01,0.20996115
9.11000e+08,1.87514665e+02,3.99179142e-02,1.04180347e+01,2.68486556e-02,6.63780655e+03,6.97263033e+01,0.20999418
9.12000e+08,1.87470475e+02,3.99346626e-02,1.04180347e+01,2.68486556e-02,6.63709437e+03,6.97263033e+01,0.21002718
9.13000e+08,1.87426344e+02,3.99513994e-02,1.04180347e+01,2.68486556e-02,6.63638289e+03,6.97263033e+01,0.21006014
9.14000e+08,1.87382273e+02,3.99681246e-02,1.04180347e+01,2.68486556e-02,6.63567211e+03,6.97263033e+01,0.21009308
9.15000e+08,1.87338260e+02,3.99848382e-02,1.04180347e+01,2.68486556e-02,6.63496201e+03,6.97263033e+01,0.21012598
9.16000e+08,1.87294306e+02,4.00015402e-02,1.04180347e+01,2.68486556e-02,6.63425262e+03,6.97263033e+01,0.21015886
9.17000e+08,1.87250411e+02,4.00182307e-02,1.04180347e+01,2.68486556e-02,6.63354391e+03,6.97263033e+01,0.21019170
9.18000e+08,1.87206574e+02,4.00349097e-02,1.04180347e+01,2.68486556e-02,6.63283589e+03,6.97263033e+01,0.21022451
9.19000e+08,1.87162796e+02,4.00515772e-02,1.04180347e+01,2.68486556e-02,6.63212856e+03,6.97263033e+01,0.21025729
9.20000e+08,1.87119076e+02,4.00682332e-02,1.04180347e+01,2.68486556e-02,6.63142191e+03,6.97263033e+01,0.21029004
9.21000e+08,1.87075414e+02,4.00848778e-02,1.04180346e+01,2.68486556e-02,6.63071596e+03,6.97263033e+01,0.21032276
9.22000e+08,1.87031811e+02,4.01015109e-02,1.04180346e+01,2.68486556e-02,6.63001068e+03,6.97263033e+01,0.21035545
9.23000e+08,1.86988265e+02,4.01181326e-02,1.04180346e+01,2.68486556e-02,6.62930609e+03,6.97263033e+01,0.21038811
9.24000e+08,1.86944777e+02,4.01347429e-02,1.04180346e+01,2.68486556e-02,6.62860218e+03,6.97263033e+01,0.21042073
9.25000e+08,1.86901346e+02,4.01513418e-02,1.04180346e+01,2.68486556e-02,6.62789895e+03,6.97263033e+01,0.21045333
9.26000e+08,1.86857973e+02,4.01679294e-02,1.04180346e+01,2.68486556e-02,6.62719639e+03,6.97263033e+01,0.21048589
9.27000e+08,1.86814657e+02,4.01845056e-02,1.04180346e+01,2.68486556e-02,6.62649452e+03,6.97263033e+01,0.21051843
9.28000e+08,1.86771398e+02,4.02010705e-02,1.04180346e+01,2.68486556e-02,6.62579332e+03,6.97263033e+01,0.21055093
9.29000e+08,1.86728196e+02,4.02176241e-02,1.04180346e+01,2.68486556e-02,6.62509279e+03,6.97263033e+01,0.21058341
9.30000e+08,1.86685051e+02,4.02341664e-02,1.04180346e+01,2.68486556e-02,6.62439293e+03,6.97263033e+01,0.21061585
9.31000e+08,1.86641963e+02,4.02506975e-02,1.04180346e+01,2.68486556e-02,6.62369375e+03,6.97263033e+01,0.21064827
9.32000e+08,1.86598932e+02,4.02672173e-02,1.04180345e+01,2.68486556e-02,6.62299524e+03,6.97263033e+01,0.21068065
9.33000e+08,1.86555957e+02,4.02837260e-02,1.04180345e+01,2.68486556e-02,6.62229739e+03,6.97263033e+01,0.21071300
9.34000e+08,1.86513038e+02,4.03002234e-02,1.04180345e+01,2.68486556e-02,6.62160021e+03,6.97263033e+01,0.21074533
9.35000e+08,1.86470176e+02,4.03167096e-02,1.04180345e+01,2.68486556e-02,6.62090370e+03,6.97263033e+01,0.21077762
9.36000e+08,1.86427369e+02,4.03331847e-02,1.04180345e+01,2.68486556e-02,6.62020785e+03,6.97263033e+01,0.21080988
9.37000e+08,1.86384619e+02,4.03496486e-02,1.04180345e+01,2.68486556e-02,6.61951267e+03,6.97263033e+01,0.21084212
9.38000e+08,1.86341924e+02,4.03661014e-02,1.04180345e+01,2.68486556e-02,6.61881814e+03,6.97263033e+01,0.21087432
9.39000e+08,1.86299285e+02,4.03825431e-02,1.04180345e+01,2.68486556e-02,6.61812428e+03,6.97263033e+01,0.21090650
9.40000e+08,1.86256702e+02,4.03989737e-02,1.04180345e+01,2.68486556e-02,6.61743107e+03,6.97263033e+01,0.21093864
9.41000e+08,1.86214174e+02,4.04153932e-02,1.04180345e+01,2.68486556e-02,6.61673853e+03,6.97263033e+01,0.21097076
9.42000e+08,1.86171701e+02,4.04318017e-02,1.04180345e+01,2.68486556e-02,6.61604664e+03,6.97263033e+01,0.21100284
9.43000e+08,1.86129283e+02,4.04481991e-02,1.04180344e+01,2.68486556e-02,6.61535540e+03,6.97263033e+01,0.21103490
9.44000e+08,1.86086921e+02,4.04645856e-02,1.04180344e+01,2.68486556e-02,6.61466482e+03,6.97263033e+01,0.21106693
9.45000e+08,1.86044613e+02,4.04809610e-02,1.04180344e+01,2.68486556e-02,6.61397488e+03,6.97263033e+01,0.21109892
9.46000e+08,1.86002360e+02,4.04973255e-02,1.04180344e+01,2.68486556e-02,6.61328560e+03,6.97263033e+01,0.21113089
9.47000e+08,1.85960162e+02,4.05136791e-02,1.04180344e+01,2.68486556e-02,6.61259697e+03,6.97263033e+01,0.21116283
9.48000e+08,1.85918018e+02,4.05300216e-02,1.04180344e+01,2.68486556e-02,6.61190899e+03,6.97263033e+01,0.21119474
9.49000e+08,1.85875929e+02,4.05463533e-02,1.04180344e+01,2.68486556e-02,6.61122165e+03,6.97263033e+01,0.21122662
9.50000e+08,1.85833894e+02,4.05626741e-02,1.04180344e+01,2.68486556e-02,6.61053496e+03,6.97263033e+01,0.21125847
9.51000e+08,1.85791913e+02,4.05789840e-02,1.04180344e+01,2.68486556e-02,6.60984892e+03,6.97263033e+01,0.21129029
9.52000e+08,1.85749986e+02,4.05952830e-02,1.04180344e+01,2.68486556e-02,6.60916351e+03,6.97263033e+01,0.21132209
9.53000e+08,1.85708113e+02,4.06115712e-02,1.04180344e+01,2.68486556e-02,6.60847875e+03,6.97263033e+01,0.21135385
9.54000e+08,1.85666293e+02,4.06278486e-02,1.04180343e+01,2.68486556e-02,6.60779463e+03,6.97263033e+01,0.21138559
9.55000e+08,1.85624527e+02,4.06441152e-02,1.04180343e+01,2.68486556e-02,6.60711115e+03,6.97263033e+01,0.21141729
9.56000e+08,1.85582815e+02,4.06603709e-02,1.04180343e+01,2.68486556e-02,6.60642830e+03,6.97263033e+01,0.21144897
9.57000e+08,1.85541156e+02,4.06766159e-02,1.04180343e+01,2.68486556e-02,6.60574609e+03,6.97263033e+01,0.21148062
9.58000e+08,1.85499551e+02,4.06928502e-02,1.04180343e+01,2.68486556e-02,6.60506452e+03,6.97263033e+01,0.21151224
9.59000e+08,1.85457998e+02,4.07090737e-02,1.04180343e+01,2.68486556e-02,6.60438358e+03,6.97263033e+01,0.21154383
9.60000e+08,1.85416499e+02,4.07252865e-02,1.04180343e+01,2.68486556e-02,6.60370327e+03,6.97263033e+01,0.21157540
9.61000e+08,1.85375052e+02,4.07414886e-02,1.04180343e+01,2.68486556e-02,6.60302359e+03,6.97263033e+01,0.21160693
9.62000e+08,1.85333658e+02,4.07576800e-02,1.04180343e+01,2.68486556e-02,6.60234455e+03,6.97263033e+01,0.21163844
9.63000e+08,1.85292317e+02,4.07738608e-02,1.04180343e+01,2.68486556e-02,6.60166613e+03,6.97263033e+01,0.21166992
9.64000e+08,1.85251028e+02,4.07900309e-02,1.04180343e+01,2.68486556e-02,6.60098834e+03,6.97263033e+01,0.21170137
9.65000e+08,1.85209792e+02,4.08061904e-02,1.04180342e+01,2.68486556e-02,6.60031118e+03,6.97263033e+01,0.21173279
9.66000e+08,1.85168608e+02,4.08223393e-02,1.04180342e+01,2.68486556e-02,6.59963464e+03,6.97263033e+01,0.21176418
9.67000e+08,1.85127476e+02,4.08384776e-02,1.04180342e+01,2.68486556e-02,6.59895872e+03,6.97263033e+01,0.21179555
9.68000e+08,1.85086396e+02,4.08546053e-02,1.04180342e+01,2.68486556e-02,6.59828343e+03,6.97263033e+01,0.21182689
9.69000e+08,1.85045368e+02,4.08707224e-02,1.04180342e+01,2.68486556e-02,6.59760876e+03,6.97263033e+01,0.21185820
9.70000e+08,1.85004391e+02,4.08868291e-02,1.04180342e+01,2.68486556e-02,6.59693471e+03,6.97263033e+01,0.21188948
