#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.98000e+05,4.42200723e+02,8.65743862e-03,1.04180435e+01,2.68486549e-02,8.80992238e+03,6.97263033e+01,0.11852713
5.99000e+05,4.42037143e+02,8.66311258e-03,1.04180435e+01,2.68486549e-02,8.80912499e+03,6.97263033e+01,0.11855637
6.00000e+05,4.41873898e+02,8.66878081e-03,1.04180435e+01,2.68486549e-02,8.80832883e+03,6.97263033e+01,0.11858557
6.01000e+05,4.41710986e+02,8.67444330e-03,1.04180435e+01,2.68486549e-02,8.80753390e+03,6.97263033e+01,0.11861473
6.02000e+05,4.41548405e+02,8.68010009e-03,1.04180435e+01,2.68486549e-02,8.80674020e+03,6.97263033e+01,0.11864384
6.03000e+05,4.41386156e+02,8.68575119e-03,1.04180435e+01,2.68486549e-02,8.80594772e+03,6.97263033e+01,0.11867292
6.04000e+05,4.41224236e+02,8.69139660e-03,1.04180435e+01,2.68486549e-02,8.80515646e+03,6.97263033e+01,0.11870195
6.05000e+05,4.41062644e+02,8.69703635e-03,1.04180435e+01,2.68486549e-02,8.80436642e+03,6.97263033e+01,0.11873094
6.06000e+05,4.40901379e+02,8.70267045e-03,1.04180435e+01,2.68486549e-02,8.80357759e+03,6.97263033e+01,0.11875989
6.07000e+05,4.40740440e+02,8.70829892e-03,1.04180435e+01,2.68486549e-02,8.80278996e+03,6.97263033e+01,0.11878880
6.08000e+05,4.40579825e+02,8.71392176e-03,1.04180435e+01,2.68486549e-02,8.80200354e+03,6.97263033e+01,0.11881766
6.09000e+05,4.40419534e+02,8.71953901e-03,1.04180435e+01,2.68486549e-02,8.80121833e+03,6.97263033e+01,0.11884649
6.10000e+05,4.40259566e+02,8.72515066e-03,1.04180435e+01,2.68486549e-02,8.80043430e+03,6.97263033e+01,0.11887528
6.11000e+05,4.40099918e+02,8.73075673e-03,1.04180435e+01,2.68486549e-02,8.79965148e+03,6.97263033e+01,0.11890403
6.12000e+05,4.39940590e+02,8.73635725e-03,1.04180435e+01,2.68486549e-02,8.79886984e+03,6.97263033e+01,0.11893273
6.13000e+05,4.39781581e+02,8.74195221e-03,1.04180435e+01,2.68486549e-02,8.79808938e+03,6.97263033e+01,0.11896140
6.14000e+05,4.39622890e+02,8.74754165e-03,1.04180435e+01,2.68486549e-02,8.79731011e+03,6.97263033e+01,0.11899002
6.15000e+05,4.39464515e+02,8.75312557e-03,1.04180435e+01,2.68486549e-02,8.79653202e+03,6.97263033e+01,0.11901861
6.16000e+05,4.39306456e+02,8.75870398e-03,1.04180435e+01,2.68486549e-02,8.79575510e+03,6.97263033e+01,0.11904716
6.17000e+05,4.39148710e+02,8.76427691e-03,1.04180435e+01,2.68486549e-02,8.79497935e+03,6.97263033e+01,0.11907566
6.18000e+05,4.38991278e+02,8.76984436e-03,1.04180435e+01,2.68486549e-02,8.79420476e+03,6.97263033e+01,0.11910413
6.19000e+05,4.38834158e+02,8.77540634e-03,1.04180435e+01,2.68486549e-02,8.79343134e+03,6.97263033e+01,0.11913256
6.20000e+05,4.38677348e+02,8.78096289e-03,1.04180435e+01,2.68486549e-02,8.79265908e+03,6.97263033e+01,0.11916095
6.21000e+05,4.38520848e+02,8.78651400e-03,1.04180435e+01,2.68486549e-02,8.79188798e+03,6.97263033e+01,0.11918930
6.22000e+05,4.38364657e+02,8.79205969e-03,1.04180435e+01,2.68486549e-02,8.79111803e+03,6.97263033e+01,0.11921761
6.23000e+05,4.38208773e+02,8.79759997e-03,1.04180435e+01,2.68486549e-02,8.79034923e+03,6.97263033e+01,0.11924588
6.24000e+05,4.38053196e+02,8.80313487e-03,1.04180435e+01,2.68486549e-02,8.78958157e+03,6.97263033e+01,0.11927411
6.25000e+05,4.37897923e+02,8.80866439e-03,1.04180435e+01,2.68486549e-02,8.78881506e+03,6.97263033e+01,0.11930230
6.26000e+05,4.37742956e+02,8.81418854e-03,1.04180435e+01,2.68486549e-02,8.78804968e+03,6.97263033e+01,0.11933046
6.27000e+05,4.37588291e+02,8.81970735e-03,1.04180435e+01,2.68486549e-02,8.78728544e+03,6.97263033e+01,0.11935857
6.28000e+05,4.37433928e+02,8.82522082e-03,1.04180435e+01,2.68486549e-02,8.78652233e+03,6.97263033e+01,0.11938665
6.29000e+05,4.37279866e+02,8.83072896e-03,1.04180435e+01,2.68486549e-02,8.78576035e+03,6.97263033e+01,0.11941469
6.30000e+05,4.37126104e+02,8.83623180e-03,1.04180435e+01,2.68486549e-02,8.78499949e+03,6.97263033e+01,0.11944269
6.31000e+05,4.36972641e+02,8.84172934e-03,1.04180435e+01,2.68486549e-02,8.78423975e+03,6.97263033e+01,0.11947066
6.32000e+05,4.36819476e+02,8.84722160e-03,1.04180435e+01,2.68486549e-02,8.78348113e+03,6.97263033e+01,0.11949858
6.33000e+05,4.36666608e+02,8.85270859e-03,1.04180435e+01,2.68486549e-02,8.78272363e+03,6.97263033e+01,0.11952647
6.34000e+05,4.36514035e+02,8.85819033e-03,1.04180435e+01,2.68486549e-02,8.78196724e+03,6.97263033e+01,0.11955432
6.35000e+05,4.36361757e+02,8.86366682e-03,1.04180435e+01,2.68486549e-02,8.78121195e+03,6.97263033e+01,0.11958213
6.36000e+05,4.36209773e+02,8.86913809e-03,1.04180435e+01,2.68486549e-02,8.78045777e+03,6.97263033e+01,0.11960991
6.37000e+05,4.36058081e+02,8.87460413e-03,1.04180435e+01,2.68486549e-02,8.77970468e+03,6.97263033e+01,0.11963765
6.38000e+05,4.35906681e+02,8.88006498e-03,1.04180435e+01,2.68486549e-02,8.77895270e+03,6.97263033e+01,0.11966535
6.39000e+05,4.35755572e+02,8.88552063e-03,1.04180435e+01,2.68486549e-02,8.77820181e+03,6.97263033e+01,0.11969301
6.40000e+05,4.35604752e+02,8.89097111e-03,1.04180435e+01,2.68486549e-02,8.77745201e+03,6.97263033e+01,0.11972063
6.41000e+05,4.35454221e+02,8.89641643e-03,1.04180435e+01,2.68486549e-02,8.77670330e+03,6.97263033e+01,0.11974822
6.42000e+05,4.35303977e+02,8.90185659e-03,1.04180435e+01,2.68486549e-02,8.77595567e+03,6.97263033e+01,0.11977578
6.43000e+05,4.35154020e+02,8.90729162e-03,1.04180435e+01,2.68486549e-02,8.77520913e+03,6.97263033e+01,0.11980329
6.44000e+05,4.35004349e+02,8.91272152e-03,1.04180435e+01,2.68486549e-02,8.77446366e+03,6.97263033e+01,0.11983077
6.45000e+05,4.34854962e+02,8.91814630e-03,1.04180435e+01,2.68486549e-02,8.77371926e+03,6.97263033e+01,0.11985821
6.46000e+05,4.34705859e+02,8.92356599e-03,1.04180435e+01,2.68486549e-02,8.77297594e+03,6.97263033e+01,0.11988562
6.47000e+05,4.34557038e+02,8.92898059e-03,1.04180435e+01,2.68486549e-02,8.77223369e+03,6.97263033e+01,0.11991299
6.48000e+05,4.34408499e+02,8.93439011e-03,1.04180435e+01,2.68486549e-02,8.77149250e+03,6.97263033e+01,0.11994032
6.49000e+05,4.34260241e+02,8.93979457e-03,1.04180435e+01,2.68486549e-02,8.77075237e+03,6.97263033e+01,0.11996762
6.50000e+05,4.34112263e+02,8.94519399e-03,1.04180435e+01,2.68486549e-02,8.77001330e+03,6.97263033e+01,0.11999488
6.51000e+05,4.33964563e+02,8.95058836e-03,1.04180435e+01,2.68486549e-02,8.76927528e+03,6.97263033e+01,0.12002210
6.52000e+05,4.33817141e+02,8.95597771e-03,1.04180435e+01,2.68486549e-02,8.76853832e+03,6.97263033e+01,0.12004929
6.53000e+05,4.33669997e+02,8.96136205e-03,1.04180435e+01,2.68486549e-02,8.76780241e+03,6.97263033e+01,0.12007645
6.54000e+05,4.33523128e+02,8.96674138e-03,1.04180435e+01,2.68486549e-02,8.76706755e+03,6.97263033e+01,0.12010357
6.55000e+05,4.33376534e+02,8.97211573e-03,1.04180435e+01,2.68486549e-02,8.76633372e+03,6.97263033e+01,0.12013065
6.56000e+05,4.33230214e+02,8.97748510e-03,1.04180435e+01,2.68486549e-02,8.76560094e+03,6.97263033e+01,0.12015770
6.57000e+05,4.33084168e+02,8.98284951e-03,1.04180435e+01,2.68486549e-02,8.76486920e+03,6.97263033e+01,0.12018471
6.58000e+05,4.32938393e+02,8.98820896e-03,1.04180435e+01,2.68486549e-02,8.76413848e+03,6.97263033e+01,0.12021168
6.59000e+05,4.32792890e+02,8.99356347e-03,1.04180435e+01,2.68486549e-02,8.76340880e+03,6.97263033e+01,0.12023863
6.60000e+05,4.32647658e+02,8.99891306e-03,1.04180435e+01,2.68486549e-02,8.76268015e+03,6.97263033e+01,0.12026553
6.61000e+05,4.32502695e+02,9.00425773e-03,1.04180435e+01,2.68486549e-02,8.76195252e+03,6.97263033e+01,0.12029240
6.62000e+05,4.32358000e+02,9.00959750e-03,1.04180435e+01,2.68486549e-02,8.76122592e+03,6.97263033e+01,0.12031924
6.63000e+05,4.32213574e+02,9.01493237e-03,1.04180435e+01,2.68486549e-02,8.76050033e+03,6.97263033e+01,0.12034604
6.64000e+05,4.32069414e+02,9.02026236e-03,1.04180435e+01,2.68486549e-02,8.75977576e+03,6.97263033e+01,0.12037281
6.65000e+05,4.31925519e+02,9.02558749e-03,1.04180435e+01,2.68486549e-02,8.75905220e+03,6.97263033e+01,0.12039954
6.66000e+05,4.31781890e+02,9.03090775e-03,1.04180435e+01,2.68486549e-02,8.75832966e+03,6.97263033e+01,0.12042624
6.67000e+05,4.31638526e+02,9.03622318e-03,1.04180435e+01,2.68486549e-02,8.75760812e+03,6.97263033e+01,0.12045291
6.68000e+05,4.31495424e+02,9.04153376e-03,1.04180435e+01,2.68486549e-02,8.75688758e+03,6.97263033e+01,0.12047954
6.69000e+05,4.31352585e+02,9.04683953e-03,1.04180435e+01,2.68486549e-02,8.75616805e+03,6.97263033e+01,0.12050613
6.70000e+05,4.31210007e+02,9.05214048e-03,1.04180435e+01,2.68486549e-02,8.75544951e+03,6.97263033e+01,0.12053269
6.71000e+05,4.31067690e+02,9.05743664e-03,1.04180435e+01,2.68486549e-02,8.75473197e+03,6.97263033e+01,0.12055922
6.72000e+05,4.30925632e+02,9.06272800e-03,1.04180435e+01,2.68486549e-02,8.75401542e+03,6.97263033e+01,0.12058572
6.73000e+05,4.30783834e+02,9.06801459e-03,1.04180435e+01,2.68486549e-02,8.75329987e+03,6.97263033e+01,0.12061218
6.74000e+05,4.30642293e+02,9.07329642e-03,1.04180435e+01,2.68486549e-02,8.75258530e+03,6.97263033e+01,0.12063860
6.75000e+05,4.30501010e+02,9.07857349e-03,1.04180435e+01,2.68486549e-02,8.75187171e+03,6.97263033e+01,0.12066500
6.76000e+05,4.30359983e+02,9.08384582e-03,1.04180435e+01,2.68486549e-02,8.75115911e+03,6.97263033e+01,0.12069135
6.77000e+05,4.30219212e+02,9.08911341e-03,1.04180435e+01,2.68486549e-02,8.75044748e+03,6.97263033e+01,0.12071768
6.78000e+05,4.30078696e+02,9.09437629e-03,1.04180435e+01,2.68486549e-02,8.74973683e+03,6.97263033e+01,0.12074397
6.79000e+05,4.29938433e+02,9.09963446e-03,1.04180435e+01,2.68486549e-02,8.74902716e+03,6.97263033e+01,0.12077023
6.80000e+05,4.29798423e+02,9.10488793e-03,1.04180435e+01,2.68486549e-02,8.74831845e+03,6.97263033e+01,0.12079646
6.81000e+05,4.29658666e+02,9.11013671e-03,1.04180435e+01,2.68486549e-02,8.74761071e+03,6.97263033e+01,0.12082265
6.82000e+05,4.29519159e+02,9.11538081e-03,1.04180435e+01,2.68486549e-02,8.74690394e+03,6.97263033e+01,0.12084881
6.83000e+05,4.29379904e+02,9.12062025e-03,1.04180435e+01,2.68486549e-02,8.74619813e+03,6.97263033e+01,0.12087494
6.84000e+05,4.29240898e+02,9.12585504e-03,1.04180435e+01,2.68486549e-02,8.74549328e+03,6.97263033e+01,0.12090104
6.85000e+05,4.29102141e+02,9.13108518e-03,1.04180435e+01,2.68486549e-02,8.74478938e+03,6.97263033e+01,0.12092710
6.86000e+05,4.28963632e+02,9.13631069e-03,1.04180435e+01,2.68486549e-02,8.74408644e+03,6.97263033e+01,0.12095313
6.87000e+05,4.28825371e+02,9.14153158e-03,1.04180435e+01,2.68486549e-02,8.74338445e+03,6.97263033e+01,0.12097912
6.88000e+05,4.28687356e+02,9.14674786e-03,1.04180435e+01,2.68486549e-02,8.74268341e+03,6.97263033e+01,0.12100509
6.89000e+05,4.28549586e+02,9.15195954e-03,1.04180435e+01,2.68486549e-02,8.74198332e+03,6.97263033e+01,0.12103102
6.90000e+05,4.28412062e+02,9.15716663e-03,1.04180435e+01,2.68486549e-02,8.74128417e+03,6.97263033e+01,0.12105692
6.91000e+05,4.28274782e+02,9.16236914e-03,1.04180435e+01,2.68486549e-02,8.74058596e+03,6.97263033e+01,0.12108279
6.92000e+05,4.28137745e+02,9.16756708e-03,1.04180435e+01,2.68486549e-02,8.73988869e+03,6.97263033e+01,0.12110862
6.93000e+05,4.28000950e+02,9.17276046e-03,1.04180435e+01,2.68486549e-02,8.73919235e+03,6.97263033e+01,0.12113443
6.94000e+05,4.27864398e+02,9.17794930e-03,1.04180435e+01,2.68486549e-02,8.73849695e+03,6.97263033e+01,0.12116020
6.95000e+05,4.27728086e+02,9.18313359e-03,1.04180435e+01,2.68486549e-02,8.73780247e+03,6.97263033e+01,0.12118594
6.96000e+05,4.27592015e+02,9.18831337e-03,1.04180435e+01,2.68486549e-02,8.73710893e+03,6.97263033e+01,0.12121165
6.97000e+05,4.27456183e+02,9.19348862e-03,1.04180435e+01,2.68486549e-02,8.73641631e+03,6.97263033e+01,0.12123733
6.98000e+05,4.27320590e+02,9.19865937e-03,1.04180435e+01,2.68486549e-02,8.73572461e+03,6.97263033e+01,0.12126297
6.99000e+05,4.27185235e+02,9.20382563e-03,1.04180435e+01,2.68486549e-02,8.73503384e+03,6.97263033e+01,0.12128858
7.00000e+05,4.27050117e+02,9.20898740e-03,1.04180435e+01,2.68486549e-02,8.73434398e+03,6.97263033e+01,0.12131417
7.01000e+05,4.26915236e+02,9.21414469e-03,1.04180435e+01,2.68486549e-02,8.73365503e+03,6.97263033e+01,0.12133972
7.02000e+05,4.26780590e+02,9.21929753e-03,1.04180435e+01,2.68486549e-02,8.73296700e+03,6.97263033e+01,0.12136524
7.03000e+05,4.26646179e+02,9.22444590e-03,1.04180435e+01,2.68486549e-02,8.73227988e+03,6.97263033e+01,0.12139073
7.04000e+05,4.26512003e+02,9.22958983e-03,1.04180435e+01,2.68486549e-02,8.73159367e+03,6.97263033e+01,0.12141618
7.05000e+05,4.26378060e+02,9.23472933e-03,1.04180435e+01,2.68486549e-02,8.73090836e+03,6.97263033e+01,0.12144161
7.06000e+05,4.26244349e+02,9.23986440e-03,1.04180435e+01,2.68486549e-02,8.73022395e+03,6.97263033e+01,0.12146701
7.07000e+05,4.26110871e+02,9.24499506e-03,1.04180435e+01,2.68486549e-02,8.72954045e+03,6.97263033e+01,0.12149237
7.08000e+05,4.25977624e+02,9.25012132e-03,1.04180435e+01,2.68486549e-02,8.72885784e+03,6.97263033e+01,0.12151771
7.09000e+05,4.25844607e+02,9.25524318e-03,1.04180435e+01,2.68486549e-02,8.72817613e+03,6.97263033e+01,0.12154301
7.10000e+05,4.25711820e+02,9.26036066e-03,1.04180435e+01,2.68486549e-02,8.72749531e+03,6.97263033e+01,0.12156828
7.11000e+05,4.25579263e+02,9.26547376e-03,1.04180435e+01,2.68486549e-02,8.72681538e+03,6.97263033e+01,0.12159352
7.12000e+05,4.25446933e+02,9.27058249e-03,1.04180435e+01,2.68486549e-02,8.72613634e+03,6.97263033e+01,0.12161874
7.13000e+05,4.25314832e+02,9.27568688e-03,1.04180435e+01,2.68486549e-02,8.72545818e+03,6.97263033e+01,0.12164392
7.14000e+05,4.25182957e+02,9.28078691e-03,1.04180435e+01,2.68486549e-02,8.72478091e+03,6.97263033e+01,0.12166907
7.15000e+05,4.25051309e+02,9.28588262e-03,1.04180435e+01,2.68486549e-02,8.72410452e+03,6.97263033e+01,0.12169419
7.16000e+05,4.24919886e+02,9.29097399e-03,1.04180435e+01,2.68486549e-02,8.72342901e+03,6.97263033e+01,0.12171928
7.17000e+05,4.24788688e+02,9.29606105e-03,1.04180435e+01,2.68486549e-02,8.72275437e+03,6.97263033e+01,0.12174434
7.18000e+05,4.24657714e+02,9.30114381e-03,1.04180435e+01,2.68486549e-02,8.72208061e+03,6.97263033e+01,0.12176937
7.19000e+05,4.24526964e+02,9.30622226e-03,1.04180435e+01,2.68486549e-02,8.72140771e+03,6.97263033e+01,0.12179437
7.20000e+05,4.24396437e+02,9.31129643e-03,1.04180435e+01,2.68486549e-02,8.72073569e+03,6.97263033e+01,0.12181935
7.21000e+05,4.24266131e+02,9.31636632e-03,1.04180435e+01,2.68486549e-02,8.72006454e+03,6.97263033e+01,0.12184429
7.22000e+05,4.24136047e+02,9.32143195e-03,1.04180435e+01,2.68486549e-02,8.71939424e+03,6.97263033e+01,0.12186920
7.23000e+05,4.24006184e+02,9.32649331e-03,1.04180435e+01,2.68486549e-02,8.71872482e+03,6.97263033e+01,0.12189408
7.24000e+05,4.23876541e+02,9.33155043e-03,1.04180435e+01,2.68486549e-02,8.71805625e+03,6.97263033e+01,0.12191894
7.25000e+05,4.23747117e+02,9.33660330e-03,1.04180435e+01,2.68486549e-02,8.71738853e+03,6.97263033e+01,0.12194376
7.26000e+05,4.23617911e+02,9.34165195e-03,1.04180435e+01,2.68486549e-02,8.71672168e+03,6.97263033e+01,0.12196855
7.27000e+05,4.23488924e+02,9.34669637e-03,1.04180435e+01,2.68486549e-02,8.71605567e+03,6.97263033e+01,0.12199332
7.28000e+05,4.23360154e+02,9.35173658e-03,1.04180435e+01,2.68486549e-02,8.71539052e+03,6.97263033e+01,0.12201805
7.29000e+05,4.23231601e+02,9.35677259e-03,1.04180435e+01,2.68486549e-02,8.71472622e+03,6.97263033e+01,0.12204276
7.30000e+05,4.23103264e+02,9.36180440e-03,1.04180435e+01,2.68486549e-02,8.71406276e+03,6.97263033e+01,0.12206744
7.31000e+05,4.22975143e+02,9.36683203e-03,1.04180435e+01,2.68486549e-02,8.71340015e+03,6.97263033e+01,0.12209209
7.32000e+05,4.22847236e+02,9.37185549e-03,1.04180435e+01,2.68486549e-02,8.71273837e+03,6.97263033e+01,0.12211671
7.33000e+05,4.22719543e+02,9.37687478e-03,1.04180435e+01,2.68486549e-02,8.71207744e+03,6.97263033e+01,0.12214130
7.34000e+05,4.22592063e+02,9.38188991e-03,1.04180435e+01,2.68486549e-02,8.71141735e+03,6.97263033e+01,0.12216586
7.35000e+05,4.22464797e+02,9.38690089e-03,1.04180435e+01,2.68486549e-02,8.71075809e+03,6.97263033e+01,0.12219039
7.36000e+05,4.22337742e+02,9.39190773e-03,1.04180435e+01,2.68486549e-02,8.71009966e+03,6.97263033e+01,0.12221490
7.37000e+05,4.22210899e+02,9.39691045e-03,1.04180435e+01,2.68486549e-02,8.70944206e+03,6.97263033e+01,0.12223938
7.38000e+05,4.22084267e+02,9.40190904e-03,1.04180435e+01,2.68486549e-02,8.70878530e+03,6.97263033e+01,0.12226382
7.39000e+05,4.21957845e+02,9.40690352e-03,1.04180435e+01,2.68486549e-02,8.70812936e+03,6.97263033e+01,0.12228824
7.40000e+05,4.21831632e+02,9.41189390e-03,1.04180435e+01,2.68486549e-02,8.70747424e+03,6.97263033e+01,0.12231263
7.41000e+05,4.21705629e+02,9.41688018e-03,1.04180435e+01,2.68486549e-02,8.70681995e+03,6.97263033e+01,0.12233700
7.42000e+05,4.21579834e+02,9.42186238e-03,1.04180435e+01,2.68486549e-02,8.70616647e+03,6.97263033e+01,0.12236133
7.43000e+05,4.21454246e+02,9.42684050e-03,1.04180435e+01,2.68486549e-02,8.70551382e+03,6.97263033e+01,0.12238564
7.44000e+05,4.21328866e+02,9.43181456e-03,1.04180435e+01,2.68486549e-02,8.70486197e+03,6.97263033e+01,0.12240992
7.45000e+05,4.21203692e+02,9.43678455e-03,1.04180435e+01,2.68486549e-02,8.70421095e+03,6.97263033e+01,0.12243417
7.46000e+05,4.21078724e+02,9.44175049e-03,1.04180435e+01,2.68486549e-02,8.70356073e+03,6.97263033e+01,0.12245839
7.47000e+05,4.20953961e+02,9.44671239e-03,1.04180435e+01,2.68486549e-02,8.70291133e+03,6.97263033e+01,0.12248259
7.48000e+05,4.20829403e+02,9.45167026e-03,1.04180435e+01,2.68486549e-02,8.70226273e+03,6.97263033e+01,0.12250675
7.49000e+05,4.20705049e+02,9.45662411e-03,1.04180435e+01,2.68486549e-02,8.70161494e+03,6.97263033e+01,0.12253089
7.50000e+05,4.20580898e+02,9.46157393e-03,1.04180435e+01,2.68486549e-02,8.70096795e+03,6.97263033e+01,0.12255501
7.51000e+05,4.20456950e+02,9.46651975e-03,1.04180435e+01,2.68486549e-02,8.70032176e+03,6.97263033e+01,0.12257909
7.52000e+05,4.20333205e+02,9.47146157e-03,1.04180435e+01,2.68486549e-02,8.69967637e+03,6.97263033e+01,0.12260315
7.53000e+05,4.20209661e+02,9.47639940e-03,1.04180435e+01,2.68486549e-02,8.69903178e+03,6.97263033e+01,0.12262718
7.54000e+05,4.20086317e+02,9.48133325e-03,1.04180435e+01,2.68486549e-02,8.69838798e+03,6.97263033e+01,0.12265118
7.55000e+05,4.19963175e+02,9.48626313e-03,1.04180435e+01,2.68486549e-02,8.69774497e+03,6.97263033e+01,0.12267515
7.56000e+05,4.19840232e+02,9.49118904e-03,1.04180435e+01,2.68486549e-02,8.69710276e+03,6.97263033e+01,0.12269910
7.57000e+05,4.19717489e+02,9.49611099e-03,1.04180435e+01,2.68486549e-02,8.69646134e+03,6.97263033e+01,0.12272302
7.58000e+05,4.19594944e+02,9.50102900e-03,1.04180435e+01,2.68486549e-02,8.69582070e+03,6.97263033e+01,0.12274692
7.59000e+05,4.19472597e+02,9.50594306e-03,1.04180435e+01,2.68486549e-02,8.69518085e+03,6.97263033e+01,0.12277078
7.60000e+05,4.19350448e+02,9.51085320e-03,1.04180435e+01,2.68486549e-02,8.69454178e+03,6.97263033e+01,0.12279462
7.61000e+05,4.19228495e+02,9.51575941e-03,1.04180435e+01,2.68486549e-02,8.69390349e+03,6.97263033e+01,0.12281843
7.62000e+05,4.19106739e+02,9.52066170e-03,1.04180435e+01,2.68486549e-02,8.69326598e+03,6.97263033e+01,0.12284222
7.63000e+05,4.18985179e+02,9.52556009e-03,1.04180435e+01,2.68486549e-02,8.69262925e+03,6.97263033e+01,0.12286598
7.64000e+05,4.18863814e+02,9.53045458e-03,1.04180435e+01,2.68486549e-02,8.69199329e+03,6.97263033e+01,0.12288971
7.65000e+05,4.18742643e+02,9.53534517e-03,1.04180435e+01,2.68486549e-02,8.69135811e+03,6.97263033e+01,0.12291342
7.66000e+05,4.18621667e+02,9.54023189e-03,1.04180435e+01,2.68486549e-02,8.69072370e+03,6.97263033e+01,0.12293710
7.67000e+05,4.18500884e+02,9.54511473e-03,1.04180435e+01,2.68486549e-02,8.69009005e+03,6.97263033e+01,0.12296075
7.68000e+05,4.18380294e+02,9.54999371e-03,1.04180435e+01,2.68486549e-02,8.68945718e+03,6.97263033e+01,0.12298437
7.69000e+05,4.18259897e+02,9.55486882e-03,1.04180435e+01,2.68486549e-02,8.68882507e+03,6.97263033e+01,0.12300797
7.70000e+05,4.18139691e+02,9.55974009e-03,1.04180435e+01,2.68486549e-02,8.68819372e+03,6.97263033e+01,0.12303155
7.71000e+05,4.18019677e+02,9.56460751e-03,1.04180435e+01,2.68486549e-02,8.68756313e+03,6.97263033e+01,0.12305509
7.72000e+05,4.17899853e+02,9.56947110e-03,1.04180435e+01,2.68486549e-02,8.68693331e+03,6.97263033e+01,0.12307862
7.73000e+05,4.17780220e+02,9.57433086e-03,1.04180435e+01,2.68486549e-02,8.68630424e+03,6.97263033e+01,0.12310211
7.74000e+05,4.17660776e+02,9.57918681e-03,1.04180435e+01,2.68486549e-02,8.68567593e+03,6.97263033e+01,0.12312558
7.75000e+05,4.17541521e+02,9.58403894e-03,1.04180435e+01,2.68486549e-02,8.68504837e+03,6.97263033e+01,0.12314902
7.76000e+05,4.17422455e+02,9.58888727e-03,1.04180435e+01,2.68486549e-02,8.68442156e+03,6.97263033e+01,0.12317244
7.77000e+05,4.17303577e+02,9.59373181e-03,1.04180435e+01,2.68486549e-02,8.68379551e+03,6.97263033e+01,0.12319583
7.78000e+05,4.17184886e+02,9.59857256e-03,1.04180435e+01,2.68486549e-02,8.68317020e+03,6.97263033e+01,0.12321920
7.79000e+05,4.17066382e+02,9.60340953e-03,1.04180435e+01,2.68486549e-02,8.68254564e+03,6.97263033e+01,0.12324254
7.80000e+05,4.16948065e+02,9.60824273e-03,1.04180435e+01,2.68486549e-02,8.68192182e+03,6.97263033e+01,0.12326585
7.81000e+05,4.16829933e+02,9.61307216e-03,1.04180435e+01,2.68486549e-02,8.68129875e+03,6.97263033e+01,0.12328914
7.82000e+05,4.16711987e+02,9.61789784e-03,1.04180435e+01,2.68486549e-02,8.68067642e+03,6.97263033e+01,0.12331240
7.83000e+05,4.16594226e+02,9.62271977e-03,1.04180435e+01,2.68486549e-02,8.68005483e+03,6.97263033e+01,0.12333564
7.84000e+05,4.16476649e+02,9.62753796e-03,1.04180435e+01,2.68486549e-02,8.67943397e+03,6.97263033e+01,0.12335885
7.85000e+05,4.16359255e+02,9.63235242e-03,1.04180435e+01,2.68486549e-02,8.67881385e+03,6.97263033e+01,0.12338204
7.86000e+05,4.16242045e+02,9.63716315e-03,1.04180435e+01,2.68486549e-02,8.67819446e+03,6.97263033e+01,0.12340520
7.87000e+05,4.16125018e+02,9.64197016e-03,1.04180435e+01,2.68486549e-02,8.67757581e+03,6.97263033e+01,0.12342833
7.88000e+05,4.16008173e+02,9.64677347e-03,1.04180435e+01,2.68486549e-02,8.67695789e+03,6.97263033e+01,0.12345144
7.89000e+05,4.15891509e+02,9.65157307e-03,1.04180435e+01,2.68486549e-02,8.67634069e+03,6.97263033e+01,0.12347453
7.90000e+05,4.15775027e+02,9.65636897e-03,1.04180435e+01,2.68486549e-02,8.67572422e+03,6.97263033e+01,0.12349759
7.91000e+05,4.15658726e+02,9.66116119e-03,1.04180435e+01,2.68486549e-02,8.67510848e+03,6.97263033e+01,0.12352063
