#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
2.26200e+09,1.09923651e+02,9.95724634e-02,4.88795211e+00,0.00000000e+00,6.14117757e+03,3.27143003e+01,0.18102170
2.26300e+09,1.09912750e+02,9.95883880e-02,4.88795211e+00,0.00000000e+00,6.14090711e+03,3.27143003e+01,0.18103367
2.26400e+09,1.09901854e+02,9.96043078e-02,4.88795211e+00,0.00000000e+00,6.14063675e+03,3.27143003e+01,0.18104564
2.26500e+09,1.09890964e+02,9.96202227e-02,4.88795211e+00,0.00000000e+00,6.14036650e+03,3.27143003e+01,0.18105760
2.26600e+09,1.09880080e+02,9.96361327e-02,4.88795211e+00,0.00000000e+00,6.14009636e+03,3.27143003e+01,0.18106956
2.26700e+09,1.09869202e+02,9.96520378e-02,4.88795211e+00,0.00000000e+00,6.13982632e+03,3.27143003e+01,0.18108151
2.26800e+09,1.09858329e+02,9.96679380e-02,4.88795211e+00,0.00000000e+00,6.13955640e+03,3.27143003e+01,0.18109345
2.26900e+09,1.09847463e+02,9.96838333e-02,4.88795211e+00,0.00000000e+00,6.13928659e+03,3.27143003e+01,0.18110540
2.27000e+09,1.09836602e+02,9.96997238e-02,4.88795211e+00,0.00000000e+00,6.13901688e+03,3.27143003e+01,0.18111734
2.27100e+09,1.09825746e+02,9.97156094e-02,4.88795211e+00,0.00000000e+00,6.13874728e+03,3.27143003e+01,0.18112927
2.27200e+09,1.09814897e+02,9.97314901e-02,4.88795211e+00,0.00000000e+00,6.13847779e+03,3.27143003e+01,0.18114120
2.27300e+09,1.09804053e+02,9.97473659e-02,4.88795211e+00,0.00000000e+00,6.13820841e+03,3.27143003e+01,0.18115313
2.27400e+09,1.09793215e+02,9.97632369e-02,4.88795211e+00,0.00000000e+00,6.13793913e+03,3.27143003e+01,0.18116505
2.27500e+09,1.09782383e+02,9.97791030e-02,4.88795211e+00,0.00000000e+00,6.13766997e+03,3.27143003e+01,0.18117696
2.27600e+09,1.09771556e+02,9.97949642e-02,4.88795211e+00,0.00000000e+00,6.13740091e+03,3.27143003e+01,0.18118888
2.27700e+09,1.09760735e+02,9.98108206e-02,4.88795211e+00,0.00000000e+00,6.13713196e+03,3.27143003e+01,0.18120079
2.27800e+09,1.09749920e+02,9.98266722e-02,4.88795210e+00,0.00000000e+00,6.13686311e+03,3.27143003e+01,0.18121269
2.27900e+09,1.09739111e+02,9.98425188e-02,4.88795210e+00,0.00000000e+00,6.13659438e+03,3.27143003e+01,0.18122459
2.28000e+09,1.09728307e+02,9.98583607e-02,4.88795210e+00,0.00000000e+00,6.13632575e+03,3.27143003e+01,0.18123648
2.28100e+09,1.09717509e+02,9.98741977e-02,4.88795210e+00,0.00000000e+00,6.13605723e+03,3.27143003e+01,0.18124838
2.28200e+09,1.09706716e+02,9.98900299e-02,4.88795210e+00,0.00000000e+00,6.13578881e+03,3.27143003e+01,0.18126026
2.28300e+09,1.09695929e+02,9.99058572e-02,4.88795210e+00,0.00000000e+00,6.13552051e+03,3.27143003e+01,0.18127214
2.28400e+09,1.09685148e+02,9.99216797e-02,4.88795210e+00,0.00000000e+00,6.13525231e+03,3.27143003e+01,0.18128402
2.28500e+09,1.09674373e+02,9.99374974e-02,4.88795210e+00,0.00000000e+00,6.13498422e+03,3.27143003e+01,0.18129590
2.28600e+09,1.09663603e+02,9.99533102e-02,4.88795210e+00,0.00000000e+00,6.13471623e+03,3.27143003e+01,0.18130777
2.28700e+09,1.09652839e+02,9.99691182e-02,4.88795210e+00,0.00000000e+00,6.13444835e+03,3.27143003e+01,0.18131963
2.28800e+09,1.09642081e+02,9.99849215e-02,4.88795210e+00,0.00000000e+00,6.13418058e+03,3.27143003e+01,0.18133149
2.28900e+09,1.09631328e+02,1.00000720e-01,4.88795210e+00,0.00000000e+00,6.13391292e+03,3.27143003e+01,0.18134335
2.29000e+09,1.09620581e+02,1.00016513e-01,4.88795210e+00,0.00000000e+00,6.13364536e+03,3.27143003e+01,0.18135520
2.29100e+09,1.09609839e+02,1.00032302e-01,4.88795210e+00,0.00000000e+00,6.13337790e+03,3.27143003e+01,0.18136705
2.29200e+09,1.09599103e+02,1.00048086e-01,4.88795210e+00,0.00000000e+00,6.13311056e+03,3.27143003e+01,0.18137889
2.29300e+09,1.09588373e+02,1.00063865e-01,4.88795210e+00,0.00000000e+00,6.13284332e+03,3.27143003e+01,0.18139073
2.29400e+09,1.09577648e+02,1.00079640e-01,4.88795209e+00,0.00000000e+00,6.13257619e+03,3.27143003e+01,0.18140257
2.29500e+09,1.09566929e+02,1.00095409e-01,4.88795209e+00,0.00000000e+00,6.13230916e+03,3.27143003e+01,0.18141440
2.29600e+09,1.09556216e+02,1.00111174e-01,4.88795209e+00,0.00000000e+00,6.13204224e+03,3.27143003e+01,0.18142623
2.29700e+09,1.09545508e+02,1.00126934e-01,4.88795209e+00,0.00000000e+00,6.13177542e+03,3.27143003e+01,0.18143805
2.29800e+09,1.09534805e+02,1.00142689e-01,4.88795209e+00,0.00000000e+00,6.13150871e+03,3.27143003e+01,0.18144987
2.29900e+09,1.09524109e+02,1.00158440e-01,4.88795209e+00,0.00000000e+00,6.13124211e+03,3.27143003e+01,0.18146168
2.30000e+09,1.09513418e+02,1.00174185e-01,4.88795209e+00,0.00000000e+00,6.13097561e+03,3.27143003e+01,0.18147349
2.30100e+09,1.09502732e+02,1.00189926e-01,4.88795209e+00,0.00000000e+00,6.13070922e+03,3.27143003e+01,0.18148530
2.30200e+09,1.09492052e+02,1.00205662e-01,4.88795209e+00,0.00000000e+00,6.13044293e+03,3.27143003e+01,0.18149710
2.30300e+09,1.09481378e+02,1.00221394e-01,4.88795209e+00,0.00000000e+00,6.13017675e+03,3.27143003e+01,0.18150889
2.30400e+09,1.09470709e+02,1.00237120e-01,4.88795209e+00,0.00000000e+00,6.12991068e+03,3.27143003e+01,0.18152069
2.30500e+09,1.09460046e+02,1.00252842e-01,4.88795209e+00,0.00000000e+00,6.12964470e+03,3.27143003e+01,0.18153248
2.30600e+09,1.09449388e+02,1.00268559e-01,4.88795209e+00,0.00000000e+00,6.12937884e+03,3.27143003e+01,0.18154426
2.30700e+09,1.09438736e+02,1.00284272e-01,4.88795209e+00,0.00000000e+00,6.12911308e+03,3.27143003e+01,0.18155604
2.30800e+09,1.09428089e+02,1.00299979e-01,4.88795209e+00,0.00000000e+00,6.12884742e+03,3.27143003e+01,0.18156782
2.30900e+09,1.09417448e+02,1.00315682e-01,4.88795209e+00,0.00000000e+00,6.12858187e+03,3.27143003e+01,0.18157959
2.31000e+09,1.09406813e+02,1.00331380e-01,4.88795209e+00,0.00000000e+00,6.12831642e+03,3.27143003e+01,0.18159136
2.31100e+09,1.09396183e+02,1.00347073e-01,4.88795208e+00,0.00000000e+00,6.12805108e+03,3.27143003e+01,0.18160312
2.31200e+09,1.09385558e+02,1.00362762e-01,4.88795208e+00,0.00000000e+00,6.12778585e+03,3.27143003e+01,0.18161488
2.31300e+09,1.09374939e+02,1.00378446e-01,4.88795208e+00,0.00000000e+00,6.12752071e+03,3.27143003e+01,0.18162663
2.31400e+09,1.09364326e+02,1.00394125e-01,4.88795208e+00,0.00000000e+00,6.12725569e+03,3.27143003e+01,0.18163838
2.31500e+09,1.09353718e+02,1.00409799e-01,4.88795208e+00,0.00000000e+00,6.12699076e+03,3.27143003e+01,0.18165013
2.31600e+09,1.09343115e+02,1.00425469e-01,4.88795208e+00,0.00000000e+00,6.12672594e+03,3.27143003e+01,0.18166187
2.31700e+09,1.09332518e+02,1.00441134e-01,4.88795208e+00,0.00000000e+00,6.12646123e+03,3.27143003e+01,0.18167361
2.31800e+09,1.09321927e+02,1.00456794e-01,4.88795208e+00,0.00000000e+00,6.12619662e+03,3.27143003e+01,0.18168534
2.31900e+09,1.09311341e+02,1.00472450e-01,4.88795208e+00,0.00000000e+00,6.12593211e+03,3.27143003e+01,0.18169707
2.32000e+09,1.09300760e+02,1.00488101e-01,4.88795208e+00,0.00000000e+00,6.12566771e+03,3.27143003e+01,0.18170880
2.32100e+09,1.09290185e+02,1.00503747e-01,4.88795208e+00,0.00000000e+00,6.12540341e+03,3.27143003e+01,0.18172052
2.32200e+09,1.09279616e+02,1.00519388e-01,4.88795208e+00,0.00000000e+00,6.12513921e+03,3.27143003e+01,0.18173224
2.32300e+09,1.09269052e+02,1.00535025e-01,4.88795208e+00,0.00000000e+00,6.12487512e+03,3.27143003e+01,0.18174395
2.32400e+09,1.09258493e+02,1.00550657e-01,4.88795208e+00,0.00000000e+00,6.12461113e+03,3.27143003e+01,0.18175566
2.32500e+09,1.09247940e+02,1.00566284e-01,4.88795208e+00,0.00000000e+00,6.12434725e+03,3.27143003e+01,0.18176736
2.32600e+09,1.09237392e+02,1.00581907e-01,4.88795208e+00,0.00000000e+00,6.12408347e+03,3.27143003e+01,0.18177906
2.32700e+09,1.09226850e+02,1.00597525e-01,4.88795208e+00,0.00000000e+00,6.12381979e+03,3.27143003e+01,0.18179076
2.32800e+09,1.09216313e+02,1.00613138e-01,4.88795207e+00,0.00000000e+00,6.12355621e+03,3.27143003e+01,0.18180245
2.32900e+09,1.09205781e+02,1.00628747e-01,4.88795207e+00,0.00000000e+00,6.12329274e+03,3.27143003e+01,0.18181414
2.33000e+09,1.09195255e+02,1.00644350e-01,4.88795207e+00,0.00000000e+00,6.12302937e+03,3.27143003e+01,0.18182583
2.33100e+09,1.09184735e+02,1.00659950e-01,4.88795207e+00,0.00000000e+00,6.12276611e+03,3.27143003e+01,0.18183751
2.33200e+09,1.09174220e+02,1.00675544e-01,4.88795207e+00,0.00000000e+00,6.12250294e+03,3.27143003e+01,0.18184918
2.33300e+09,1.09163710e+02,1.00691134e-01,4.88795207e+00,0.00000000e+00,6.12223988e+03,3.27143003e+01,0.18186085
2.33400e+09,1.09153206e+02,1.00706719e-01,4.88795207e+00,0.00000000e+00,6.12197693e+03,3.27143003e+01,0.18187252
2.33500e+09,1.09142707e+02,1.00722300e-01,4.88795207e+00,0.00000000e+00,6.12171407e+03,3.27143003e+01,0.18188418
2.33600e+09,1.09132213e+02,1.00737876e-01,4.88795207e+00,0.00000000e+00,6.12145132e+03,3.27143003e+01,0.18189584
2.33700e+09,1.09121725e+02,1.00753447e-01,4.88795207e+00,0.00000000e+00,6.12118867e+03,3.27143003e+01,0.18190750
2.33800e+09,1.09111242e+02,1.00769014e-01,4.88795207e+00,0.00000000e+00,6.12092612e+03,3.27143003e+01,0.18191915
2.33900e+09,1.09100765e+02,1.00784575e-01,4.88795207e+00,0.00000000e+00,6.12066368e+03,3.27143003e+01,0.18193079
2.34000e+09,1.09090293e+02,1.00800133e-01,4.88795207e+00,0.00000000e+00,6.12040134e+03,3.27143003e+01,0.18194244
2.34100e+09,1.09079826e+02,1.00815685e-01,4.88795207e+00,0.00000000e+00,6.12013909e+03,3.27143003e+01,0.18195408
2.34200e+09,1.09069365e+02,1.00831233e-01,4.88795207e+00,0.00000000e+00,6.11987696e+03,3.27143003e+01,0.18196571
2.34300e+09,1.09058909e+02,1.00846777e-01,4.88795207e+00,0.00000000e+00,6.11961492e+03,3.27143003e+01,0.18197734
2.34400e+09,1.09048458e+02,1.00862315e-01,4.88795206e+00,0.00000000e+00,6.11935298e+03,3.27143003e+01,0.18198897
2.34500e+09,1.09038013e+02,1.00877850e-01,4.88795206e+00,0.00000000e+00,6.11909115e+03,3.27143003e+01,0.18200059
2.34600e+09,1.09027573e+02,1.00893379e-01,4.88795206e+00,0.00000000e+00,6.11882942e+03,3.27143003e+01,0.18201221
2.34700e+09,1.09017139e+02,1.00908904e-01,4.88795206e+00,0.00000000e+00,6.11856779e+03,3.27143003e+01,0.18202382
2.34800e+09,1.09006709e+02,1.00924424e-01,4.88795206e+00,0.00000000e+00,6.11830626e+03,3.27143003e+01,0.18203543
2.34900e+09,1.08996285e+02,1.00939940e-01,4.88795206e+00,0.00000000e+00,6.11804484e+03,3.27143003e+01,0.18204704
2.35000e+09,1.08985867e+02,1.00955451e-01,4.88795206e+00,0.00000000e+00,6.11778351e+03,3.27143003e+01,0.18205864
2.35100e+09,1.08975454e+02,1.00970957e-01,4.88795206e+00,0.00000000e+00,6.11752229e+03,3.27143003e+01,0.18207024
2.35200e+09,1.08965046e+02,1.00986459e-01,4.88795206e+00,0.00000000e+00,6.11726116e+03,3.27143003e+01,0.18208183
2.35300e+09,1.08954643e+02,1.01001956e-01,4.88795206e+00,0.00000000e+00,6.11700014e+03,3.27143003e+01,0.18209342
2.35400e+09,1.08944246e+02,1.01017449e-01,4.88795206e+00,0.00000000e+00,6.11673922e+03,3.27143003e+01,0.18210501
2.35500e+09,1.08933854e+02,1.01032937e-01,4.88795206e+00,0.00000000e+00,6.11647840e+03,3.27143003e+01,0.18211659
2.35600e+09,1.08923467e+02,1.01048420e-01,4.88795206e+00,0.00000000e+00,6.11621768e+03,3.27143003e+01,0.18212816
2.35700e+09,1.08913086e+02,1.01063899e-01,4.88795206e+00,0.00000000e+00,6.11595706e+03,3.27143003e+01,0.18213974
2.35800e+09,1.08902710e+02,1.01079373e-01,4.88795206e+00,0.00000000e+00,6.11569655e+03,3.27143003e+01,0.18215131
2.35900e+09,1.08892339e+02,1.01094843e-01,4.88795206e+00,0.00000000e+00,6.11543613e+03,3.27143003e+01,0.18216287
2.36000e+09,1.08881973e+02,1.01110308e-01,4.88795206e+00,0.00000000e+00,6.11517581e+03,3.27143003e+01,0.18217443
2.36100e+09,1.08871613e+02,1.01125768e-01,4.88795205e+00,0.00000000e+00,6.11491560e+03,3.27143003e+01,0.18218599
2.36200e+09,1.08861258e+02,1.01141224e-01,4.88795205e+00,0.00000000e+00,6.11465548e+03,3.27143003e+01,0.18219754
2.36300e+09,1.08850908e+02,1.01156675e-01,4.88795205e+00,0.00000000e+00,6.11439547e+03,3.27143003e+01,0.18220909
2.36400e+09,1.08840564e+02,1.01172122e-01,4.88795205e+00,0.00000000e+00,6.11413555e+03,3.27143003e+01,0.18222064
2.36500e+09,1.08830224e+02,1.01187564e-01,4.88795205e+00,0.00000000e+00,6.11387574e+03,3.27143003e+01,0.18223218
2.36600e+09,1.08819890e+02,1.01203002e-01,4.88795205e+00,0.00000000e+00,6.11361602e+03,3.27143003e+01,0.18224371
2.36700e+09,1.08809561e+02,1.01218435e-01,4.88795205e+00,0.00000000e+00,6.11335641e+03,3.27143003e+01,0.18225525
2.36800e+09,1.08799238e+02,1.01233863e-01,4.88795205e+00,0.00000000e+00,6.11309689e+03,3.27143003e+01,0.18226678
2.36900e+09,1.08788920e+02,1.01249287e-01,4.88795205e+00,0.00000000e+00,6.11283748e+03,3.27143003e+01,0.18227830
2.37000e+09,1.08778606e+02,1.01264707e-01,4.88795205e+00,0.00000000e+00,6.11257816e+03,3.27143003e+01,0.18228982
2.37100e+09,1.08768299e+02,1.01280122e-01,4.88795205e+00,0.00000000e+00,6.11231894e+03,3.27143003e+01,0.18230134
2.37200e+09,1.08757996e+02,1.01295532e-01,4.88795205e+00,0.00000000e+00,6.11205983e+03,3.27143003e+01,0.18231285
2.37300e+09,1.08747699e+02,1.01310938e-01,4.88795205e+00,0.00000000e+00,6.11180081e+03,3.27143003e+01,0.18232436
2.37400e+09,1.08737406e+02,1.01326339e-01,4.88795205e+00,0.00000000e+00,6.11154189e+03,3.27143003e+01,0.18233586
2.37500e+09,1.08727119e+02,1.01341736e-01,4.88795205e+00,0.00000000e+00,6.11128308e+03,3.27143003e+01,0.18234737
2.37600e+09,1.08716837e+02,1.01357128e-01,4.88795205e+00,0.00000000e+00,6.11102436e+03,3.27143003e+01,0.18235886
2.37700e+09,1.08706561e+02,1.01372515e-01,4.88795205e+00,0.00000000e+00,6.11076574e+03,3.27143003e+01,0.18237035
2.37800e+09,1.08696289e+02,1.01387898e-01,4.88795204e+00,0.00000000e+00,6.11050722e+03,3.27143003e+01,0.18238184
2.37900e+09,1.08686023e+02,1.01403277e-01,4.88795204e+00,0.00000000e+00,6.11024879e+03,3.27143003e+01,0.18239333
2.38000e+09,1.08675762e+02,1.01418651e-01,4.88795204e+00,0.00000000e+00,6.10999047e+03,3.27143003e+01,0.18240481
2.38100e+09,1.08665506e+02,1.01434021e-01,4.88795204e+00,0.00000000e+00,6.10973225e+03,3.27143003e+01,0.18241629
2.38200e+09,1.08655255e+02,1.01449386e-01,4.88795204e+00,0.00000000e+00,6.10947412e+03,3.27143003e+01,0.18242776
2.38300e+09,1.08645010e+02,1.01464746e-01,4.88795204e+00,0.00000000e+00,6.10921610e+03,3.27143003e+01,0.18243923
2.38400e+09,1.08634769e+02,1.01480102e-01,4.88795204e+00,0.00000000e+00,6.10895817e+03,3.27143003e+01,0.18245069
2.38500e+09,1.08624534e+02,1.01495454e-01,4.88795204e+00,0.00000000e+00,6.10870034e+03,3.27143003e+01,0.18246215
2.38600e+09,1.08614304e+02,1.01510800e-01,4.88795204e+00,0.00000000e+00,6.10844261e+03,3.27143003e+01,0.18247361
2.38700e+09,1.08604079e+02,1.01526143e-01,4.88795204e+00,0.00000000e+00,6.10818497e+03,3.27143003e+01,0.18248506
2.38800e+09,1.08593859e+02,1.01541481e-01,4.88795204e+00,0.00000000e+00,6.10792744e+03,3.27143003e+01,0.18249651
2.38900e+09,1.08583644e+02,1.01556814e-01,4.88795204e+00,0.00000000e+00,6.10767000e+03,3.27143003e+01,0.18250796
2.39000e+09,1.08573435e+02,1.01572143e-01,4.88795204e+00,0.00000000e+00,6.10741267e+03,3.27143003e+01,0.18251940
2.39100e+09,1.08563230e+02,1.01587468e-01,4.88795204e+00,0.00000000e+00,6.10715543e+03,3.27143003e+01,0.18253084
2.39200e+09,1.08553031e+02,1.01602788e-01,4.88795204e+00,0.00000000e+00,6.10689828e+03,3.27143003e+01,0.18254227
2.39300e+09,1.08542837e+02,1.01618104e-01,4.88795204e+00,0.00000000e+00,6.10664124e+03,3.27143003e+01,0.18255370
2.39400e+09,1.08532648e+02,1.01633415e-01,4.88795204e+00,0.00000000e+00,6.10638429e+03,3.27143003e+01,0.18256512
2.39500e+09,1.08522464e+02,1.01648721e-01,4.88795203e+00,0.00000000e+00,6.10612744e+03,3.27143003e+01,0.18257654
2.39600e+09,1.08512285e+02,1.01664023e-01,4.88795203e+00,0.00000000e+00,6.10587069e+03,3.27143003e+01,0.18258796
2.39700e+09,1.08502111e+02,1.01679321e-01,4.88795203e+00,0.00000000e+00,6.10561404e+03,3.27143003e+01,0.18259938
2.39800e+09,1.08491942e+02,1.01694614e-01,4.88795203e+00,0.00000000e+00,6.10535748e+03,3.27143003e+01,0.18261079
2.39900e+09,1.08481779e+02,1.01709903e-01,4.88795203e+00,0.00000000e+00,6.10510102e+03,3.27143003e+01,0.18262219
2.40000e+09,1.08471620e+02,1.01725187e-01,4.88795203e+00,0.00000000e+00,6.10484466e+03,3.27143003e+01,0.18263359
2.40100e+09,1.08461466e+02,1.01740467e-01,4.88795203e+00,0.00000000e+00,6.10458840e+03,3.27143003e+01,0.18264499
2.40200e+09,1.08451318e+02,1.01755742e-01,4.88795203e+00,0.00000000e+00,6.10433223e+03,3.27143003e+01,0.18265638
2.40300e+09,1.08441175e+02,1.01771013e-01,4.88795203e+00,0.00000000e+00,6.10407616e+03,3.27143003e+01,0.18266777
2.40400e+09,1.08431037e+02,1.01786280e-01,4.88795203e+00,0.00000000e+00,6.10382019e+03,3.27143003e+01,0.18267916
2.40500e+09,1.08420903e+02,1.01801542e-01,4.88795203e+00,0.00000000e+00,6.10356431e+03,3.27143003e+01,0.18269054
2.40600e+09,1.08410775e+02,1.01816799e-01,4.88795203e+00,0.00000000e+00,6.10330853e+03,3.27143003e+01,0.18270192
2.40700e+09,1.08400652e+02,1.01832053e-01,4.88795203e+00,0.00000000e+00,6.10305285e+03,3.27143003e+01,0.18271330
2.40800e+09,1.08390534e+02,1.01847301e-01,4.88795203e+00,0.00000000e+00,6.10279727e+03,3.27143003e+01,0.18272467
2.40900e+09,1.08380421e+02,1.01862546e-01,4.88795203e+00,0.00000000e+00,6.10254178e+03,3.27143003e+01,0.18273603
2.41000e+09,1.08370313e+02,1.01877785e-01,4.88795203e+00,0.00000000e+00,6.10228638e+03,3.27143003e+01,0.18274739
2.41100e+09,1.08360210e+02,1.01893021e-01,4.88795202e+00,0.00000000e+00,6.10203109e+03,3.27143003e+01,0.18275875
2.41200e+09,1.08350112e+02,1.01908252e-01,4.88795202e+00,0.00000000e+00,6.10177589e+03,3.27143003e+01,0.18277011
2.41300e+09,1.08340019e+02,1.01923478e-01,4.88795202e+00,0.00000000e+00,6.10152079e+03,3.27143003e+01,0.18278146
2.41400e+09,1.08329931e+02,1.01938701e-01,4.88795202e+00,0.00000000e+00,6.10126578e+03,3.27143003e+01,0.18279281
2.41500e+09,1.08319849e+02,1.01953918e-01,4.88795202e+00,0.00000000e+00,6.10101087e+03,3.27143003e+01,0.18280415
2.41600e+09,1.08309771e+02,1.01969132e-01,4.88795202e+00,0.00000000e+00,6.10075605e+03,3.27143003e+01,0.18281549
2.41700e+09,1.08299698e+02,1.01984341e-01,4.88795202e+00,0.00000000e+00,6.10050133e+03,3.27143003e+01,0.18282682
2.41800e+09,1.08289630e+02,1.01999545e-01,4.88795202e+00,0.00000000e+00,6.10024671e+03,3.27143003e+01,0.18283816
2.41900e+09,1.08279567e+02,1.02014745e-01,4.88795202e+00,0.00000000e+00,6.09999218e+03,3.27143003e+01,0.18284948
2.42000e+09,1.08269509e+02,1.02029941e-01,4.88795202e+00,0.00000000e+00,6.09973775e+03,3.27143003e+01,0.18286081
2.42100e+09,1.08259456e+02,1.02045132e-01,4.88795202e+00,0.00000000e+00,6.09948342e+03,3.27143003e+01,0.18287213
2.42200e+09,1.08249409e+02,1.02060319e-01,4.88795202e+00,0.00000000e+00,6.09922918e+03,3.27143003e+01,0.18288344
2.42300e+09,1.08239366e+02,1.02075502e-01,4.88795202e+00,0.00000000e+00,6.09897503e+03,3.27143003e+01,0.18289476
2.42400e+09,1.08229328e+02,1.02090680e-01,4.88795202e+00,0.00000000e+00,6.09872098e+03,3.27143003e+01,0.18290606
2.42500e+09,1.08219295e+02,1.02105853e-01,4.88795202e+00,0.00000000e+00,6.09846703e+03,3.27143003e+01,0.18291737
2.42600e+09,1.08209267e+02,1.02121023e-01,4.88795202e+00,0.00000000e+00,6.09821317e+03,3.27143003e+01,0.18292867
2.42700e+09,1.08199244e+02,1.02136188e-01,4.88795202e+00,0.00000000e+00,6.09795941e+03,3.27143003e+01,0.18293997
2.42800e+09,1.08189226e+02,1.02151348e-01,4.88795201e+00,0.00000000e+00,6.09770574e+03,3.27143003e+01,0.18295126
2.42900e+09,1.08179212e+02,1.02166505e-01,4.88795201e+00,0.00000000e+00,6.09745217e+03,3.27143003e+01,0.18296255
2.43000e+09,1.08169204e+02,1.02181657e-01,4.88795201e+00,0.00000000e+00,6.09719869e+03,3.27143003e+01,0.18297383
2.43100e+09,1.08159201e+02,1.02196804e-01,4.88795201e+00,0.00000000e+00,6.09694531e+03,3.27143003e+01,0.18298512
2.43200e+09,1.08149203e+02,1.02211947e-01,4.88795201e+00,0.00000000e+00,6.09669202e+03,3.27143003e+01,0.18299639
2.43300e+09,1.08139209e+02,1.02227086e-01,4.88795201e+00,0.00000000e+00,6.09643883e+03,3.27143003e+01,0.18300767
2.43400e+09,1.08129221e+02,1.02242220e-01,4.88795201e+00,0.00000000e+00,6.09618573e+03,3.27143003e+01,0.18301894
2.43500e+09,1.08119237e+02,1.02257350e-01,4.88795201e+00,0.00000000e+00,6.09593273e+03,3.27143003e+01,0.18303020
2.43600e+09,1.08109259e+02,1.02272476e-01,4.88795201e+00,0.00000000e+00,6.09567982e+03,3.27143003e+01,0.18304147
2.43700e+09,1.08099285e+02,1.02287597e-01,4.88795201e+00,0.00000000e+00,6.09542700e+03,3.27143003e+01,0.18305273
2.43800e+09,1.08089316e+02,1.02302714e-01,4.88795201e+00,0.00000000e+00,6.09517428e+03,3.27143003e+01,0.18306398
2.43900e+09,1.08079352e+02,1.02317827e-01,4.88795201e+00,0.00000000e+00,6.09492166e+03,3.27143003e+01,0.18307523
2.44000e+09,1.08069393e+02,1.02332935e-01,4.88795201e+00,0.00000000e+00,6.09466912e+03,3.27143003e+01,0.18308648
2.44100e+09,1.08059439e+02,1.02348039e-01,4.88795201e+00,0.00000000e+00,6.09441669e+03,3.27143003e+01,0.18309772
2.44200e+09,1.08049490e+02,1.02363139e-01,4.88795201e+00,0.00000000e+00,6.09416434e+03,3.27143003e+01,0.18310896
2.44300e+09,1.08039545e+02,1.02378234e-01,4.88795201e+00,0.00000000e+00,6.09391209e+03,3.27143003e+01,0.18312020
2.44400e+09,1.08029606e+02,1.02393325e-01,4.88795201e+00,0.00000000e+00,6.09365994e+03,3.27143003e+01,0.18313143
2.44500e+09,1.08019671e+02,1.02408412e-01,4.88795200e+00,0.00000000e+00,6.09340788e+03,3.27143003e+01,0.18314266
2.44600e+09,1.08009742e+02,1.02423494e-01,4.88795200e+00,0.00000000e+00,6.09315591e+03,3.27143003e+01,0.18315388
2.44700e+09,1.07999817e+02,1.02438572e-01,4.88795200e+00,0.00000000e+00,6.09290403e+03,3.27143003e+01,0.18316510
2.44800e+09,1.07989897e+02,1.02453646e-01,4.88795200e+00,0.00000000e+00,6.09265225e+03,3.27143003e+01,0.18317632
2.44900e+09,1.07979982e+02,1.02468715e-01,4.88795200e+00,0.00000000e+00,6.09240057e+03,3.27143003e+01,0.18318753
2.45000e+09,1.07970072e+02,1.02483780e-01,4.88795200e+00,0.00000000e+00,6.09214897e+03,3.27143003e+01,0.18319874
2.45100e+09,1.07960166e+02,1.02498841e-01,4.88795200e+00,0.00000000e+00,6.09189747e+03,3.27143003e+01,0.18320995
2.45200e+09,1.07950266e+02,1.02513898e-01,4.88795200e+00,0.00000000e+00,6.09164607e+03,3.27143003e+01,0.18322115
2.45300e+09,1.07940370e+02,1.02528950e-01,4.88795200e+00,0.00000000e+00,6.09139476e+03,3.27143003e+01,0.18323235
2.45400e+09,1.07930479e+02,1.02543998e-01,4.88795200e+00,0.00000000e+00,6.09114354e+03,3.27143003e+01,0.18324354
2.45500e+09,1.07920593e+02,1.02559041e-01,4.88795200e+00,0.00000000e+00,6.09089241e+03,3.27143003e+01,0.18325473
