#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
4.32300e+09,8.10207510e+01,1.65916604e-01,4.88794857e+00,4.67968294e-02,3.99326447e+03,3.27143003e+01,0.22185058
4.32400e+09,8.10164937e+01,1.65929818e-01,4.88794857e+00,4.67968294e-02,3.99308062e+03,3.27143003e+01,0.22185835
4.32500e+09,8.10122376e+01,1.65943030e-01,4.88794857e+00,4.67968294e-02,3.99289681e+03,3.27143003e+01,0.22186612
4.32600e+09,8.10079826e+01,1.65956239e-01,4.88794857e+00,4.67968294e-02,3.99271304e+03,3.27143003e+01,0.22187389
4.32700e+09,8.10037288e+01,1.65969447e-01,4.88794856e+00,4.67968294e-02,3.99252930e+03,3.27143003e+01,0.22188166
4.32800e+09,8.09994762e+01,1.65982652e-01,4.88794856e+00,4.67968294e-02,3.99234561e+03,3.27143003e+01,0.22188943
4.32900e+09,8.09952246e+01,1.65995856e-01,4.88794856e+00,4.67968294e-02,3.99216195e+03,3.27143003e+01,0.22189719
4.33000e+09,8.09909743e+01,1.66009057e-01,4.88794856e+00,4.67968294e-02,3.99197834e+03,3.27143003e+01,0.22190495
4.33100e+09,8.09867251e+01,1.66022255e-01,4.88794856e+00,4.67968294e-02,3.99179476e+03,3.27143003e+01,0.22191272
4.33200e+09,8.09824770e+01,1.66035452e-01,4.88794856e+00,4.67968294e-02,3.99161122e+03,3.27143003e+01,0.22192048
4.33300e+09,8.09782301e+01,1.66048646e-01,4.88794856e+00,4.67968294e-02,3.99142772e+03,3.27143003e+01,0.22192824
4.33400e+09,8.09739844e+01,1.66061839e-01,4.88794856e+00,4.67968294e-02,3.99124426e+03,3.27143003e+01,0.22193599
4.33500e+09,8.09697398e+01,1.66075029e-01,4.88794856e+00,4.67968294e-02,3.99106084e+03,3.27143003e+01,0.22194375
4.33600e+09,8.09654963e+01,1.66088217e-01,4.88794856e+00,4.67968294e-02,3.99087745e+03,3.27143003e+01,0.22195150
4.33700e+09,8.09612540e+01,1.66101402e-01,4.88794855e+00,4.67968294e-02,3.99069411e+03,3.27143003e+01,0.22195926
4.33800e+09,8.09570129e+01,1.66114586e-01,4.88794855e+00,4.67968294e-02,3.99051080e+03,3.27143003e+01,0.22196701
4.33900e+09,8.09527729e+01,1.66127767e-01,4.88794855e+00,4.67968294e-02,3.99032753e+03,3.27143003e+01,0.22197476
4.34000e+09,8.09485340e+01,1.66140946e-01,4.88794855e+00,4.67968294e-02,3.99014430e+03,3.27143003e+01,0.22198251
4.34100e+09,8.09442963e+01,1.66154123e-01,4.88794855e+00,4.67968294e-02,3.98996111e+03,3.27143003e+01,0.22199026
4.34200e+09,8.09400597e+01,1.66167298e-01,4.88794855e+00,4.67968294e-02,3.98977796e+03,3.27143003e+01,0.22199800
4.34300e+09,8.09358243e+01,1.66180471e-01,4.88794855e+00,4.67968294e-02,3.98959484e+03,3.27143003e+01,0.22200575
4.34400e+09,8.09315900e+01,1.66193641e-01,4.88794855e+00,4.67968294e-02,3.98941177e+03,3.27143003e+01,0.22201349
4.34500e+09,8.09273569e+01,1.66206810e-01,4.88794855e+00,4.67968294e-02,3.98922873e+03,3.27143003e+01,0.22202123
4.34600e+09,8.09231249e+01,1.66219976e-01,4.88794855e+00,4.67968294e-02,3.98904573e+03,3.27143003e+01,0.22202897
4.34700e+09,8.09188940e+01,1.66233140e-01,4.88794854e+00,4.67968294e-02,3.98886277e+03,3.27143003e+01,0.22203671
4.34800e+09,8.09146643e+01,1.66246302e-01,4.88794854e+00,4.67968294e-02,3.98867985e+03,3.27143003e+01,0.22204445
4.34900e+09,8.09104358e+01,1.66259461e-01,4.88794854e+00,4.67968294e-02,3.98849697e+03,3.27143003e+01,0.22205219
4.35000e+09,8.09062084e+01,1.66272619e-01,4.88794854e+00,4.67968294e-02,3.98831413e+03,3.27143003e+01,0.22205992
4.35100e+09,8.09019821e+01,1.66285774e-01,4.88794854e+00,4.67968294e-02,3.98813132e+03,3.27143003e+01,0.22206765
4.35200e+09,8.08977569e+01,1.66298927e-01,4.88794854e+00,4.67968294e-02,3.98794855e+03,3.27143003e+01,0.22207539
4.35300e+09,8.08935329e+01,1.66312078e-01,4.88794854e+00,4.67968294e-02,3.98776583e+03,3.27143003e+01,0.22208312
4.35400e+09,8.08893101e+01,1.66325227e-01,4.88794854e+00,4.67968294e-02,3.98758314e+03,3.27143003e+01,0.22209085
4.35500e+09,8.08850884e+01,1.66338374e-01,4.88794854e+00,4.67968294e-02,3.98740048e+03,3.27143003e+01,0.22209857
4.35600e+09,8.08808678e+01,1.66351518e-01,4.88794854e+00,4.67968294e-02,3.98721787e+03,3.27143003e+01,0.22210630
4.35700e+09,8.08766483e+01,1.66364661e-01,4.88794853e+00,4.67968294e-02,3.98703529e+03,3.27143003e+01,0.22211403
4.35800e+09,8.08724300e+01,1.66377801e-01,4.88794853e+00,4.67968294e-02,3.98685276e+03,3.27143003e+01,0.22212175
4.35900e+09,8.08682128e+01,1.66390939e-01,4.88794853e+00,4.67968294e-02,3.98667026e+03,3.27143003e+01,0.22212947
4.36000e+09,8.08639968e+01,1.66404075e-01,4.88794853e+00,4.67968294e-02,3.98648780e+03,3.27143003e+01,0.22213719
4.36100e+09,8.08597819e+01,1.66417209e-01,4.88794853e+00,4.67968294e-02,3.98630538e+03,3.27143003e+01,0.22214491
4.36200e+09,8.08555681e+01,1.66430340e-01,4.88794853e+00,4.67968294e-02,3.98612299e+03,3.27143003e+01,0.22215263
4.36300e+09,8.08513555e+01,1.66443469e-01,4.88794853e+00,4.67968294e-02,3.98594065e+03,3.27143003e+01,0.22216035
4.36400e+09,8.08471440e+01,1.66456597e-01,4.88794853e+00,4.67968294e-02,3.98575834e+03,3.27143003e+01,0.22216806
4.36500e+09,8.08429336e+01,1.66469722e-01,4.88794853e+00,4.67968294e-02,3.98557607e+03,3.27143003e+01,0.22217577
4.36600e+09,8.08387244e+01,1.66482845e-01,4.88794853e+00,4.67968294e-02,3.98539384e+03,3.27143003e+01,0.22218349
4.36700e+09,8.08345163e+01,1.66495966e-01,4.88794853e+00,4.67968294e-02,3.98521165e+03,3.27143003e+01,0.22219120
4.36800e+09,8.08303093e+01,1.66509084e-01,4.88794852e+00,4.67968294e-02,3.98502949e+03,3.27143003e+01,0.22219891
4.36900e+09,8.08261035e+01,1.66522201e-01,4.88794852e+00,4.67968294e-02,3.98484738e+03,3.27143003e+01,0.22220662
4.37000e+09,8.08218988e+01,1.66535315e-01,4.88794852e+00,4.67968294e-02,3.98466530e+03,3.27143003e+01,0.22221432
4.37100e+09,8.08176952e+01,1.66548427e-01,4.88794852e+00,4.67968294e-02,3.98448326e+03,3.27143003e+01,0.22222203
4.37200e+09,8.08134927e+01,1.66561537e-01,4.88794852e+00,4.67968294e-02,3.98430126e+03,3.27143003e+01,0.22222973
4.37300e+09,8.08092914e+01,1.66574645e-01,4.88794852e+00,4.67968294e-02,3.98411929e+03,3.27143003e+01,0.22223743
4.37400e+09,8.08050912e+01,1.66587751e-01,4.88794852e+00,4.67968294e-02,3.98393737e+03,3.27143003e+01,0.22224514
4.37500e+09,8.08008921e+01,1.66600854e-01,4.88794852e+00,4.67968294e-02,3.98375548e+03,3.27143003e+01,0.22225284
4.37600e+09,8.07966942e+01,1.66613956e-01,4.88794852e+00,4.67968294e-02,3.98357363e+03,3.27143003e+01,0.22226053
4.37700e+09,8.07924974e+01,1.66627055e-01,4.88794852e+00,4.67968294e-02,3.98339182e+03,3.27143003e+01,0.22226823
4.37800e+09,8.07883017e+01,1.66640152e-01,4.88794851e+00,4.67968294e-02,3.98321005e+03,3.27143003e+01,0.22227593
4.37900e+09,8.07841071e+01,1.66653247e-01,4.88794851e+00,4.67968294e-02,3.98302831e+03,3.27143003e+01,0.22228362
4.38000e+09,8.07799137e+01,1.66666340e-01,4.88794851e+00,4.67968294e-02,3.98284661e+03,3.27143003e+01,0.22229131
4.38100e+09,8.07757214e+01,1.66679431e-01,4.88794851e+00,4.67968294e-02,3.98266495e+03,3.27143003e+01,0.22229900
4.38200e+09,8.07715302e+01,1.66692519e-01,4.88794851e+00,4.67968294e-02,3.98248333e+03,3.27143003e+01,0.22230669
4.38300e+09,8.07673401e+01,1.66705606e-01,4.88794851e+00,4.67968294e-02,3.98230175e+03,3.27143003e+01,0.22231438
4.38400e+09,8.07631511e+01,1.66718690e-01,4.88794851e+00,4.67968294e-02,3.98212020e+03,3.27143003e+01,0.22232207
4.38500e+09,8.07589633e+01,1.66731772e-01,4.88794851e+00,4.67968294e-02,3.98193869e+03,3.27143003e+01,0.22232976
4.38600e+09,8.07547766e+01,1.66744852e-01,4.88794851e+00,4.67968294e-02,3.98175722e+03,3.27143003e+01,0.22233744
4.38700e+09,8.07505910e+01,1.66757930e-01,4.88794851e+00,4.67968294e-02,3.98157579e+03,3.27143003e+01,0.22234512
4.38800e+09,8.07464065e+01,1.66771006e-01,4.88794850e+00,4.67968294e-02,3.98139440e+03,3.27143003e+01,0.22235280
4.38900e+09,8.07422232e+01,1.66784080e-01,4.88794850e+00,4.67968294e-02,3.98121304e+03,3.27143003e+01,0.22236048
4.39000e+09,8.07380410e+01,1.66797151e-01,4.88794850e+00,4.67968294e-02,3.98103172e+03,3.27143003e+01,0.22236816
4.39100e+09,8.07338598e+01,1.66810220e-01,4.88794850e+00,4.67968294e-02,3.98085044e+03,3.27143003e+01,0.22237584
4.39200e+09,8.07296798e+01,1.66823288e-01,4.88794850e+00,4.67968294e-02,3.98066920e+03,3.27143003e+01,0.22238352
4.39300e+09,8.07255010e+01,1.66836353e-01,4.88794850e+00,4.67968294e-02,3.98048799e+03,3.27143003e+01,0.22239119
4.39400e+09,8.07213232e+01,1.66849416e-01,4.88794850e+00,4.67968294e-02,3.98030682e+03,3.27143003e+01,0.22239886
4.39500e+09,8.07171466e+01,1.66862477e-01,4.88794850e+00,4.67968294e-02,3.98012569e+03,3.27143003e+01,0.22240654
4.39600e+09,8.07129710e+01,1.66875535e-01,4.88794850e+00,4.67968294e-02,3.97994460e+03,3.27143003e+01,0.22241421
4.39700e+09,8.07087966e+01,1.66888592e-01,4.88794850e+00,4.67968294e-02,3.97976355e+03,3.27143003e+01,0.22242188
4.39800e+09,8.07046233e+01,1.66901646e-01,4.88794849e+00,4.67968294e-02,3.97958253e+03,3.27143003e+01,0.22242954
4.39900e+09,8.07004511e+01,1.66914699e-01,4.88794849e+00,4.67968294e-02,3.97940155e+03,3.27143003e+01,0.22243721
4.40000e+09,8.06962801e+01,1.66927749e-01,4.88794849e+00,4.67968294e-02,3.97922061e+03,3.27143003e+01,0.22244487
4.40100e+09,8.06921101e+01,1.66940797e-01,4.88794849e+00,4.67968294e-02,3.97903970e+03,3.27143003e+01,0.22245254
4.40200e+09,8.06879412e+01,1.66953843e-01,4.88794849e+00,4.67968294e-02,3.97885884e+03,3.27143003e+01,0.22246020
4.40300e+09,8.06837735e+01,1.66966886e-01,4.88794849e+00,4.67968294e-02,3.97867801e+03,3.27143003e+01,0.22246786
4.40400e+09,8.06796069e+01,1.66979928e-01,4.88794849e+00,4.67968294e-02,3.97849722e+03,3.27143003e+01,0.22247552
4.40500e+09,8.06754414e+01,1.66992968e-01,4.88794849e+00,4.67968294e-02,3.97831646e+03,3.27143003e+01,0.22248318
4.40600e+09,8.06712770e+01,1.67006005e-01,4.88794849e+00,4.67968294e-02,3.97813575e+03,3.27143003e+01,0.22249083
4.40700e+09,8.06671137e+01,1.67019041e-01,4.88794849e+00,4.67968294e-02,3.97795507e+03,3.27143003e+01,0.22249849
4.40800e+09,8.06629515e+01,1.67032074e-01,4.88794848e+00,4.67968294e-02,3.97777443e+03,3.27143003e+01,0.22250614
4.40900e+09,8.06587904e+01,1.67045105e-01,4.88794848e+00,4.67968294e-02,3.97759382e+03,3.27143003e+01,0.22251380
4.41000e+09,8.06546304e+01,1.67058134e-01,4.88794848e+00,4.67968294e-02,3.97741326e+03,3.27143003e+01,0.22252145
4.41100e+09,8.06504716e+01,1.67071161e-01,4.88794848e+00,4.67968294e-02,3.97723273e+03,3.27143003e+01,0.22252910
4.41200e+09,8.06463138e+01,1.67084185e-01,4.88794848e+00,4.67968294e-02,3.97705224e+03,3.27143003e+01,0.22253675
4.41300e+09,8.06421572e+01,1.67097208e-01,4.88794848e+00,4.67968294e-02,3.97687178e+03,3.27143003e+01,0.22254439
4.41400e+09,8.06380016e+01,1.67110228e-01,4.88794848e+00,4.67968294e-02,3.97669136e+03,3.27143003e+01,0.22255204
4.41500e+09,8.06338472e+01,1.67123247e-01,4.88794848e+00,4.67968294e-02,3.97651099e+03,3.27143003e+01,0.22255968
4.41600e+09,8.06296938e+01,1.67136263e-01,4.88794848e+00,4.67968294e-02,3.97633064e+03,3.27143003e+01,0.22256733
4.41700e+09,8.06255416e+01,1.67149277e-01,4.88794848e+00,4.67968294e-02,3.97615034e+03,3.27143003e+01,0.22257497
4.41800e+09,8.06213905e+01,1.67162289e-01,4.88794848e+00,4.67968294e-02,3.97597007e+03,3.27143003e+01,0.22258261
4.41900e+09,8.06172404e+01,1.67175299e-01,4.88794847e+00,4.67968294e-02,3.97578984e+03,3.27143003e+01,0.22259025
4.42000e+09,8.06130915e+01,1.67188307e-01,4.88794847e+00,4.67968294e-02,3.97560965e+03,3.27143003e+01,0.22259788
4.42100e+09,8.06089437e+01,1.67201313e-01,4.88794847e+00,4.67968294e-02,3.97542949e+03,3.27143003e+01,0.22260552
4.42200e+09,8.06047970e+01,1.67214316e-01,4.88794847e+00,4.67968294e-02,3.97524938e+03,3.27143003e+01,0.22261315
4.42300e+09,8.06006513e+01,1.67227318e-01,4.88794847e+00,4.67968294e-02,3.97506930e+03,3.27143003e+01,0.22262079
4.42400e+09,8.05965068e+01,1.67240317e-01,4.88794847e+00,4.67968294e-02,3.97488925e+03,3.27143003e+01,0.22262842
4.42500e+09,8.05923634e+01,1.67253314e-01,4.88794847e+00,4.67968294e-02,3.97470925e+03,3.27143003e+01,0.22263605
4.42600e+09,8.05882211e+01,1.67266310e-01,4.88794847e+00,4.67968294e-02,3.97452928e+03,3.27143003e+01,0.22264368
4.42700e+09,8.05840798e+01,1.67279303e-01,4.88794847e+00,4.67968294e-02,3.97434934e+03,3.27143003e+01,0.22265131
4.42800e+09,8.05799397e+01,1.67292294e-01,4.88794847e+00,4.67968294e-02,3.97416945e+03,3.27143003e+01,0.22265893
4.42900e+09,8.05758007e+01,1.67305283e-01,4.88794846e+00,4.67968294e-02,3.97398959e+03,3.27143003e+01,0.22266656
4.43000e+09,8.05716628e+01,1.67318269e-01,4.88794846e+00,4.67968294e-02,3.97380977e+03,3.27143003e+01,0.22267418
4.43100e+09,8.05675259e+01,1.67331254e-01,4.88794846e+00,4.67968294e-02,3.97362999e+03,3.27143003e+01,0.22268180
4.43200e+09,8.05633902e+01,1.67344237e-01,4.88794846e+00,4.67968294e-02,3.97345024e+03,3.27143003e+01,0.22268942
4.43300e+09,8.05592555e+01,1.67357217e-01,4.88794846e+00,4.67968294e-02,3.97327053e+03,3.27143003e+01,0.22269704
4.43400e+09,8.05551220e+01,1.67370195e-01,4.88794846e+00,4.67968294e-02,3.97309086e+03,3.27143003e+01,0.22270466
4.43500e+09,8.05509895e+01,1.67383172e-01,4.88794846e+00,4.67968294e-02,3.97291123e+03,3.27143003e+01,0.22271228
4.43600e+09,8.05468582e+01,1.67396146e-01,4.88794846e+00,4.67968294e-02,3.97273163e+03,3.27143003e+01,0.22271989
4.43700e+09,8.05427279e+01,1.67409118e-01,4.88794846e+00,4.67968294e-02,3.97255207e+03,3.27143003e+01,0.22272751
4.43800e+09,8.05385987e+01,1.67422088e-01,4.88794846e+00,4.67968294e-02,3.97237254e+03,3.27143003e+01,0.22273512
4.43900e+09,8.05344706e+01,1.67435056e-01,4.88794845e+00,4.67968294e-02,3.97219306e+03,3.27143003e+01,0.22274273
4.44000e+09,8.05303436e+01,1.67448021e-01,4.88794845e+00,4.67968294e-02,3.97201361e+03,3.27143003e+01,0.22275034
4.44100e+09,8.05262177e+01,1.67460985e-01,4.88794845e+00,4.67968294e-02,3.97183419e+03,3.27143003e+01,0.22275795
4.44200e+09,8.05220929e+01,1.67473947e-01,4.88794845e+00,4.67968294e-02,3.97165482e+03,3.27143003e+01,0.22276556
4.44300e+09,8.05179692e+01,1.67486906e-01,4.88794845e+00,4.67968294e-02,3.97147548e+03,3.27143003e+01,0.22277316
4.44400e+09,8.05138465e+01,1.67499864e-01,4.88794845e+00,4.67968294e-02,3.97129618e+03,3.27143003e+01,0.22278077
4.44500e+09,8.05097250e+01,1.67512819e-01,4.88794845e+00,4.67968294e-02,3.97111691e+03,3.27143003e+01,0.22278837
4.44600e+09,8.05056045e+01,1.67525772e-01,4.88794845e+00,4.67968294e-02,3.97093768e+03,3.27143003e+01,0.22279597
4.44700e+09,8.05014852e+01,1.67538723e-01,4.88794845e+00,4.67968294e-02,3.97075849e+03,3.27143003e+01,0.22280357
4.44800e+09,8.04973669e+01,1.67551672e-01,4.88794845e+00,4.67968294e-02,3.97057934e+03,3.27143003e+01,0.22281117
4.44900e+09,8.04932497e+01,1.67564619e-01,4.88794844e+00,4.67968294e-02,3.97040022e+03,3.27143003e+01,0.22281877
4.45000e+09,8.04891336e+01,1.67577564e-01,4.88794844e+00,4.67968294e-02,3.97022114e+03,3.27143003e+01,0.22282637
4.45100e+09,8.04850186e+01,1.67590507e-01,4.88794844e+00,4.67968294e-02,3.97004210e+03,3.27143003e+01,0.22283396
4.45200e+09,8.04809046e+01,1.67603447e-01,4.88794844e+00,4.67968294e-02,3.96986309e+03,3.27143003e+01,0.22284156
4.45300e+09,8.04767918e+01,1.67616386e-01,4.88794844e+00,4.67968294e-02,3.96968412e+03,3.27143003e+01,0.22284915
4.45400e+09,8.04726800e+01,1.67629323e-01,4.88794844e+00,4.67968294e-02,3.96950518e+03,3.27143003e+01,0.22285674
4.45500e+09,8.04685693e+01,1.67642257e-01,4.88794844e+00,4.67968294e-02,3.96932629e+03,3.27143003e+01,0.22286433
4.45600e+09,8.04644597e+01,1.67655189e-01,4.88794844e+00,4.67968294e-02,3.96914743e+03,3.27143003e+01,0.22287192
4.45700e+09,8.04603512e+01,1.67668120e-01,4.88794844e+00,4.67968294e-02,3.96896860e+03,3.27143003e+01,0.22287950
4.45800e+09,8.04562437e+01,1.67681048e-01,4.88794844e+00,4.67968294e-02,3.96878982e+03,3.27143003e+01,0.22288709
4.45900e+09,8.04521374e+01,1.67693974e-01,4.88794843e+00,4.67968294e-02,3.96861107e+03,3.27143003e+01,0.22289467
4.46000e+09,8.04480321e+01,1.67706898e-01,4.88794843e+00,4.67968294e-02,3.96843235e+03,3.27143003e+01,0.22290226
4.46100e+09,8.04439279e+01,1.67719820e-01,4.88794843e+00,4.67968294e-02,3.96825368e+03,3.27143003e+01,0.22290984
4.46200e+09,8.04398248e+01,1.67732740e-01,4.88794843e+00,4.67968294e-02,3.96807504e+03,3.27143003e+01,0.22291742
4.46300e+09,8.04357227e+01,1.67745658e-01,4.88794843e+00,4.67968294e-02,3.96789643e+03,3.27143003e+01,0.22292500
4.46400e+09,8.04316218e+01,1.67758573e-01,4.88794843e+00,4.67968294e-02,3.96771786e+03,3.27143003e+01,0.22293257
4.46500e+09,8.04275219e+01,1.67771487e-01,4.88794843e+00,4.67968294e-02,3.96753933e+03,3.27143003e+01,0.22294015
4.46600e+09,8.04234231e+01,1.67784399e-01,4.88794843e+00,4.67968294e-02,3.96736084e+03,3.27143003e+01,0.22294772
4.46700e+09,8.04193253e+01,1.67797308e-01,4.88794843e+00,4.67968294e-02,3.96718238e+03,3.27143003e+01,0.22295530
4.46800e+09,8.04152287e+01,1.67810215e-01,4.88794843e+00,4.67968294e-02,3.96700396e+03,3.27143003e+01,0.22296287
4.46900e+09,8.04111331e+01,1.67823121e-01,4.88794843e+00,4.67968294e-02,3.96682558e+03,3.27143003e+01,0.22297044
4.47000e+09,8.04070386e+01,1.67836024e-01,4.88794842e+00,4.67968294e-02,3.96664723e+03,3.27143003e+01,0.22297801
4.47100e+09,8.04029452e+01,1.67848925e-01,4.88794842e+00,4.67968294e-02,3.96646892e+03,3.27143003e+01,0.22298558
4.47200e+09,8.03988528e+01,1.67861824e-01,4.88794842e+00,4.67968294e-02,3.96629064e+03,3.27143003e+01,0.22299314
4.47300e+09,8.03947615e+01,1.67874721e-01,4.88794842e+00,4.67968294e-02,3.96611241e+03,3.27143003e+01,0.22300071
4.47400e+09,8.03906713e+01,1.67887616e-01,4.88794842e+00,4.67968294e-02,3.96593420e+03,3.27143003e+01,0.22300827
4.47500e+09,8.03865822e+01,1.67900509e-01,4.88794842e+00,4.67968294e-02,3.96575604e+03,3.27143003e+01,0.22301584
4.47600e+09,8.03824941e+01,1.67913400e-01,4.88794842e+00,4.67968294e-02,3.96557791e+03,3.27143003e+01,0.22302340
4.47700e+09,8.03784071e+01,1.67926289e-01,4.88794842e+00,4.67968294e-02,3.96539982e+03,3.27143003e+01,0.22303096
4.47800e+09,8.03743212e+01,1.67939176e-01,4.88794842e+00,4.67968294e-02,3.96522176e+03,3.27143003e+01,0.22303852
4.47900e+09,8.03702364e+01,1.67952060e-01,4.88794842e+00,4.67968294e-02,3.96504374e+03,3.27143003e+01,0.22304607
4.48000e+09,8.03661526e+01,1.67964943e-01,4.88794841e+00,4.67968294e-02,3.96486576e+03,3.27143003e+01,0.22305363
4.48100e+09,8.03620699e+01,1.67977824e-01,4.88794841e+00,4.67968294e-02,3.96468781e+03,3.27143003e+01,0.22306118
4.48200e+09,8.03579882e+01,1.67990702e-01,4.88794841e+00,4.67968294e-02,3.96450990e+03,3.27143003e+01,0.22306874
4.48300e+09,8.03539077e+01,1.68003578e-01,4.88794841e+00,4.67968294e-02,3.96433202e+03,3.27143003e+01,0.22307629
4.48400e+09,8.03498282e+01,1.68016453e-01,4.88794841e+00,4.67968294e-02,3.96415418e+03,3.27143003e+01,0.22308384
4.48500e+09,8.03457497e+01,1.68029325e-01,4.88794841e+00,4.67968294e-02,3.96397638e+03,3.27143003e+01,0.22309139
4.48600e+09,8.03416724e+01,1.68042195e-01,4.88794841e+00,4.67968294e-02,3.96379862e+03,3.27143003e+01,0.22309894
4.48700e+09,8.03375961e+01,1.68055063e-01,4.88794841e+00,4.67968294e-02,3.96362089e+03,3.27143003e+01,0.22310648
4.48800e+09,8.03335208e+01,1.68067930e-01,4.88794841e+00,4.67968294e-02,3.96344319e+03,3.27143003e+01,0.22311403
4.48900e+09,8.03294467e+01,1.68080794e-01,4.88794841e+00,4.67968295e-02,3.96326554e+03,3.27143003e+01,0.22312157
4.49000e+09,8.03253736e+01,1.68093656e-01,4.88794840e+00,4.67968295e-02,3.96308792e+03,3.27143003e+01,0.22312912
4.49100e+09,8.03213015e+01,1.68106516e-01,4.88794840e+00,4.67968295e-02,3.96291033e+03,3.27143003e+01,0.22313666
4.49200e+09,8.03172305e+01,1.68119373e-01,4.88794840e+00,4.67968295e-02,3.96273278e+03,3.27143003e+01,0.22314420
4.49300e+09,8.03131606e+01,1.68132229e-01,4.88794840e+00,4.67968295e-02,3.96255527e+03,3.27143003e+01,0.22315174
4.49400e+09,8.03090918e+01,1.68145083e-01,4.88794840e+00,4.67968295e-02,3.96237779e+03,3.27143003e+01,0.22315927
4.49500e+09,8.03050240e+01,1.68157935e-01,4.88794840e+00,4.67968295e-02,3.96220035e+03,3.27143003e+01,0.22316681
4.49600e+09,8.03009573e+01,1.68170784e-01,4.88794840e+00,4.67968295e-02,3.96202295e+03,3.27143003e+01,0.22317434
4.49700e+09,8.02968916e+01,1.68183632e-01,4.88794840e+00,4.67968295e-02,3.96184558e+03,3.27143003e+01,0.22318188
4.49800e+09,8.02928270e+01,1.68196478e-01,4.88794840e+00,4.67968295e-02,3.96166825e+03,3.27143003e+01,0.22318941
4.49900e+09,8.02887635e+01,1.68209321e-01,4.88794840e+00,4.67968295e-02,3.96149095e+03,3.27143003e+01,0.22319694
4.50000e+09,8.02847010e+01,1.68222163e-01,4.88794839e+00,4.67968295e-02,3.96131369e+03,3.27143003e+01,0.22320447
4.50100e+09,8.02806395e+01,1.68235002e-01,4.88794839e+00,4.67968295e-02,3.96113647e+03,3.27143003e+01,0.22321200
4.50200e+09,8.02765792e+01,1.68247839e-01,4.88794839e+00,4.67968295e-02,3.96095928e+03,3.27143003e+01,0.22321952
4.50300e+09,8.02725199e+01,1.68260675e-01,4.88794839e+00,4.67968295e-02,3.96078213e+03,3.27143003e+01,0.22322705
4.50400e+09,8.02684616e+01,1.68273508e-01,4.88794839e+00,4.67968295e-02,3.96060501e+03,3.27143003e+01,0.22323457
4.50500e+09,8.02644044e+01,1.68286339e-01,4.88794839e+00,4.67968295e-02,3.96042793e+03,3.27143003e+01,0.22324209
4.50600e+09,8.02603483e+01,1.68299168e-01,4.88794839e+00,4.67968295e-02,3.96025089e+03,3.27143003e+01,0.22324962
4.50700e+09,8.02562932e+01,1.68311996e-01,4.88794839e+00,4.67968295e-02,3.96007388e+03,3.27143003e+01,0.22325714
4.50800e+09,8.02522392e+01,1.68324821e-01,4.88794839e+00,4.67968295e-02,3.95989691e+03,3.27143003e+01,0.22326465
4.50900e+09,8.02481862e+01,1.68337644e-01,4.88794839e+00,4.67968295e-02,3.95971997e+03,3.27143003e+01,0.22327217
4.51000e+09,8.02441343e+01,1.68350465e-01,4.88794839e+00,4.67968295e-02,3.95954307e+03,3.27143003e+01,0.22327969
4.51100e+09,8.02400834e+01,1.68363284e-01,4.88794838e+00,4.67968295e-02,3.95936621e+03,3.27143003e+01,0.22328720
4.51200e+09,8.02360336e+01,1.68376101e-01,4.88794838e+00,4.67968295e-02,3.95918938e+03,3.27143003e+01,0.22329472
4.51300e+09,8.02319849e+01,1.68388915e-01,4.88794838e+00,4.67968295e-02,3.95901258e+03,3.27143003e+01,0.22330223
4.51400e+09,8.02279372e+01,1.68401728e-01,4.88794838e+00,4.67968295e-02,3.95883583e+03,3.27143003e+01,0.22330974
4.51500e+09,8.02238905e+01,1.68414539e-01,4.88794838e+00,4.67968295e-02,3.95865911e+03,3.27143003e+01,0.22331725
4.51600e+09,8.02198449e+01,1.68427348e-01,4.88794838e+00,4.67968295e-02,3.95848242e+03,3.27143003e+01,0.22332476
