#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.14100e+09,1.34579756e+02,7.18377277e-02,4.88795291e+00,0.00000000e+00,1.00973559e+04,3.27143003e+01,0.15817515
3.14200e+09,1.34569660e+02,7.18469422e-02,4.88795291e+00,0.00000000e+00,1.00973018e+04,3.27143003e+01,0.15818306
3.14300e+09,1.34559568e+02,7.18561549e-02,4.88795291e+00,0.00000000e+00,1.00972477e+04,3.27143003e+01,0.15819097
3.14400e+09,1.34549479e+02,7.18653657e-02,4.88795291e+00,0.00000000e+00,1.00971935e+04,3.27143003e+01,0.15819888
3.14500e+09,1.34539395e+02,7.18745747e-02,4.88795291e+00,0.00000000e+00,1.00971395e+04,3.27143003e+01,0.15820678
3.14600e+09,1.34529314e+02,7.18837819e-02,4.88795291e+00,0.00000000e+00,1.00970854e+04,3.27143003e+01,0.15821469
3.14700e+09,1.34519238e+02,7.18929872e-02,4.88795291e+00,0.00000000e+00,1.00970313e+04,3.27143003e+01,0.15822259
3.14800e+09,1.34509165e+02,7.19021908e-02,4.88795291e+00,0.00000000e+00,1.00969772e+04,3.27143003e+01,0.15823049
3.14900e+09,1.34499096e+02,7.19113925e-02,4.88795291e+00,0.00000000e+00,1.00969232e+04,3.27143003e+01,0.15823838
3.15000e+09,1.34489031e+02,7.19205924e-02,4.88795291e+00,0.00000000e+00,1.00968692e+04,3.27143003e+01,0.15824628
3.15100e+09,1.34478970e+02,7.19297904e-02,4.88795291e+00,0.00000000e+00,1.00968151e+04,3.27143003e+01,0.15825417
3.15200e+09,1.34468913e+02,7.19389867e-02,4.88795291e+00,0.00000000e+00,1.00967611e+04,3.27143003e+01,0.15826206
3.15300e+09,1.34458859e+02,7.19481811e-02,4.88795291e+00,0.00000000e+00,1.00967071e+04,3.27143003e+01,0.15826995
3.15400e+09,1.34448810e+02,7.19573737e-02,4.88795291e+00,0.00000000e+00,1.00966531e+04,3.27143003e+01,0.15827784
3.15500e+09,1.34438764e+02,7.19665644e-02,4.88795291e+00,0.00000000e+00,1.00965991e+04,3.27143003e+01,0.15828572
3.15600e+09,1.34428723e+02,7.19757534e-02,4.88795291e+00,0.00000000e+00,1.00965452e+04,3.27143003e+01,0.15829360
3.15700e+09,1.34418685e+02,7.19849405e-02,4.88795290e+00,0.00000000e+00,1.00964912e+04,3.27143003e+01,0.15830148
3.15800e+09,1.34408651e+02,7.19941258e-02,4.88795290e+00,0.00000000e+00,1.00964373e+04,3.27143003e+01,0.15830936
3.15900e+09,1.34398621e+02,7.20033093e-02,4.88795290e+00,0.00000000e+00,1.00963833e+04,3.27143003e+01,0.15831724
3.16000e+09,1.34388594e+02,7.20124910e-02,4.88795290e+00,0.00000000e+00,1.00963294e+04,3.27143003e+01,0.15832511
3.16100e+09,1.34378572e+02,7.20216709e-02,4.88795290e+00,0.00000000e+00,1.00962755e+04,3.27143003e+01,0.15833298
3.16200e+09,1.34368553e+02,7.20308489e-02,4.88795290e+00,0.00000000e+00,1.00962216e+04,3.27143003e+01,0.15834086
3.16300e+09,1.34358539e+02,7.20400252e-02,4.88795290e+00,0.00000000e+00,1.00961677e+04,3.27143003e+01,0.15834872
3.16400e+09,1.34348528e+02,7.20491996e-02,4.88795290e+00,0.00000000e+00,1.00961138e+04,3.27143003e+01,0.15835659
3.16500e+09,1.34338521e+02,7.20583722e-02,4.88795290e+00,0.00000000e+00,1.00960600e+04,3.27143003e+01,0.15836445
3.16600e+09,1.34328518e+02,7.20675431e-02,4.88795290e+00,0.00000000e+00,1.00960061e+04,3.27143003e+01,0.15837232
3.16700e+09,1.34318518e+02,7.20767121e-02,4.88795290e+00,0.00000000e+00,1.00959523e+04,3.27143003e+01,0.15838018
3.16800e+09,1.34308523e+02,7.20858793e-02,4.88795290e+00,0.00000000e+00,1.00958984e+04,3.27143003e+01,0.15838803
3.16900e+09,1.34298531e+02,7.20950446e-02,4.88795290e+00,0.00000000e+00,1.00958446e+04,3.27143003e+01,0.15839589
3.17000e+09,1.34288543e+02,7.21042082e-02,4.88795290e+00,0.00000000e+00,1.00957908e+04,3.27143003e+01,0.15840374
3.17100e+09,1.34278559e+02,7.21133700e-02,4.88795290e+00,0.00000000e+00,1.00957370e+04,3.27143003e+01,0.15841159
3.17200e+09,1.34268579e+02,7.21225300e-02,4.88795290e+00,0.00000000e+00,1.00956832e+04,3.27143003e+01,0.15841944
3.17300e+09,1.34258603e+02,7.21316881e-02,4.88795290e+00,0.00000000e+00,1.00956294e+04,3.27143003e+01,0.15842729
3.17400e+09,1.34248630e+02,7.21408445e-02,4.88795290e+00,0.00000000e+00,1.00955756e+04,3.27143003e+01,0.15843514
3.17500e+09,1.34238661e+02,7.21499990e-02,4.88795290e+00,0.00000000e+00,1.00955219e+04,3.27143003e+01,0.15844298
3.17600e+09,1.34228697e+02,7.21591518e-02,4.88795290e+00,0.00000000e+00,1.00954681e+04,3.27143003e+01,0.15845082
3.17700e+09,1.34218735e+02,7.21683028e-02,4.88795290e+00,0.00000000e+00,1.00954144e+04,3.27143003e+01,0.15845866
3.17800e+09,1.34208778e+02,7.21774519e-02,4.88795290e+00,0.00000000e+00,1.00953607e+04,3.27143003e+01,0.15846650
3.17900e+09,1.34198825e+02,7.21865993e-02,4.88795290e+00,0.00000000e+00,1.00953070e+04,3.27143003e+01,0.15847434
3.18000e+09,1.34188875e+02,7.21957448e-02,4.88795290e+00,0.00000000e+00,1.00952533e+04,3.27143003e+01,0.15848217
3.18100e+09,1.34178929e+02,7.22048886e-02,4.88795290e+00,0.00000000e+00,1.00951996e+04,3.27143003e+01,0.15849000
3.18200e+09,1.34168987e+02,7.22140306e-02,4.88795290e+00,0.00000000e+00,1.00951459e+04,3.27143003e+01,0.15849783
3.18300e+09,1.34159049e+02,7.22231708e-02,4.88795290e+00,0.00000000e+00,1.00950922e+04,3.27143003e+01,0.15850566
3.18400e+09,1.34149115e+02,7.22323091e-02,4.88795290e+00,0.00000000e+00,1.00950386e+04,3.27143003e+01,0.15851348
3.18500e+09,1.34139184e+02,7.22414457e-02,4.88795290e+00,0.00000000e+00,1.00949849e+04,3.27143003e+01,0.15852131
3.18600e+09,1.34129257e+02,7.22505805e-02,4.88795290e+00,0.00000000e+00,1.00949313e+04,3.27143003e+01,0.15852913
3.18700e+09,1.34119334e+02,7.22597135e-02,4.88795290e+00,0.00000000e+00,1.00948776e+04,3.27143003e+01,0.15853695
3.18800e+09,1.34109415e+02,7.22688447e-02,4.88795290e+00,0.00000000e+00,1.00948240e+04,3.27143003e+01,0.15854476
3.18900e+09,1.34099499e+02,7.22779742e-02,4.88795290e+00,0.00000000e+00,1.00947704e+04,3.27143003e+01,0.15855258
3.19000e+09,1.34089587e+02,7.22871018e-02,4.88795290e+00,0.00000000e+00,1.00947168e+04,3.27143003e+01,0.15856039
3.19100e+09,1.34079679e+02,7.22962276e-02,4.88795290e+00,0.00000000e+00,1.00946633e+04,3.27143003e+01,0.15856820
3.19200e+09,1.34069775e+02,7.23053517e-02,4.88795290e+00,0.00000000e+00,1.00946097e+04,3.27143003e+01,0.15857601
3.19300e+09,1.34059875e+02,7.23144740e-02,4.88795290e+00,0.00000000e+00,1.00945561e+04,3.27143003e+01,0.15858382
3.19400e+09,1.34049978e+02,7.23235945e-02,4.88795290e+00,0.00000000e+00,1.00945026e+04,3.27143003e+01,0.15859162
3.19500e+09,1.34040085e+02,7.23327132e-02,4.88795290e+00,0.00000000e+00,1.00944490e+04,3.27143003e+01,0.15859943
3.19600e+09,1.34030196e+02,7.23418301e-02,4.88795290e+00,0.00000000e+00,1.00943955e+04,3.27143003e+01,0.15860723
3.19700e+09,1.34020311e+02,7.23509452e-02,4.88795290e+00,0.00000000e+00,1.00943420e+04,3.27143003e+01,0.15861503
3.19800e+09,1.34010429e+02,7.23600586e-02,4.88795290e+00,0.00000000e+00,1.00942885e+04,3.27143003e+01,0.15862283
3.19900e+09,1.34000551e+02,7.23691702e-02,4.88795290e+00,0.00000000e+00,1.00942350e+04,3.27143003e+01,0.15863062
3.20000e+09,1.33990677e+02,7.23782800e-02,4.88795290e+00,0.00000000e+00,1.00941815e+04,3.27143003e+01,0.15863841
3.20100e+09,1.33980807e+02,7.23873880e-02,4.88795290e+00,0.00000000e+00,1.00941280e+04,3.27143003e+01,0.15864620
3.20200e+09,1.33970940e+02,7.23964942e-02,4.88795290e+00,0.00000000e+00,1.00940746e+04,3.27143003e+01,0.15865399
3.20300e+09,1.33961078e+02,7.24055987e-02,4.88795290e+00,0.00000000e+00,1.00940211e+04,3.27143003e+01,0.15866178
3.20400e+09,1.33951218e+02,7.24147014e-02,4.88795290e+00,0.00000000e+00,1.00939677e+04,3.27143003e+01,0.15866957
3.20500e+09,1.33941363e+02,7.24238023e-02,4.88795290e+00,0.00000000e+00,1.00939143e+04,3.27143003e+01,0.15867735
3.20600e+09,1.33931511e+02,7.24329014e-02,4.88795290e+00,0.00000000e+00,1.00938608e+04,3.27143003e+01,0.15868513
3.20700e+09,1.33921664e+02,7.24419988e-02,4.88795289e+00,0.00000000e+00,1.00938074e+04,3.27143003e+01,0.15869291
3.20800e+09,1.33911819e+02,7.24510944e-02,4.88795289e+00,0.00000000e+00,1.00937540e+04,3.27143003e+01,0.15870069
3.20900e+09,1.33901979e+02,7.24601882e-02,4.88795289e+00,0.00000000e+00,1.00937006e+04,3.27143003e+01,0.15870846
3.21000e+09,1.33892142e+02,7.24692802e-02,4.88795289e+00,0.00000000e+00,1.00936473e+04,3.27143003e+01,0.15871624
3.21100e+09,1.33882309e+02,7.24783705e-02,4.88795289e+00,0.00000000e+00,1.00935939e+04,3.27143003e+01,0.15872401
3.21200e+09,1.33872480e+02,7.24874590e-02,4.88795289e+00,0.00000000e+00,1.00935406e+04,3.27143003e+01,0.15873178
3.21300e+09,1.33862655e+02,7.24965457e-02,4.88795289e+00,0.00000000e+00,1.00934872e+04,3.27143003e+01,0.15873954
3.21400e+09,1.33852833e+02,7.25056307e-02,4.88795289e+00,0.00000000e+00,1.00934339e+04,3.27143003e+01,0.15874731
3.21500e+09,1.33843015e+02,7.25147139e-02,4.88795289e+00,0.00000000e+00,1.00933806e+04,3.27143003e+01,0.15875507
3.21600e+09,1.33833200e+02,7.25237953e-02,4.88795289e+00,0.00000000e+00,1.00933272e+04,3.27143003e+01,0.15876283
3.21700e+09,1.33823390e+02,7.25328750e-02,4.88795289e+00,0.00000000e+00,1.00932739e+04,3.27143003e+01,0.15877059
3.21800e+09,1.33813583e+02,7.25419529e-02,4.88795289e+00,0.00000000e+00,1.00932207e+04,3.27143003e+01,0.15877835
3.21900e+09,1.33803779e+02,7.25510291e-02,4.88795289e+00,0.00000000e+00,1.00931674e+04,3.27143003e+01,0.15878610
3.22000e+09,1.33793980e+02,7.25601034e-02,4.88795289e+00,0.00000000e+00,1.00931141e+04,3.27143003e+01,0.15879386
3.22100e+09,1.33784184e+02,7.25691760e-02,4.88795289e+00,0.00000000e+00,1.00930609e+04,3.27143003e+01,0.15880161
3.22200e+09,1.33774392e+02,7.25782469e-02,4.88795289e+00,0.00000000e+00,1.00930076e+04,3.27143003e+01,0.15880936
3.22300e+09,1.33764603e+02,7.25873160e-02,4.88795289e+00,0.00000000e+00,1.00929544e+04,3.27143003e+01,0.15881711
3.22400e+09,1.33754818e+02,7.25963833e-02,4.88795289e+00,0.00000000e+00,1.00929012e+04,3.27143003e+01,0.15882485
3.22500e+09,1.33745037e+02,7.26054489e-02,4.88795289e+00,0.00000000e+00,1.00928479e+04,3.27143003e+01,0.15883259
3.22600e+09,1.33735260e+02,7.26145127e-02,4.88795289e+00,0.00000000e+00,1.00927947e+04,3.27143003e+01,0.15884034
3.22700e+09,1.33725486e+02,7.26235748e-02,4.88795289e+00,0.00000000e+00,1.00927415e+04,3.27143003e+01,0.15884808
3.22800e+09,1.33715716e+02,7.26326351e-02,4.88795289e+00,0.00000000e+00,1.00926884e+04,3.27143003e+01,0.15885581
3.22900e+09,1.33705950e+02,7.26416937e-02,4.88795289e+00,0.00000000e+00,1.00926352e+04,3.27143003e+01,0.15886355
3.23000e+09,1.33696187e+02,7.26507505e-02,4.88795289e+00,0.00000000e+00,1.00925820e+04,3.27143003e+01,0.15887128
3.23100e+09,1.33686428e+02,7.26598055e-02,4.88795289e+00,0.00000000e+00,1.00925289e+04,3.27143003e+01,0.15887901
3.23200e+09,1.33676673e+02,7.26688588e-02,4.88795289e+00,0.00000000e+00,1.00924757e+04,3.27143003e+01,0.15888674
3.23300e+09,1.33666921e+02,7.26779103e-02,4.88795289e+00,0.00000000e+00,1.00924226e+04,3.27143003e+01,0.15889447
3.23400e+09,1.33657173e+02,7.26869601e-02,4.88795289e+00,0.00000000e+00,1.00923695e+04,3.27143003e+01,0.15890220
3.23500e+09,1.33647429e+02,7.26960082e-02,4.88795289e+00,0.00000000e+00,1.00923164e+04,3.27143003e+01,0.15890992
3.23600e+09,1.33637688e+02,7.27050545e-02,4.88795289e+00,0.00000000e+00,1.00922633e+04,3.27143003e+01,0.15891764
3.23700e+09,1.33627951e+02,7.27140990e-02,4.88795289e+00,0.00000000e+00,1.00922102e+04,3.27143003e+01,0.15892536
3.23800e+09,1.33618218e+02,7.27231418e-02,4.88795289e+00,0.00000000e+00,1.00921571e+04,3.27143003e+01,0.15893308
3.23900e+09,1.33608488e+02,7.27321829e-02,4.88795289e+00,0.00000000e+00,1.00921041e+04,3.27143003e+01,0.15894080
3.24000e+09,1.33598762e+02,7.27412222e-02,4.88795289e+00,0.00000000e+00,1.00920510e+04,3.27143003e+01,0.15894851
3.24100e+09,1.33589039e+02,7.27502597e-02,4.88795289e+00,0.00000000e+00,1.00919980e+04,3.27143003e+01,0.15895622
3.24200e+09,1.33579321e+02,7.27592955e-02,4.88795289e+00,0.00000000e+00,1.00919450e+04,3.27143003e+01,0.15896393
3.24300e+09,1.33569605e+02,7.27683296e-02,4.88795289e+00,0.00000000e+00,1.00918919e+04,3.27143003e+01,0.15897164
3.24400e+09,1.33559894e+02,7.27773619e-02,4.88795289e+00,0.00000000e+00,1.00918389e+04,3.27143003e+01,0.15897934
3.24500e+09,1.33550186e+02,7.27863925e-02,4.88795289e+00,0.00000000e+00,1.00917859e+04,3.27143003e+01,0.15898705
3.24600e+09,1.33540482e+02,7.27954214e-02,4.88795289e+00,0.00000000e+00,1.00917329e+04,3.27143003e+01,0.15899475
3.24700e+09,1.33530781e+02,7.28044485e-02,4.88795289e+00,0.00000000e+00,1.00916800e+04,3.27143003e+01,0.15900245
3.24800e+09,1.33521084e+02,7.28134739e-02,4.88795289e+00,0.00000000e+00,1.00916270e+04,3.27143003e+01,0.15901015
3.24900e+09,1.33511391e+02,7.28224975e-02,4.88795289e+00,0.00000000e+00,1.00915740e+04,3.27143003e+01,0.15901785
3.25000e+09,1.33501701e+02,7.28315194e-02,4.88795289e+00,0.00000000e+00,1.00915211e+04,3.27143003e+01,0.15902554
3.25100e+09,1.33492015e+02,7.28405395e-02,4.88795289e+00,0.00000000e+00,1.00914681e+04,3.27143003e+01,0.15903323
3.25200e+09,1.33482333e+02,7.28495580e-02,4.88795289e+00,0.00000000e+00,1.00914152e+04,3.27143003e+01,0.15904092
3.25300e+09,1.33472654e+02,7.28585747e-02,4.88795289e+00,0.00000000e+00,1.00913623e+04,3.27143003e+01,0.15904861
3.25400e+09,1.33462979e+02,7.28675896e-02,4.88795289e+00,0.00000000e+00,1.00913094e+04,3.27143003e+01,0.15905630
3.25500e+09,1.33453307e+02,7.28766028e-02,4.88795289e+00,0.00000000e+00,1.00912565e+04,3.27143003e+01,0.15906398
3.25600e+09,1.33443639e+02,7.28856143e-02,4.88795289e+00,0.00000000e+00,1.00912036e+04,3.27143003e+01,0.15907167
3.25700e+09,1.33433975e+02,7.28946241e-02,4.88795288e+00,0.00000000e+00,1.00911507e+04,3.27143003e+01,0.15907935
3.25800e+09,1.33424314e+02,7.29036321e-02,4.88795288e+00,0.00000000e+00,1.00910979e+04,3.27143003e+01,0.15908703
3.25900e+09,1.33414657e+02,7.29126384e-02,4.88795288e+00,0.00000000e+00,1.00910450e+04,3.27143003e+01,0.15909470
3.26000e+09,1.33405003e+02,7.29216430e-02,4.88795288e+00,0.00000000e+00,1.00909922e+04,3.27143003e+01,0.15910238
3.26100e+09,1.33395353e+02,7.29306458e-02,4.88795288e+00,0.00000000e+00,1.00909394e+04,3.27143003e+01,0.15911005
3.26200e+09,1.33385707e+02,7.29396469e-02,4.88795288e+00,0.00000000e+00,1.00908865e+04,3.27143003e+01,0.15911772
3.26300e+09,1.33376064e+02,7.29486463e-02,4.88795288e+00,0.00000000e+00,1.00908337e+04,3.27143003e+01,0.15912539
3.26400e+09,1.33366425e+02,7.29576440e-02,4.88795288e+00,0.00000000e+00,1.00907809e+04,3.27143003e+01,0.15913306
3.26500e+09,1.33356789e+02,7.29666399e-02,4.88795288e+00,0.00000000e+00,1.00907281e+04,3.27143003e+01,0.15914072
3.26600e+09,1.33347157e+02,7.29756341e-02,4.88795288e+00,0.00000000e+00,1.00906754e+04,3.27143003e+01,0.15914839
3.26700e+09,1.33337529e+02,7.29846266e-02,4.88795288e+00,0.00000000e+00,1.00906226e+04,3.27143003e+01,0.15915605
3.26800e+09,1.33327904e+02,7.29936174e-02,4.88795288e+00,0.00000000e+00,1.00905698e+04,3.27143003e+01,0.15916371
3.26900e+09,1.33318282e+02,7.30026064e-02,4.88795288e+00,0.00000000e+00,1.00905171e+04,3.27143003e+01,0.15917136
3.27000e+09,1.33308665e+02,7.30115938e-02,4.88795288e+00,0.00000000e+00,1.00904643e+04,3.27143003e+01,0.15917902
3.27100e+09,1.33299051e+02,7.30205794e-02,4.88795288e+00,0.00000000e+00,1.00904116e+04,3.27143003e+01,0.15918667
3.27200e+09,1.33289440e+02,7.30295633e-02,4.88795288e+00,0.00000000e+00,1.00903589e+04,3.27143003e+01,0.15919433
3.27300e+09,1.33279833e+02,7.30385454e-02,4.88795288e+00,0.00000000e+00,1.00903062e+04,3.27143003e+01,0.15920198
3.27400e+09,1.33270230e+02,7.30475259e-02,4.88795288e+00,0.00000000e+00,1.00902535e+04,3.27143003e+01,0.15920962
3.27500e+09,1.33260630e+02,7.30565046e-02,4.88795288e+00,0.00000000e+00,1.00902008e+04,3.27143003e+01,0.15921727
3.27600e+09,1.33251034e+02,7.30654816e-02,4.88795288e+00,0.00000000e+00,1.00901481e+04,3.27143003e+01,0.15922491
3.27700e+09,1.33241441e+02,7.30744570e-02,4.88795288e+00,0.00000000e+00,1.00900955e+04,3.27143003e+01,0.15923256
3.27800e+09,1.33231852e+02,7.30834305e-02,4.88795288e+00,0.00000000e+00,1.00900428e+04,3.27143003e+01,0.15924020
3.27900e+09,1.33222266e+02,7.30924024e-02,4.88795288e+00,0.00000000e+00,1.00899902e+04,3.27143003e+01,0.15924783
3.28000e+09,1.33212684e+02,7.31013726e-02,4.88795288e+00,0.00000000e+00,1.00899376e+04,3.27143003e+01,0.15925547
3.28100e+09,1.33203105e+02,7.31103411e-02,4.88795288e+00,0.00000000e+00,1.00898849e+04,3.27143003e+01,0.15926311
3.28200e+09,1.33193530e+02,7.31193078e-02,4.88795288e+00,0.00000000e+00,1.00898323e+04,3.27143003e+01,0.15927074
3.28300e+09,1.33183959e+02,7.31282728e-02,4.88795288e+00,0.00000000e+00,1.00897797e+04,3.27143003e+01,0.15927837
3.28400e+09,1.33174391e+02,7.31372362e-02,4.88795288e+00,0.00000000e+00,1.00897271e+04,3.27143003e+01,0.15928600
3.28500e+09,1.33164827e+02,7.31461978e-02,4.88795288e+00,0.00000000e+00,1.00896745e+04,3.27143003e+01,0.15929362
3.28600e+09,1.33155266e+02,7.31551577e-02,4.88795288e+00,0.00000000e+00,1.00896220e+04,3.27143003e+01,0.15930125
3.28700e+09,1.33145709e+02,7.31641159e-02,4.88795288e+00,0.00000000e+00,1.00895694e+04,3.27143003e+01,0.15930887
3.28800e+09,1.33136155e+02,7.31730724e-02,4.88795288e+00,0.00000000e+00,1.00895169e+04,3.27143003e+01,0.15931649
3.28900e+09,1.33126605e+02,7.31820272e-02,4.88795288e+00,0.00000000e+00,1.00894643e+04,3.27143003e+01,0.15932411
3.29000e+09,1.33117058e+02,7.31909803e-02,4.88795288e+00,0.00000000e+00,1.00894118e+04,3.27143003e+01,0.15933173
3.29100e+09,1.33107515e+02,7.31999317e-02,4.88795288e+00,0.00000000e+00,1.00893593e+04,3.27143003e+01,0.15933935
3.29200e+09,1.33097975e+02,7.32088813e-02,4.88795288e+00,0.00000000e+00,1.00893068e+04,3.27143003e+01,0.15934696
3.29300e+09,1.33088439e+02,7.32178293e-02,4.88795288e+00,0.00000000e+00,1.00892543e+04,3.27143003e+01,0.15935457
3.29400e+09,1.33078907e+02,7.32267756e-02,4.88795288e+00,0.00000000e+00,1.00892018e+04,3.27143003e+01,0.15936218
3.29500e+09,1.33069378e+02,7.32357202e-02,4.88795288e+00,0.00000000e+00,1.00891493e+04,3.27143003e+01,0.15936979
3.29600e+09,1.33059852e+02,7.32446631e-02,4.88795288e+00,0.00000000e+00,1.00890968e+04,3.27143003e+01,0.15937739
3.29700e+09,1.33050330e+02,7.32536042e-02,4.88795288e+00,0.00000000e+00,1.00890444e+04,3.27143003e+01,0.15938500
3.29800e+09,1.33040811e+02,7.32625437e-02,4.88795288e+00,0.00000000e+00,1.00889919e+04,3.27143003e+01,0.15939260
3.29900e+09,1.33031296e+02,7.32714815e-02,4.88795288e+00,0.00000000e+00,1.00889395e+04,3.27143003e+01,0.15940020
3.30000e+09,1.33021785e+02,7.32804176e-02,4.88795288e+00,0.00000000e+00,1.00888871e+04,3.27143003e+01,0.15940780
3.30100e+09,1.33012277e+02,7.32893520e-02,4.88795288e+00,0.00000000e+00,1.00888347e+04,3.27143003e+01,0.15941540
3.30200e+09,1.33002772e+02,7.32982847e-02,4.88795288e+00,0.00000000e+00,1.00887823e+04,3.27143003e+01,0.15942299
3.30300e+09,1.32993271e+02,7.33072157e-02,4.88795288e+00,0.00000000e+00,1.00887299e+04,3.27143003e+01,0.15943058
3.30400e+09,1.32983774e+02,7.33161450e-02,4.88795288e+00,0.00000000e+00,1.00886775e+04,3.27143003e+01,0.15943817
3.30500e+09,1.32974280e+02,7.33250727e-02,4.88795288e+00,0.00000000e+00,1.00886251e+04,3.27143003e+01,0.15944576
3.30600e+09,1.32964789e+02,7.33339986e-02,4.88795288e+00,0.00000000e+00,1.00885727e+04,3.27143003e+01,0.15945335
3.30700e+09,1.32955302e+02,7.33429228e-02,4.88795287e+00,0.00000000e+00,1.00885204e+04,3.27143003e+01,0.15946093
3.30800e+09,1.32945819e+02,7.33518454e-02,4.88795287e+00,0.00000000e+00,1.00884680e+04,3.27143003e+01,0.15946852
3.30900e+09,1.32936338e+02,7.33607663e-02,4.88795287e+00,0.00000000e+00,1.00884157e+04,3.27143003e+01,0.15947610
3.31000e+09,1.32926862e+02,7.33696854e-02,4.88795287e+00,0.00000000e+00,1.00883634e+04,3.27143003e+01,0.15948368
3.31100e+09,1.32917389e+02,7.33786029e-02,4.88795287e+00,0.00000000e+00,1.00883111e+04,3.27143003e+01,0.15949126
3.31200e+09,1.32907919e+02,7.33875187e-02,4.88795287e+00,0.00000000e+00,1.00882588e+04,3.27143003e+01,0.15949883
3.31300e+09,1.32898453e+02,7.33964328e-02,4.88795287e+00,0.00000000e+00,1.00882065e+04,3.27143003e+01,0.15950641
3.31400e+09,1.32888990e+02,7.34053453e-02,4.88795287e+00,0.00000000e+00,1.00881542e+04,3.27143003e+01,0.15951398
3.31500e+09,1.32879531e+02,7.34142560e-02,4.88795287e+00,0.00000000e+00,1.00881019e+04,3.27143003e+01,0.15952155
3.31600e+09,1.32870075e+02,7.34231651e-02,4.88795287e+00,0.00000000e+00,1.00880496e+04,3.27143003e+01,0.15952912
3.31700e+09,1.32860623e+02,7.34320725e-02,4.88795287e+00,0.00000000e+00,1.00879974e+04,3.27143003e+01,0.15953668
3.31800e+09,1.32851174e+02,7.34409782e-02,4.88795287e+00,0.00000000e+00,1.00879452e+04,3.27143003e+01,0.15954425
3.31900e+09,1.32841729e+02,7.34498822e-02,4.88795287e+00,0.00000000e+00,1.00878929e+04,3.27143003e+01,0.15955181
3.32000e+09,1.32832287e+02,7.34587845e-02,4.88795287e+00,0.00000000e+00,1.00878407e+04,3.27143003e+01,0.15955937
3.32100e+09,1.32822848e+02,7.34676852e-02,4.88795287e+00,0.00000000e+00,1.00877885e+04,3.27143003e+01,0.15956693
3.32200e+09,1.32813413e+02,7.34765842e-02,4.88795287e+00,0.00000000e+00,1.00877363e+04,3.27143003e+01,0.15957449
3.32300e+09,1.32803982e+02,7.34854815e-02,4.88795287e+00,0.00000000e+00,1.00876841e+04,3.27143003e+01,0.15958204
3.32400e+09,1.32794554e+02,7.34943771e-02,4.88795287e+00,0.00000000e+00,1.00876319e+04,3.27143003e+01,0.15958959
3.32500e+09,1.32785129e+02,7.35032711e-02,4.88795287e+00,0.00000000e+00,1.00875797e+04,3.27143003e+01,0.15959715
3.32600e+09,1.32775708e+02,7.35121633e-02,4.88795287e+00,0.00000000e+00,1.00875276e+04,3.27143003e+01,0.15960470
3.32700e+09,1.32766290e+02,7.35210539e-02,4.88795287e+00,0.00000000e+00,1.00874754e+04,3.27143003e+01,0.15961224
3.32800e+09,1.32756876e+02,7.35299429e-02,4.88795287e+00,0.00000000e+00,1.00874233e+04,3.27143003e+01,0.15961979
3.32900e+09,1.32747465e+02,7.35388301e-02,4.88795287e+00,0.00000000e+00,1.00873712e+04,3.27143003e+01,0.15962733
3.33000e+09,1.32738057e+02,7.35477157e-02,4.88795287e+00,0.00000000e+00,1.00873190e+04,3.27143003e+01,0.15963487
3.33100e+09,1.32728653e+02,7.35565996e-02,4.88795287e+00,0.00000000e+00,1.00872669e+04,3.27143003e+01,0.15964241
3.33200e+09,1.32719253e+02,7.35654819e-02,4.88795287e+00,0.00000000e+00,1.00872148e+04,3.27143003e+01,0.15964995
3.33300e+09,1.32709855e+02,7.35743624e-02,4.88795287e+00,0.00000000e+00,1.00871627e+04,3.27143003e+01,0.15965749
3.33400e+09,1.32700462e+02,7.35832414e-02,4.88795287e+00,0.00000000e+00,1.00871107e+04,3.27143003e+01,0.15966502
