#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.76400e+09,1.16999570e+02,8.99181971e-02,1.04179788e+01,0.00000000e+00,5.94392829e+03,6.97263033e+01,0.28759052
1.76500e+09,1.16985229e+02,8.99363333e-02,1.04179787e+01,0.00000000e+00,5.94341506e+03,6.97263033e+01,0.28761403
1.76600e+09,1.16970898e+02,8.99544621e-02,1.04179787e+01,0.00000000e+00,5.94290202e+03,6.97263033e+01,0.28763752
1.76700e+09,1.16956577e+02,8.99725835e-02,1.04179787e+01,0.00000000e+00,5.94238917e+03,6.97263033e+01,0.28766100
1.76800e+09,1.16942266e+02,8.99906974e-02,1.04179786e+01,0.00000000e+00,5.94187651e+03,6.97263033e+01,0.28768447
1.76900e+09,1.16927965e+02,9.00088039e-02,1.04179786e+01,0.00000000e+00,5.94136405e+03,6.97263033e+01,0.28770792
1.77000e+09,1.16913674e+02,9.00269030e-02,1.04179786e+01,0.00000000e+00,5.94085178e+03,6.97263033e+01,0.28773137
1.77100e+09,1.16899392e+02,9.00449947e-02,1.04179785e+01,0.00000000e+00,5.94033970e+03,6.97263033e+01,0.28775480
1.77200e+09,1.16885121e+02,9.00630790e-02,1.04179785e+01,0.00000000e+00,5.93982781e+03,6.97263033e+01,0.28777822
1.77300e+09,1.16870860e+02,9.00811559e-02,1.04179785e+01,0.00000000e+00,5.93931611e+03,6.97263033e+01,0.28780164
1.77400e+09,1.16856608e+02,9.00992255e-02,1.04179784e+01,0.00000000e+00,5.93880461e+03,6.97263033e+01,0.28782503
1.77500e+09,1.16842366e+02,9.01172876e-02,1.04179784e+01,0.00000000e+00,5.93829329e+03,6.97263033e+01,0.28784842
1.77600e+09,1.16828134e+02,9.01353424e-02,1.04179784e+01,0.00000000e+00,5.93778217e+03,6.97263033e+01,0.28787180
1.77700e+09,1.16813912e+02,9.01533898e-02,1.04179783e+01,0.00000000e+00,5.93727123e+03,6.97263033e+01,0.28789516
1.77800e+09,1.16799700e+02,9.01714299e-02,1.04179783e+01,0.00000000e+00,5.93676049e+03,6.97263033e+01,0.28791852
1.77900e+09,1.16785498e+02,9.01894626e-02,1.04179783e+01,0.00000000e+00,5.93624994e+03,6.97263033e+01,0.28794186
1.78000e+09,1.16771305e+02,9.02074880e-02,1.04179782e+01,0.00000000e+00,5.93573957e+03,6.97263033e+01,0.28796519
1.78100e+09,1.16757123e+02,9.02255060e-02,1.04179782e+01,0.00000000e+00,5.93522940e+03,6.97263033e+01,0.28798851
1.78200e+09,1.16742950e+02,9.02435167e-02,1.04179782e+01,0.00000000e+00,5.93471941e+03,6.97263033e+01,0.28801182
1.78300e+09,1.16728787e+02,9.02615201e-02,1.04179781e+01,0.00000000e+00,5.93420962e+03,6.97263033e+01,0.28803511
1.78400e+09,1.16714633e+02,9.02795162e-02,1.04179781e+01,0.00000000e+00,5.93370001e+03,6.97263033e+01,0.28805840
1.78500e+09,1.16700490e+02,9.02975050e-02,1.04179781e+01,0.00000000e+00,5.93319060e+03,6.97263033e+01,0.28808167
1.78600e+09,1.16686356e+02,9.03154864e-02,1.04179780e+01,0.00000000e+00,5.93268137e+03,6.97263033e+01,0.28810494
1.78700e+09,1.16672232e+02,9.03334606e-02,1.04179780e+01,0.00000000e+00,5.93217233e+03,6.97263033e+01,0.28812819
1.78800e+09,1.16658117e+02,9.03514275e-02,1.04179780e+01,0.00000000e+00,5.93166348e+03,6.97263033e+01,0.28815143
1.78900e+09,1.16644012e+02,9.03693871e-02,1.04179779e+01,0.00000000e+00,5.93115482e+03,6.97263033e+01,0.28817466
1.79000e+09,1.16629917e+02,9.03873394e-02,1.04179779e+01,0.00000000e+00,5.93064634e+03,6.97263033e+01,0.28819787
1.79100e+09,1.16615832e+02,9.04052844e-02,1.04179779e+01,0.00000000e+00,5.93013806e+03,6.97263033e+01,0.28822108
1.79200e+09,1.16601756e+02,9.04232222e-02,1.04179778e+01,0.00000000e+00,5.92962996e+03,6.97263033e+01,0.28824427
1.79300e+09,1.16587690e+02,9.04411528e-02,1.04179778e+01,0.00000000e+00,5.92912205e+03,6.97263033e+01,0.28826746
1.79400e+09,1.16573634e+02,9.04590760e-02,1.04179778e+01,0.00000000e+00,5.92861432e+03,6.97263033e+01,0.28829063
1.79500e+09,1.16559587e+02,9.04769921e-02,1.04179777e+01,0.00000000e+00,5.92810679e+03,6.97263033e+01,0.28831379
1.79600e+09,1.16545550e+02,9.04949009e-02,1.04179777e+01,0.00000000e+00,5.92759944e+03,6.97263033e+01,0.28833694
1.79700e+09,1.16531522e+02,9.05128024e-02,1.04179777e+01,0.00000000e+00,5.92709227e+03,6.97263033e+01,0.28836008
1.79800e+09,1.16517504e+02,9.05306968e-02,1.04179776e+01,0.00000000e+00,5.92658530e+03,6.97263033e+01,0.28838321
1.79900e+09,1.16503496e+02,9.05485839e-02,1.04179776e+01,0.00000000e+00,5.92607851e+03,6.97263033e+01,0.28840632
1.80000e+09,1.16489497e+02,9.05664638e-02,1.04179776e+01,0.00000000e+00,5.92557190e+03,6.97263033e+01,0.28842943
1.80100e+09,1.16475508e+02,9.05843365e-02,1.04179775e+01,0.00000000e+00,5.92506548e+03,6.97263033e+01,0.28845252
1.80200e+09,1.16461528e+02,9.06022020e-02,1.04179775e+01,0.00000000e+00,5.92455925e+03,6.97263033e+01,0.28847561
1.80300e+09,1.16447558e+02,9.06200603e-02,1.04179775e+01,0.00000000e+00,5.92405321e+03,6.97263033e+01,0.28849868
1.80400e+09,1.16433598e+02,9.06379114e-02,1.04179774e+01,0.00000000e+00,5.92354734e+03,6.97263033e+01,0.28852174
1.80500e+09,1.16419647e+02,9.06557554e-02,1.04179774e+01,0.00000000e+00,5.92304167e+03,6.97263033e+01,0.28854479
1.80600e+09,1.16405705e+02,9.06735921e-02,1.04179774e+01,0.00000000e+00,5.92253618e+03,6.97263033e+01,0.28856783
1.80700e+09,1.16391773e+02,9.06914217e-02,1.04179774e+01,0.00000000e+00,5.92203087e+03,6.97263033e+01,0.28859085
1.80800e+09,1.16377850e+02,9.07092442e-02,1.04179773e+01,0.00000000e+00,5.92152575e+03,6.97263033e+01,0.28861387
1.80900e+09,1.16363937e+02,9.07270595e-02,1.04179773e+01,0.00000000e+00,5.92102081e+03,6.97263033e+01,0.28863687
1.81000e+09,1.16350033e+02,9.07448676e-02,1.04179773e+01,0.00000000e+00,5.92051606e+03,6.97263033e+01,0.28865987
1.81100e+09,1.16336139e+02,9.07626686e-02,1.04179772e+01,0.00000000e+00,5.92001149e+03,6.97263033e+01,0.28868285
1.81200e+09,1.16322254e+02,9.07804624e-02,1.04179772e+01,0.00000000e+00,5.91950710e+03,6.97263033e+01,0.28870582
1.81300e+09,1.16308379e+02,9.07982492e-02,1.04179772e+01,0.00000000e+00,5.91900290e+03,6.97263033e+01,0.28872878
1.81400e+09,1.16294513e+02,9.08160288e-02,1.04179771e+01,0.00000000e+00,5.91849888e+03,6.97263033e+01,0.28875173
1.81500e+09,1.16280656e+02,9.08338013e-02,1.04179771e+01,0.00000000e+00,5.91799505e+03,6.97263033e+01,0.28877467
1.81600e+09,1.16266809e+02,9.08515667e-02,1.04179771e+01,0.00000000e+00,5.91749140e+03,6.97263033e+01,0.28879760
1.81700e+09,1.16252971e+02,9.08693249e-02,1.04179770e+01,0.00000000e+00,5.91698793e+03,6.97263033e+01,0.28882052
1.81800e+09,1.16239143e+02,9.08870761e-02,1.04179770e+01,0.00000000e+00,5.91648464e+03,6.97263033e+01,0.28884342
1.81900e+09,1.16225324e+02,9.09048202e-02,1.04179770e+01,0.00000000e+00,5.91598154e+03,6.97263033e+01,0.28886632
1.82000e+09,1.16211514e+02,9.09225572e-02,1.04179769e+01,0.00000000e+00,5.91547862e+03,6.97263033e+01,0.28888920
1.82100e+09,1.16197714e+02,9.09402871e-02,1.04179769e+01,0.00000000e+00,5.91497588e+03,6.97263033e+01,0.28891208
1.82200e+09,1.16183923e+02,9.09580100e-02,1.04179769e+01,0.00000000e+00,5.91447333e+03,6.97263033e+01,0.28893494
1.82300e+09,1.16170141e+02,9.09757258e-02,1.04179768e+01,0.00000000e+00,5.91397095e+03,6.97263033e+01,0.28895779
1.82400e+09,1.16156368e+02,9.09934345e-02,1.04179768e+01,0.00000000e+00,5.91346876e+03,6.97263033e+01,0.28898063
1.82500e+09,1.16142605e+02,9.10111361e-02,1.04179768e+01,0.00000000e+00,5.91296675e+03,6.97263033e+01,0.28900346
1.82600e+09,1.16128851e+02,9.10288308e-02,1.04179767e+01,0.00000000e+00,5.91246492e+03,6.97263033e+01,0.28902628
1.82700e+09,1.16115107e+02,9.10465183e-02,1.04179767e+01,0.00000000e+00,5.91196327e+03,6.97263033e+01,0.28904909
1.82800e+09,1.16101371e+02,9.10641989e-02,1.04179767e+01,0.00000000e+00,5.91146180e+03,6.97263033e+01,0.28907188
1.82900e+09,1.16087645e+02,9.10818724e-02,1.04179766e+01,0.00000000e+00,5.91096052e+03,6.97263033e+01,0.28909467
1.83000e+09,1.16073928e+02,9.10995389e-02,1.04179766e+01,0.00000000e+00,5.91045941e+03,6.97263033e+01,0.28911744
1.83100e+09,1.16060220e+02,9.11171984e-02,1.04179766e+01,0.00000000e+00,5.90995848e+03,6.97263033e+01,0.28914021
1.83200e+09,1.16046522e+02,9.11348508e-02,1.04179765e+01,0.00000000e+00,5.90945774e+03,6.97263033e+01,0.28916296
1.83300e+09,1.16032832e+02,9.11524963e-02,1.04179765e+01,0.00000000e+00,5.90895717e+03,6.97263033e+01,0.28918570
1.83400e+09,1.16019152e+02,9.11701347e-02,1.04179765e+01,0.00000000e+00,5.90845679e+03,6.97263033e+01,0.28920844
1.83500e+09,1.16005481e+02,9.11877662e-02,1.04179764e+01,0.00000000e+00,5.90795658e+03,6.97263033e+01,0.28923116
1.83600e+09,1.15991819e+02,9.12053907e-02,1.04179764e+01,0.00000000e+00,5.90745656e+03,6.97263033e+01,0.28925387
1.83700e+09,1.15978167e+02,9.12230082e-02,1.04179764e+01,0.00000000e+00,5.90695671e+03,6.97263033e+01,0.28927657
1.83800e+09,1.15964523e+02,9.12406187e-02,1.04179763e+01,0.00000000e+00,5.90645704e+03,6.97263033e+01,0.28929926
1.83900e+09,1.15950889e+02,9.12582223e-02,1.04179763e+01,0.00000000e+00,5.90595755e+03,6.97263033e+01,0.28932194
1.84000e+09,1.15937264e+02,9.12758188e-02,1.04179763e+01,0.00000000e+00,5.90545824e+03,6.97263033e+01,0.28934460
1.84100e+09,1.15923647e+02,9.12934085e-02,1.04179762e+01,0.00000000e+00,5.90495911e+03,6.97263033e+01,0.28936726
1.84200e+09,1.15910040e+02,9.13109912e-02,1.04179762e+01,0.00000000e+00,5.90446016e+03,6.97263033e+01,0.28938991
1.84300e+09,1.15896442e+02,9.13285669e-02,1.04179762e+01,0.00000000e+00,5.90396139e+03,6.97263033e+01,0.28941254
1.84400e+09,1.15882853e+02,9.13461357e-02,1.04179761e+01,0.00000000e+00,5.90346279e+03,6.97263033e+01,0.28943517
1.84500e+09,1.15869274e+02,9.13636976e-02,1.04179761e+01,0.00000000e+00,5.90296437e+03,6.97263033e+01,0.28945778
1.84600e+09,1.15855703e+02,9.13812525e-02,1.04179761e+01,0.00000000e+00,5.90246613e+03,6.97263033e+01,0.28948038
1.84700e+09,1.15842141e+02,9.13988006e-02,1.04179760e+01,0.00000000e+00,5.90196807e+03,6.97263033e+01,0.28950298
1.84800e+09,1.15828588e+02,9.14163417e-02,1.04179760e+01,0.00000000e+00,5.90147018e+03,6.97263033e+01,0.28952556
1.84900e+09,1.15815045e+02,9.14338759e-02,1.04179760e+01,0.00000000e+00,5.90097248e+03,6.97263033e+01,0.28954813
1.85000e+09,1.15801510e+02,9.14514032e-02,1.04179759e+01,0.00000000e+00,5.90047494e+03,6.97263033e+01,0.28957069
1.85100e+09,1.15787984e+02,9.14689236e-02,1.04179759e+01,0.00000000e+00,5.89997759e+03,6.97263033e+01,0.28959324
1.85200e+09,1.15774467e+02,9.14864371e-02,1.04179759e+01,0.00000000e+00,5.89948041e+03,6.97263033e+01,0.28961578
1.85300e+09,1.15760960e+02,9.15039437e-02,1.04179758e+01,0.00000000e+00,5.89898341e+03,6.97263033e+01,0.28963831
1.85400e+09,1.15747461e+02,9.15214435e-02,1.04179758e+01,0.00000000e+00,5.89848659e+03,6.97263033e+01,0.28966083
1.85500e+09,1.15733971e+02,9.15389364e-02,1.04179758e+01,0.00000000e+00,5.89798994e+03,6.97263033e+01,0.28968334
1.85600e+09,1.15720490e+02,9.15564224e-02,1.04179758e+01,0.00000000e+00,5.89749347e+03,6.97263033e+01,0.28970583
1.85700e+09,1.15707018e+02,9.15739015e-02,1.04179757e+01,0.00000000e+00,5.89699717e+03,6.97263033e+01,0.28972832
1.85800e+09,1.15693555e+02,9.15913738e-02,1.04179757e+01,0.00000000e+00,5.89650105e+03,6.97263033e+01,0.28975080
1.85900e+09,1.15680101e+02,9.16088393e-02,1.04179757e+01,0.00000000e+00,5.89600511e+03,6.97263033e+01,0.28977326
1.86000e+09,1.15666656e+02,9.16262979e-02,1.04179756e+01,0.00000000e+00,5.89550934e+03,6.97263033e+01,0.28979572
1.86100e+09,1.15653220e+02,9.16437496e-02,1.04179756e+01,0.00000000e+00,5.89501374e+03,6.97263033e+01,0.28981816
1.86200e+09,1.15639792e+02,9.16611946e-02,1.04179756e+01,0.00000000e+00,5.89451832e+03,6.97263033e+01,0.28984060
1.86300e+09,1.15626374e+02,9.16786327e-02,1.04179755e+01,0.00000000e+00,5.89402308e+03,6.97263033e+01,0.28986302
1.86400e+09,1.15612964e+02,9.16960640e-02,1.04179755e+01,0.00000000e+00,5.89352801e+03,6.97263033e+01,0.28988543
1.86500e+09,1.15599563e+02,9.17134885e-02,1.04179755e+01,0.00000000e+00,5.89303311e+03,6.97263033e+01,0.28990784
1.86600e+09,1.15586171e+02,9.17309062e-02,1.04179754e+01,0.00000000e+00,5.89253839e+03,6.97263033e+01,0.28993023
1.86700e+09,1.15572788e+02,9.17483170e-02,1.04179754e+01,0.00000000e+00,5.89204385e+03,6.97263033e+01,0.28995261
1.86800e+09,1.15559414e+02,9.17657211e-02,1.04179754e+01,0.00000000e+00,5.89154947e+03,6.97263033e+01,0.28997498
1.86900e+09,1.15546048e+02,9.17831184e-02,1.04179753e+01,0.00000000e+00,5.89105527e+03,6.97263033e+01,0.28999734
1.87000e+09,1.15532691e+02,9.18005089e-02,1.04179753e+01,0.00000000e+00,5.89056125e+03,6.97263033e+01,0.29001969
1.87100e+09,1.15519343e+02,9.18178926e-02,1.04179753e+01,0.00000000e+00,5.89006740e+03,6.97263033e+01,0.29004203
1.87200e+09,1.15506004e+02,9.18352696e-02,1.04179752e+01,0.00000000e+00,5.88957372e+03,6.97263033e+01,0.29006436
1.87300e+09,1.15492674e+02,9.18526398e-02,1.04179752e+01,0.00000000e+00,5.88908021e+03,6.97263033e+01,0.29008668
1.87400e+09,1.15479352e+02,9.18700032e-02,1.04179752e+01,0.00000000e+00,5.88858688e+03,6.97263033e+01,0.29010899
1.87500e+09,1.15466039e+02,9.18873598e-02,1.04179751e+01,0.00000000e+00,5.88809372e+03,6.97263033e+01,0.29013129
1.87600e+09,1.15452735e+02,9.19047098e-02,1.04179751e+01,0.00000000e+00,5.88760074e+03,6.97263033e+01,0.29015358
1.87700e+09,1.15439439e+02,9.19220529e-02,1.04179751e+01,0.00000000e+00,5.88710792e+03,6.97263033e+01,0.29017586
1.87800e+09,1.15426153e+02,9.19393894e-02,1.04179750e+01,0.00000000e+00,5.88661528e+03,6.97263033e+01,0.29019813
1.87900e+09,1.15412875e+02,9.19567191e-02,1.04179750e+01,0.00000000e+00,5.88612281e+03,6.97263033e+01,0.29022038
1.88000e+09,1.15399605e+02,9.19740421e-02,1.04179750e+01,0.00000000e+00,5.88563051e+03,6.97263033e+01,0.29024263
1.88100e+09,1.15386345e+02,9.19913583e-02,1.04179749e+01,0.00000000e+00,5.88513838e+03,6.97263033e+01,0.29026487
1.88200e+09,1.15373093e+02,9.20086679e-02,1.04179749e+01,0.00000000e+00,5.88464643e+03,6.97263033e+01,0.29028709
1.88300e+09,1.15359849e+02,9.20259707e-02,1.04179749e+01,0.00000000e+00,5.88415465e+03,6.97263033e+01,0.29030931
1.88400e+09,1.15346614e+02,9.20432668e-02,1.04179748e+01,0.00000000e+00,5.88366304e+03,6.97263033e+01,0.29033152
1.88500e+09,1.15333388e+02,9.20605563e-02,1.04179748e+01,0.00000000e+00,5.88317160e+03,6.97263033e+01,0.29035371
1.88600e+09,1.15320171e+02,9.20778390e-02,1.04179748e+01,0.00000000e+00,5.88268033e+03,6.97263033e+01,0.29037590
1.88700e+09,1.15306962e+02,9.20951151e-02,1.04179747e+01,0.00000000e+00,5.88218923e+03,6.97263033e+01,0.29039807
1.88800e+09,1.15293762e+02,9.21123845e-02,1.04179747e+01,0.00000000e+00,5.88169830e+03,6.97263033e+01,0.29042024
1.88900e+09,1.15280570e+02,9.21296472e-02,1.04179747e+01,0.00000000e+00,5.88120754e+03,6.97263033e+01,0.29044239
1.89000e+09,1.15267387e+02,9.21469032e-02,1.04179746e+01,0.00000000e+00,5.88071695e+03,6.97263033e+01,0.29046454
1.89100e+09,1.15254213e+02,9.21641526e-02,1.04179746e+01,0.00000000e+00,5.88022654e+03,6.97263033e+01,0.29048667
1.89200e+09,1.15241047e+02,9.21813953e-02,1.04179746e+01,0.00000000e+00,5.87973629e+03,6.97263033e+01,0.29050880
1.89300e+09,1.15227890e+02,9.21986313e-02,1.04179745e+01,0.00000000e+00,5.87924621e+03,6.97263033e+01,0.29053091
1.89400e+09,1.15214741e+02,9.22158607e-02,1.04179745e+01,0.00000000e+00,5.87875631e+03,6.97263033e+01,0.29055301
1.89500e+09,1.15201601e+02,9.22330835e-02,1.04179745e+01,0.00000000e+00,5.87826657e+03,6.97263033e+01,0.29057511
1.89600e+09,1.15188469e+02,9.22502996e-02,1.04179745e+01,0.00000000e+00,5.87777700e+03,6.97263033e+01,0.29059719
1.89700e+09,1.15175346e+02,9.22675091e-02,1.04179744e+01,0.00000000e+00,5.87728760e+03,6.97263033e+01,0.29061926
1.89800e+09,1.15162232e+02,9.22847120e-02,1.04179744e+01,0.00000000e+00,5.87679837e+03,6.97263033e+01,0.29064133
1.89900e+09,1.15149125e+02,9.23019083e-02,1.04179744e+01,0.00000000e+00,5.87630931e+03,6.97263033e+01,0.29066338
1.90000e+09,1.15136028e+02,9.23190979e-02,1.04179743e+01,0.00000000e+00,5.87582042e+03,6.97263033e+01,0.29068542
1.90100e+09,1.15122939e+02,9.23362810e-02,1.04179743e+01,0.00000000e+00,5.87533169e+03,6.97263033e+01,0.29070746
1.90200e+09,1.15109858e+02,9.23534574e-02,1.04179743e+01,0.00000000e+00,5.87484314e+03,6.97263033e+01,0.29072948
1.90300e+09,1.15096786e+02,9.23706272e-02,1.04179742e+01,0.00000000e+00,5.87435475e+03,6.97263033e+01,0.29075149
1.90400e+09,1.15083722e+02,9.23877905e-02,1.04179742e+01,0.00000000e+00,5.87386653e+03,6.97263033e+01,0.29077350
1.90500e+09,1.15070667e+02,9.24049471e-02,1.04179742e+01,0.00000000e+00,5.87337848e+03,6.97263033e+01,0.29079549
1.90600e+09,1.15057620e+02,9.24220972e-02,1.04179741e+01,0.00000000e+00,5.87289059e+03,6.97263033e+01,0.29081747
1.90700e+09,1.15044581e+02,9.24392407e-02,1.04179741e+01,0.00000000e+00,5.87240288e+03,6.97263033e+01,0.29083944
1.90800e+09,1.15031551e+02,9.24563777e-02,1.04179741e+01,0.00000000e+00,5.87191533e+03,6.97263033e+01,0.29086141
1.90900e+09,1.15018530e+02,9.24735081e-02,1.04179740e+01,0.00000000e+00,5.87142795e+03,6.97263033e+01,0.29088336
1.91000e+09,1.15005516e+02,9.24906319e-02,1.04179740e+01,0.00000000e+00,5.87094073e+03,6.97263033e+01,0.29090530
1.91100e+09,1.14992512e+02,9.25077491e-02,1.04179740e+01,0.00000000e+00,5.87045369e+03,6.97263033e+01,0.29092723
1.91200e+09,1.14979515e+02,9.25248599e-02,1.04179739e+01,0.00000000e+00,5.86996681e+03,6.97263033e+01,0.29094916
1.91300e+09,1.14966527e+02,9.25419641e-02,1.04179739e+01,0.00000000e+00,5.86948009e+03,6.97263033e+01,0.29097107
1.91400e+09,1.14953547e+02,9.25590617e-02,1.04179739e+01,0.00000000e+00,5.86899355e+03,6.97263033e+01,0.29099297
1.91500e+09,1.14940576e+02,9.25761528e-02,1.04179738e+01,0.00000000e+00,5.86850716e+03,6.97263033e+01,0.29101486
1.91600e+09,1.14927613e+02,9.25932374e-02,1.04179738e+01,0.00000000e+00,5.86802095e+03,6.97263033e+01,0.29103675
1.91700e+09,1.14914658e+02,9.26103155e-02,1.04179738e+01,0.00000000e+00,5.86753490e+03,6.97263033e+01,0.29105862
1.91800e+09,1.14901711e+02,9.26273870e-02,1.04179737e+01,0.00000000e+00,5.86704902e+03,6.97263033e+01,0.29108048
1.91900e+09,1.14888773e+02,9.26444521e-02,1.04179737e+01,0.00000000e+00,5.86656330e+03,6.97263033e+01,0.29110233
1.92000e+09,1.14875843e+02,9.26615106e-02,1.04179737e+01,0.00000000e+00,5.86607775e+03,6.97263033e+01,0.29112418
1.92100e+09,1.14862922e+02,9.26785627e-02,1.04179736e+01,0.00000000e+00,5.86559236e+03,6.97263033e+01,0.29114601
1.92200e+09,1.14850008e+02,9.26956082e-02,1.04179736e+01,0.00000000e+00,5.86510714e+03,6.97263033e+01,0.29116783
1.92300e+09,1.14837103e+02,9.27126473e-02,1.04179736e+01,0.00000000e+00,5.86462208e+03,6.97263033e+01,0.29118965
1.92400e+09,1.14824207e+02,9.27296799e-02,1.04179735e+01,0.00000000e+00,5.86413719e+03,6.97263033e+01,0.29121145
1.92500e+09,1.14811318e+02,9.27467060e-02,1.04179735e+01,0.00000000e+00,5.86365247e+03,6.97263033e+01,0.29123324
1.92600e+09,1.14798438e+02,9.27637256e-02,1.04179735e+01,0.00000000e+00,5.86316790e+03,6.97263033e+01,0.29125503
1.92700e+09,1.14785566e+02,9.27807388e-02,1.04179734e+01,0.00000000e+00,5.86268351e+03,6.97263033e+01,0.29127680
1.92800e+09,1.14772702e+02,9.27977455e-02,1.04179734e+01,0.00000000e+00,5.86219927e+03,6.97263033e+01,0.29129857
1.92900e+09,1.14759846e+02,9.28147458e-02,1.04179734e+01,0.00000000e+00,5.86171521e+03,6.97263033e+01,0.29132032
1.93000e+09,1.14746999e+02,9.28317396e-02,1.04179733e+01,0.00000000e+00,5.86123130e+03,6.97263033e+01,0.29134206
1.93100e+09,1.14734160e+02,9.28487269e-02,1.04179733e+01,0.00000000e+00,5.86074756e+03,6.97263033e+01,0.29136380
1.93200e+09,1.14721329e+02,9.28657079e-02,1.04179733e+01,0.00000000e+00,5.86026398e+03,6.97263033e+01,0.29138552
1.93300e+09,1.14708506e+02,9.28826824e-02,1.04179733e+01,0.00000000e+00,5.85978057e+03,6.97263033e+01,0.29140724
1.93400e+09,1.14695691e+02,9.28996504e-02,1.04179732e+01,0.00000000e+00,5.85929732e+03,6.97263033e+01,0.29142894
1.93500e+09,1.14682885e+02,9.29166121e-02,1.04179732e+01,0.00000000e+00,5.85881423e+03,6.97263033e+01,0.29145064
1.93600e+09,1.14670086e+02,9.29335673e-02,1.04179732e+01,0.00000000e+00,5.85833131e+03,6.97263033e+01,0.29147232
1.93700e+09,1.14657296e+02,9.29505161e-02,1.04179731e+01,0.00000000e+00,5.85784854e+03,6.97263033e+01,0.29149400
1.93800e+09,1.14644514e+02,9.29674585e-02,1.04179731e+01,0.00000000e+00,5.85736595e+03,6.97263033e+01,0.29151567
1.93900e+09,1.14631740e+02,9.29843946e-02,1.04179731e+01,0.00000000e+00,5.85688351e+03,6.97263033e+01,0.29153732
1.94000e+09,1.14618974e+02,9.30013242e-02,1.04179730e+01,0.00000000e+00,5.85640124e+03,6.97263033e+01,0.29155897
1.94100e+09,1.14606216e+02,9.30182474e-02,1.04179730e+01,0.00000000e+00,5.85591913e+03,6.97263033e+01,0.29158061
1.94200e+09,1.14593466e+02,9.30351642e-02,1.04179730e+01,0.00000000e+00,5.85543718e+03,6.97263033e+01,0.29160223
1.94300e+09,1.14580725e+02,9.30520747e-02,1.04179729e+01,0.00000000e+00,5.85495539e+03,6.97263033e+01,0.29162385
1.94400e+09,1.14567991e+02,9.30689788e-02,1.04179729e+01,0.00000000e+00,5.85447376e+03,6.97263033e+01,0.29164546
1.94500e+09,1.14555265e+02,9.30858765e-02,1.04179729e+01,0.00000000e+00,5.85399230e+03,6.97263033e+01,0.29166706
1.94600e+09,1.14542548e+02,9.31027678e-02,1.04179728e+01,0.00000000e+00,5.85351100e+03,6.97263033e+01,0.29168865
1.94700e+09,1.14529839e+02,9.31196528e-02,1.04179728e+01,0.00000000e+00,5.85302986e+03,6.97263033e+01,0.29171022
1.94800e+09,1.14517137e+02,9.31365315e-02,1.04179728e+01,0.00000000e+00,5.85254888e+03,6.97263033e+01,0.29173179
1.94900e+09,1.14504444e+02,9.31534037e-02,1.04179727e+01,0.00000000e+00,5.85206806e+03,6.97263033e+01,0.29175335
1.95000e+09,1.14491758e+02,9.31702697e-02,1.04179727e+01,0.00000000e+00,5.85158740e+03,6.97263033e+01,0.29177490
1.95100e+09,1.14479081e+02,9.31871293e-02,1.04179727e+01,0.00000000e+00,5.85110691e+03,6.97263033e+01,0.29179644
1.95200e+09,1.14466412e+02,9.32039826e-02,1.04179726e+01,0.00000000e+00,5.85062657e+03,6.97263033e+01,0.29181797
1.95300e+09,1.14453750e+02,9.32208295e-02,1.04179726e+01,0.00000000e+00,5.85014640e+03,6.97263033e+01,0.29183949
1.95400e+09,1.14441097e+02,9.32376701e-02,1.04179726e+01,0.00000000e+00,5.84966638e+03,6.97263033e+01,0.29186101
1.95500e+09,1.14428452e+02,9.32545044e-02,1.04179725e+01,0.00000000e+00,5.84918653e+03,6.97263033e+01,0.29188251
1.95600e+09,1.14415814e+02,9.32713324e-02,1.04179725e+01,0.00000000e+00,5.84870683e+03,6.97263033e+01,0.29190400
1.95700e+09,1.14403185e+02,9.32881541e-02,1.04179725e+01,0.00000000e+00,5.84822730e+03,6.97263033e+01,0.29192548
