#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.68500e+09,8.74990830e+01,1.42352797e-01,4.88794991e+00,0.00000000e+00,8.16620188e+03,3.27143003e+01,0.21076043
8.68600e+09,8.74965896e+01,1.42358632e-01,4.88794991e+00,0.00000000e+00,8.16615063e+03,3.27143003e+01,0.21076444
8.68700e+09,8.74940967e+01,1.42364466e-01,4.88794991e+00,0.00000000e+00,8.16609938e+03,3.27143003e+01,0.21076844
8.68800e+09,8.74916040e+01,1.42370300e-01,4.88794991e+00,0.00000000e+00,8.16604814e+03,3.27143003e+01,0.21077244
8.68900e+09,8.74891117e+01,1.42376133e-01,4.88794991e+00,0.00000000e+00,8.16599690e+03,3.27143003e+01,0.21077645
8.69000e+09,8.74866198e+01,1.42381966e-01,4.88794991e+00,0.00000000e+00,8.16594566e+03,3.27143003e+01,0.21078045
8.69100e+09,8.74841281e+01,1.42387798e-01,4.88794991e+00,0.00000000e+00,8.16589443e+03,3.27143003e+01,0.21078445
8.69200e+09,8.74816369e+01,1.42393630e-01,4.88794991e+00,0.00000000e+00,8.16584320e+03,3.27143003e+01,0.21078845
8.69300e+09,8.74791459e+01,1.42399461e-01,4.88794991e+00,0.00000000e+00,8.16579198e+03,3.27143003e+01,0.21079245
8.69400e+09,8.74766553e+01,1.42405292e-01,4.88794991e+00,0.00000000e+00,8.16574076e+03,3.27143003e+01,0.21079645
8.69500e+09,8.74741651e+01,1.42411123e-01,4.88794991e+00,0.00000000e+00,8.16568954e+03,3.27143003e+01,0.21080045
8.69600e+09,8.74716752e+01,1.42416952e-01,4.88794991e+00,0.00000000e+00,8.16563833e+03,3.27143003e+01,0.21080445
8.69700e+09,8.74691856e+01,1.42422782e-01,4.88794991e+00,0.00000000e+00,8.16558712e+03,3.27143003e+01,0.21080845
8.69800e+09,8.74666964e+01,1.42428610e-01,4.88794991e+00,0.00000000e+00,8.16553592e+03,3.27143003e+01,0.21081245
8.69900e+09,8.74642075e+01,1.42434439e-01,4.88794991e+00,0.00000000e+00,8.16548472e+03,3.27143003e+01,0.21081645
8.70000e+09,8.74617189e+01,1.42440266e-01,4.88794991e+00,0.00000000e+00,8.16543353e+03,3.27143003e+01,0.21082045
8.70100e+09,8.74592307e+01,1.42446094e-01,4.88794991e+00,0.00000000e+00,8.16538234e+03,3.27143003e+01,0.21082445
8.70200e+09,8.74567428e+01,1.42451920e-01,4.88794991e+00,0.00000000e+00,8.16533115e+03,3.27143003e+01,0.21082845
8.70300e+09,8.74542553e+01,1.42457747e-01,4.88794991e+00,0.00000000e+00,8.16527997e+03,3.27143003e+01,0.21083245
8.70400e+09,8.74517681e+01,1.42463572e-01,4.88794991e+00,0.00000000e+00,8.16522879e+03,3.27143003e+01,0.21083644
8.70500e+09,8.74492813e+01,1.42469398e-01,4.88794991e+00,0.00000000e+00,8.16517762e+03,3.27143003e+01,0.21084044
8.70600e+09,8.74467948e+01,1.42475222e-01,4.88794990e+00,0.00000000e+00,8.16512645e+03,3.27143003e+01,0.21084444
8.70700e+09,8.74443086e+01,1.42481047e-01,4.88794990e+00,0.00000000e+00,8.16507529e+03,3.27143003e+01,0.21084843
8.70800e+09,8.74418227e+01,1.42486871e-01,4.88794990e+00,0.00000000e+00,8.16502413e+03,3.27143003e+01,0.21085243
8.70900e+09,8.74393372e+01,1.42492694e-01,4.88794990e+00,0.00000000e+00,8.16497297e+03,3.27143003e+01,0.21085643
8.71000e+09,8.74368521e+01,1.42498517e-01,4.88794990e+00,0.00000000e+00,8.16492182e+03,3.27143003e+01,0.21086042
8.71100e+09,8.74343673e+01,1.42504339e-01,4.88794990e+00,0.00000000e+00,8.16487067e+03,3.27143003e+01,0.21086442
8.71200e+09,8.74318828e+01,1.42510161e-01,4.88794990e+00,0.00000000e+00,8.16481953e+03,3.27143003e+01,0.21086841
8.71300e+09,8.74293987e+01,1.42515982e-01,4.88794990e+00,0.00000000e+00,8.16476839e+03,3.27143003e+01,0.21087241
8.71400e+09,8.74269149e+01,1.42521803e-01,4.88794990e+00,0.00000000e+00,8.16471725e+03,3.27143003e+01,0.21087640
8.71500e+09,8.74244314e+01,1.42527623e-01,4.88794990e+00,0.00000000e+00,8.16466612e+03,3.27143003e+01,0.21088039
8.71600e+09,8.74219483e+01,1.42533443e-01,4.88794990e+00,0.00000000e+00,8.16461499e+03,3.27143003e+01,0.21088439
8.71700e+09,8.74194655e+01,1.42539262e-01,4.88794990e+00,0.00000000e+00,8.16456387e+03,3.27143003e+01,0.21088838
8.71800e+09,8.74169830e+01,1.42545081e-01,4.88794990e+00,0.00000000e+00,8.16451275e+03,3.27143003e+01,0.21089237
8.71900e+09,8.74145009e+01,1.42550899e-01,4.88794990e+00,0.00000000e+00,8.16446164e+03,3.27143003e+01,0.21089636
8.72000e+09,8.74120192e+01,1.42556717e-01,4.88794990e+00,0.00000000e+00,8.16441052e+03,3.27143003e+01,0.21090036
8.72100e+09,8.74095377e+01,1.42562534e-01,4.88794990e+00,0.00000000e+00,8.16435942e+03,3.27143003e+01,0.21090435
8.72200e+09,8.74070566e+01,1.42568351e-01,4.88794990e+00,0.00000000e+00,8.16430832e+03,3.27143003e+01,0.21090834
8.72300e+09,8.74045759e+01,1.42574167e-01,4.88794990e+00,0.00000000e+00,8.16425722e+03,3.27143003e+01,0.21091233
8.72400e+09,8.74020955e+01,1.42579983e-01,4.88794990e+00,0.00000000e+00,8.16420612e+03,3.27143003e+01,0.21091632
8.72500e+09,8.73996154e+01,1.42585798e-01,4.88794990e+00,0.00000000e+00,8.16415503e+03,3.27143003e+01,0.21092031
8.72600e+09,8.73971356e+01,1.42591613e-01,4.88794990e+00,0.00000000e+00,8.16410395e+03,3.27143003e+01,0.21092430
8.72700e+09,8.73946562e+01,1.42597427e-01,4.88794990e+00,0.00000000e+00,8.16405287e+03,3.27143003e+01,0.21092829
8.72800e+09,8.73921772e+01,1.42603241e-01,4.88794990e+00,0.00000000e+00,8.16400179e+03,3.27143003e+01,0.21093228
8.72900e+09,8.73896984e+01,1.42609054e-01,4.88794990e+00,0.00000000e+00,8.16395072e+03,3.27143003e+01,0.21093627
8.73000e+09,8.73872200e+01,1.42614867e-01,4.88794990e+00,0.00000000e+00,8.16389965e+03,3.27143003e+01,0.21094025
8.73100e+09,8.73847420e+01,1.42620679e-01,4.88794989e+00,0.00000000e+00,8.16384858e+03,3.27143003e+01,0.21094424
8.73200e+09,8.73822643e+01,1.42626491e-01,4.88794989e+00,0.00000000e+00,8.16379752e+03,3.27143003e+01,0.21094823
8.73300e+09,8.73797869e+01,1.42632303e-01,4.88794989e+00,0.00000000e+00,8.16374647e+03,3.27143003e+01,0.21095222
8.73400e+09,8.73773099e+01,1.42638113e-01,4.88794989e+00,0.00000000e+00,8.16369541e+03,3.27143003e+01,0.21095620
8.73500e+09,8.73748331e+01,1.42643924e-01,4.88794989e+00,0.00000000e+00,8.16364437e+03,3.27143003e+01,0.21096019
8.73600e+09,8.73723568e+01,1.42649733e-01,4.88794989e+00,0.00000000e+00,8.16359332e+03,3.27143003e+01,0.21096418
8.73700e+09,8.73698807e+01,1.42655543e-01,4.88794989e+00,0.00000000e+00,8.16354228e+03,3.27143003e+01,0.21096816
8.73800e+09,8.73674051e+01,1.42661352e-01,4.88794989e+00,0.00000000e+00,8.16349125e+03,3.27143003e+01,0.21097215
8.73900e+09,8.73649297e+01,1.42667160e-01,4.88794989e+00,0.00000000e+00,8.16344022e+03,3.27143003e+01,0.21097613
8.74000e+09,8.73624547e+01,1.42672968e-01,4.88794989e+00,0.00000000e+00,8.16338919e+03,3.27143003e+01,0.21098012
8.74100e+09,8.73599800e+01,1.42678775e-01,4.88794989e+00,0.00000000e+00,8.16333816e+03,3.27143003e+01,0.21098410
8.74200e+09,8.73575056e+01,1.42684582e-01,4.88794989e+00,0.00000000e+00,8.16328715e+03,3.27143003e+01,0.21098808
8.74300e+09,8.73550316e+01,1.42690388e-01,4.88794989e+00,0.00000000e+00,8.16323613e+03,3.27143003e+01,0.21099207
8.74400e+09,8.73525579e+01,1.42696194e-01,4.88794989e+00,0.00000000e+00,8.16318512e+03,3.27143003e+01,0.21099605
8.74500e+09,8.73500846e+01,1.42701999e-01,4.88794989e+00,0.00000000e+00,8.16313411e+03,3.27143003e+01,0.21100003
8.74600e+09,8.73476116e+01,1.42707804e-01,4.88794989e+00,0.00000000e+00,8.16308311e+03,3.27143003e+01,0.21100402
8.74700e+09,8.73451389e+01,1.42713609e-01,4.88794989e+00,0.00000000e+00,8.16303211e+03,3.27143003e+01,0.21100800
8.74800e+09,8.73426666e+01,1.42719412e-01,4.88794989e+00,0.00000000e+00,8.16298112e+03,3.27143003e+01,0.21101198
8.74900e+09,8.73401946e+01,1.42725216e-01,4.88794989e+00,0.00000000e+00,8.16293013e+03,3.27143003e+01,0.21101596
8.75000e+09,8.73377229e+01,1.42731019e-01,4.88794989e+00,0.00000000e+00,8.16287914e+03,3.27143003e+01,0.21101994
8.75100e+09,8.73352516e+01,1.42736821e-01,4.88794989e+00,0.00000000e+00,8.16282816e+03,3.27143003e+01,0.21102392
8.75200e+09,8.73327806e+01,1.42742623e-01,4.88794989e+00,0.00000000e+00,8.16277718e+03,3.27143003e+01,0.21102791
8.75300e+09,8.73303100e+01,1.42748424e-01,4.88794989e+00,0.00000000e+00,8.16272621e+03,3.27143003e+01,0.21103189
8.75400e+09,8.73278397e+01,1.42754225e-01,4.88794989e+00,0.00000000e+00,8.16267524e+03,3.27143003e+01,0.21103587
8.75500e+09,8.73253697e+01,1.42760025e-01,4.88794989e+00,0.00000000e+00,8.16262428e+03,3.27143003e+01,0.21103984
8.75600e+09,8.73229000e+01,1.42765825e-01,4.88794988e+00,0.00000000e+00,8.16257331e+03,3.27143003e+01,0.21104382
8.75700e+09,8.73204307e+01,1.42771625e-01,4.88794988e+00,0.00000000e+00,8.16252236e+03,3.27143003e+01,0.21104780
8.75800e+09,8.73179617e+01,1.42777424e-01,4.88794988e+00,0.00000000e+00,8.16247141e+03,3.27143003e+01,0.21105178
8.75900e+09,8.73154931e+01,1.42783222e-01,4.88794988e+00,0.00000000e+00,8.16242046e+03,3.27143003e+01,0.21105576
8.76000e+09,8.73130248e+01,1.42789020e-01,4.88794988e+00,0.00000000e+00,8.16236951e+03,3.27143003e+01,0.21105974
8.76100e+09,8.73105568e+01,1.42794817e-01,4.88794988e+00,0.00000000e+00,8.16231857e+03,3.27143003e+01,0.21106371
8.76200e+09,8.73080892e+01,1.42800614e-01,4.88794988e+00,0.00000000e+00,8.16226764e+03,3.27143003e+01,0.21106769
8.76300e+09,8.73056219e+01,1.42806411e-01,4.88794988e+00,0.00000000e+00,8.16221670e+03,3.27143003e+01,0.21107167
8.76400e+09,8.73031549e+01,1.42812206e-01,4.88794988e+00,0.00000000e+00,8.16216578e+03,3.27143003e+01,0.21107564
8.76500e+09,8.73006883e+01,1.42818002e-01,4.88794988e+00,0.00000000e+00,8.16211485e+03,3.27143003e+01,0.21107962
8.76600e+09,8.72982220e+01,1.42823797e-01,4.88794988e+00,0.00000000e+00,8.16206393e+03,3.27143003e+01,0.21108359
8.76700e+09,8.72957560e+01,1.42829591e-01,4.88794988e+00,0.00000000e+00,8.16201302e+03,3.27143003e+01,0.21108757
8.76800e+09,8.72932904e+01,1.42835385e-01,4.88794988e+00,0.00000000e+00,8.16196211e+03,3.27143003e+01,0.21109154
8.76900e+09,8.72908251e+01,1.42841179e-01,4.88794988e+00,0.00000000e+00,8.16191120e+03,3.27143003e+01,0.21109552
8.77000e+09,8.72883601e+01,1.42846972e-01,4.88794988e+00,0.00000000e+00,8.16186029e+03,3.27143003e+01,0.21109949
8.77100e+09,8.72858955e+01,1.42852764e-01,4.88794988e+00,0.00000000e+00,8.16180940e+03,3.27143003e+01,0.21110347
8.77200e+09,8.72834312e+01,1.42858556e-01,4.88794988e+00,0.00000000e+00,8.16175850e+03,3.27143003e+01,0.21110744
8.77300e+09,8.72809672e+01,1.42864347e-01,4.88794988e+00,0.00000000e+00,8.16170761e+03,3.27143003e+01,0.21111141
8.77400e+09,8.72785036e+01,1.42870138e-01,4.88794988e+00,0.00000000e+00,8.16165672e+03,3.27143003e+01,0.21111539
8.77500e+09,8.72760403e+01,1.42875929e-01,4.88794988e+00,0.00000000e+00,8.16160584e+03,3.27143003e+01,0.21111936
8.77600e+09,8.72735773e+01,1.42881719e-01,4.88794988e+00,0.00000000e+00,8.16155496e+03,3.27143003e+01,0.21112333
8.77700e+09,8.72711147e+01,1.42887508e-01,4.88794988e+00,0.00000000e+00,8.16150409e+03,3.27143003e+01,0.21112730
8.77800e+09,8.72686524e+01,1.42893297e-01,4.88794988e+00,0.00000000e+00,8.16145322e+03,3.27143003e+01,0.21113127
8.77900e+09,8.72661905e+01,1.42899086e-01,4.88794988e+00,0.00000000e+00,8.16140235e+03,3.27143003e+01,0.21113524
8.78000e+09,8.72637288e+01,1.42904874e-01,4.88794988e+00,0.00000000e+00,8.16135149e+03,3.27143003e+01,0.21113921
8.78100e+09,8.72612675e+01,1.42910661e-01,4.88794987e+00,0.00000000e+00,8.16130063e+03,3.27143003e+01,0.21114319
8.78200e+09,8.72588066e+01,1.42916448e-01,4.88794987e+00,0.00000000e+00,8.16124978e+03,3.27143003e+01,0.21114716
8.78300e+09,8.72563460e+01,1.42922235e-01,4.88794987e+00,0.00000000e+00,8.16119893e+03,3.27143003e+01,0.21115112
8.78400e+09,8.72538857e+01,1.42928021e-01,4.88794987e+00,0.00000000e+00,8.16114808e+03,3.27143003e+01,0.21115509
8.78500e+09,8.72514257e+01,1.42933807e-01,4.88794987e+00,0.00000000e+00,8.16109724e+03,3.27143003e+01,0.21115906
8.78600e+09,8.72489661e+01,1.42939592e-01,4.88794987e+00,0.00000000e+00,8.16104640e+03,3.27143003e+01,0.21116303
8.78700e+09,8.72465068e+01,1.42945376e-01,4.88794987e+00,0.00000000e+00,8.16099557e+03,3.27143003e+01,0.21116700
8.78800e+09,8.72440478e+01,1.42951160e-01,4.88794987e+00,0.00000000e+00,8.16094474e+03,3.27143003e+01,0.21117097
8.78900e+09,8.72415892e+01,1.42956944e-01,4.88794987e+00,0.00000000e+00,8.16089392e+03,3.27143003e+01,0.21117493
8.79000e+09,8.72391309e+01,1.42962727e-01,4.88794987e+00,0.00000000e+00,8.16084310e+03,3.27143003e+01,0.21117890
8.79100e+09,8.72366729e+01,1.42968509e-01,4.88794987e+00,0.00000000e+00,8.16079228e+03,3.27143003e+01,0.21118287
8.79200e+09,8.72342153e+01,1.42974292e-01,4.88794987e+00,0.00000000e+00,8.16074147e+03,3.27143003e+01,0.21118683
8.79300e+09,8.72317580e+01,1.42980073e-01,4.88794987e+00,0.00000000e+00,8.16069066e+03,3.27143003e+01,0.21119080
8.79400e+09,8.72293010e+01,1.42985854e-01,4.88794987e+00,0.00000000e+00,8.16063985e+03,3.27143003e+01,0.21119477
8.79500e+09,8.72268444e+01,1.42991635e-01,4.88794987e+00,0.00000000e+00,8.16058905e+03,3.27143003e+01,0.21119873
8.79600e+09,8.72243881e+01,1.42997415e-01,4.88794987e+00,0.00000000e+00,8.16053826e+03,3.27143003e+01,0.21120270
8.79700e+09,8.72219321e+01,1.43003195e-01,4.88794987e+00,0.00000000e+00,8.16048747e+03,3.27143003e+01,0.21120666
8.79800e+09,8.72194764e+01,1.43008974e-01,4.88794987e+00,0.00000000e+00,8.16043668e+03,3.27143003e+01,0.21121063
8.79900e+09,8.72170211e+01,1.43014752e-01,4.88794987e+00,0.00000000e+00,8.16038589e+03,3.27143003e+01,0.21121459
8.80000e+09,8.72145661e+01,1.43020531e-01,4.88794987e+00,0.00000000e+00,8.16033511e+03,3.27143003e+01,0.21121855
8.80100e+09,8.72121115e+01,1.43026308e-01,4.88794987e+00,0.00000000e+00,8.16028434e+03,3.27143003e+01,0.21122252
8.80200e+09,8.72096572e+01,1.43032085e-01,4.88794987e+00,0.00000000e+00,8.16023357e+03,3.27143003e+01,0.21122648
8.80300e+09,8.72072032e+01,1.43037862e-01,4.88794987e+00,0.00000000e+00,8.16018280e+03,3.27143003e+01,0.21123044
8.80400e+09,8.72047495e+01,1.43043638e-01,4.88794987e+00,0.00000000e+00,8.16013204e+03,3.27143003e+01,0.21123440
8.80500e+09,8.72022962e+01,1.43049414e-01,4.88794986e+00,0.00000000e+00,8.16008128e+03,3.27143003e+01,0.21123837
8.80600e+09,8.71998432e+01,1.43055189e-01,4.88794986e+00,0.00000000e+00,8.16003052e+03,3.27143003e+01,0.21124233
8.80700e+09,8.71973906e+01,1.43060964e-01,4.88794986e+00,0.00000000e+00,8.15997977e+03,3.27143003e+01,0.21124629
8.80800e+09,8.71949382e+01,1.43066738e-01,4.88794986e+00,0.00000000e+00,8.15992902e+03,3.27143003e+01,0.21125025
8.80900e+09,8.71924862e+01,1.43072512e-01,4.88794986e+00,0.00000000e+00,8.15987828e+03,3.27143003e+01,0.21125421
8.81000e+09,8.71900346e+01,1.43078285e-01,4.88794986e+00,0.00000000e+00,8.15982754e+03,3.27143003e+01,0.21125817
8.81100e+09,8.71875832e+01,1.43084058e-01,4.88794986e+00,0.00000000e+00,8.15977681e+03,3.27143003e+01,0.21126213
8.81200e+09,8.71851322e+01,1.43089830e-01,4.88794986e+00,0.00000000e+00,8.15972608e+03,3.27143003e+01,0.21126609
8.81300e+09,8.71826815e+01,1.43095602e-01,4.88794986e+00,0.00000000e+00,8.15967535e+03,3.27143003e+01,0.21127005
8.81400e+09,8.71802312e+01,1.43101373e-01,4.88794986e+00,0.00000000e+00,8.15962463e+03,3.27143003e+01,0.21127401
8.81500e+09,8.71777812e+01,1.43107144e-01,4.88794986e+00,0.00000000e+00,8.15957391e+03,3.27143003e+01,0.21127797
8.81600e+09,8.71753315e+01,1.43112914e-01,4.88794986e+00,0.00000000e+00,8.15952319e+03,3.27143003e+01,0.21128192
8.81700e+09,8.71728821e+01,1.43118684e-01,4.88794986e+00,0.00000000e+00,8.15947248e+03,3.27143003e+01,0.21128588
8.81800e+09,8.71704331e+01,1.43124453e-01,4.88794986e+00,0.00000000e+00,8.15942178e+03,3.27143003e+01,0.21128984
8.81900e+09,8.71679844e+01,1.43130222e-01,4.88794986e+00,0.00000000e+00,8.15937108e+03,3.27143003e+01,0.21129380
8.82000e+09,8.71655361e+01,1.43135991e-01,4.88794986e+00,0.00000000e+00,8.15932038e+03,3.27143003e+01,0.21129775
8.82100e+09,8.71630880e+01,1.43141759e-01,4.88794986e+00,0.00000000e+00,8.15926968e+03,3.27143003e+01,0.21130171
8.82200e+09,8.71606403e+01,1.43147526e-01,4.88794986e+00,0.00000000e+00,8.15921899e+03,3.27143003e+01,0.21130566
8.82300e+09,8.71581929e+01,1.43153293e-01,4.88794986e+00,0.00000000e+00,8.15916831e+03,3.27143003e+01,0.21130962
8.82400e+09,8.71557459e+01,1.43159059e-01,4.88794986e+00,0.00000000e+00,8.15911763e+03,3.27143003e+01,0.21131358
8.82500e+09,8.71532992e+01,1.43164825e-01,4.88794986e+00,0.00000000e+00,8.15906695e+03,3.27143003e+01,0.21131753
8.82600e+09,8.71508528e+01,1.43170590e-01,4.88794986e+00,0.00000000e+00,8.15901628e+03,3.27143003e+01,0.21132148
8.82700e+09,8.71484067e+01,1.43176355e-01,4.88794986e+00,0.00000000e+00,8.15896561e+03,3.27143003e+01,0.21132544
8.82800e+09,8.71459610e+01,1.43182120e-01,4.88794986e+00,0.00000000e+00,8.15891494e+03,3.27143003e+01,0.21132939
8.82900e+09,8.71435156e+01,1.43187884e-01,4.88794986e+00,0.00000000e+00,8.15886428e+03,3.27143003e+01,0.21133335
8.83000e+09,8.71410705e+01,1.43193647e-01,4.88794985e+00,0.00000000e+00,8.15881362e+03,3.27143003e+01,0.21133730
8.83100e+09,8.71386258e+01,1.43199410e-01,4.88794985e+00,0.00000000e+00,8.15876297e+03,3.27143003e+01,0.21134125
8.83200e+09,8.71361814e+01,1.43205173e-01,4.88794985e+00,0.00000000e+00,8.15871232e+03,3.27143003e+01,0.21134520
8.83300e+09,8.71337373e+01,1.43210935e-01,4.88794985e+00,0.00000000e+00,8.15866167e+03,3.27143003e+01,0.21134916
8.83400e+09,8.71312935e+01,1.43216696e-01,4.88794985e+00,0.00000000e+00,8.15861103e+03,3.27143003e+01,0.21135311
8.83500e+09,8.71288501e+01,1.43222457e-01,4.88794985e+00,0.00000000e+00,8.15856040e+03,3.27143003e+01,0.21135706
8.83600e+09,8.71264070e+01,1.43228218e-01,4.88794985e+00,0.00000000e+00,8.15850976e+03,3.27143003e+01,0.21136101
8.83700e+09,8.71239642e+01,1.43233978e-01,4.88794985e+00,0.00000000e+00,8.15845914e+03,3.27143003e+01,0.21136496
8.83800e+09,8.71215218e+01,1.43239737e-01,4.88794985e+00,0.00000000e+00,8.15840851e+03,3.27143003e+01,0.21136891
8.83900e+09,8.71190797e+01,1.43245496e-01,4.88794985e+00,0.00000000e+00,8.15835789e+03,3.27143003e+01,0.21137286
8.84000e+09,8.71166379e+01,1.43251255e-01,4.88794985e+00,0.00000000e+00,8.15830727e+03,3.27143003e+01,0.21137681
8.84100e+09,8.71141964e+01,1.43257013e-01,4.88794985e+00,0.00000000e+00,8.15825666e+03,3.27143003e+01,0.21138076
8.84200e+09,8.71117553e+01,1.43262771e-01,4.88794985e+00,0.00000000e+00,8.15820605e+03,3.27143003e+01,0.21138471
8.84300e+09,8.71093145e+01,1.43268528e-01,4.88794985e+00,0.00000000e+00,8.15815545e+03,3.27143003e+01,0.21138866
8.84400e+09,8.71068740e+01,1.43274284e-01,4.88794985e+00,0.00000000e+00,8.15810485e+03,3.27143003e+01,0.21139261
8.84500e+09,8.71044339e+01,1.43280040e-01,4.88794985e+00,0.00000000e+00,8.15805425e+03,3.27143003e+01,0.21139655
8.84600e+09,8.71019941e+01,1.43285796e-01,4.88794985e+00,0.00000000e+00,8.15800366e+03,3.27143003e+01,0.21140050
8.84700e+09,8.70995546e+01,1.43291551e-01,4.88794985e+00,0.00000000e+00,8.15795307e+03,3.27143003e+01,0.21140445
8.84800e+09,8.70971154e+01,1.43297306e-01,4.88794985e+00,0.00000000e+00,8.15790249e+03,3.27143003e+01,0.21140840
8.84900e+09,8.70946766e+01,1.43303060e-01,4.88794985e+00,0.00000000e+00,8.15785191e+03,3.27143003e+01,0.21141234
8.85000e+09,8.70922381e+01,1.43308814e-01,4.88794985e+00,0.00000000e+00,8.15780133e+03,3.27143003e+01,0.21141629
8.85100e+09,8.70897999e+01,1.43314567e-01,4.88794985e+00,0.00000000e+00,8.15775076e+03,3.27143003e+01,0.21142024
8.85200e+09,8.70873621e+01,1.43320320e-01,4.88794985e+00,0.00000000e+00,8.15770019e+03,3.27143003e+01,0.21142418
8.85300e+09,8.70849245e+01,1.43326072e-01,4.88794985e+00,0.00000000e+00,8.15764963e+03,3.27143003e+01,0.21142813
8.85400e+09,8.70824873e+01,1.43331824e-01,4.88794985e+00,0.00000000e+00,8.15759907e+03,3.27143003e+01,0.21143207
8.85500e+09,8.70800505e+01,1.43337575e-01,4.88794984e+00,0.00000000e+00,8.15754851e+03,3.27143003e+01,0.21143602
8.85600e+09,8.70776139e+01,1.43343326e-01,4.88794984e+00,0.00000000e+00,8.15749796e+03,3.27143003e+01,0.21143996
8.85700e+09,8.70751777e+01,1.43349076e-01,4.88794984e+00,0.00000000e+00,8.15744741e+03,3.27143003e+01,0.21144390
8.85800e+09,8.70727418e+01,1.43354826e-01,4.88794984e+00,0.00000000e+00,8.15739687e+03,3.27143003e+01,0.21144785
8.85900e+09,8.70703063e+01,1.43360575e-01,4.88794984e+00,0.00000000e+00,8.15734633e+03,3.27143003e+01,0.21145179
8.86000e+09,8.70678710e+01,1.43366324e-01,4.88794984e+00,0.00000000e+00,8.15729580e+03,3.27143003e+01,0.21145573
8.86100e+09,8.70654361e+01,1.43372072e-01,4.88794984e+00,0.00000000e+00,8.15724526e+03,3.27143003e+01,0.21145967
8.86200e+09,8.70630015e+01,1.43377820e-01,4.88794984e+00,0.00000000e+00,8.15719474e+03,3.27143003e+01,0.21146362
8.86300e+09,8.70605673e+01,1.43383567e-01,4.88794984e+00,0.00000000e+00,8.15714421e+03,3.27143003e+01,0.21146756
8.86400e+09,8.70581334e+01,1.43389314e-01,4.88794984e+00,0.00000000e+00,8.15709369e+03,3.27143003e+01,0.21147150
8.86500e+09,8.70556998e+01,1.43395061e-01,4.88794984e+00,0.00000000e+00,8.15704318e+03,3.27143003e+01,0.21147544
8.86600e+09,8.70532665e+01,1.43400807e-01,4.88794984e+00,0.00000000e+00,8.15699267e+03,3.27143003e+01,0.21147938
8.86700e+09,8.70508335e+01,1.43406552e-01,4.88794984e+00,0.00000000e+00,8.15694216e+03,3.27143003e+01,0.21148332
8.86800e+09,8.70484009e+01,1.43412297e-01,4.88794984e+00,0.00000000e+00,8.15689166e+03,3.27143003e+01,0.21148726
8.86900e+09,8.70459686e+01,1.43418041e-01,4.88794984e+00,0.00000000e+00,8.15684116e+03,3.27143003e+01,0.21149120
8.87000e+09,8.70435366e+01,1.43423785e-01,4.88794984e+00,0.00000000e+00,8.15679066e+03,3.27143003e+01,0.21149514
8.87100e+09,8.70411050e+01,1.43429529e-01,4.88794984e+00,0.00000000e+00,8.15674017e+03,3.27143003e+01,0.21149908
8.87200e+09,8.70386737e+01,1.43435272e-01,4.88794984e+00,0.00000000e+00,8.15668969e+03,3.27143003e+01,0.21150302
8.87300e+09,8.70362427e+01,1.43441014e-01,4.88794984e+00,0.00000000e+00,8.15663920e+03,3.27143003e+01,0.21150696
8.87400e+09,8.70338120e+01,1.43446756e-01,4.88794984e+00,0.00000000e+00,8.15658872e+03,3.27143003e+01,0.21151090
8.87500e+09,8.70313816e+01,1.43452498e-01,4.88794984e+00,0.00000000e+00,8.15653825e+03,3.27143003e+01,0.21151483
8.87600e+09,8.70289516e+01,1.43458239e-01,4.88794984e+00,0.00000000e+00,8.15648778e+03,3.27143003e+01,0.21151877
8.87700e+09,8.70265219e+01,1.43463980e-01,4.88794984e+00,0.00000000e+00,8.15643731e+03,3.27143003e+01,0.21152271
8.87800e+09,8.70240926e+01,1.43469720e-01,4.88794984e+00,0.00000000e+00,8.15638685e+03,3.27143003e+01,0.21152664
