#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
6.85800e+09,1.41302162e+02,6.58350159e-02,1.04180138e+01,2.68486573e-02,5.70128573e+03,6.97263033e+01,0.25358966
6.85900e+09,1.41297794e+02,6.58385800e-02,1.04180138e+01,2.68486573e-02,5.70117218e+03,6.97263033e+01,0.25359489
6.86000e+09,1.41293426e+02,6.58421437e-02,1.04180138e+01,2.68486573e-02,5.70105864e+03,6.97263033e+01,0.25360011
6.86100e+09,1.41289060e+02,6.58457072e-02,1.04180138e+01,2.68486573e-02,5.70094512e+03,6.97263033e+01,0.25360534
6.86200e+09,1.41284693e+02,6.58492702e-02,1.04180138e+01,2.68486573e-02,5.70083161e+03,6.97263033e+01,0.25361056
6.86300e+09,1.41280328e+02,6.58528330e-02,1.04180138e+01,2.68486573e-02,5.70071812e+03,6.97263033e+01,0.25361579
6.86400e+09,1.41275964e+02,6.58563954e-02,1.04180138e+01,2.68486573e-02,5.70060464e+03,6.97263033e+01,0.25362101
6.86500e+09,1.41271600e+02,6.58599574e-02,1.04180138e+01,2.68486573e-02,5.70049117e+03,6.97263033e+01,0.25362623
6.86600e+09,1.41267237e+02,6.58635191e-02,1.04180138e+01,2.68486573e-02,5.70037772e+03,6.97263033e+01,0.25363146
6.86700e+09,1.41262875e+02,6.58670805e-02,1.04180138e+01,2.68486573e-02,5.70026428e+03,6.97263033e+01,0.25363668
6.86800e+09,1.41258513e+02,6.58706415e-02,1.04180138e+01,2.68486573e-02,5.70015085e+03,6.97263033e+01,0.25364190
6.86900e+09,1.41254153e+02,6.58742022e-02,1.04180138e+01,2.68486573e-02,5.70003744e+03,6.97263033e+01,0.25364712
6.87000e+09,1.41249793e+02,6.58777625e-02,1.04180138e+01,2.68486573e-02,5.69992404e+03,6.97263033e+01,0.25365234
6.87100e+09,1.41245434e+02,6.58813225e-02,1.04180138e+01,2.68486573e-02,5.69981065e+03,6.97263033e+01,0.25365756
6.87200e+09,1.41241076e+02,6.58848822e-02,1.04180137e+01,2.68486573e-02,5.69969728e+03,6.97263033e+01,0.25366277
6.87300e+09,1.41236718e+02,6.58884415e-02,1.04180137e+01,2.68486573e-02,5.69958392e+03,6.97263033e+01,0.25366799
6.87400e+09,1.41232361e+02,6.58920005e-02,1.04180137e+01,2.68486573e-02,5.69947058e+03,6.97263033e+01,0.25367321
6.87500e+09,1.41228005e+02,6.58955591e-02,1.04180137e+01,2.68486573e-02,5.69935725e+03,6.97263033e+01,0.25367843
6.87600e+09,1.41223650e+02,6.58991174e-02,1.04180137e+01,2.68486573e-02,5.69924393e+03,6.97263033e+01,0.25368364
6.87700e+09,1.41219296e+02,6.59026753e-02,1.04180137e+01,2.68486573e-02,5.69913063e+03,6.97263033e+01,0.25368886
6.87800e+09,1.41214942e+02,6.59062329e-02,1.04180137e+01,2.68486573e-02,5.69901734e+03,6.97263033e+01,0.25369407
6.87900e+09,1.41210589e+02,6.59097902e-02,1.04180137e+01,2.68486573e-02,5.69890406e+03,6.97263033e+01,0.25369928
6.88000e+09,1.41206237e+02,6.59133471e-02,1.04180137e+01,2.68486573e-02,5.69879080e+03,6.97263033e+01,0.25370450
6.88100e+09,1.41201886e+02,6.59169037e-02,1.04180137e+01,2.68486573e-02,5.69867755e+03,6.97263033e+01,0.25370971
6.88200e+09,1.41197535e+02,6.59204599e-02,1.04180137e+01,2.68486573e-02,5.69856431e+03,6.97263033e+01,0.25371492
6.88300e+09,1.41193186e+02,6.59240158e-02,1.04180137e+01,2.68486573e-02,5.69845109e+03,6.97263033e+01,0.25372013
6.88400e+09,1.41188837e+02,6.59275714e-02,1.04180137e+01,2.68486573e-02,5.69833788e+03,6.97263033e+01,0.25372534
6.88500e+09,1.41184488e+02,6.59311266e-02,1.04180137e+01,2.68486573e-02,5.69822468e+03,6.97263033e+01,0.25373055
6.88600e+09,1.41180141e+02,6.59346815e-02,1.04180137e+01,2.68486573e-02,5.69811150e+03,6.97263033e+01,0.25373576
6.88700e+09,1.41175794e+02,6.59382360e-02,1.04180137e+01,2.68486573e-02,5.69799833e+03,6.97263033e+01,0.25374097
6.88800e+09,1.41171448e+02,6.59417902e-02,1.04180137e+01,2.68486573e-02,5.69788518e+03,6.97263033e+01,0.25374617
6.88900e+09,1.41167103e+02,6.59453440e-02,1.04180137e+01,2.68486573e-02,5.69777204e+03,6.97263033e+01,0.25375138
6.89000e+09,1.41162759e+02,6.59488975e-02,1.04180137e+01,2.68486573e-02,5.69765891e+03,6.97263033e+01,0.25375659
6.89100e+09,1.41158415e+02,6.59524507e-02,1.04180137e+01,2.68486573e-02,5.69754580e+03,6.97263033e+01,0.25376179
6.89200e+09,1.41154072e+02,6.59560035e-02,1.04180137e+01,2.68486573e-02,5.69743269e+03,6.97263033e+01,0.25376700
6.89300e+09,1.41149730e+02,6.59595560e-02,1.04180137e+01,2.68486573e-02,5.69731961e+03,6.97263033e+01,0.25377220
6.89400e+09,1.41145389e+02,6.59631082e-02,1.04180137e+01,2.68486573e-02,5.69720653e+03,6.97263033e+01,0.25377741
6.89500e+09,1.41141049e+02,6.59666600e-02,1.04180137e+01,2.68486573e-02,5.69709347e+03,6.97263033e+01,0.25378261
6.89600e+09,1.41136709e+02,6.59702114e-02,1.04180137e+01,2.68486573e-02,5.69698043e+03,6.97263033e+01,0.25378781
6.89700e+09,1.41132370e+02,6.59737626e-02,1.04180137e+01,2.68486573e-02,5.69686739e+03,6.97263033e+01,0.25379301
6.89800e+09,1.41128032e+02,6.59773134e-02,1.04180136e+01,2.68486573e-02,5.69675437e+03,6.97263033e+01,0.25379821
6.89900e+09,1.41123694e+02,6.59808638e-02,1.04180136e+01,2.68486573e-02,5.69664137e+03,6.97263033e+01,0.25380341
6.90000e+09,1.41119358e+02,6.59844139e-02,1.04180136e+01,2.68486573e-02,5.69652837e+03,6.97263033e+01,0.25380861
6.90100e+09,1.41115022e+02,6.59879637e-02,1.04180136e+01,2.68486573e-02,5.69641539e+03,6.97263033e+01,0.25381381
6.90200e+09,1.41110687e+02,6.59915131e-02,1.04180136e+01,2.68486573e-02,5.69630243e+03,6.97263033e+01,0.25381901
6.90300e+09,1.41106352e+02,6.59950622e-02,1.04180136e+01,2.68486573e-02,5.69618948e+03,6.97263033e+01,0.25382421
6.90400e+09,1.41102019e+02,6.59986109e-02,1.04180136e+01,2.68486573e-02,5.69607654e+03,6.97263033e+01,0.25382941
6.90500e+09,1.41097686e+02,6.60021593e-02,1.04180136e+01,2.68486573e-02,5.69596361e+03,6.97263033e+01,0.25383460
6.90600e+09,1.41093354e+02,6.60057074e-02,1.04180136e+01,2.68486573e-02,5.69585070e+03,6.97263033e+01,0.25383980
6.90700e+09,1.41089022e+02,6.60092551e-02,1.04180136e+01,2.68486573e-02,5.69573780e+03,6.97263033e+01,0.25384499
6.90800e+09,1.41084692e+02,6.60128025e-02,1.04180136e+01,2.68486573e-02,5.69562492e+03,6.97263033e+01,0.25385019
6.90900e+09,1.41080362e+02,6.60163496e-02,1.04180136e+01,2.68486573e-02,5.69551205e+03,6.97263033e+01,0.25385538
6.91000e+09,1.41076033e+02,6.60198963e-02,1.04180136e+01,2.68486573e-02,5.69539919e+03,6.97263033e+01,0.25386057
6.91100e+09,1.41071705e+02,6.60234426e-02,1.04180136e+01,2.68486573e-02,5.69528634e+03,6.97263033e+01,0.25386577
6.91200e+09,1.41067377e+02,6.60269887e-02,1.04180136e+01,2.68486573e-02,5.69517351e+03,6.97263033e+01,0.25387096
6.91300e+09,1.41063051e+02,6.60305344e-02,1.04180136e+01,2.68486573e-02,5.69506069e+03,6.97263033e+01,0.25387615
6.91400e+09,1.41058725e+02,6.60340797e-02,1.04180136e+01,2.68486573e-02,5.69494789e+03,6.97263033e+01,0.25388134
6.91500e+09,1.41054400e+02,6.60376247e-02,1.04180136e+01,2.68486573e-02,5.69483510e+03,6.97263033e+01,0.25388653
6.91600e+09,1.41050075e+02,6.60411694e-02,1.04180136e+01,2.68486573e-02,5.69472232e+03,6.97263033e+01,0.25389172
6.91700e+09,1.41045752e+02,6.60447138e-02,1.04180136e+01,2.68486573e-02,5.69460956e+03,6.97263033e+01,0.25389691
6.91800e+09,1.41041429e+02,6.60482578e-02,1.04180136e+01,2.68486573e-02,5.69449681e+03,6.97263033e+01,0.25390209
6.91900e+09,1.41037107e+02,6.60518014e-02,1.04180136e+01,2.68486573e-02,5.69438407e+03,6.97263033e+01,0.25390728
6.92000e+09,1.41032785e+02,6.60553447e-02,1.04180136e+01,2.68486573e-02,5.69427134e+03,6.97263033e+01,0.25391247
6.92100e+09,1.41028465e+02,6.60588877e-02,1.04180136e+01,2.68486573e-02,5.69415863e+03,6.97263033e+01,0.25391765
6.92200e+09,1.41024145e+02,6.60624304e-02,1.04180136e+01,2.68486573e-02,5.69404594e+03,6.97263033e+01,0.25392284
6.92300e+09,1.41019826e+02,6.60659727e-02,1.04180135e+01,2.68486573e-02,5.69393325e+03,6.97263033e+01,0.25392802
6.92400e+09,1.41015508e+02,6.60695147e-02,1.04180135e+01,2.68486573e-02,5.69382058e+03,6.97263033e+01,0.25393321
6.92500e+09,1.41011190e+02,6.60730563e-02,1.04180135e+01,2.68486573e-02,5.69370793e+03,6.97263033e+01,0.25393839
6.92600e+09,1.41006873e+02,6.60765976e-02,1.04180135e+01,2.68486573e-02,5.69359528e+03,6.97263033e+01,0.25394357
6.92700e+09,1.41002557e+02,6.60801385e-02,1.04180135e+01,2.68486573e-02,5.69348265e+03,6.97263033e+01,0.25394876
6.92800e+09,1.40998242e+02,6.60836792e-02,1.04180135e+01,2.68486573e-02,5.69337004e+03,6.97263033e+01,0.25395394
6.92900e+09,1.40993928e+02,6.60872194e-02,1.04180135e+01,2.68486573e-02,5.69325743e+03,6.97263033e+01,0.25395912
6.93000e+09,1.40989614e+02,6.60907594e-02,1.04180135e+01,2.68486573e-02,5.69314484e+03,6.97263033e+01,0.25396430
6.93100e+09,1.40985301e+02,6.60942990e-02,1.04180135e+01,2.68486573e-02,5.69303227e+03,6.97263033e+01,0.25396948
6.93200e+09,1.40980989e+02,6.60978383e-02,1.04180135e+01,2.68486573e-02,5.69291970e+03,6.97263033e+01,0.25397466
6.93300e+09,1.40976677e+02,6.61013772e-02,1.04180135e+01,2.68486573e-02,5.69280715e+03,6.97263033e+01,0.25397983
6.93400e+09,1.40972367e+02,6.61049158e-02,1.04180135e+01,2.68486573e-02,5.69269462e+03,6.97263033e+01,0.25398501
6.93500e+09,1.40968057e+02,6.61084540e-02,1.04180135e+01,2.68486573e-02,5.69258209e+03,6.97263033e+01,0.25399019
6.93600e+09,1.40963748e+02,6.61119920e-02,1.04180135e+01,2.68486573e-02,5.69246958e+03,6.97263033e+01,0.25399536
6.93700e+09,1.40959439e+02,6.61155295e-02,1.04180135e+01,2.68486573e-02,5.69235709e+03,6.97263033e+01,0.25400054
6.93800e+09,1.40955132e+02,6.61190668e-02,1.04180135e+01,2.68486573e-02,5.69224460e+03,6.97263033e+01,0.25400572
6.93900e+09,1.40950825e+02,6.61226037e-02,1.04180135e+01,2.68486573e-02,5.69213213e+03,6.97263033e+01,0.25401089
6.94000e+09,1.40946519e+02,6.61261403e-02,1.04180135e+01,2.68486573e-02,5.69201968e+03,6.97263033e+01,0.25401606
6.94100e+09,1.40942213e+02,6.61296765e-02,1.04180135e+01,2.68486573e-02,5.69190723e+03,6.97263033e+01,0.25402124
6.94200e+09,1.40937909e+02,6.61332124e-02,1.04180135e+01,2.68486573e-02,5.69179480e+03,6.97263033e+01,0.25402641
6.94300e+09,1.40933605e+02,6.61367480e-02,1.04180135e+01,2.68486573e-02,5.69168239e+03,6.97263033e+01,0.25403158
6.94400e+09,1.40929302e+02,6.61402832e-02,1.04180135e+01,2.68486573e-02,5.69156999e+03,6.97263033e+01,0.25403675
6.94500e+09,1.40925000e+02,6.61438181e-02,1.04180135e+01,2.68486573e-02,5.69145760e+03,6.97263033e+01,0.25404192
6.94600e+09,1.40920698e+02,6.61473526e-02,1.04180135e+01,2.68486573e-02,5.69134522e+03,6.97263033e+01,0.25404709
6.94700e+09,1.40916397e+02,6.61508868e-02,1.04180135e+01,2.68486573e-02,5.69123286e+03,6.97263033e+01,0.25405226
6.94800e+09,1.40912097e+02,6.61544207e-02,1.04180135e+01,2.68486573e-02,5.69112051e+03,6.97263033e+01,0.25405743
6.94900e+09,1.40907798e+02,6.61579543e-02,1.04180134e+01,2.68486573e-02,5.69100817e+03,6.97263033e+01,0.25406260
6.95000e+09,1.40903499e+02,6.61614875e-02,1.04180134e+01,2.68486573e-02,5.69089585e+03,6.97263033e+01,0.25406776
6.95100e+09,1.40899202e+02,6.61650203e-02,1.04180134e+01,2.68486573e-02,5.69078354e+03,6.97263033e+01,0.25407293
6.95200e+09,1.40894905e+02,6.61685529e-02,1.04180134e+01,2.68486573e-02,5.69067124e+03,6.97263033e+01,0.25407810
6.95300e+09,1.40890608e+02,6.61720851e-02,1.04180134e+01,2.68486573e-02,5.69055896e+03,6.97263033e+01,0.25408326
6.95400e+09,1.40886313e+02,6.61756169e-02,1.04180134e+01,2.68486573e-02,5.69044669e+03,6.97263033e+01,0.25408842
6.95500e+09,1.40882018e+02,6.61791485e-02,1.04180134e+01,2.68486573e-02,5.69033443e+03,6.97263033e+01,0.25409359
6.95600e+09,1.40877724e+02,6.61826797e-02,1.04180134e+01,2.68486573e-02,5.69022219e+03,6.97263033e+01,0.25409875
6.95700e+09,1.40873431e+02,6.61862105e-02,1.04180134e+01,2.68486573e-02,5.69010996e+03,6.97263033e+01,0.25410391
6.95800e+09,1.40869138e+02,6.61897410e-02,1.04180134e+01,2.68486573e-02,5.68999774e+03,6.97263033e+01,0.25410908
6.95900e+09,1.40864847e+02,6.61932712e-02,1.04180134e+01,2.68486573e-02,5.68988553e+03,6.97263033e+01,0.25411424
6.96000e+09,1.40860556e+02,6.61968011e-02,1.04180134e+01,2.68486573e-02,5.68977334e+03,6.97263033e+01,0.25411940
6.96100e+09,1.40856266e+02,6.62003306e-02,1.04180134e+01,2.68486573e-02,5.68966117e+03,6.97263033e+01,0.25412456
6.96200e+09,1.40851976e+02,6.62038598e-02,1.04180134e+01,2.68486573e-02,5.68954900e+03,6.97263033e+01,0.25412972
6.96300e+09,1.40847687e+02,6.62073886e-02,1.04180134e+01,2.68486573e-02,5.68943685e+03,6.97263033e+01,0.25413488
6.96400e+09,1.40843399e+02,6.62109171e-02,1.04180134e+01,2.68486573e-02,5.68932472e+03,6.97263033e+01,0.25414003
6.96500e+09,1.40839112e+02,6.62144453e-02,1.04180134e+01,2.68486573e-02,5.68921259e+03,6.97263033e+01,0.25414519
6.96600e+09,1.40834826e+02,6.62179732e-02,1.04180134e+01,2.68486573e-02,5.68910048e+03,6.97263033e+01,0.25415035
6.96700e+09,1.40830540e+02,6.62215007e-02,1.04180134e+01,2.68486573e-02,5.68898838e+03,6.97263033e+01,0.25415550
6.96800e+09,1.40826255e+02,6.62250278e-02,1.04180134e+01,2.68486573e-02,5.68887630e+03,6.97263033e+01,0.25416066
6.96900e+09,1.40821971e+02,6.62285547e-02,1.04180134e+01,2.68486573e-02,5.68876423e+03,6.97263033e+01,0.25416581
6.97000e+09,1.40817688e+02,6.62320812e-02,1.04180134e+01,2.68486573e-02,5.68865217e+03,6.97263033e+01,0.25417097
6.97100e+09,1.40813405e+02,6.62356073e-02,1.04180134e+01,2.68486573e-02,5.68854012e+03,6.97263033e+01,0.25417612
6.97200e+09,1.40809123e+02,6.62391332e-02,1.04180134e+01,2.68486573e-02,5.68842809e+03,6.97263033e+01,0.25418128
6.97300e+09,1.40804842e+02,6.62426587e-02,1.04180134e+01,2.68486573e-02,5.68831607e+03,6.97263033e+01,0.25418643
6.97400e+09,1.40800561e+02,6.62461838e-02,1.04180134e+01,2.68486573e-02,5.68820407e+03,6.97263033e+01,0.25419158
6.97500e+09,1.40796282e+02,6.62497087e-02,1.04180133e+01,2.68486573e-02,5.68809208e+03,6.97263033e+01,0.25419673
6.97600e+09,1.40792003e+02,6.62532332e-02,1.04180133e+01,2.68486573e-02,5.68798010e+03,6.97263033e+01,0.25420188
6.97700e+09,1.40787724e+02,6.62567573e-02,1.04180133e+01,2.68486573e-02,5.68786813e+03,6.97263033e+01,0.25420703
6.97800e+09,1.40783447e+02,6.62602812e-02,1.04180133e+01,2.68486573e-02,5.68775618e+03,6.97263033e+01,0.25421218
6.97900e+09,1.40779170e+02,6.62638047e-02,1.04180133e+01,2.68486573e-02,5.68764424e+03,6.97263033e+01,0.25421733
6.98000e+09,1.40774894e+02,6.62673278e-02,1.04180133e+01,2.68486573e-02,5.68753232e+03,6.97263033e+01,0.25422248
6.98100e+09,1.40770619e+02,6.62708507e-02,1.04180133e+01,2.68486573e-02,5.68742040e+03,6.97263033e+01,0.25422762
6.98200e+09,1.40766345e+02,6.62743732e-02,1.04180133e+01,2.68486574e-02,5.68730850e+03,6.97263033e+01,0.25423277
6.98300e+09,1.40762071e+02,6.62778953e-02,1.04180133e+01,2.68486574e-02,5.68719662e+03,6.97263033e+01,0.25423791
6.98400e+09,1.40757798e+02,6.62814172e-02,1.04180133e+01,2.68486574e-02,5.68708474e+03,6.97263033e+01,0.25424306
6.98500e+09,1.40753526e+02,6.62849386e-02,1.04180133e+01,2.68486574e-02,5.68697288e+03,6.97263033e+01,0.25424820
6.98600e+09,1.40749255e+02,6.62884598e-02,1.04180133e+01,2.68486574e-02,5.68686104e+03,6.97263033e+01,0.25425335
6.98700e+09,1.40744984e+02,6.62919806e-02,1.04180133e+01,2.68486574e-02,5.68674920e+03,6.97263033e+01,0.25425849
6.98800e+09,1.40740714e+02,6.62955011e-02,1.04180133e+01,2.68486574e-02,5.68663738e+03,6.97263033e+01,0.25426363
6.98900e+09,1.40736445e+02,6.62990213e-02,1.04180133e+01,2.68486574e-02,5.68652558e+03,6.97263033e+01,0.25426878
6.99000e+09,1.40732176e+02,6.63025411e-02,1.04180133e+01,2.68486574e-02,5.68641378e+03,6.97263033e+01,0.25427392
6.99100e+09,1.40727909e+02,6.63060606e-02,1.04180133e+01,2.68486574e-02,5.68630200e+03,6.97263033e+01,0.25427906
6.99200e+09,1.40723642e+02,6.63095798e-02,1.04180133e+01,2.68486574e-02,5.68619023e+03,6.97263033e+01,0.25428420
6.99300e+09,1.40719375e+02,6.63130986e-02,1.04180133e+01,2.68486574e-02,5.68607848e+03,6.97263033e+01,0.25428934
6.99400e+09,1.40715110e+02,6.63166171e-02,1.04180133e+01,2.68486574e-02,5.68596674e+03,6.97263033e+01,0.25429448
6.99500e+09,1.40710845e+02,6.63201353e-02,1.04180133e+01,2.68486574e-02,5.68585501e+03,6.97263033e+01,0.25429961
6.99600e+09,1.40706581e+02,6.63236531e-02,1.04180133e+01,2.68486574e-02,5.68574329e+03,6.97263033e+01,0.25430475
6.99700e+09,1.40702318e+02,6.63271706e-02,1.04180133e+01,2.68486574e-02,5.68563159e+03,6.97263033e+01,0.25430989
6.99800e+09,1.40698056e+02,6.63306878e-02,1.04180133e+01,2.68486574e-02,5.68551990e+03,6.97263033e+01,0.25431503
6.99900e+09,1.40693794e+02,6.63342046e-02,1.04180133e+01,2.68486574e-02,5.68540823e+03,6.97263033e+01,0.25432016
7.00000e+09,1.40689533e+02,6.63377211e-02,1.04180133e+01,2.68486574e-02,5.68529656e+03,6.97263033e+01,0.25432530
7.00100e+09,1.40685273e+02,6.63412373e-02,1.04180132e+01,2.68486574e-02,5.68518491e+03,6.97263033e+01,0.25433043
7.00200e+09,1.40681013e+02,6.63447532e-02,1.04180132e+01,2.68486574e-02,5.68507328e+03,6.97263033e+01,0.25433556
7.00300e+09,1.40676754e+02,6.63482687e-02,1.04180132e+01,2.68486574e-02,5.68496165e+03,6.97263033e+01,0.25434070
7.00400e+09,1.40672496e+02,6.63517838e-02,1.04180132e+01,2.68486574e-02,5.68485004e+03,6.97263033e+01,0.25434583
7.00500e+09,1.40668239e+02,6.63552987e-02,1.04180132e+01,2.68486574e-02,5.68473844e+03,6.97263033e+01,0.25435096
7.00600e+09,1.40663982e+02,6.63588132e-02,1.04180132e+01,2.68486574e-02,5.68462686e+03,6.97263033e+01,0.25435609
7.00700e+09,1.40659727e+02,6.63623274e-02,1.04180132e+01,2.68486574e-02,5.68451529e+03,6.97263033e+01,0.25436122
7.00800e+09,1.40655472e+02,6.63658412e-02,1.04180132e+01,2.68486574e-02,5.68440373e+03,6.97263033e+01,0.25436635
7.00900e+09,1.40651217e+02,6.63693548e-02,1.04180132e+01,2.68486574e-02,5.68429219e+03,6.97263033e+01,0.25437148
7.01000e+09,1.40646964e+02,6.63728679e-02,1.04180132e+01,2.68486574e-02,5.68418065e+03,6.97263033e+01,0.25437661
7.01100e+09,1.40642711e+02,6.63763808e-02,1.04180132e+01,2.68486574e-02,5.68406914e+03,6.97263033e+01,0.25438174
7.01200e+09,1.40638459e+02,6.63798933e-02,1.04180132e+01,2.68486574e-02,5.68395763e+03,6.97263033e+01,0.25438687
7.01300e+09,1.40634208e+02,6.63834055e-02,1.04180132e+01,2.68486574e-02,5.68384614e+03,6.97263033e+01,0.25439199
7.01400e+09,1.40629957e+02,6.63869174e-02,1.04180132e+01,2.68486574e-02,5.68373466e+03,6.97263033e+01,0.25439712
7.01500e+09,1.40625707e+02,6.63904289e-02,1.04180132e+01,2.68486574e-02,5.68362319e+03,6.97263033e+01,0.25440224
7.01600e+09,1.40621458e+02,6.63939401e-02,1.04180132e+01,2.68486574e-02,5.68351174e+03,6.97263033e+01,0.25440737
7.01700e+09,1.40617210e+02,6.63974510e-02,1.04180132e+01,2.68486574e-02,5.68340030e+03,6.97263033e+01,0.25441249
7.01800e+09,1.40612962e+02,6.64009615e-02,1.04180132e+01,2.68486574e-02,5.68328887e+03,6.97263033e+01,0.25441762
7.01900e+09,1.40608715e+02,6.64044717e-02,1.04180132e+01,2.68486574e-02,5.68317746e+03,6.97263033e+01,0.25442274
7.02000e+09,1.40604469e+02,6.64079816e-02,1.04180132e+01,2.68486574e-02,5.68306606e+03,6.97263033e+01,0.25442786
7.02100e+09,1.40600224e+02,6.64114912e-02,1.04180132e+01,2.68486574e-02,5.68295467e+03,6.97263033e+01,0.25443298
7.02200e+09,1.40595979e+02,6.64150004e-02,1.04180132e+01,2.68486574e-02,5.68284329e+03,6.97263033e+01,0.25443810
7.02300e+09,1.40591735e+02,6.64185093e-02,1.04180132e+01,2.68486574e-02,5.68273193e+03,6.97263033e+01,0.25444322
7.02400e+09,1.40587492e+02,6.64220178e-02,1.04180132e+01,2.68486574e-02,5.68262058e+03,6.97263033e+01,0.25444834
7.02500e+09,1.40583249e+02,6.64255260e-02,1.04180132e+01,2.68486574e-02,5.68250925e+03,6.97263033e+01,0.25445346
7.02600e+09,1.40579008e+02,6.64290339e-02,1.04180131e+01,2.68486574e-02,5.68239792e+03,6.97263033e+01,0.25445858
7.02700e+09,1.40574767e+02,6.64325415e-02,1.04180131e+01,2.68486574e-02,5.68228661e+03,6.97263033e+01,0.25446370
7.02800e+09,1.40570526e+02,6.64360487e-02,1.04180131e+01,2.68486574e-02,5.68217532e+03,6.97263033e+01,0.25446882
7.02900e+09,1.40566287e+02,6.64395556e-02,1.04180131e+01,2.68486574e-02,5.68206403e+03,6.97263033e+01,0.25447393
7.03000e+09,1.40562048e+02,6.64430622e-02,1.04180131e+01,2.68486574e-02,5.68195276e+03,6.97263033e+01,0.25447905
7.03100e+09,1.40557810e+02,6.64465685e-02,1.04180131e+01,2.68486574e-02,5.68184150e+03,6.97263033e+01,0.25448416
7.03200e+09,1.40553573e+02,6.64500744e-02,1.04180131e+01,2.68486574e-02,5.68173026e+03,6.97263033e+01,0.25448928
7.03300e+09,1.40549336e+02,6.64535800e-02,1.04180131e+01,2.68486574e-02,5.68161903e+03,6.97263033e+01,0.25449439
7.03400e+09,1.40545101e+02,6.64570852e-02,1.04180131e+01,2.68486574e-02,5.68150781e+03,6.97263033e+01,0.25449951
7.03500e+09,1.40540866e+02,6.64605902e-02,1.04180131e+01,2.68486574e-02,5.68139660e+03,6.97263033e+01,0.25450462
7.03600e+09,1.40536631e+02,6.64640947e-02,1.04180131e+01,2.68486574e-02,5.68128541e+03,6.97263033e+01,0.25450973
7.03700e+09,1.40532398e+02,6.64675990e-02,1.04180131e+01,2.68486574e-02,5.68117423e+03,6.97263033e+01,0.25451484
7.03800e+09,1.40528165e+02,6.64711030e-02,1.04180131e+01,2.68486574e-02,5.68106306e+03,6.97263033e+01,0.25451995
7.03900e+09,1.40523933e+02,6.64746066e-02,1.04180131e+01,2.68486574e-02,5.68095191e+03,6.97263033e+01,0.25452506
7.04000e+09,1.40519701e+02,6.64781098e-02,1.04180131e+01,2.68486574e-02,5.68084077e+03,6.97263033e+01,0.25453017
7.04100e+09,1.40515471e+02,6.64816128e-02,1.04180131e+01,2.68486574e-02,5.68072964e+03,6.97263033e+01,0.25453528
7.04200e+09,1.40511241e+02,6.64851154e-02,1.04180131e+01,2.68486574e-02,5.68061852e+03,6.97263033e+01,0.25454039
7.04300e+09,1.40507011e+02,6.64886177e-02,1.04180131e+01,2.68486574e-02,5.68050742e+03,6.97263033e+01,0.25454550
7.04400e+09,1.40502783e+02,6.64921197e-02,1.04180131e+01,2.68486574e-02,5.68039633e+03,6.97263033e+01,0.25455060
7.04500e+09,1.40498555e+02,6.64956213e-02,1.04180131e+01,2.68486574e-02,5.68028526e+03,6.97263033e+01,0.25455571
7.04600e+09,1.40494328e+02,6.64991226e-02,1.04180131e+01,2.68486574e-02,5.68017419e+03,6.97263033e+01,0.25456082
7.04700e+09,1.40490102e+02,6.65026236e-02,1.04180131e+01,2.68486574e-02,5.68006314e+03,6.97263033e+01,0.25456592
7.04800e+09,1.40485877e+02,6.65061243e-02,1.04180131e+01,2.68486574e-02,5.67995211e+03,6.97263033e+01,0.25457103
7.04900e+09,1.40481652e+02,6.65096246e-02,1.04180131e+01,2.68486574e-02,5.67984108e+03,6.97263033e+01,0.25457613
7.05000e+09,1.40477428e+02,6.65131246e-02,1.04180131e+01,2.68486574e-02,5.67973007e+03,6.97263033e+01,0.25458123
7.05100e+09,1.40473204e+02,6.65166242e-02,1.04180131e+01,2.68486574e-02,5.67961907e+03,6.97263033e+01,0.25458634
