#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.17000e+09,1.01267229e+02,1.16399743e-01,4.88795148e+00,4.67968286e-02,4.75972599e+03,3.27143003e+01,0.19119600
3.17100e+09,1.01260249e+02,1.16412995e-01,4.88795148e+00,4.67968286e-02,4.75949402e+03,3.27143003e+01,0.19120478
3.17200e+09,1.01253273e+02,1.16426244e-01,4.88795148e+00,4.67968286e-02,4.75926211e+03,3.27143003e+01,0.19121357
3.17300e+09,1.01246299e+02,1.16439491e-01,4.88795148e+00,4.67968286e-02,4.75903027e+03,3.27143003e+01,0.19122235
3.17400e+09,1.01239327e+02,1.16452735e-01,4.88795148e+00,4.67968286e-02,4.75879850e+03,3.27143003e+01,0.19123113
3.17500e+09,1.01232358e+02,1.16465976e-01,4.88795148e+00,4.67968286e-02,4.75856680e+03,3.27143003e+01,0.19123990
3.17600e+09,1.01225392e+02,1.16479214e-01,4.88795148e+00,4.67968286e-02,4.75833516e+03,3.27143003e+01,0.19124868
3.17700e+09,1.01218428e+02,1.16492449e-01,4.88795148e+00,4.67968286e-02,4.75810359e+03,3.27143003e+01,0.19125745
3.17800e+09,1.01211467e+02,1.16505682e-01,4.88795148e+00,4.67968286e-02,4.75787209e+03,3.27143003e+01,0.19126622
3.17900e+09,1.01204509e+02,1.16518911e-01,4.88795148e+00,4.67968286e-02,4.75764066e+03,3.27143003e+01,0.19127498
3.18000e+09,1.01197553e+02,1.16532138e-01,4.88795148e+00,4.67968286e-02,4.75740929e+03,3.27143003e+01,0.19128375
3.18100e+09,1.01190600e+02,1.16545362e-01,4.88795148e+00,4.67968286e-02,4.75717800e+03,3.27143003e+01,0.19129251
3.18200e+09,1.01183649e+02,1.16558584e-01,4.88795147e+00,4.67968286e-02,4.75694677e+03,3.27143003e+01,0.19130127
3.18300e+09,1.01176701e+02,1.16571802e-01,4.88795147e+00,4.67968286e-02,4.75671560e+03,3.27143003e+01,0.19131003
3.18400e+09,1.01169756e+02,1.16585018e-01,4.88795147e+00,4.67968286e-02,4.75648451e+03,3.27143003e+01,0.19131878
3.18500e+09,1.01162813e+02,1.16598231e-01,4.88795147e+00,4.67968286e-02,4.75625348e+03,3.27143003e+01,0.19132754
3.18600e+09,1.01155873e+02,1.16611441e-01,4.88795147e+00,4.67968286e-02,4.75602252e+03,3.27143003e+01,0.19133629
3.18700e+09,1.01148936e+02,1.16624648e-01,4.88795147e+00,4.67968286e-02,4.75579163e+03,3.27143003e+01,0.19134504
3.18800e+09,1.01142001e+02,1.16637852e-01,4.88795147e+00,4.67968286e-02,4.75556080e+03,3.27143003e+01,0.19135378
3.18900e+09,1.01135068e+02,1.16651054e-01,4.88795147e+00,4.67968286e-02,4.75533005e+03,3.27143003e+01,0.19136253
3.19000e+09,1.01128139e+02,1.16664253e-01,4.88795147e+00,4.67968286e-02,4.75509935e+03,3.27143003e+01,0.19137127
3.19100e+09,1.01121211e+02,1.16677449e-01,4.88795147e+00,4.67968286e-02,4.75486873e+03,3.27143003e+01,0.19138001
3.19200e+09,1.01114287e+02,1.16690642e-01,4.88795147e+00,4.67968286e-02,4.75463817e+03,3.27143003e+01,0.19138875
3.19300e+09,1.01107365e+02,1.16703833e-01,4.88795147e+00,4.67968286e-02,4.75440768e+03,3.27143003e+01,0.19139748
3.19400e+09,1.01100445e+02,1.16717020e-01,4.88795147e+00,4.67968286e-02,4.75417726e+03,3.27143003e+01,0.19140621
3.19500e+09,1.01093528e+02,1.16730205e-01,4.88795147e+00,4.67968286e-02,4.75394691e+03,3.27143003e+01,0.19141495
3.19600e+09,1.01086614e+02,1.16743387e-01,4.88795147e+00,4.67968286e-02,4.75371662e+03,3.27143003e+01,0.19142367
3.19700e+09,1.01079703e+02,1.16756567e-01,4.88795147e+00,4.67968286e-02,4.75348640e+03,3.27143003e+01,0.19143240
3.19800e+09,1.01072793e+02,1.16769743e-01,4.88795147e+00,4.67968286e-02,4.75325624e+03,3.27143003e+01,0.19144112
3.19900e+09,1.01065887e+02,1.16782917e-01,4.88795147e+00,4.67968286e-02,4.75302615e+03,3.27143003e+01,0.19144985
3.20000e+09,1.01058983e+02,1.16796088e-01,4.88795146e+00,4.67968286e-02,4.75279613e+03,3.27143003e+01,0.19145856
3.20100e+09,1.01052082e+02,1.16809256e-01,4.88795146e+00,4.67968286e-02,4.75256618e+03,3.27143003e+01,0.19146728
3.20200e+09,1.01045183e+02,1.16822422e-01,4.88795146e+00,4.67968286e-02,4.75233629e+03,3.27143003e+01,0.19147600
3.20300e+09,1.01038287e+02,1.16835584e-01,4.88795146e+00,4.67968286e-02,4.75210647e+03,3.27143003e+01,0.19148471
3.20400e+09,1.01031393e+02,1.16848744e-01,4.88795146e+00,4.67968286e-02,4.75187672e+03,3.27143003e+01,0.19149342
3.20500e+09,1.01024502e+02,1.16861901e-01,4.88795146e+00,4.67968286e-02,4.75164703e+03,3.27143003e+01,0.19150213
3.20600e+09,1.01017613e+02,1.16875055e-01,4.88795146e+00,4.67968286e-02,4.75141741e+03,3.27143003e+01,0.19151083
3.20700e+09,1.01010727e+02,1.16888207e-01,4.88795146e+00,4.67968286e-02,4.75118785e+03,3.27143003e+01,0.19151954
3.20800e+09,1.01003844e+02,1.16901356e-01,4.88795146e+00,4.67968286e-02,4.75095836e+03,3.27143003e+01,0.19152824
3.20900e+09,1.00996963e+02,1.16914502e-01,4.88795146e+00,4.67968286e-02,4.75072894e+03,3.27143003e+01,0.19153694
3.21000e+09,1.00990085e+02,1.16927645e-01,4.88795146e+00,4.67968286e-02,4.75049959e+03,3.27143003e+01,0.19154563
3.21100e+09,1.00983209e+02,1.16940785e-01,4.88795146e+00,4.67968286e-02,4.75027030e+03,3.27143003e+01,0.19155433
3.21200e+09,1.00976336e+02,1.16953923e-01,4.88795146e+00,4.67968286e-02,4.75004108e+03,3.27143003e+01,0.19156302
3.21300e+09,1.00969465e+02,1.16967058e-01,4.88795146e+00,4.67968286e-02,4.74981192e+03,3.27143003e+01,0.19157171
3.21400e+09,1.00962597e+02,1.16980190e-01,4.88795146e+00,4.67968286e-02,4.74958283e+03,3.27143003e+01,0.19158040
3.21500e+09,1.00955731e+02,1.16993320e-01,4.88795146e+00,4.67968286e-02,4.74935380e+03,3.27143003e+01,0.19158908
3.21600e+09,1.00948868e+02,1.17006446e-01,4.88795146e+00,4.67968286e-02,4.74912485e+03,3.27143003e+01,0.19159777
3.21700e+09,1.00942008e+02,1.17019570e-01,4.88795145e+00,4.67968286e-02,4.74889596e+03,3.27143003e+01,0.19160645
3.21800e+09,1.00935150e+02,1.17032691e-01,4.88795145e+00,4.67968286e-02,4.74866713e+03,3.27143003e+01,0.19161513
3.21900e+09,1.00928295e+02,1.17045810e-01,4.88795145e+00,4.67968286e-02,4.74843837e+03,3.27143003e+01,0.19162380
3.22000e+09,1.00921442e+02,1.17058925e-01,4.88795145e+00,4.67968286e-02,4.74820968e+03,3.27143003e+01,0.19163248
3.22100e+09,1.00914592e+02,1.17072038e-01,4.88795145e+00,4.67968286e-02,4.74798105e+03,3.27143003e+01,0.19164115
3.22200e+09,1.00907744e+02,1.17085148e-01,4.88795145e+00,4.67968286e-02,4.74775249e+03,3.27143003e+01,0.19164982
3.22300e+09,1.00900899e+02,1.17098256e-01,4.88795145e+00,4.67968286e-02,4.74752399e+03,3.27143003e+01,0.19165849
3.22400e+09,1.00894056e+02,1.17111360e-01,4.88795145e+00,4.67968286e-02,4.74729556e+03,3.27143003e+01,0.19166715
3.22500e+09,1.00887216e+02,1.17124462e-01,4.88795145e+00,4.67968286e-02,4.74706720e+03,3.27143003e+01,0.19167582
3.22600e+09,1.00880378e+02,1.17137561e-01,4.88795145e+00,4.67968286e-02,4.74683890e+03,3.27143003e+01,0.19168448
3.22700e+09,1.00873543e+02,1.17150658e-01,4.88795145e+00,4.67968286e-02,4.74661067e+03,3.27143003e+01,0.19169314
3.22800e+09,1.00866711e+02,1.17163751e-01,4.88795145e+00,4.67968286e-02,4.74638250e+03,3.27143003e+01,0.19170179
3.22900e+09,1.00859880e+02,1.17176842e-01,4.88795145e+00,4.67968286e-02,4.74615440e+03,3.27143003e+01,0.19171045
3.23000e+09,1.00853053e+02,1.17189930e-01,4.88795145e+00,4.67968286e-02,4.74592636e+03,3.27143003e+01,0.19171910
3.23100e+09,1.00846228e+02,1.17203016e-01,4.88795145e+00,4.67968286e-02,4.74569839e+03,3.27143003e+01,0.19172775
3.23200e+09,1.00839405e+02,1.17216099e-01,4.88795145e+00,4.67968286e-02,4.74547049e+03,3.27143003e+01,0.19173640
3.23300e+09,1.00832585e+02,1.17229178e-01,4.88795145e+00,4.67968286e-02,4.74524265e+03,3.27143003e+01,0.19174504
3.23400e+09,1.00825768e+02,1.17242256e-01,4.88795144e+00,4.67968286e-02,4.74501488e+03,3.27143003e+01,0.19175369
3.23500e+09,1.00818953e+02,1.17255330e-01,4.88795144e+00,4.67968286e-02,4.74478717e+03,3.27143003e+01,0.19176233
3.23600e+09,1.00812141e+02,1.17268402e-01,4.88795144e+00,4.67968286e-02,4.74455953e+03,3.27143003e+01,0.19177097
3.23700e+09,1.00805331e+02,1.17281471e-01,4.88795144e+00,4.67968286e-02,4.74433195e+03,3.27143003e+01,0.19177960
3.23800e+09,1.00798523e+02,1.17294537e-01,4.88795144e+00,4.67968286e-02,4.74410444e+03,3.27143003e+01,0.19178824
3.23900e+09,1.00791718e+02,1.17307601e-01,4.88795144e+00,4.67968286e-02,4.74387699e+03,3.27143003e+01,0.19179687
3.24000e+09,1.00784916e+02,1.17320662e-01,4.88795144e+00,4.67968286e-02,4.74364961e+03,3.27143003e+01,0.19180550
3.24100e+09,1.00778116e+02,1.17333720e-01,4.88795144e+00,4.67968286e-02,4.74342229e+03,3.27143003e+01,0.19181413
3.24200e+09,1.00771319e+02,1.17346775e-01,4.88795144e+00,4.67968286e-02,4.74319504e+03,3.27143003e+01,0.19182275
3.24300e+09,1.00764524e+02,1.17359828e-01,4.88795144e+00,4.67968286e-02,4.74296785e+03,3.27143003e+01,0.19183138
3.24400e+09,1.00757731e+02,1.17372878e-01,4.88795144e+00,4.67968286e-02,4.74274073e+03,3.27143003e+01,0.19184000
3.24500e+09,1.00750941e+02,1.17385925e-01,4.88795144e+00,4.67968286e-02,4.74251367e+03,3.27143003e+01,0.19184862
3.24600e+09,1.00744154e+02,1.17398969e-01,4.88795144e+00,4.67968286e-02,4.74228668e+03,3.27143003e+01,0.19185723
3.24700e+09,1.00737369e+02,1.17412011e-01,4.88795144e+00,4.67968286e-02,4.74205976e+03,3.27143003e+01,0.19186585
3.24800e+09,1.00730587e+02,1.17425050e-01,4.88795144e+00,4.67968286e-02,4.74183290e+03,3.27143003e+01,0.19187446
3.24900e+09,1.00723807e+02,1.17438087e-01,4.88795144e+00,4.67968286e-02,4.74160610e+03,3.27143003e+01,0.19188307
3.25000e+09,1.00717029e+02,1.17451120e-01,4.88795144e+00,4.67968286e-02,4.74137937e+03,3.27143003e+01,0.19189168
3.25100e+09,1.00710254e+02,1.17464151e-01,4.88795143e+00,4.67968286e-02,4.74115270e+03,3.27143003e+01,0.19190028
3.25200e+09,1.00703482e+02,1.17477179e-01,4.88795143e+00,4.67968286e-02,4.74092610e+03,3.27143003e+01,0.19190889
3.25300e+09,1.00696712e+02,1.17490205e-01,4.88795143e+00,4.67968286e-02,4.74069956e+03,3.27143003e+01,0.19191749
3.25400e+09,1.00689944e+02,1.17503228e-01,4.88795143e+00,4.67968286e-02,4.74047309e+03,3.27143003e+01,0.19192609
3.25500e+09,1.00683179e+02,1.17516248e-01,4.88795143e+00,4.67968286e-02,4.74024668e+03,3.27143003e+01,0.19193469
3.25600e+09,1.00676417e+02,1.17529265e-01,4.88795143e+00,4.67968286e-02,4.74002034e+03,3.27143003e+01,0.19194328
3.25700e+09,1.00669657e+02,1.17542280e-01,4.88795143e+00,4.67968286e-02,4.73979406e+03,3.27143003e+01,0.19195187
3.25800e+09,1.00662899e+02,1.17555292e-01,4.88795143e+00,4.67968286e-02,4.73956784e+03,3.27143003e+01,0.19196046
3.25900e+09,1.00656144e+02,1.17568301e-01,4.88795143e+00,4.67968286e-02,4.73934169e+03,3.27143003e+01,0.19196905
3.26000e+09,1.00649391e+02,1.17581308e-01,4.88795143e+00,4.67968286e-02,4.73911561e+03,3.27143003e+01,0.19197764
3.26100e+09,1.00642641e+02,1.17594312e-01,4.88795143e+00,4.67968286e-02,4.73888959e+03,3.27143003e+01,0.19198622
3.26200e+09,1.00635893e+02,1.17607313e-01,4.88795143e+00,4.67968286e-02,4.73866363e+03,3.27143003e+01,0.19199480
3.26300e+09,1.00629148e+02,1.17620311e-01,4.88795143e+00,4.67968286e-02,4.73843774e+03,3.27143003e+01,0.19200338
3.26400e+09,1.00622405e+02,1.17633307e-01,4.88795143e+00,4.67968286e-02,4.73821191e+03,3.27143003e+01,0.19201196
3.26500e+09,1.00615665e+02,1.17646300e-01,4.88795143e+00,4.67968286e-02,4.73798614e+03,3.27143003e+01,0.19202054
3.26600e+09,1.00608927e+02,1.17659291e-01,4.88795143e+00,4.67968286e-02,4.73776044e+03,3.27143003e+01,0.19202911
3.26700e+09,1.00602192e+02,1.17672278e-01,4.88795143e+00,4.67968286e-02,4.73753481e+03,3.27143003e+01,0.19203768
3.26800e+09,1.00595459e+02,1.17685263e-01,4.88795142e+00,4.67968286e-02,4.73730924e+03,3.27143003e+01,0.19204625
3.26900e+09,1.00588728e+02,1.17698246e-01,4.88795142e+00,4.67968286e-02,4.73708373e+03,3.27143003e+01,0.19205482
3.27000e+09,1.00582000e+02,1.17711225e-01,4.88795142e+00,4.67968286e-02,4.73685829e+03,3.27143003e+01,0.19206338
3.27100e+09,1.00575275e+02,1.17724202e-01,4.88795142e+00,4.67968286e-02,4.73663291e+03,3.27143003e+01,0.19207194
3.27200e+09,1.00568552e+02,1.17737177e-01,4.88795142e+00,4.67968286e-02,4.73640759e+03,3.27143003e+01,0.19208050
3.27300e+09,1.00561831e+02,1.17750148e-01,4.88795142e+00,4.67968286e-02,4.73618234e+03,3.27143003e+01,0.19208906
3.27400e+09,1.00555113e+02,1.17763117e-01,4.88795142e+00,4.67968286e-02,4.73595715e+03,3.27143003e+01,0.19209762
3.27500e+09,1.00548397e+02,1.17776084e-01,4.88795142e+00,4.67968286e-02,4.73573203e+03,3.27143003e+01,0.19210617
3.27600e+09,1.00541684e+02,1.17789047e-01,4.88795142e+00,4.67968286e-02,4.73550697e+03,3.27143003e+01,0.19211472
3.27700e+09,1.00534973e+02,1.17802008e-01,4.88795142e+00,4.67968286e-02,4.73528197e+03,3.27143003e+01,0.19212327
3.27800e+09,1.00528264e+02,1.17814966e-01,4.88795142e+00,4.67968286e-02,4.73505704e+03,3.27143003e+01,0.19213182
3.27900e+09,1.00521558e+02,1.17827922e-01,4.88795142e+00,4.67968286e-02,4.73483217e+03,3.27143003e+01,0.19214036
3.28000e+09,1.00514855e+02,1.17840875e-01,4.88795142e+00,4.67968286e-02,4.73460737e+03,3.27143003e+01,0.19214891
3.28100e+09,1.00508153e+02,1.17853825e-01,4.88795142e+00,4.67968286e-02,4.73438263e+03,3.27143003e+01,0.19215745
3.28200e+09,1.00501455e+02,1.17866773e-01,4.88795142e+00,4.67968286e-02,4.73415795e+03,3.27143003e+01,0.19216598
3.28300e+09,1.00494758e+02,1.17879717e-01,4.88795142e+00,4.67968286e-02,4.73393333e+03,3.27143003e+01,0.19217452
3.28400e+09,1.00488065e+02,1.17892660e-01,4.88795142e+00,4.67968286e-02,4.73370878e+03,3.27143003e+01,0.19218305
3.28500e+09,1.00481373e+02,1.17905599e-01,4.88795141e+00,4.67968286e-02,4.73348430e+03,3.27143003e+01,0.19219159
3.28600e+09,1.00474684e+02,1.17918536e-01,4.88795141e+00,4.67968286e-02,4.73325987e+03,3.27143003e+01,0.19220012
3.28700e+09,1.00467998e+02,1.17931470e-01,4.88795141e+00,4.67968286e-02,4.73303551e+03,3.27143003e+01,0.19220864
3.28800e+09,1.00461314e+02,1.17944402e-01,4.88795141e+00,4.67968286e-02,4.73281122e+03,3.27143003e+01,0.19221717
3.28900e+09,1.00454632e+02,1.17957331e-01,4.88795141e+00,4.67968286e-02,4.73258698e+03,3.27143003e+01,0.19222569
3.29000e+09,1.00447953e+02,1.17970257e-01,4.88795141e+00,4.67968286e-02,4.73236281e+03,3.27143003e+01,0.19223421
3.29100e+09,1.00441276e+02,1.17983181e-01,4.88795141e+00,4.67968286e-02,4.73213871e+03,3.27143003e+01,0.19224273
3.29200e+09,1.00434601e+02,1.17996101e-01,4.88795141e+00,4.67968286e-02,4.73191466e+03,3.27143003e+01,0.19225125
3.29300e+09,1.00427929e+02,1.18009020e-01,4.88795141e+00,4.67968286e-02,4.73169068e+03,3.27143003e+01,0.19225977
3.29400e+09,1.00421260e+02,1.18021935e-01,4.88795141e+00,4.67968286e-02,4.73146676e+03,3.27143003e+01,0.19226828
3.29500e+09,1.00414592e+02,1.18034848e-01,4.88795141e+00,4.67968286e-02,4.73124291e+03,3.27143003e+01,0.19227679
3.29600e+09,1.00407928e+02,1.18047759e-01,4.88795141e+00,4.67968286e-02,4.73101912e+03,3.27143003e+01,0.19228530
3.29700e+09,1.00401265e+02,1.18060666e-01,4.88795141e+00,4.67968286e-02,4.73079539e+03,3.27143003e+01,0.19229380
3.29800e+09,1.00394605e+02,1.18073571e-01,4.88795141e+00,4.67968286e-02,4.73057173e+03,3.27143003e+01,0.19230231
3.29900e+09,1.00387948e+02,1.18086474e-01,4.88795141e+00,4.67968286e-02,4.73034812e+03,3.27143003e+01,0.19231081
3.30000e+09,1.00381292e+02,1.18099373e-01,4.88795141e+00,4.67968286e-02,4.73012458e+03,3.27143003e+01,0.19231931
3.30100e+09,1.00374640e+02,1.18112270e-01,4.88795141e+00,4.67968286e-02,4.72990111e+03,3.27143003e+01,0.19232781
3.30200e+09,1.00367989e+02,1.18125165e-01,4.88795140e+00,4.67968286e-02,4.72967769e+03,3.27143003e+01,0.19233630
3.30300e+09,1.00361341e+02,1.18138057e-01,4.88795140e+00,4.67968286e-02,4.72945434e+03,3.27143003e+01,0.19234480
3.30400e+09,1.00354696e+02,1.18150946e-01,4.88795140e+00,4.67968286e-02,4.72923106e+03,3.27143003e+01,0.19235329
3.30500e+09,1.00348053e+02,1.18163832e-01,4.88795140e+00,4.67968286e-02,4.72900783e+03,3.27143003e+01,0.19236178
3.30600e+09,1.00341412e+02,1.18176716e-01,4.88795140e+00,4.67968286e-02,4.72878467e+03,3.27143003e+01,0.19237026
3.30700e+09,1.00334774e+02,1.18189597e-01,4.88795140e+00,4.67968286e-02,4.72856157e+03,3.27143003e+01,0.19237875
3.30800e+09,1.00328138e+02,1.18202476e-01,4.88795140e+00,4.67968286e-02,4.72833853e+03,3.27143003e+01,0.19238723
3.30900e+09,1.00321504e+02,1.18215352e-01,4.88795140e+00,4.67968286e-02,4.72811556e+03,3.27143003e+01,0.19239571
3.31000e+09,1.00314873e+02,1.18228225e-01,4.88795140e+00,4.67968286e-02,4.72789265e+03,3.27143003e+01,0.19240419
3.31100e+09,1.00308244e+02,1.18241096e-01,4.88795140e+00,4.67968286e-02,4.72766980e+03,3.27143003e+01,0.19241267
3.31200e+09,1.00301618e+02,1.18253964e-01,4.88795140e+00,4.67968286e-02,4.72744701e+03,3.27143003e+01,0.19242114
3.31300e+09,1.00294993e+02,1.18266829e-01,4.88795140e+00,4.67968286e-02,4.72722428e+03,3.27143003e+01,0.19242961
3.31400e+09,1.00288372e+02,1.18279692e-01,4.88795140e+00,4.67968286e-02,4.72700162e+03,3.27143003e+01,0.19243808
3.31500e+09,1.00281753e+02,1.18292552e-01,4.88795140e+00,4.67968286e-02,4.72677902e+03,3.27143003e+01,0.19244655
3.31600e+09,1.00275136e+02,1.18305410e-01,4.88795140e+00,4.67968286e-02,4.72655649e+03,3.27143003e+01,0.19245502
3.31700e+09,1.00268521e+02,1.18318265e-01,4.88795140e+00,4.67968286e-02,4.72633401e+03,3.27143003e+01,0.19246348
3.31800e+09,1.00261909e+02,1.18331117e-01,4.88795140e+00,4.67968286e-02,4.72611160e+03,3.27143003e+01,0.19247194
3.31900e+09,1.00255299e+02,1.18343967e-01,4.88795139e+00,4.67968286e-02,4.72588925e+03,3.27143003e+01,0.19248040
3.32000e+09,1.00248692e+02,1.18356814e-01,4.88795139e+00,4.67968286e-02,4.72566696e+03,3.27143003e+01,0.19248886
3.32100e+09,1.00242087e+02,1.18369658e-01,4.88795139e+00,4.67968286e-02,4.72544473e+03,3.27143003e+01,0.19249732
3.32200e+09,1.00235484e+02,1.18382500e-01,4.88795139e+00,4.67968286e-02,4.72522257e+03,3.27143003e+01,0.19250577
3.32300e+09,1.00228884e+02,1.18395339e-01,4.88795139e+00,4.67968286e-02,4.72500047e+03,3.27143003e+01,0.19251422
3.32400e+09,1.00222286e+02,1.18408176e-01,4.88795139e+00,4.67968286e-02,4.72477843e+03,3.27143003e+01,0.19252267
3.32500e+09,1.00215690e+02,1.18421010e-01,4.88795139e+00,4.67968286e-02,4.72455645e+03,3.27143003e+01,0.19253112
3.32600e+09,1.00209097e+02,1.18433841e-01,4.88795139e+00,4.67968286e-02,4.72433453e+03,3.27143003e+01,0.19253956
3.32700e+09,1.00202506e+02,1.18446670e-01,4.88795139e+00,4.67968286e-02,4.72411268e+03,3.27143003e+01,0.19254801
3.32800e+09,1.00195918e+02,1.18459496e-01,4.88795139e+00,4.67968286e-02,4.72389089e+03,3.27143003e+01,0.19255645
3.32900e+09,1.00189332e+02,1.18472320e-01,4.88795139e+00,4.67968286e-02,4.72366916e+03,3.27143003e+01,0.19256488
3.33000e+09,1.00182748e+02,1.18485141e-01,4.88795139e+00,4.67968286e-02,4.72344749e+03,3.27143003e+01,0.19257332
3.33100e+09,1.00176167e+02,1.18497959e-01,4.88795139e+00,4.67968286e-02,4.72322588e+03,3.27143003e+01,0.19258176
3.33200e+09,1.00169588e+02,1.18510775e-01,4.88795139e+00,4.67968286e-02,4.72300434e+03,3.27143003e+01,0.19259019
3.33300e+09,1.00163011e+02,1.18523588e-01,4.88795139e+00,4.67968286e-02,4.72278285e+03,3.27143003e+01,0.19259862
3.33400e+09,1.00156437e+02,1.18536399e-01,4.88795139e+00,4.67968286e-02,4.72256143e+03,3.27143003e+01,0.19260705
3.33500e+09,1.00149865e+02,1.18549206e-01,4.88795139e+00,4.67968286e-02,4.72234007e+03,3.27143003e+01,0.19261547
3.33600e+09,1.00143295e+02,1.18562012e-01,4.88795139e+00,4.67968286e-02,4.72211878e+03,3.27143003e+01,0.19262390
3.33700e+09,1.00136728e+02,1.18574815e-01,4.88795138e+00,4.67968286e-02,4.72189754e+03,3.27143003e+01,0.19263232
3.33800e+09,1.00130163e+02,1.18587615e-01,4.88795138e+00,4.67968286e-02,4.72167636e+03,3.27143003e+01,0.19264074
3.33900e+09,1.00123600e+02,1.18600412e-01,4.88795138e+00,4.67968286e-02,4.72145525e+03,3.27143003e+01,0.19264915
3.34000e+09,1.00117040e+02,1.18613207e-01,4.88795138e+00,4.67968286e-02,4.72123420e+03,3.27143003e+01,0.19265757
3.34100e+09,1.00110482e+02,1.18625999e-01,4.88795138e+00,4.67968286e-02,4.72101321e+03,3.27143003e+01,0.19266598
3.34200e+09,1.00103927e+02,1.18638789e-01,4.88795138e+00,4.67968286e-02,4.72079228e+03,3.27143003e+01,0.19267440
3.34300e+09,1.00097373e+02,1.18651576e-01,4.88795138e+00,4.67968286e-02,4.72057141e+03,3.27143003e+01,0.19268280
3.34400e+09,1.00090823e+02,1.18664361e-01,4.88795138e+00,4.67968286e-02,4.72035061e+03,3.27143003e+01,0.19269121
3.34500e+09,1.00084274e+02,1.18677143e-01,4.88795138e+00,4.67968286e-02,4.72012986e+03,3.27143003e+01,0.19269962
3.34600e+09,1.00077728e+02,1.18689922e-01,4.88795138e+00,4.67968286e-02,4.71990918e+03,3.27143003e+01,0.19270802
3.34700e+09,1.00071184e+02,1.18702699e-01,4.88795138e+00,4.67968286e-02,4.71968855e+03,3.27143003e+01,0.19271642
3.34800e+09,1.00064642e+02,1.18715473e-01,4.88795138e+00,4.67968286e-02,4.71946799e+03,3.27143003e+01,0.19272482
3.34900e+09,1.00058103e+02,1.18728245e-01,4.88795138e+00,4.67968286e-02,4.71924749e+03,3.27143003e+01,0.19273322
3.35000e+09,1.00051566e+02,1.18741014e-01,4.88795138e+00,4.67968286e-02,4.71902705e+03,3.27143003e+01,0.19274161
3.35100e+09,1.00045032e+02,1.18753781e-01,4.88795138e+00,4.67968286e-02,4.71880668e+03,3.27143003e+01,0.19275000
3.35200e+09,1.00038499e+02,1.18766544e-01,4.88795138e+00,4.67968286e-02,4.71858636e+03,3.27143003e+01,0.19275839
3.35300e+09,1.00031969e+02,1.18779306e-01,4.88795138e+00,4.67968286e-02,4.71836610e+03,3.27143003e+01,0.19276678
3.35400e+09,1.00025442e+02,1.18792064e-01,4.88795137e+00,4.67968286e-02,4.71814591e+03,3.27143003e+01,0.19277517
3.35500e+09,1.00018916e+02,1.18804821e-01,4.88795137e+00,4.67968286e-02,4.71792577e+03,3.27143003e+01,0.19278355
3.35600e+09,1.00012394e+02,1.18817574e-01,4.88795137e+00,4.67968286e-02,4.71770570e+03,3.27143003e+01,0.19279194
3.35700e+09,1.00005873e+02,1.18830325e-01,4.88795137e+00,4.67968286e-02,4.71748569e+03,3.27143003e+01,0.19280032
3.35800e+09,9.99993545e+01,1.18843074e-01,4.88795137e+00,4.67968286e-02,4.71726574e+03,3.27143003e+01,0.19280870
3.35900e+09,9.99928385e+01,1.18855820e-01,4.88795137e+00,4.67968286e-02,4.71704585e+03,3.27143003e+01,0.19281707
3.36000e+09,9.99863248e+01,1.18868563e-01,4.88795137e+00,4.67968286e-02,4.71682602e+03,3.27143003e+01,0.19282545
3.36100e+09,9.99798133e+01,1.18881304e-01,4.88795137e+00,4.67968286e-02,4.71660625e+03,3.27143003e+01,0.19283382
3.36200e+09,9.99733042e+01,1.18894042e-01,4.88795137e+00,4.67968286e-02,4.71638654e+03,3.27143003e+01,0.19284219
3.36300e+09,9.99667974e+01,1.18906777e-01,4.88795137e+00,4.67968286e-02,4.71616689e+03,3.27143003e+01,0.19285056
