#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
4.08200e+09,1.06765716e+02,1.05090457e-01,1.04179497e+01,0.00000000e+00,7.44171417e+03,6.97263033e+01,0.30568646
4.08300e+09,1.06759907e+02,1.05099578e-01,1.04179497e+01,0.00000000e+00,7.44139772e+03,6.97263033e+01,0.30569755
4.08400e+09,1.06754100e+02,1.05108697e-01,1.04179497e+01,0.00000000e+00,7.44108130e+03,6.97263033e+01,0.30570864
4.08500e+09,1.06748295e+02,1.05117814e-01,1.04179497e+01,0.00000000e+00,7.44076491e+03,6.97263033e+01,0.30571972
4.08600e+09,1.06742491e+02,1.05126929e-01,1.04179496e+01,0.00000000e+00,7.44044854e+03,6.97263033e+01,0.30573080
4.08700e+09,1.06736690e+02,1.05136043e-01,1.04179496e+01,0.00000000e+00,7.44013221e+03,6.97263033e+01,0.30574188
4.08800e+09,1.06730890e+02,1.05145155e-01,1.04179496e+01,0.00000000e+00,7.43981590e+03,6.97263033e+01,0.30575295
4.08900e+09,1.06725092e+02,1.05154265e-01,1.04179496e+01,0.00000000e+00,7.43949962e+03,6.97263033e+01,0.30576403
4.09000e+09,1.06719296e+02,1.05163373e-01,1.04179496e+01,0.00000000e+00,7.43918337e+03,6.97263033e+01,0.30577510
4.09100e+09,1.06713501e+02,1.05172480e-01,1.04179495e+01,0.00000000e+00,7.43886714e+03,6.97263033e+01,0.30578617
4.09200e+09,1.06707709e+02,1.05181585e-01,1.04179495e+01,0.00000000e+00,7.43855094e+03,6.97263033e+01,0.30579723
4.09300e+09,1.06701918e+02,1.05190689e-01,1.04179495e+01,0.00000000e+00,7.43823478e+03,6.97263033e+01,0.30580830
4.09400e+09,1.06696128e+02,1.05199790e-01,1.04179495e+01,0.00000000e+00,7.43791864e+03,6.97263033e+01,0.30581936
4.09500e+09,1.06690341e+02,1.05208890e-01,1.04179495e+01,0.00000000e+00,7.43760252e+03,6.97263033e+01,0.30583042
4.09600e+09,1.06684555e+02,1.05217989e-01,1.04179494e+01,0.00000000e+00,7.43728644e+03,6.97263033e+01,0.30584148
4.09700e+09,1.06678772e+02,1.05227085e-01,1.04179494e+01,0.00000000e+00,7.43697038e+03,6.97263033e+01,0.30585253
4.09800e+09,1.06672990e+02,1.05236180e-01,1.04179494e+01,0.00000000e+00,7.43665436e+03,6.97263033e+01,0.30586358
4.09900e+09,1.06667209e+02,1.05245273e-01,1.04179494e+01,0.00000000e+00,7.43633835e+03,6.97263033e+01,0.30587463
4.10000e+09,1.06661431e+02,1.05254364e-01,1.04179494e+01,0.00000000e+00,7.43602238e+03,6.97263033e+01,0.30588568
4.10100e+09,1.06655654e+02,1.05263454e-01,1.04179493e+01,0.00000000e+00,7.43570644e+03,6.97263033e+01,0.30589673
4.10200e+09,1.06649879e+02,1.05272542e-01,1.04179493e+01,0.00000000e+00,7.43539052e+03,6.97263033e+01,0.30590777
4.10300e+09,1.06644106e+02,1.05281628e-01,1.04179493e+01,0.00000000e+00,7.43507463e+03,6.97263033e+01,0.30591881
4.10400e+09,1.06638334e+02,1.05290713e-01,1.04179493e+01,0.00000000e+00,7.43475877e+03,6.97263033e+01,0.30592985
4.10500e+09,1.06632565e+02,1.05299796e-01,1.04179492e+01,0.00000000e+00,7.43444294e+03,6.97263033e+01,0.30594088
4.10600e+09,1.06626797e+02,1.05308877e-01,1.04179492e+01,0.00000000e+00,7.43412713e+03,6.97263033e+01,0.30595191
4.10700e+09,1.06621031e+02,1.05317956e-01,1.04179492e+01,0.00000000e+00,7.43381136e+03,6.97263033e+01,0.30596294
4.10800e+09,1.06615266e+02,1.05327034e-01,1.04179492e+01,0.00000000e+00,7.43349561e+03,6.97263033e+01,0.30597397
4.10900e+09,1.06609504e+02,1.05336110e-01,1.04179492e+01,0.00000000e+00,7.43317989e+03,6.97263033e+01,0.30598500
4.11000e+09,1.06603743e+02,1.05345185e-01,1.04179491e+01,0.00000000e+00,7.43286419e+03,6.97263033e+01,0.30599602
4.11100e+09,1.06597984e+02,1.05354257e-01,1.04179491e+01,0.00000000e+00,7.43254853e+03,6.97263033e+01,0.30600704
4.11200e+09,1.06592227e+02,1.05363328e-01,1.04179491e+01,0.00000000e+00,7.43223289e+03,6.97263033e+01,0.30601806
4.11300e+09,1.06586471e+02,1.05372397e-01,1.04179491e+01,0.00000000e+00,7.43191728e+03,6.97263033e+01,0.30602908
4.11400e+09,1.06580717e+02,1.05381465e-01,1.04179491e+01,0.00000000e+00,7.43160170e+03,6.97263033e+01,0.30604009
4.11500e+09,1.06574965e+02,1.05390531e-01,1.04179490e+01,0.00000000e+00,7.43128614e+03,6.97263033e+01,0.30605110
4.11600e+09,1.06569215e+02,1.05399595e-01,1.04179490e+01,0.00000000e+00,7.43097061e+03,6.97263033e+01,0.30606211
4.11700e+09,1.06563466e+02,1.05408657e-01,1.04179490e+01,0.00000000e+00,7.43065512e+03,6.97263033e+01,0.30607312
4.11800e+09,1.06557719e+02,1.05417718e-01,1.04179490e+01,0.00000000e+00,7.43033964e+03,6.97263033e+01,0.30608412
4.11900e+09,1.06551974e+02,1.05426777e-01,1.04179490e+01,0.00000000e+00,7.43002420e+03,6.97263033e+01,0.30609513
4.12000e+09,1.06546231e+02,1.05435835e-01,1.04179489e+01,0.00000000e+00,7.42970878e+03,6.97263033e+01,0.30610613
4.12100e+09,1.06540490e+02,1.05444890e-01,1.04179489e+01,0.00000000e+00,7.42939340e+03,6.97263033e+01,0.30611712
4.12200e+09,1.06534750e+02,1.05453944e-01,1.04179489e+01,0.00000000e+00,7.42907804e+03,6.97263033e+01,0.30612812
4.12300e+09,1.06529012e+02,1.05462996e-01,1.04179489e+01,0.00000000e+00,7.42876270e+03,6.97263033e+01,0.30613911
4.12400e+09,1.06523275e+02,1.05472047e-01,1.04179489e+01,0.00000000e+00,7.42844740e+03,6.97263033e+01,0.30615010
4.12500e+09,1.06517541e+02,1.05481096e-01,1.04179488e+01,0.00000000e+00,7.42813212e+03,6.97263033e+01,0.30616109
4.12600e+09,1.06511808e+02,1.05490143e-01,1.04179488e+01,0.00000000e+00,7.42781687e+03,6.97263033e+01,0.30617208
4.12700e+09,1.06506077e+02,1.05499189e-01,1.04179488e+01,0.00000000e+00,7.42750165e+03,6.97263033e+01,0.30618306
4.12800e+09,1.06500348e+02,1.05508233e-01,1.04179488e+01,0.00000000e+00,7.42718646e+03,6.97263033e+01,0.30619404
4.12900e+09,1.06494620e+02,1.05517275e-01,1.04179488e+01,0.00000000e+00,7.42687129e+03,6.97263033e+01,0.30620502
4.13000e+09,1.06488894e+02,1.05526315e-01,1.04179487e+01,0.00000000e+00,7.42655615e+03,6.97263033e+01,0.30621599
4.13100e+09,1.06483170e+02,1.05535354e-01,1.04179487e+01,0.00000000e+00,7.42624104e+03,6.97263033e+01,0.30622697
4.13200e+09,1.06477448e+02,1.05544391e-01,1.04179487e+01,0.00000000e+00,7.42592596e+03,6.97263033e+01,0.30623794
4.13300e+09,1.06471727e+02,1.05553426e-01,1.04179487e+01,0.00000000e+00,7.42561090e+03,6.97263033e+01,0.30624891
4.13400e+09,1.06466009e+02,1.05562460e-01,1.04179486e+01,0.00000000e+00,7.42529587e+03,6.97263033e+01,0.30625988
4.13500e+09,1.06460291e+02,1.05571492e-01,1.04179486e+01,0.00000000e+00,7.42498087e+03,6.97263033e+01,0.30627084
4.13600e+09,1.06454576e+02,1.05580522e-01,1.04179486e+01,0.00000000e+00,7.42466590e+03,6.97263033e+01,0.30628180
4.13700e+09,1.06448862e+02,1.05589551e-01,1.04179486e+01,0.00000000e+00,7.42435095e+03,6.97263033e+01,0.30629276
4.13800e+09,1.06443151e+02,1.05598578e-01,1.04179486e+01,0.00000000e+00,7.42403604e+03,6.97263033e+01,0.30630372
4.13900e+09,1.06437440e+02,1.05607603e-01,1.04179485e+01,0.00000000e+00,7.42372115e+03,6.97263033e+01,0.30631467
4.14000e+09,1.06431732e+02,1.05616627e-01,1.04179485e+01,0.00000000e+00,7.42340628e+03,6.97263033e+01,0.30632563
4.14100e+09,1.06426025e+02,1.05625649e-01,1.04179485e+01,0.00000000e+00,7.42309145e+03,6.97263033e+01,0.30633658
4.14200e+09,1.06420320e+02,1.05634669e-01,1.04179485e+01,0.00000000e+00,7.42277664e+03,6.97263033e+01,0.30634752
4.14300e+09,1.06414617e+02,1.05643687e-01,1.04179485e+01,0.00000000e+00,7.42246186e+03,6.97263033e+01,0.30635847
4.14400e+09,1.06408915e+02,1.05652704e-01,1.04179484e+01,0.00000000e+00,7.42214711e+03,6.97263033e+01,0.30636941
4.14500e+09,1.06403216e+02,1.05661719e-01,1.04179484e+01,0.00000000e+00,7.42183238e+03,6.97263033e+01,0.30638035
4.14600e+09,1.06397518e+02,1.05670733e-01,1.04179484e+01,0.00000000e+00,7.42151769e+03,6.97263033e+01,0.30639129
4.14700e+09,1.06391821e+02,1.05679745e-01,1.04179484e+01,0.00000000e+00,7.42120302e+03,6.97263033e+01,0.30640223
4.14800e+09,1.06386127e+02,1.05688755e-01,1.04179484e+01,0.00000000e+00,7.42088837e+03,6.97263033e+01,0.30641316
4.14900e+09,1.06380434e+02,1.05697763e-01,1.04179483e+01,0.00000000e+00,7.42057376e+03,6.97263033e+01,0.30642409
4.15000e+09,1.06374743e+02,1.05706770e-01,1.04179483e+01,0.00000000e+00,7.42025917e+03,6.97263033e+01,0.30643502
4.15100e+09,1.06369053e+02,1.05715775e-01,1.04179483e+01,0.00000000e+00,7.41994461e+03,6.97263033e+01,0.30644595
4.15200e+09,1.06363365e+02,1.05724779e-01,1.04179483e+01,0.00000000e+00,7.41963008e+03,6.97263033e+01,0.30645688
4.15300e+09,1.06357679e+02,1.05733780e-01,1.04179483e+01,0.00000000e+00,7.41931558e+03,6.97263033e+01,0.30646780
4.15400e+09,1.06351995e+02,1.05742781e-01,1.04179482e+01,0.00000000e+00,7.41900110e+03,6.97263033e+01,0.30647872
4.15500e+09,1.06346313e+02,1.05751779e-01,1.04179482e+01,0.00000000e+00,7.41868665e+03,6.97263033e+01,0.30648964
4.15600e+09,1.06340632e+02,1.05760776e-01,1.04179482e+01,0.00000000e+00,7.41837223e+03,6.97263033e+01,0.30650055
4.15700e+09,1.06334953e+02,1.05769771e-01,1.04179482e+01,0.00000000e+00,7.41805783e+03,6.97263033e+01,0.30651146
4.15800e+09,1.06329275e+02,1.05778764e-01,1.04179482e+01,0.00000000e+00,7.41774346e+03,6.97263033e+01,0.30652237
4.15900e+09,1.06323600e+02,1.05787756e-01,1.04179481e+01,0.00000000e+00,7.41742912e+03,6.97263033e+01,0.30653328
4.16000e+09,1.06317926e+02,1.05796746e-01,1.04179481e+01,0.00000000e+00,7.41711481e+03,6.97263033e+01,0.30654419
4.16100e+09,1.06312253e+02,1.05805734e-01,1.04179481e+01,0.00000000e+00,7.41680052e+03,6.97263033e+01,0.30655509
4.16200e+09,1.06306583e+02,1.05814721e-01,1.04179481e+01,0.00000000e+00,7.41648626e+03,6.97263033e+01,0.30656599
4.16300e+09,1.06300914e+02,1.05823706e-01,1.04179480e+01,0.00000000e+00,7.41617203e+03,6.97263033e+01,0.30657689
4.16400e+09,1.06295247e+02,1.05832690e-01,1.04179480e+01,0.00000000e+00,7.41585783e+03,6.97263033e+01,0.30658779
4.16500e+09,1.06289581e+02,1.05841671e-01,1.04179480e+01,0.00000000e+00,7.41554365e+03,6.97263033e+01,0.30659868
4.16600e+09,1.06283918e+02,1.05850651e-01,1.04179480e+01,0.00000000e+00,7.41522951e+03,6.97263033e+01,0.30660958
4.16700e+09,1.06278256e+02,1.05859630e-01,1.04179480e+01,0.00000000e+00,7.41491538e+03,6.97263033e+01,0.30662046
4.16800e+09,1.06272596e+02,1.05868606e-01,1.04179479e+01,0.00000000e+00,7.41460129e+03,6.97263033e+01,0.30663135
4.16900e+09,1.06266937e+02,1.05877581e-01,1.04179479e+01,0.00000000e+00,7.41428722e+03,6.97263033e+01,0.30664224
4.17000e+09,1.06261280e+02,1.05886555e-01,1.04179479e+01,0.00000000e+00,7.41397318e+03,6.97263033e+01,0.30665312
4.17100e+09,1.06255625e+02,1.05895527e-01,1.04179479e+01,0.00000000e+00,7.41365917e+03,6.97263033e+01,0.30666400
4.17200e+09,1.06249971e+02,1.05904497e-01,1.04179479e+01,0.00000000e+00,7.41334519e+03,6.97263033e+01,0.30667488
4.17300e+09,1.06244320e+02,1.05913465e-01,1.04179478e+01,0.00000000e+00,7.41303123e+03,6.97263033e+01,0.30668575
4.17400e+09,1.06238670e+02,1.05922432e-01,1.04179478e+01,0.00000000e+00,7.41271730e+03,6.97263033e+01,0.30669663
4.17500e+09,1.06233021e+02,1.05931397e-01,1.04179478e+01,0.00000000e+00,7.41240339e+03,6.97263033e+01,0.30670750
4.17600e+09,1.06227375e+02,1.05940360e-01,1.04179478e+01,0.00000000e+00,7.41208952e+03,6.97263033e+01,0.30671837
4.17700e+09,1.06221730e+02,1.05949322e-01,1.04179478e+01,0.00000000e+00,7.41177567e+03,6.97263033e+01,0.30672923
4.17800e+09,1.06216086e+02,1.05958282e-01,1.04179477e+01,0.00000000e+00,7.41146185e+03,6.97263033e+01,0.30674010
4.17900e+09,1.06210445e+02,1.05967241e-01,1.04179477e+01,0.00000000e+00,7.41114805e+03,6.97263033e+01,0.30675096
4.18000e+09,1.06204805e+02,1.05976197e-01,1.04179477e+01,0.00000000e+00,7.41083429e+03,6.97263033e+01,0.30676182
4.18100e+09,1.06199167e+02,1.05985153e-01,1.04179477e+01,0.00000000e+00,7.41052055e+03,6.97263033e+01,0.30677268
4.18200e+09,1.06193530e+02,1.05994106e-01,1.04179477e+01,0.00000000e+00,7.41020684e+03,6.97263033e+01,0.30678353
4.18300e+09,1.06187896e+02,1.06003058e-01,1.04179476e+01,0.00000000e+00,7.40989315e+03,6.97263033e+01,0.30679439
4.18400e+09,1.06182262e+02,1.06012008e-01,1.04179476e+01,0.00000000e+00,7.40957949e+03,6.97263033e+01,0.30680524
4.18500e+09,1.06176631e+02,1.06020957e-01,1.04179476e+01,0.00000000e+00,7.40926586e+03,6.97263033e+01,0.30681608
4.18600e+09,1.06171001e+02,1.06029903e-01,1.04179476e+01,0.00000000e+00,7.40895226e+03,6.97263033e+01,0.30682693
4.18700e+09,1.06165373e+02,1.06038849e-01,1.04179476e+01,0.00000000e+00,7.40863868e+03,6.97263033e+01,0.30683777
4.18800e+09,1.06159747e+02,1.06047792e-01,1.04179475e+01,0.00000000e+00,7.40832513e+03,6.97263033e+01,0.30684861
4.18900e+09,1.06154122e+02,1.06056734e-01,1.04179475e+01,0.00000000e+00,7.40801161e+03,6.97263033e+01,0.30685945
4.19000e+09,1.06148499e+02,1.06065674e-01,1.04179475e+01,0.00000000e+00,7.40769811e+03,6.97263033e+01,0.30687029
4.19100e+09,1.06142878e+02,1.06074613e-01,1.04179475e+01,0.00000000e+00,7.40738465e+03,6.97263033e+01,0.30688112
4.19200e+09,1.06137259e+02,1.06083550e-01,1.04179474e+01,0.00000000e+00,7.40707120e+03,6.97263033e+01,0.30689196
4.19300e+09,1.06131641e+02,1.06092485e-01,1.04179474e+01,0.00000000e+00,7.40675779e+03,6.97263033e+01,0.30690279
4.19400e+09,1.06126025e+02,1.06101419e-01,1.04179474e+01,0.00000000e+00,7.40644440e+03,6.97263033e+01,0.30691361
4.19500e+09,1.06120410e+02,1.06110351e-01,1.04179474e+01,0.00000000e+00,7.40613104e+03,6.97263033e+01,0.30692444
4.19600e+09,1.06114797e+02,1.06119281e-01,1.04179474e+01,0.00000000e+00,7.40581771e+03,6.97263033e+01,0.30693526
4.19700e+09,1.06109186e+02,1.06128210e-01,1.04179473e+01,0.00000000e+00,7.40550441e+03,6.97263033e+01,0.30694608
4.19800e+09,1.06103577e+02,1.06137137e-01,1.04179473e+01,0.00000000e+00,7.40519113e+03,6.97263033e+01,0.30695690
4.19900e+09,1.06097969e+02,1.06146062e-01,1.04179473e+01,0.00000000e+00,7.40487788e+03,6.97263033e+01,0.30696772
4.20000e+09,1.06092363e+02,1.06154986e-01,1.04179473e+01,0.00000000e+00,7.40456465e+03,6.97263033e+01,0.30697853
4.20100e+09,1.06086758e+02,1.06163908e-01,1.04179473e+01,0.00000000e+00,7.40425145e+03,6.97263033e+01,0.30698934
4.20200e+09,1.06081155e+02,1.06172829e-01,1.04179472e+01,0.00000000e+00,7.40393828e+03,6.97263033e+01,0.30700015
4.20300e+09,1.06075554e+02,1.06181748e-01,1.04179472e+01,0.00000000e+00,7.40362514e+03,6.97263033e+01,0.30701096
4.20400e+09,1.06069955e+02,1.06190665e-01,1.04179472e+01,0.00000000e+00,7.40331203e+03,6.97263033e+01,0.30702176
4.20500e+09,1.06064357e+02,1.06199580e-01,1.04179472e+01,0.00000000e+00,7.40299894e+03,6.97263033e+01,0.30703256
4.20600e+09,1.06058761e+02,1.06208494e-01,1.04179472e+01,0.00000000e+00,7.40268587e+03,6.97263033e+01,0.30704336
4.20700e+09,1.06053167e+02,1.06217406e-01,1.04179471e+01,0.00000000e+00,7.40237284e+03,6.97263033e+01,0.30705416
4.20800e+09,1.06047574e+02,1.06226317e-01,1.04179471e+01,0.00000000e+00,7.40205983e+03,6.97263033e+01,0.30706496
4.20900e+09,1.06041983e+02,1.06235226e-01,1.04179471e+01,0.00000000e+00,7.40174685e+03,6.97263033e+01,0.30707575
4.21000e+09,1.06036394e+02,1.06244133e-01,1.04179471e+01,0.00000000e+00,7.40143389e+03,6.97263033e+01,0.30708654
4.21100e+09,1.06030806e+02,1.06253039e-01,1.04179471e+01,0.00000000e+00,7.40112097e+03,6.97263033e+01,0.30709733
4.21200e+09,1.06025220e+02,1.06261943e-01,1.04179470e+01,0.00000000e+00,7.40080807e+03,6.97263033e+01,0.30710812
4.21300e+09,1.06019636e+02,1.06270846e-01,1.04179470e+01,0.00000000e+00,7.40049519e+03,6.97263033e+01,0.30711890
4.21400e+09,1.06014053e+02,1.06279746e-01,1.04179470e+01,0.00000000e+00,7.40018235e+03,6.97263033e+01,0.30712968
4.21500e+09,1.06008472e+02,1.06288646e-01,1.04179470e+01,0.00000000e+00,7.39986953e+03,6.97263033e+01,0.30714046
4.21600e+09,1.06002892e+02,1.06297543e-01,1.04179470e+01,0.00000000e+00,7.39955673e+03,6.97263033e+01,0.30715124
4.21700e+09,1.05997315e+02,1.06306439e-01,1.04179469e+01,0.00000000e+00,7.39924397e+03,6.97263033e+01,0.30716201
4.21800e+09,1.05991739e+02,1.06315333e-01,1.04179469e+01,0.00000000e+00,7.39893123e+03,6.97263033e+01,0.30717279
4.21900e+09,1.05986164e+02,1.06324226e-01,1.04179469e+01,0.00000000e+00,7.39861852e+03,6.97263033e+01,0.30718356
4.22000e+09,1.05980592e+02,1.06333117e-01,1.04179469e+01,0.00000000e+00,7.39830583e+03,6.97263033e+01,0.30719433
4.22100e+09,1.05975020e+02,1.06342006e-01,1.04179469e+01,0.00000000e+00,7.39799317e+03,6.97263033e+01,0.30720509
4.22200e+09,1.05969451e+02,1.06350894e-01,1.04179468e+01,0.00000000e+00,7.39768054e+03,6.97263033e+01,0.30721586
4.22300e+09,1.05963883e+02,1.06359780e-01,1.04179468e+01,0.00000000e+00,7.39736794e+03,6.97263033e+01,0.30722662
4.22400e+09,1.05958317e+02,1.06368665e-01,1.04179468e+01,0.00000000e+00,7.39705536e+03,6.97263033e+01,0.30723738
4.22500e+09,1.05952753e+02,1.06377547e-01,1.04179468e+01,0.00000000e+00,7.39674281e+03,6.97263033e+01,0.30724813
4.22600e+09,1.05947190e+02,1.06386429e-01,1.04179467e+01,0.00000000e+00,7.39643029e+03,6.97263033e+01,0.30725889
4.22700e+09,1.05941629e+02,1.06395308e-01,1.04179467e+01,0.00000000e+00,7.39611779e+03,6.97263033e+01,0.30726964
4.22800e+09,1.05936069e+02,1.06404186e-01,1.04179467e+01,0.00000000e+00,7.39580532e+03,6.97263033e+01,0.30728039
4.22900e+09,1.05930512e+02,1.06413063e-01,1.04179467e+01,0.00000000e+00,7.39549287e+03,6.97263033e+01,0.30729114
4.23000e+09,1.05924955e+02,1.06421937e-01,1.04179467e+01,0.00000000e+00,7.39518046e+03,6.97263033e+01,0.30730188
4.23100e+09,1.05919401e+02,1.06430810e-01,1.04179466e+01,0.00000000e+00,7.39486807e+03,6.97263033e+01,0.30731263
4.23200e+09,1.05913848e+02,1.06439682e-01,1.04179466e+01,0.00000000e+00,7.39455570e+03,6.97263033e+01,0.30732337
4.23300e+09,1.05908297e+02,1.06448552e-01,1.04179466e+01,0.00000000e+00,7.39424337e+03,6.97263033e+01,0.30733411
4.23400e+09,1.05902747e+02,1.06457420e-01,1.04179466e+01,0.00000000e+00,7.39393106e+03,6.97263033e+01,0.30734484
4.23500e+09,1.05897199e+02,1.06466286e-01,1.04179466e+01,0.00000000e+00,7.39361877e+03,6.97263033e+01,0.30735558
4.23600e+09,1.05891653e+02,1.06475151e-01,1.04179465e+01,0.00000000e+00,7.39330652e+03,6.97263033e+01,0.30736631
4.23700e+09,1.05886109e+02,1.06484015e-01,1.04179465e+01,0.00000000e+00,7.39299429e+03,6.97263033e+01,0.30737704
4.23800e+09,1.05880566e+02,1.06492876e-01,1.04179465e+01,0.00000000e+00,7.39268209e+03,6.97263033e+01,0.30738777
4.23900e+09,1.05875024e+02,1.06501736e-01,1.04179465e+01,0.00000000e+00,7.39236991e+03,6.97263033e+01,0.30739849
4.24000e+09,1.05869485e+02,1.06510595e-01,1.04179465e+01,0.00000000e+00,7.39205776e+03,6.97263033e+01,0.30740922
4.24100e+09,1.05863947e+02,1.06519452e-01,1.04179464e+01,0.00000000e+00,7.39174564e+03,6.97263033e+01,0.30741994
4.24200e+09,1.05858410e+02,1.06528307e-01,1.04179464e+01,0.00000000e+00,7.39143354e+03,6.97263033e+01,0.30743066
4.24300e+09,1.05852875e+02,1.06537161e-01,1.04179464e+01,0.00000000e+00,7.39112147e+03,6.97263033e+01,0.30744137
4.24400e+09,1.05847342e+02,1.06546013e-01,1.04179464e+01,0.00000000e+00,7.39080943e+03,6.97263033e+01,0.30745209
4.24500e+09,1.05841811e+02,1.06554863e-01,1.04179464e+01,0.00000000e+00,7.39049741e+03,6.97263033e+01,0.30746280
4.24600e+09,1.05836281e+02,1.06563712e-01,1.04179463e+01,0.00000000e+00,7.39018542e+03,6.97263033e+01,0.30747351
4.24700e+09,1.05830753e+02,1.06572559e-01,1.04179463e+01,0.00000000e+00,7.38987346e+03,6.97263033e+01,0.30748422
4.24800e+09,1.05825226e+02,1.06581404e-01,1.04179463e+01,0.00000000e+00,7.38956153e+03,6.97263033e+01,0.30749492
4.24900e+09,1.05819701e+02,1.06590248e-01,1.04179463e+01,0.00000000e+00,7.38924962e+03,6.97263033e+01,0.30750562
4.25000e+09,1.05814178e+02,1.06599091e-01,1.04179463e+01,0.00000000e+00,7.38893773e+03,6.97263033e+01,0.30751632
4.25100e+09,1.05808656e+02,1.06607931e-01,1.04179462e+01,0.00000000e+00,7.38862588e+03,6.97263033e+01,0.30752702
4.25200e+09,1.05803136e+02,1.06616770e-01,1.04179462e+01,0.00000000e+00,7.38831405e+03,6.97263033e+01,0.30753772
4.25300e+09,1.05797618e+02,1.06625608e-01,1.04179462e+01,0.00000000e+00,7.38800225e+03,6.97263033e+01,0.30754841
4.25400e+09,1.05792101e+02,1.06634444e-01,1.04179462e+01,0.00000000e+00,7.38769047e+03,6.97263033e+01,0.30755910
4.25500e+09,1.05786586e+02,1.06643278e-01,1.04179462e+01,0.00000000e+00,7.38737872e+03,6.97263033e+01,0.30756979
4.25600e+09,1.05781072e+02,1.06652110e-01,1.04179461e+01,0.00000000e+00,7.38706700e+03,6.97263033e+01,0.30758048
4.25700e+09,1.05775561e+02,1.06660941e-01,1.04179461e+01,0.00000000e+00,7.38675530e+03,6.97263033e+01,0.30759117
4.25800e+09,1.05770050e+02,1.06669771e-01,1.04179461e+01,0.00000000e+00,7.38644363e+03,6.97263033e+01,0.30760185
4.25900e+09,1.05764542e+02,1.06678599e-01,1.04179461e+01,0.00000000e+00,7.38613199e+03,6.97263033e+01,0.30761253
4.26000e+09,1.05759035e+02,1.06687425e-01,1.04179460e+01,0.00000000e+00,7.38582037e+03,6.97263033e+01,0.30762321
4.26100e+09,1.05753529e+02,1.06696249e-01,1.04179460e+01,0.00000000e+00,7.38550878e+03,6.97263033e+01,0.30763388
4.26200e+09,1.05748026e+02,1.06705072e-01,1.04179460e+01,0.00000000e+00,7.38519721e+03,6.97263033e+01,0.30764456
4.26300e+09,1.05742524e+02,1.06713894e-01,1.04179460e+01,0.00000000e+00,7.38488568e+03,6.97263033e+01,0.30765523
4.26400e+09,1.05737023e+02,1.06722713e-01,1.04179460e+01,0.00000000e+00,7.38457417e+03,6.97263033e+01,0.30766590
4.26500e+09,1.05731524e+02,1.06731532e-01,1.04179459e+01,0.00000000e+00,7.38426268e+03,6.97263033e+01,0.30767657
4.26600e+09,1.05726027e+02,1.06740348e-01,1.04179459e+01,0.00000000e+00,7.38395122e+03,6.97263033e+01,0.30768723
4.26700e+09,1.05720531e+02,1.06749163e-01,1.04179459e+01,0.00000000e+00,7.38363979e+03,6.97263033e+01,0.30769789
4.26800e+09,1.05715037e+02,1.06757976e-01,1.04179459e+01,0.00000000e+00,7.38332839e+03,6.97263033e+01,0.30770856
4.26900e+09,1.05709545e+02,1.06766788e-01,1.04179459e+01,0.00000000e+00,7.38301701e+03,6.97263033e+01,0.30771921
4.27000e+09,1.05704054e+02,1.06775598e-01,1.04179458e+01,0.00000000e+00,7.38270566e+03,6.97263033e+01,0.30772987
4.27100e+09,1.05698565e+02,1.06784407e-01,1.04179458e+01,0.00000000e+00,7.38239433e+03,6.97263033e+01,0.30774052
4.27200e+09,1.05693078e+02,1.06793214e-01,1.04179458e+01,0.00000000e+00,7.38208303e+03,6.97263033e+01,0.30775118
4.27300e+09,1.05687592e+02,1.06802019e-01,1.04179458e+01,0.00000000e+00,7.38177176e+03,6.97263033e+01,0.30776183
4.27400e+09,1.05682107e+02,1.06810823e-01,1.04179458e+01,0.00000000e+00,7.38146051e+03,6.97263033e+01,0.30777247
4.27500e+09,1.05676625e+02,1.06819625e-01,1.04179457e+01,0.00000000e+00,7.38114929e+03,6.97263033e+01,0.30778312
