#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.93600e+09,6.40166323e+01,2.31618193e-01,4.88794209e+00,4.67968312e-02,3.15727888e+03,3.27143003e+01,0.25957500
3.93700e+09,6.40126847e+01,2.31636873e-01,4.88794209e+00,4.67968312e-02,3.15705731e+03,3.27143003e+01,0.25958567
3.93800e+09,6.40087381e+01,2.31655550e-01,4.88794209e+00,4.67968312e-02,3.15683580e+03,3.27143003e+01,0.25959634
3.93900e+09,6.40047928e+01,2.31674222e-01,4.88794208e+00,4.67968312e-02,3.15661433e+03,3.27143003e+01,0.25960701
3.94000e+09,6.40008486e+01,2.31692891e-01,4.88794208e+00,4.67968312e-02,3.15639292e+03,3.27143003e+01,0.25961768
3.94100e+09,6.39969056e+01,2.31711557e-01,4.88794208e+00,4.67968312e-02,3.15617155e+03,3.27143003e+01,0.25962834
3.94200e+09,6.39929637e+01,2.31730218e-01,4.88794208e+00,4.67968312e-02,3.15595024e+03,3.27143003e+01,0.25963900
3.94300e+09,6.39890231e+01,2.31748876e-01,4.88794207e+00,4.67968312e-02,3.15572898e+03,3.27143003e+01,0.25964966
3.94400e+09,6.39850835e+01,2.31767530e-01,4.88794207e+00,4.67968312e-02,3.15550776e+03,3.27143003e+01,0.25966032
3.94500e+09,6.39811452e+01,2.31786180e-01,4.88794207e+00,4.67968312e-02,3.15528660e+03,3.27143003e+01,0.25967097
3.94600e+09,6.39772080e+01,2.31804827e-01,4.88794207e+00,4.67968312e-02,3.15506549e+03,3.27143003e+01,0.25968163
3.94700e+09,6.39732720e+01,2.31823470e-01,4.88794206e+00,4.67968312e-02,3.15484443e+03,3.27143003e+01,0.25969228
3.94800e+09,6.39693371e+01,2.31842109e-01,4.88794206e+00,4.67968312e-02,3.15462342e+03,3.27143003e+01,0.25970293
3.94900e+09,6.39654035e+01,2.31860745e-01,4.88794206e+00,4.67968312e-02,3.15440246e+03,3.27143003e+01,0.25971358
3.95000e+09,6.39614709e+01,2.31879376e-01,4.88794206e+00,4.67968312e-02,3.15418155e+03,3.27143003e+01,0.25972422
3.95100e+09,6.39575396e+01,2.31898004e-01,4.88794206e+00,4.67968312e-02,3.15396069e+03,3.27143003e+01,0.25973486
3.95200e+09,6.39536094e+01,2.31916628e-01,4.88794205e+00,4.67968312e-02,3.15373989e+03,3.27143003e+01,0.25974550
3.95300e+09,6.39496803e+01,2.31935249e-01,4.88794205e+00,4.67968312e-02,3.15351913e+03,3.27143003e+01,0.25975614
3.95400e+09,6.39457524e+01,2.31953866e-01,4.88794205e+00,4.67968312e-02,3.15329842e+03,3.27143003e+01,0.25976678
3.95500e+09,6.39418257e+01,2.31972479e-01,4.88794205e+00,4.67968312e-02,3.15307776e+03,3.27143003e+01,0.25977742
3.95600e+09,6.39379002e+01,2.31991088e-01,4.88794204e+00,4.67968312e-02,3.15285716e+03,3.27143003e+01,0.25978805
3.95700e+09,6.39339757e+01,2.32009694e-01,4.88794204e+00,4.67968312e-02,3.15263660e+03,3.27143003e+01,0.25979868
3.95800e+09,6.39300525e+01,2.32028296e-01,4.88794204e+00,4.67968312e-02,3.15241609e+03,3.27143003e+01,0.25980931
3.95900e+09,6.39261304e+01,2.32046894e-01,4.88794204e+00,4.67968312e-02,3.15219564e+03,3.27143003e+01,0.25981993
3.96000e+09,6.39222095e+01,2.32065489e-01,4.88794203e+00,4.67968312e-02,3.15197523e+03,3.27143003e+01,0.25983056
3.96100e+09,6.39182897e+01,2.32084079e-01,4.88794203e+00,4.67968312e-02,3.15175488e+03,3.27143003e+01,0.25984118
3.96200e+09,6.39143711e+01,2.32102667e-01,4.88794203e+00,4.67968312e-02,3.15153457e+03,3.27143003e+01,0.25985180
3.96300e+09,6.39104536e+01,2.32121250e-01,4.88794203e+00,4.67968312e-02,3.15131432e+03,3.27143003e+01,0.25986242
3.96400e+09,6.39065373e+01,2.32139830e-01,4.88794203e+00,4.67968312e-02,3.15109411e+03,3.27143003e+01,0.25987304
3.96500e+09,6.39026221e+01,2.32158406e-01,4.88794202e+00,4.67968312e-02,3.15087396e+03,3.27143003e+01,0.25988365
3.96600e+09,6.38987081e+01,2.32176978e-01,4.88794202e+00,4.67968312e-02,3.15065385e+03,3.27143003e+01,0.25989426
3.96700e+09,6.38947953e+01,2.32195546e-01,4.88794202e+00,4.67968312e-02,3.15043380e+03,3.27143003e+01,0.25990487
3.96800e+09,6.38908836e+01,2.32214111e-01,4.88794202e+00,4.67968312e-02,3.15021379e+03,3.27143003e+01,0.25991548
3.96900e+09,6.38869730e+01,2.32232673e-01,4.88794201e+00,4.67968312e-02,3.14999384e+03,3.27143003e+01,0.25992609
3.97000e+09,6.38830636e+01,2.32251230e-01,4.88794201e+00,4.67968312e-02,3.14977393e+03,3.27143003e+01,0.25993669
3.97100e+09,6.38791553e+01,2.32269784e-01,4.88794201e+00,4.67968312e-02,3.14955408e+03,3.27143003e+01,0.25994730
3.97200e+09,6.38752482e+01,2.32288334e-01,4.88794201e+00,4.67968312e-02,3.14933427e+03,3.27143003e+01,0.25995790
3.97300e+09,6.38713423e+01,2.32306880e-01,4.88794200e+00,4.67968312e-02,3.14911452e+03,3.27143003e+01,0.25996849
3.97400e+09,6.38674375e+01,2.32325423e-01,4.88794200e+00,4.67968312e-02,3.14889481e+03,3.27143003e+01,0.25997909
3.97500e+09,6.38635338e+01,2.32343962e-01,4.88794200e+00,4.67968312e-02,3.14867516e+03,3.27143003e+01,0.25998968
3.97600e+09,6.38596313e+01,2.32362498e-01,4.88794200e+00,4.67968312e-02,3.14845555e+03,3.27143003e+01,0.26000028
3.97700e+09,6.38557299e+01,2.32381029e-01,4.88794200e+00,4.67968312e-02,3.14823599e+03,3.27143003e+01,0.26001087
3.97800e+09,6.38518297e+01,2.32399557e-01,4.88794199e+00,4.67968312e-02,3.14801649e+03,3.27143003e+01,0.26002145
3.97900e+09,6.38479306e+01,2.32418082e-01,4.88794199e+00,4.67968312e-02,3.14779703e+03,3.27143003e+01,0.26003204
3.98000e+09,6.38440327e+01,2.32436602e-01,4.88794199e+00,4.67968312e-02,3.14757763e+03,3.27143003e+01,0.26004262
3.98100e+09,6.38401359e+01,2.32455119e-01,4.88794199e+00,4.67968312e-02,3.14735827e+03,3.27143003e+01,0.26005321
3.98200e+09,6.38362402e+01,2.32473632e-01,4.88794198e+00,4.67968312e-02,3.14713896e+03,3.27143003e+01,0.26006379
3.98300e+09,6.38323457e+01,2.32492142e-01,4.88794198e+00,4.67968312e-02,3.14691970e+03,3.27143003e+01,0.26007436
3.98400e+09,6.38284524e+01,2.32510648e-01,4.88794198e+00,4.67968312e-02,3.14670050e+03,3.27143003e+01,0.26008494
3.98500e+09,6.38245601e+01,2.32529150e-01,4.88794198e+00,4.67968312e-02,3.14648134e+03,3.27143003e+01,0.26009551
3.98600e+09,6.38206690e+01,2.32547649e-01,4.88794197e+00,4.67968312e-02,3.14626223e+03,3.27143003e+01,0.26010608
3.98700e+09,6.38167791e+01,2.32566144e-01,4.88794197e+00,4.67968312e-02,3.14604317e+03,3.27143003e+01,0.26011665
3.98800e+09,6.38128903e+01,2.32584635e-01,4.88794197e+00,4.67968312e-02,3.14582416e+03,3.27143003e+01,0.26012722
3.98900e+09,6.38090026e+01,2.32603123e-01,4.88794197e+00,4.67968312e-02,3.14560520e+03,3.27143003e+01,0.26013779
3.99000e+09,6.38051161e+01,2.32621607e-01,4.88794196e+00,4.67968312e-02,3.14538629e+03,3.27143003e+01,0.26014835
3.99100e+09,6.38012307e+01,2.32640087e-01,4.88794196e+00,4.67968312e-02,3.14516743e+03,3.27143003e+01,0.26015891
3.99200e+09,6.37973464e+01,2.32658563e-01,4.88794196e+00,4.67968312e-02,3.14494862e+03,3.27143003e+01,0.26016947
3.99300e+09,6.37934633e+01,2.32677036e-01,4.88794196e+00,4.67968312e-02,3.14472986e+03,3.27143003e+01,0.26018003
3.99400e+09,6.37895813e+01,2.32695506e-01,4.88794196e+00,4.67968312e-02,3.14451114e+03,3.27143003e+01,0.26019059
3.99500e+09,6.37857005e+01,2.32713971e-01,4.88794195e+00,4.67968312e-02,3.14429248e+03,3.27143003e+01,0.26020114
3.99600e+09,6.37818207e+01,2.32732433e-01,4.88794195e+00,4.67968312e-02,3.14407387e+03,3.27143003e+01,0.26021169
3.99700e+09,6.37779422e+01,2.32750892e-01,4.88794195e+00,4.67968312e-02,3.14385530e+03,3.27143003e+01,0.26022224
3.99800e+09,6.37740647e+01,2.32769346e-01,4.88794195e+00,4.67968312e-02,3.14363679e+03,3.27143003e+01,0.26023279
3.99900e+09,6.37701884e+01,2.32787797e-01,4.88794194e+00,4.67968312e-02,3.14341832e+03,3.27143003e+01,0.26024333
4.00000e+09,6.37663132e+01,2.32806245e-01,4.88794194e+00,4.67968312e-02,3.14319990e+03,3.27143003e+01,0.26025388
4.00100e+09,6.37624391e+01,2.32824688e-01,4.88794194e+00,4.67968312e-02,3.14298154e+03,3.27143003e+01,0.26026442
4.00200e+09,6.37585662e+01,2.32843128e-01,4.88794194e+00,4.67968312e-02,3.14276322e+03,3.27143003e+01,0.26027496
4.00300e+09,6.37546944e+01,2.32861565e-01,4.88794193e+00,4.67968312e-02,3.14254495e+03,3.27143003e+01,0.26028550
4.00400e+09,6.37508237e+01,2.32879998e-01,4.88794193e+00,4.67968312e-02,3.14232673e+03,3.27143003e+01,0.26029603
4.00500e+09,6.37469542e+01,2.32898427e-01,4.88794193e+00,4.67968312e-02,3.14210856e+03,3.27143003e+01,0.26030656
4.00600e+09,6.37430858e+01,2.32916852e-01,4.88794193e+00,4.67968312e-02,3.14189044e+03,3.27143003e+01,0.26031710
4.00700e+09,6.37392185e+01,2.32935274e-01,4.88794193e+00,4.67968312e-02,3.14167236e+03,3.27143003e+01,0.26032763
4.00800e+09,6.37353523e+01,2.32953692e-01,4.88794192e+00,4.67968312e-02,3.14145434e+03,3.27143003e+01,0.26033815
4.00900e+09,6.37314873e+01,2.32972107e-01,4.88794192e+00,4.67968312e-02,3.14123636e+03,3.27143003e+01,0.26034868
4.01000e+09,6.37276234e+01,2.32990518e-01,4.88794192e+00,4.67968312e-02,3.14101844e+03,3.27143003e+01,0.26035920
4.01100e+09,6.37237606e+01,2.33008925e-01,4.88794192e+00,4.67968312e-02,3.14080056e+03,3.27143003e+01,0.26036972
4.01200e+09,6.37198990e+01,2.33027329e-01,4.88794191e+00,4.67968312e-02,3.14058274e+03,3.27143003e+01,0.26038024
4.01300e+09,6.37160384e+01,2.33045729e-01,4.88794191e+00,4.67968312e-02,3.14036496e+03,3.27143003e+01,0.26039076
4.01400e+09,6.37121790e+01,2.33064125e-01,4.88794191e+00,4.67968312e-02,3.14014723e+03,3.27143003e+01,0.26040128
4.01500e+09,6.37083207e+01,2.33082518e-01,4.88794191e+00,4.67968312e-02,3.13992955e+03,3.27143003e+01,0.26041179
4.01600e+09,6.37044636e+01,2.33100907e-01,4.88794190e+00,4.67968312e-02,3.13971192e+03,3.27143003e+01,0.26042230
4.01700e+09,6.37006075e+01,2.33119293e-01,4.88794190e+00,4.67968312e-02,3.13949433e+03,3.27143003e+01,0.26043281
4.01800e+09,6.36967526e+01,2.33137675e-01,4.88794190e+00,4.67968312e-02,3.13927680e+03,3.27143003e+01,0.26044332
4.01900e+09,6.36928988e+01,2.33156053e-01,4.88794190e+00,4.67968312e-02,3.13905931e+03,3.27143003e+01,0.26045382
4.02000e+09,6.36890461e+01,2.33174428e-01,4.88794190e+00,4.67968312e-02,3.13884188e+03,3.27143003e+01,0.26046433
4.02100e+09,6.36851946e+01,2.33192799e-01,4.88794189e+00,4.67968312e-02,3.13862449e+03,3.27143003e+01,0.26047483
4.02200e+09,6.36813441e+01,2.33211166e-01,4.88794189e+00,4.67968312e-02,3.13840715e+03,3.27143003e+01,0.26048533
4.02300e+09,6.36774948e+01,2.33229530e-01,4.88794189e+00,4.67968312e-02,3.13818986e+03,3.27143003e+01,0.26049583
4.02400e+09,6.36736466e+01,2.33247890e-01,4.88794189e+00,4.67968312e-02,3.13797262e+03,3.27143003e+01,0.26050632
4.02500e+09,6.36697995e+01,2.33266247e-01,4.88794188e+00,4.67968312e-02,3.13775543e+03,3.27143003e+01,0.26051681
4.02600e+09,6.36659535e+01,2.33284600e-01,4.88794188e+00,4.67968312e-02,3.13753828e+03,3.27143003e+01,0.26052731
4.02700e+09,6.36621086e+01,2.33302950e-01,4.88794188e+00,4.67968312e-02,3.13732119e+03,3.27143003e+01,0.26053780
4.02800e+09,6.36582649e+01,2.33321295e-01,4.88794188e+00,4.67968312e-02,3.13710414e+03,3.27143003e+01,0.26054828
4.02900e+09,6.36544222e+01,2.33339638e-01,4.88794187e+00,4.67968312e-02,3.13688714e+03,3.27143003e+01,0.26055877
4.03000e+09,6.36505807e+01,2.33357976e-01,4.88794187e+00,4.67968312e-02,3.13667019e+03,3.27143003e+01,0.26056925
4.03100e+09,6.36467403e+01,2.33376311e-01,4.88794187e+00,4.67968312e-02,3.13645329e+03,3.27143003e+01,0.26057973
4.03200e+09,6.36429010e+01,2.33394642e-01,4.88794187e+00,4.67968312e-02,3.13623644e+03,3.27143003e+01,0.26059021
4.03300e+09,6.36390628e+01,2.33412970e-01,4.88794187e+00,4.67968312e-02,3.13601963e+03,3.27143003e+01,0.26060069
4.03400e+09,6.36352257e+01,2.33431294e-01,4.88794186e+00,4.67968312e-02,3.13580288e+03,3.27143003e+01,0.26061117
4.03500e+09,6.36313898e+01,2.33449615e-01,4.88794186e+00,4.67968312e-02,3.13558617e+03,3.27143003e+01,0.26062164
4.03600e+09,6.36275549e+01,2.33467932e-01,4.88794186e+00,4.67968312e-02,3.13536951e+03,3.27143003e+01,0.26063211
4.03700e+09,6.36237212e+01,2.33486245e-01,4.88794186e+00,4.67968312e-02,3.13515290e+03,3.27143003e+01,0.26064258
4.03800e+09,6.36198885e+01,2.33504555e-01,4.88794185e+00,4.67968312e-02,3.13493634e+03,3.27143003e+01,0.26065305
4.03900e+09,6.36160570e+01,2.33522862e-01,4.88794185e+00,4.67968312e-02,3.13471983e+03,3.27143003e+01,0.26066352
4.04000e+09,6.36122266e+01,2.33541164e-01,4.88794185e+00,4.67968312e-02,3.13450336e+03,3.27143003e+01,0.26067398
4.04100e+09,6.36083973e+01,2.33559463e-01,4.88794185e+00,4.67968312e-02,3.13428694e+03,3.27143003e+01,0.26068444
4.04200e+09,6.36045691e+01,2.33577759e-01,4.88794184e+00,4.67968312e-02,3.13407057e+03,3.27143003e+01,0.26069490
4.04300e+09,6.36007420e+01,2.33596051e-01,4.88794184e+00,4.67968312e-02,3.13385425e+03,3.27143003e+01,0.26070536
4.04400e+09,6.35969160e+01,2.33614339e-01,4.88794184e+00,4.67968312e-02,3.13363798e+03,3.27143003e+01,0.26071582
4.04500e+09,6.35930911e+01,2.33632624e-01,4.88794184e+00,4.67968312e-02,3.13342176e+03,3.27143003e+01,0.26072627
4.04600e+09,6.35892673e+01,2.33650905e-01,4.88794183e+00,4.67968312e-02,3.13320558e+03,3.27143003e+01,0.26073672
4.04700e+09,6.35854446e+01,2.33669182e-01,4.88794183e+00,4.67968312e-02,3.13298946e+03,3.27143003e+01,0.26074717
4.04800e+09,6.35816230e+01,2.33687456e-01,4.88794183e+00,4.67968312e-02,3.13277338e+03,3.27143003e+01,0.26075762
4.04900e+09,6.35778026e+01,2.33705727e-01,4.88794183e+00,4.67968312e-02,3.13255734e+03,3.27143003e+01,0.26076807
4.05000e+09,6.35739832e+01,2.33723993e-01,4.88794183e+00,4.67968312e-02,3.13234136e+03,3.27143003e+01,0.26077851
4.05100e+09,6.35701649e+01,2.33742257e-01,4.88794182e+00,4.67968312e-02,3.13212543e+03,3.27143003e+01,0.26078895
4.05200e+09,6.35663477e+01,2.33760516e-01,4.88794182e+00,4.67968312e-02,3.13190954e+03,3.27143003e+01,0.26079939
4.05300e+09,6.35625317e+01,2.33778772e-01,4.88794182e+00,4.67968312e-02,3.13169370e+03,3.27143003e+01,0.26080983
4.05400e+09,6.35587167e+01,2.33797025e-01,4.88794182e+00,4.67968312e-02,3.13147791e+03,3.27143003e+01,0.26082027
4.05500e+09,6.35549028e+01,2.33815274e-01,4.88794181e+00,4.67968312e-02,3.13126217e+03,3.27143003e+01,0.26083070
4.05600e+09,6.35510900e+01,2.33833519e-01,4.88794181e+00,4.67968312e-02,3.13104647e+03,3.27143003e+01,0.26084113
4.05700e+09,6.35472783e+01,2.33851761e-01,4.88794181e+00,4.67968312e-02,3.13083082e+03,3.27143003e+01,0.26085156
4.05800e+09,6.35434678e+01,2.33869999e-01,4.88794181e+00,4.67968312e-02,3.13061522e+03,3.27143003e+01,0.26086199
4.05900e+09,6.35396583e+01,2.33888234e-01,4.88794180e+00,4.67968312e-02,3.13039967e+03,3.27143003e+01,0.26087242
4.06000e+09,6.35358499e+01,2.33906465e-01,4.88794180e+00,4.67968312e-02,3.13018417e+03,3.27143003e+01,0.26088284
4.06100e+09,6.35320426e+01,2.33924693e-01,4.88794180e+00,4.67968312e-02,3.12996872e+03,3.27143003e+01,0.26089327
4.06200e+09,6.35282364e+01,2.33942917e-01,4.88794180e+00,4.67968312e-02,3.12975331e+03,3.27143003e+01,0.26090369
4.06300e+09,6.35244313e+01,2.33961138e-01,4.88794180e+00,4.67968312e-02,3.12953795e+03,3.27143003e+01,0.26091410
4.06400e+09,6.35206273e+01,2.33979354e-01,4.88794179e+00,4.67968312e-02,3.12932264e+03,3.27143003e+01,0.26092452
4.06500e+09,6.35168243e+01,2.33997568e-01,4.88794179e+00,4.67968312e-02,3.12910737e+03,3.27143003e+01,0.26093494
4.06600e+09,6.35130225e+01,2.34015778e-01,4.88794179e+00,4.67968312e-02,3.12889215e+03,3.27143003e+01,0.26094535
4.06700e+09,6.35092218e+01,2.34033984e-01,4.88794179e+00,4.67968312e-02,3.12867699e+03,3.27143003e+01,0.26095576
4.06800e+09,6.35054221e+01,2.34052187e-01,4.88794178e+00,4.67968312e-02,3.12846187e+03,3.27143003e+01,0.26096617
4.06900e+09,6.35016236e+01,2.34070386e-01,4.88794178e+00,4.67968312e-02,3.12824679e+03,3.27143003e+01,0.26097658
4.07000e+09,6.34978261e+01,2.34088582e-01,4.88794178e+00,4.67968312e-02,3.12803177e+03,3.27143003e+01,0.26098698
4.07100e+09,6.34940297e+01,2.34106774e-01,4.88794178e+00,4.67968312e-02,3.12781679e+03,3.27143003e+01,0.26099738
4.07200e+09,6.34902344e+01,2.34124962e-01,4.88794177e+00,4.67968312e-02,3.12760186e+03,3.27143003e+01,0.26100778
4.07300e+09,6.34864402e+01,2.34143147e-01,4.88794177e+00,4.67968312e-02,3.12738697e+03,3.27143003e+01,0.26101818
4.07400e+09,6.34826471e+01,2.34161329e-01,4.88794177e+00,4.67968312e-02,3.12717214e+03,3.27143003e+01,0.26102858
4.07500e+09,6.34788551e+01,2.34179507e-01,4.88794177e+00,4.67968313e-02,3.12695735e+03,3.27143003e+01,0.26103898
4.07600e+09,6.34750642e+01,2.34197681e-01,4.88794177e+00,4.67968313e-02,3.12674261e+03,3.27143003e+01,0.26104937
4.07700e+09,6.34712743e+01,2.34215852e-01,4.88794176e+00,4.67968313e-02,3.12652792e+03,3.27143003e+01,0.26105976
4.07800e+09,6.34674855e+01,2.34234019e-01,4.88794176e+00,4.67968313e-02,3.12631327e+03,3.27143003e+01,0.26107015
4.07900e+09,6.34636979e+01,2.34252183e-01,4.88794176e+00,4.67968313e-02,3.12609868e+03,3.27143003e+01,0.26108054
4.08000e+09,6.34599113e+01,2.34270343e-01,4.88794176e+00,4.67968313e-02,3.12588413e+03,3.27143003e+01,0.26109092
4.08100e+09,6.34561258e+01,2.34288500e-01,4.88794175e+00,4.67968313e-02,3.12566962e+03,3.27143003e+01,0.26110131
4.08200e+09,6.34523413e+01,2.34306653e-01,4.88794175e+00,4.67968313e-02,3.12545517e+03,3.27143003e+01,0.26111169
4.08300e+09,6.34485580e+01,2.34324803e-01,4.88794175e+00,4.67968313e-02,3.12524076e+03,3.27143003e+01,0.26112207
4.08400e+09,6.34447757e+01,2.34342949e-01,4.88794175e+00,4.67968313e-02,3.12502640e+03,3.27143003e+01,0.26113245
4.08500e+09,6.34409945e+01,2.34361092e-01,4.88794174e+00,4.67968313e-02,3.12481208e+03,3.27143003e+01,0.26114282
4.08600e+09,6.34372144e+01,2.34379231e-01,4.88794174e+00,4.67968313e-02,3.12459782e+03,3.27143003e+01,0.26115320
4.08700e+09,6.34334354e+01,2.34397366e-01,4.88794174e+00,4.67968313e-02,3.12438360e+03,3.27143003e+01,0.26116357
4.08800e+09,6.34296574e+01,2.34415499e-01,4.88794174e+00,4.67968313e-02,3.12416943e+03,3.27143003e+01,0.26117394
4.08900e+09,6.34258806e+01,2.34433627e-01,4.88794174e+00,4.67968313e-02,3.12395530e+03,3.27143003e+01,0.26118431
4.09000e+09,6.34221048e+01,2.34451752e-01,4.88794173e+00,4.67968313e-02,3.12374123e+03,3.27143003e+01,0.26119467
4.09100e+09,6.34183301e+01,2.34469874e-01,4.88794173e+00,4.67968313e-02,3.12352720e+03,3.27143003e+01,0.26120504
4.09200e+09,6.34145565e+01,2.34487992e-01,4.88794173e+00,4.67968313e-02,3.12331321e+03,3.27143003e+01,0.26121540
4.09300e+09,6.34107839e+01,2.34506106e-01,4.88794173e+00,4.67968313e-02,3.12309928e+03,3.27143003e+01,0.26122576
4.09400e+09,6.34070124e+01,2.34524217e-01,4.88794172e+00,4.67968313e-02,3.12288539e+03,3.27143003e+01,0.26123612
4.09500e+09,6.34032420e+01,2.34542325e-01,4.88794172e+00,4.67968313e-02,3.12267155e+03,3.27143003e+01,0.26124647
4.09600e+09,6.33994727e+01,2.34560429e-01,4.88794172e+00,4.67968313e-02,3.12245775e+03,3.27143003e+01,0.26125683
4.09700e+09,6.33957044e+01,2.34578529e-01,4.88794172e+00,4.67968313e-02,3.12224401e+03,3.27143003e+01,0.26126718
4.09800e+09,6.33919373e+01,2.34596626e-01,4.88794171e+00,4.67968313e-02,3.12203031e+03,3.27143003e+01,0.26127753
4.09900e+09,6.33881712e+01,2.34614719e-01,4.88794171e+00,4.67968313e-02,3.12181665e+03,3.27143003e+01,0.26128788
4.10000e+09,6.33844061e+01,2.34632809e-01,4.88794171e+00,4.67968313e-02,3.12160305e+03,3.27143003e+01,0.26129823
4.10100e+09,6.33806422e+01,2.34650896e-01,4.88794171e+00,4.67968313e-02,3.12138949e+03,3.27143003e+01,0.26130857
4.10200e+09,6.33768793e+01,2.34668979e-01,4.88794171e+00,4.67968313e-02,3.12117598e+03,3.27143003e+01,0.26131892
4.10300e+09,6.33731175e+01,2.34687058e-01,4.88794170e+00,4.67968313e-02,3.12096251e+03,3.27143003e+01,0.26132926
4.10400e+09,6.33693567e+01,2.34705134e-01,4.88794170e+00,4.67968313e-02,3.12074909e+03,3.27143003e+01,0.26133960
4.10500e+09,6.33655970e+01,2.34723207e-01,4.88794170e+00,4.67968313e-02,3.12053572e+03,3.27143003e+01,0.26134993
4.10600e+09,6.33618384e+01,2.34741276e-01,4.88794170e+00,4.67968313e-02,3.12032240e+03,3.27143003e+01,0.26136027
4.10700e+09,6.33580809e+01,2.34759341e-01,4.88794169e+00,4.67968313e-02,3.12010912e+03,3.27143003e+01,0.26137060
4.10800e+09,6.33543244e+01,2.34777403e-01,4.88794169e+00,4.67968313e-02,3.11989589e+03,3.27143003e+01,0.26138093
4.10900e+09,6.33505690e+01,2.34795462e-01,4.88794169e+00,4.67968313e-02,3.11968270e+03,3.27143003e+01,0.26139126
4.11000e+09,6.33468147e+01,2.34813517e-01,4.88794169e+00,4.67968313e-02,3.11946957e+03,3.27143003e+01,0.26140159
4.11100e+09,6.33430614e+01,2.34831568e-01,4.88794168e+00,4.67968313e-02,3.11925647e+03,3.27143003e+01,0.26141192
4.11200e+09,6.33393092e+01,2.34849616e-01,4.88794168e+00,4.67968313e-02,3.11904343e+03,3.27143003e+01,0.26142224
4.11300e+09,6.33355581e+01,2.34867661e-01,4.88794168e+00,4.67968313e-02,3.11883043e+03,3.27143003e+01,0.26143256
4.11400e+09,6.33318080e+01,2.34885702e-01,4.88794168e+00,4.67968313e-02,3.11861748e+03,3.27143003e+01,0.26144288
4.11500e+09,6.33280590e+01,2.34903740e-01,4.88794168e+00,4.67968313e-02,3.11840458e+03,3.27143003e+01,0.26145320
4.11600e+09,6.33243111e+01,2.34921774e-01,4.88794167e+00,4.67968313e-02,3.11819172e+03,3.27143003e+01,0.26146352
4.11700e+09,6.33205642e+01,2.34939804e-01,4.88794167e+00,4.67968313e-02,3.11797891e+03,3.27143003e+01,0.26147383
4.11800e+09,6.33168184e+01,2.34957831e-01,4.88794167e+00,4.67968313e-02,3.11776615e+03,3.27143003e+01,0.26148414
4.11900e+09,6.33130736e+01,2.34975855e-01,4.88794167e+00,4.67968313e-02,3.11755343e+03,3.27143003e+01,0.26149445
4.12000e+09,6.33093299e+01,2.34993875e-01,4.88794166e+00,4.67968313e-02,3.11734076e+03,3.27143003e+01,0.26150476
4.12100e+09,6.33055873e+01,2.35011892e-01,4.88794166e+00,4.67968313e-02,3.11712814e+03,3.27143003e+01,0.26151507
4.12200e+09,6.33018457e+01,2.35029905e-01,4.88794166e+00,4.67968313e-02,3.11691556e+03,3.27143003e+01,0.26152537
4.12300e+09,6.32981052e+01,2.35047915e-01,4.88794166e+00,4.67968313e-02,3.11670303e+03,3.27143003e+01,0.26153568
4.12400e+09,6.32943658e+01,2.35065922e-01,4.88794165e+00,4.67968313e-02,3.11649054e+03,3.27143003e+01,0.26154598
4.12500e+09,6.32906274e+01,2.35083924e-01,4.88794165e+00,4.67968313e-02,3.11627810e+03,3.27143003e+01,0.26155628
4.12600e+09,6.32868901e+01,2.35101924e-01,4.88794165e+00,4.67968313e-02,3.11606571e+03,3.27143003e+01,0.26156657
4.12700e+09,6.32831538e+01,2.35119920e-01,4.88794165e+00,4.67968313e-02,3.11585337e+03,3.27143003e+01,0.26157687
4.12800e+09,6.32794186e+01,2.35137912e-01,4.88794165e+00,4.67968313e-02,3.11564107e+03,3.27143003e+01,0.26158716
4.12900e+09,6.32756844e+01,2.35155901e-01,4.88794164e+00,4.67968313e-02,3.11542881e+03,3.27143003e+01,0.26159745
