#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
4.60200e+09,1.25110696e+02,8.12528249e-02,1.04179947e+01,0.00000000e+00,8.67293398e+03,6.97263033e+01,0.27502222
4.60300e+09,1.25104713e+02,8.12593515e-02,1.04179947e+01,0.00000000e+00,8.67262342e+03,6.97263033e+01,0.27503099
4.60400e+09,1.25098733e+02,8.12658769e-02,1.04179947e+01,0.00000000e+00,8.67231287e+03,6.97263033e+01,0.27503976
4.60500e+09,1.25092754e+02,8.12724014e-02,1.04179947e+01,0.00000000e+00,8.67200234e+03,6.97263033e+01,0.27504852
4.60600e+09,1.25086776e+02,8.12789247e-02,1.04179947e+01,0.00000000e+00,8.67169183e+03,6.97263033e+01,0.27505728
4.60700e+09,1.25080801e+02,8.12854471e-02,1.04179947e+01,0.00000000e+00,8.67138133e+03,6.97263033e+01,0.27506604
4.60800e+09,1.25074826e+02,8.12919683e-02,1.04179947e+01,0.00000000e+00,8.67107085e+03,6.97263033e+01,0.27507480
4.60900e+09,1.25068854e+02,8.12984886e-02,1.04179946e+01,0.00000000e+00,8.67076038e+03,6.97263033e+01,0.27508356
4.61000e+09,1.25062883e+02,8.13050077e-02,1.04179946e+01,0.00000000e+00,8.67044993e+03,6.97263033e+01,0.27509232
4.61100e+09,1.25056914e+02,8.13115259e-02,1.04179946e+01,0.00000000e+00,8.67013949e+03,6.97263033e+01,0.27510107
4.61200e+09,1.25050947e+02,8.13180430e-02,1.04179946e+01,0.00000000e+00,8.66982907e+03,6.97263033e+01,0.27510982
4.61300e+09,1.25044981e+02,8.13245590e-02,1.04179946e+01,0.00000000e+00,8.66951867e+03,6.97263033e+01,0.27511857
4.61400e+09,1.25039017e+02,8.13310740e-02,1.04179946e+01,0.00000000e+00,8.66920828e+03,6.97263033e+01,0.27512732
4.61500e+09,1.25033054e+02,8.13375879e-02,1.04179946e+01,0.00000000e+00,8.66889791e+03,6.97263033e+01,0.27513607
4.61600e+09,1.25027093e+02,8.13441008e-02,1.04179946e+01,0.00000000e+00,8.66858755e+03,6.97263033e+01,0.27514481
4.61700e+09,1.25021134e+02,8.13506127e-02,1.04179946e+01,0.00000000e+00,8.66827721e+03,6.97263033e+01,0.27515355
4.61800e+09,1.25015176e+02,8.13571235e-02,1.04179946e+01,0.00000000e+00,8.66796688e+03,6.97263033e+01,0.27516230
4.61900e+09,1.25009220e+02,8.13636333e-02,1.04179946e+01,0.00000000e+00,8.66765657e+03,6.97263033e+01,0.27517104
4.62000e+09,1.25003266e+02,8.13701420e-02,1.04179945e+01,0.00000000e+00,8.66734627e+03,6.97263033e+01,0.27517977
4.62100e+09,1.24997313e+02,8.13766497e-02,1.04179945e+01,0.00000000e+00,8.66703599e+03,6.97263033e+01,0.27518851
4.62200e+09,1.24991362e+02,8.13831563e-02,1.04179945e+01,0.00000000e+00,8.66672573e+03,6.97263033e+01,0.27519725
4.62300e+09,1.24985413e+02,8.13896619e-02,1.04179945e+01,0.00000000e+00,8.66641548e+03,6.97263033e+01,0.27520598
4.62400e+09,1.24979465e+02,8.13961664e-02,1.04179945e+01,0.00000000e+00,8.66610525e+03,6.97263033e+01,0.27521471
4.62500e+09,1.24973519e+02,8.14026699e-02,1.04179945e+01,0.00000000e+00,8.66579503e+03,6.97263033e+01,0.27522344
4.62600e+09,1.24967575e+02,8.14091724e-02,1.04179945e+01,0.00000000e+00,8.66548483e+03,6.97263033e+01,0.27523217
4.62700e+09,1.24961632e+02,8.14156738e-02,1.04179945e+01,0.00000000e+00,8.66517464e+03,6.97263033e+01,0.27524089
4.62800e+09,1.24955690e+02,8.14221742e-02,1.04179945e+01,0.00000000e+00,8.66486447e+03,6.97263033e+01,0.27524962
4.62900e+09,1.24949751e+02,8.14286735e-02,1.04179945e+01,0.00000000e+00,8.66455432e+03,6.97263033e+01,0.27525834
4.63000e+09,1.24943813e+02,8.14351718e-02,1.04179944e+01,0.00000000e+00,8.66424418e+03,6.97263033e+01,0.27526706
4.63100e+09,1.24937877e+02,8.14416691e-02,1.04179944e+01,0.00000000e+00,8.66393405e+03,6.97263033e+01,0.27527578
4.63200e+09,1.24931942e+02,8.14481653e-02,1.04179944e+01,0.00000000e+00,8.66362394e+03,6.97263033e+01,0.27528450
4.63300e+09,1.24926009e+02,8.14546605e-02,1.04179944e+01,0.00000000e+00,8.66331385e+03,6.97263033e+01,0.27529321
4.63400e+09,1.24920077e+02,8.14611546e-02,1.04179944e+01,0.00000000e+00,8.66300377e+03,6.97263033e+01,0.27530193
4.63500e+09,1.24914148e+02,8.14676477e-02,1.04179944e+01,0.00000000e+00,8.66269371e+03,6.97263033e+01,0.27531064
4.63600e+09,1.24908220e+02,8.14741398e-02,1.04179944e+01,0.00000000e+00,8.66238367e+03,6.97263033e+01,0.27531935
4.63700e+09,1.24902293e+02,8.14806308e-02,1.04179944e+01,0.00000000e+00,8.66207364e+03,6.97263033e+01,0.27532806
4.63800e+09,1.24896368e+02,8.14871207e-02,1.04179944e+01,0.00000000e+00,8.66176362e+03,6.97263033e+01,0.27533677
4.63900e+09,1.24890445e+02,8.14936097e-02,1.04179944e+01,0.00000000e+00,8.66145362e+03,6.97263033e+01,0.27534547
4.64000e+09,1.24884523e+02,8.15000976e-02,1.04179943e+01,0.00000000e+00,8.66114364e+03,6.97263033e+01,0.27535418
4.64100e+09,1.24878603e+02,8.15065845e-02,1.04179943e+01,0.00000000e+00,8.66083367e+03,6.97263033e+01,0.27536288
4.64200e+09,1.24872685e+02,8.15130703e-02,1.04179943e+01,0.00000000e+00,8.66052372e+03,6.97263033e+01,0.27537158
4.64300e+09,1.24866768e+02,8.15195551e-02,1.04179943e+01,0.00000000e+00,8.66021378e+03,6.97263033e+01,0.27538028
4.64400e+09,1.24860853e+02,8.15260388e-02,1.04179943e+01,0.00000000e+00,8.65990386e+03,6.97263033e+01,0.27538898
4.64500e+09,1.24854939e+02,8.15325216e-02,1.04179943e+01,0.00000000e+00,8.65959395e+03,6.97263033e+01,0.27539767
4.64600e+09,1.24849027e+02,8.15390033e-02,1.04179943e+01,0.00000000e+00,8.65928406e+03,6.97263033e+01,0.27540637
4.64700e+09,1.24843117e+02,8.15454839e-02,1.04179943e+01,0.00000000e+00,8.65897418e+03,6.97263033e+01,0.27541506
4.64800e+09,1.24837209e+02,8.15519635e-02,1.04179943e+01,0.00000000e+00,8.65866432e+03,6.97263033e+01,0.27542375
4.64900e+09,1.24831302e+02,8.15584421e-02,1.04179943e+01,0.00000000e+00,8.65835448e+03,6.97263033e+01,0.27543244
4.65000e+09,1.24825396e+02,8.15649197e-02,1.04179943e+01,0.00000000e+00,8.65804465e+03,6.97263033e+01,0.27544112
4.65100e+09,1.24819492e+02,8.15713962e-02,1.04179942e+01,0.00000000e+00,8.65773484e+03,6.97263033e+01,0.27544981
4.65200e+09,1.24813590e+02,8.15778716e-02,1.04179942e+01,0.00000000e+00,8.65742504e+03,6.97263033e+01,0.27545849
4.65300e+09,1.24807690e+02,8.15843461e-02,1.04179942e+01,0.00000000e+00,8.65711526e+03,6.97263033e+01,0.27546717
4.65400e+09,1.24801791e+02,8.15908195e-02,1.04179942e+01,0.00000000e+00,8.65680549e+03,6.97263033e+01,0.27547585
4.65500e+09,1.24795893e+02,8.15972919e-02,1.04179942e+01,0.00000000e+00,8.65649574e+03,6.97263033e+01,0.27548453
4.65600e+09,1.24789998e+02,8.16037632e-02,1.04179942e+01,0.00000000e+00,8.65618601e+03,6.97263033e+01,0.27549321
4.65700e+09,1.24784103e+02,8.16102336e-02,1.04179942e+01,0.00000000e+00,8.65587628e+03,6.97263033e+01,0.27550189
4.65800e+09,1.24778211e+02,8.16167029e-02,1.04179942e+01,0.00000000e+00,8.65556658e+03,6.97263033e+01,0.27551056
4.65900e+09,1.24772320e+02,8.16231711e-02,1.04179942e+01,0.00000000e+00,8.65525689e+03,6.97263033e+01,0.27551923
4.66000e+09,1.24766431e+02,8.16296383e-02,1.04179942e+01,0.00000000e+00,8.65494722e+03,6.97263033e+01,0.27552790
4.66100e+09,1.24760543e+02,8.16361045e-02,1.04179941e+01,0.00000000e+00,8.65463756e+03,6.97263033e+01,0.27553657
4.66200e+09,1.24754657e+02,8.16425697e-02,1.04179941e+01,0.00000000e+00,8.65432792e+03,6.97263033e+01,0.27554524
4.66300e+09,1.24748773e+02,8.16490338e-02,1.04179941e+01,0.00000000e+00,8.65401829e+03,6.97263033e+01,0.27555390
4.66400e+09,1.24742890e+02,8.16554969e-02,1.04179941e+01,0.00000000e+00,8.65370868e+03,6.97263033e+01,0.27556256
4.66500e+09,1.24737009e+02,8.16619590e-02,1.04179941e+01,0.00000000e+00,8.65339908e+03,6.97263033e+01,0.27557123
4.66600e+09,1.24731129e+02,8.16684201e-02,1.04179941e+01,0.00000000e+00,8.65308950e+03,6.97263033e+01,0.27557989
4.66700e+09,1.24725251e+02,8.16748801e-02,1.04179941e+01,0.00000000e+00,8.65277993e+03,6.97263033e+01,0.27558854
4.66800e+09,1.24719374e+02,8.16813391e-02,1.04179941e+01,0.00000000e+00,8.65247039e+03,6.97263033e+01,0.27559720
4.66900e+09,1.24713500e+02,8.16877971e-02,1.04179941e+01,0.00000000e+00,8.65216085e+03,6.97263033e+01,0.27560585
4.67000e+09,1.24707626e+02,8.16942540e-02,1.04179941e+01,0.00000000e+00,8.65185133e+03,6.97263033e+01,0.27561451
4.67100e+09,1.24701755e+02,8.17007099e-02,1.04179940e+01,0.00000000e+00,8.65154183e+03,6.97263033e+01,0.27562316
4.67200e+09,1.24695885e+02,8.17071648e-02,1.04179940e+01,0.00000000e+00,8.65123234e+03,6.97263033e+01,0.27563181
4.67300e+09,1.24690016e+02,8.17136187e-02,1.04179940e+01,0.00000000e+00,8.65092287e+03,6.97263033e+01,0.27564046
4.67400e+09,1.24684150e+02,8.17200715e-02,1.04179940e+01,0.00000000e+00,8.65061341e+03,6.97263033e+01,0.27564910
4.67500e+09,1.24678284e+02,8.17265233e-02,1.04179940e+01,0.00000000e+00,8.65030397e+03,6.97263033e+01,0.27565775
4.67600e+09,1.24672421e+02,8.17329741e-02,1.04179940e+01,0.00000000e+00,8.64999454e+03,6.97263033e+01,0.27566639
4.67700e+09,1.24666559e+02,8.17394238e-02,1.04179940e+01,0.00000000e+00,8.64968513e+03,6.97263033e+01,0.27567503
4.67800e+09,1.24660698e+02,8.17458726e-02,1.04179940e+01,0.00000000e+00,8.64937574e+03,6.97263033e+01,0.27568367
4.67900e+09,1.24654840e+02,8.17523203e-02,1.04179940e+01,0.00000000e+00,8.64906636e+03,6.97263033e+01,0.27569231
4.68000e+09,1.24648982e+02,8.17587670e-02,1.04179940e+01,0.00000000e+00,8.64875699e+03,6.97263033e+01,0.27570095
4.68100e+09,1.24643127e+02,8.17652126e-02,1.04179940e+01,0.00000000e+00,8.64844764e+03,6.97263033e+01,0.27570958
4.68200e+09,1.24637273e+02,8.17716573e-02,1.04179939e+01,0.00000000e+00,8.64813831e+03,6.97263033e+01,0.27571822
4.68300e+09,1.24631420e+02,8.17781009e-02,1.04179939e+01,0.00000000e+00,8.64782899e+03,6.97263033e+01,0.27572685
4.68400e+09,1.24625570e+02,8.17845435e-02,1.04179939e+01,0.00000000e+00,8.64751969e+03,6.97263033e+01,0.27573548
4.68500e+09,1.24619720e+02,8.17909851e-02,1.04179939e+01,0.00000000e+00,8.64721040e+03,6.97263033e+01,0.27574410
4.68600e+09,1.24613873e+02,8.17974256e-02,1.04179939e+01,0.00000000e+00,8.64690113e+03,6.97263033e+01,0.27575273
4.68700e+09,1.24608027e+02,8.18038651e-02,1.04179939e+01,0.00000000e+00,8.64659187e+03,6.97263033e+01,0.27576136
4.68800e+09,1.24602182e+02,8.18103036e-02,1.04179939e+01,0.00000000e+00,8.64628263e+03,6.97263033e+01,0.27576998
4.68900e+09,1.24596339e+02,8.18167411e-02,1.04179939e+01,0.00000000e+00,8.64597341e+03,6.97263033e+01,0.27577860
4.69000e+09,1.24590498e+02,8.18231776e-02,1.04179939e+01,0.00000000e+00,8.64566420e+03,6.97263033e+01,0.27578722
4.69100e+09,1.24584658e+02,8.18296130e-02,1.04179939e+01,0.00000000e+00,8.64535500e+03,6.97263033e+01,0.27579584
4.69200e+09,1.24578820e+02,8.18360475e-02,1.04179938e+01,0.00000000e+00,8.64504582e+03,6.97263033e+01,0.27580445
4.69300e+09,1.24572984e+02,8.18424809e-02,1.04179938e+01,0.00000000e+00,8.64473666e+03,6.97263033e+01,0.27581307
4.69400e+09,1.24567149e+02,8.18489133e-02,1.04179938e+01,0.00000000e+00,8.64442751e+03,6.97263033e+01,0.27582168
4.69500e+09,1.24561315e+02,8.18553446e-02,1.04179938e+01,0.00000000e+00,8.64411837e+03,6.97263033e+01,0.27583029
4.69600e+09,1.24555483e+02,8.18617750e-02,1.04179938e+01,0.00000000e+00,8.64380926e+03,6.97263033e+01,0.27583890
4.69700e+09,1.24549653e+02,8.18682043e-02,1.04179938e+01,0.00000000e+00,8.64350015e+03,6.97263033e+01,0.27584751
4.69800e+09,1.24543825e+02,8.18746326e-02,1.04179938e+01,0.00000000e+00,8.64319107e+03,6.97263033e+01,0.27585612
4.69900e+09,1.24537998e+02,8.18810599e-02,1.04179938e+01,0.00000000e+00,8.64288200e+03,6.97263033e+01,0.27586472
4.70000e+09,1.24532172e+02,8.18874862e-02,1.04179938e+01,0.00000000e+00,8.64257294e+03,6.97263033e+01,0.27587332
4.70100e+09,1.24526348e+02,8.18939115e-02,1.04179938e+01,0.00000000e+00,8.64226390e+03,6.97263033e+01,0.27588193
4.70200e+09,1.24520526e+02,8.19003357e-02,1.04179937e+01,0.00000000e+00,8.64195487e+03,6.97263033e+01,0.27589053
4.70300e+09,1.24514705e+02,8.19067590e-02,1.04179937e+01,0.00000000e+00,8.64164586e+03,6.97263033e+01,0.27589912
4.70400e+09,1.24508886e+02,8.19131812e-02,1.04179937e+01,0.00000000e+00,8.64133687e+03,6.97263033e+01,0.27590772
4.70500e+09,1.24503068e+02,8.19196024e-02,1.04179937e+01,0.00000000e+00,8.64102789e+03,6.97263033e+01,0.27591631
4.70600e+09,1.24497253e+02,8.19260226e-02,1.04179937e+01,0.00000000e+00,8.64071892e+03,6.97263033e+01,0.27592491
4.70700e+09,1.24491438e+02,8.19324417e-02,1.04179937e+01,0.00000000e+00,8.64040998e+03,6.97263033e+01,0.27593350
4.70800e+09,1.24485625e+02,8.19388599e-02,1.04179937e+01,0.00000000e+00,8.64010104e+03,6.97263033e+01,0.27594209
4.70900e+09,1.24479814e+02,8.19452770e-02,1.04179937e+01,0.00000000e+00,8.63979212e+03,6.97263033e+01,0.27595068
4.71000e+09,1.24474004e+02,8.19516932e-02,1.04179937e+01,0.00000000e+00,8.63948322e+03,6.97263033e+01,0.27595926
4.71100e+09,1.24468196e+02,8.19581083e-02,1.04179937e+01,0.00000000e+00,8.63917433e+03,6.97263033e+01,0.27596785
4.71200e+09,1.24462390e+02,8.19645224e-02,1.04179937e+01,0.00000000e+00,8.63886546e+03,6.97263033e+01,0.27597643
4.71300e+09,1.24456585e+02,8.19709355e-02,1.04179936e+01,0.00000000e+00,8.63855661e+03,6.97263033e+01,0.27598501
4.71400e+09,1.24450781e+02,8.19773475e-02,1.04179936e+01,0.00000000e+00,8.63824776e+03,6.97263033e+01,0.27599359
4.71500e+09,1.24444979e+02,8.19837586e-02,1.04179936e+01,0.00000000e+00,8.63793894e+03,6.97263033e+01,0.27600217
4.71600e+09,1.24439179e+02,8.19901687e-02,1.04179936e+01,0.00000000e+00,8.63763013e+03,6.97263033e+01,0.27601075
4.71700e+09,1.24433380e+02,8.19965777e-02,1.04179936e+01,0.00000000e+00,8.63732133e+03,6.97263033e+01,0.27601932
4.71800e+09,1.24427583e+02,8.20029857e-02,1.04179936e+01,0.00000000e+00,8.63701255e+03,6.97263033e+01,0.27602789
4.71900e+09,1.24421788e+02,8.20093928e-02,1.04179936e+01,0.00000000e+00,8.63670379e+03,6.97263033e+01,0.27603647
4.72000e+09,1.24415994e+02,8.20157988e-02,1.04179936e+01,0.00000000e+00,8.63639504e+03,6.97263033e+01,0.27604504
4.72100e+09,1.24410201e+02,8.20222038e-02,1.04179936e+01,0.00000000e+00,8.63608630e+03,6.97263033e+01,0.27605360
4.72200e+09,1.24404410e+02,8.20286078e-02,1.04179936e+01,0.00000000e+00,8.63577759e+03,6.97263033e+01,0.27606217
4.72300e+09,1.24398621e+02,8.20350107e-02,1.04179935e+01,0.00000000e+00,8.63546888e+03,6.97263033e+01,0.27607074
4.72400e+09,1.24392833e+02,8.20414127e-02,1.04179935e+01,0.00000000e+00,8.63516019e+03,6.97263033e+01,0.27607930
4.72500e+09,1.24387047e+02,8.20478137e-02,1.04179935e+01,0.00000000e+00,8.63485152e+03,6.97263033e+01,0.27608786
4.72600e+09,1.24381263e+02,8.20542136e-02,1.04179935e+01,0.00000000e+00,8.63454286e+03,6.97263033e+01,0.27609642
4.72700e+09,1.24375479e+02,8.20606126e-02,1.04179935e+01,0.00000000e+00,8.63423422e+03,6.97263033e+01,0.27610498
4.72800e+09,1.24369698e+02,8.20670105e-02,1.04179935e+01,0.00000000e+00,8.63392560e+03,6.97263033e+01,0.27611354
4.72900e+09,1.24363918e+02,8.20734074e-02,1.04179935e+01,0.00000000e+00,8.63361698e+03,6.97263033e+01,0.27612209
4.73000e+09,1.24358140e+02,8.20798034e-02,1.04179935e+01,0.00000000e+00,8.63330839e+03,6.97263033e+01,0.27613064
4.73100e+09,1.24352363e+02,8.20861983e-02,1.04179935e+01,0.00000000e+00,8.63299981e+03,6.97263033e+01,0.27613920
4.73200e+09,1.24346588e+02,8.20925922e-02,1.04179935e+01,0.00000000e+00,8.63269124e+03,6.97263033e+01,0.27614775
4.73300e+09,1.24340814e+02,8.20989851e-02,1.04179934e+01,0.00000000e+00,8.63238269e+03,6.97263033e+01,0.27615629
4.73400e+09,1.24335042e+02,8.21053770e-02,1.04179934e+01,0.00000000e+00,8.63207416e+03,6.97263033e+01,0.27616484
4.73500e+09,1.24329271e+02,8.21117679e-02,1.04179934e+01,0.00000000e+00,8.63176564e+03,6.97263033e+01,0.27617339
4.73600e+09,1.24323502e+02,8.21181578e-02,1.04179934e+01,0.00000000e+00,8.63145713e+03,6.97263033e+01,0.27618193
4.73700e+09,1.24317735e+02,8.21245467e-02,1.04179934e+01,0.00000000e+00,8.63114864e+03,6.97263033e+01,0.27619047
4.73800e+09,1.24311969e+02,8.21309345e-02,1.04179934e+01,0.00000000e+00,8.63084017e+03,6.97263033e+01,0.27619901
4.73900e+09,1.24306204e+02,8.21373214e-02,1.04179934e+01,0.00000000e+00,8.63053171e+03,6.97263033e+01,0.27620755
4.74000e+09,1.24300441e+02,8.21437073e-02,1.04179934e+01,0.00000000e+00,8.63022327e+03,6.97263033e+01,0.27621609
4.74100e+09,1.24294680e+02,8.21500921e-02,1.04179934e+01,0.00000000e+00,8.62991484e+03,6.97263033e+01,0.27622462
4.74200e+09,1.24288920e+02,8.21564760e-02,1.04179934e+01,0.00000000e+00,8.62960643e+03,6.97263033e+01,0.27623316
4.74300e+09,1.24283162e+02,8.21628589e-02,1.04179934e+01,0.00000000e+00,8.62929803e+03,6.97263033e+01,0.27624169
4.74400e+09,1.24277405e+02,8.21692407e-02,1.04179933e+01,0.00000000e+00,8.62898965e+03,6.97263033e+01,0.27625022
4.74500e+09,1.24271650e+02,8.21756216e-02,1.04179933e+01,0.00000000e+00,8.62868128e+03,6.97263033e+01,0.27625875
4.74600e+09,1.24265897e+02,8.21820014e-02,1.04179933e+01,0.00000000e+00,8.62837293e+03,6.97263033e+01,0.27626728
4.74700e+09,1.24260145e+02,8.21883803e-02,1.04179933e+01,0.00000000e+00,8.62806459e+03,6.97263033e+01,0.27627580
4.74800e+09,1.24254394e+02,8.21947581e-02,1.04179933e+01,0.00000000e+00,8.62775627e+03,6.97263033e+01,0.27628432
4.74900e+09,1.24248645e+02,8.22011350e-02,1.04179933e+01,0.00000000e+00,8.62744797e+03,6.97263033e+01,0.27629285
4.75000e+09,1.24242898e+02,8.22075108e-02,1.04179933e+01,0.00000000e+00,8.62713968e+03,6.97263033e+01,0.27630137
4.75100e+09,1.24237152e+02,8.22138857e-02,1.04179933e+01,0.00000000e+00,8.62683140e+03,6.97263033e+01,0.27630989
4.75200e+09,1.24231408e+02,8.22202595e-02,1.04179933e+01,0.00000000e+00,8.62652314e+03,6.97263033e+01,0.27631840
4.75300e+09,1.24225665e+02,8.22266324e-02,1.04179933e+01,0.00000000e+00,8.62621490e+03,6.97263033e+01,0.27632692
4.75400e+09,1.24219924e+02,8.22330043e-02,1.04179932e+01,0.00000000e+00,8.62590667e+03,6.97263033e+01,0.27633543
4.75500e+09,1.24214184e+02,8.22393751e-02,1.04179932e+01,0.00000000e+00,8.62559845e+03,6.97263033e+01,0.27634395
4.75600e+09,1.24208446e+02,8.22457450e-02,1.04179932e+01,0.00000000e+00,8.62529025e+03,6.97263033e+01,0.27635246
4.75700e+09,1.24202710e+02,8.22521138e-02,1.04179932e+01,0.00000000e+00,8.62498207e+03,6.97263033e+01,0.27636097
4.75800e+09,1.24196975e+02,8.22584817e-02,1.04179932e+01,0.00000000e+00,8.62467390e+03,6.97263033e+01,0.27636947
4.75900e+09,1.24191241e+02,8.22648485e-02,1.04179932e+01,0.00000000e+00,8.62436575e+03,6.97263033e+01,0.27637798
4.76000e+09,1.24185509e+02,8.22712144e-02,1.04179932e+01,0.00000000e+00,8.62405761e+03,6.97263033e+01,0.27638648
4.76100e+09,1.24179779e+02,8.22775793e-02,1.04179932e+01,0.00000000e+00,8.62374949e+03,6.97263033e+01,0.27639499
4.76200e+09,1.24174050e+02,8.22839431e-02,1.04179932e+01,0.00000000e+00,8.62344138e+03,6.97263033e+01,0.27640349
4.76300e+09,1.24168322e+02,8.22903060e-02,1.04179932e+01,0.00000000e+00,8.62313329e+03,6.97263033e+01,0.27641199
4.76400e+09,1.24162597e+02,8.22966679e-02,1.04179931e+01,0.00000000e+00,8.62282521e+03,6.97263033e+01,0.27642049
4.76500e+09,1.24156872e+02,8.23030288e-02,1.04179931e+01,0.00000000e+00,8.62251715e+03,6.97263033e+01,0.27642898
4.76600e+09,1.24151149e+02,8.23093886e-02,1.04179931e+01,0.00000000e+00,8.62220910e+03,6.97263033e+01,0.27643748
4.76700e+09,1.24145428e+02,8.23157475e-02,1.04179931e+01,0.00000000e+00,8.62190107e+03,6.97263033e+01,0.27644597
4.76800e+09,1.24139708e+02,8.23221054e-02,1.04179931e+01,0.00000000e+00,8.62159305e+03,6.97263033e+01,0.27645446
4.76900e+09,1.24133990e+02,8.23284623e-02,1.04179931e+01,0.00000000e+00,8.62128505e+03,6.97263033e+01,0.27646295
4.77000e+09,1.24128274e+02,8.23348182e-02,1.04179931e+01,0.00000000e+00,8.62097706e+03,6.97263033e+01,0.27647144
4.77100e+09,1.24122559e+02,8.23411732e-02,1.04179931e+01,0.00000000e+00,8.62066909e+03,6.97263033e+01,0.27647993
4.77200e+09,1.24116845e+02,8.23475271e-02,1.04179931e+01,0.00000000e+00,8.62036114e+03,6.97263033e+01,0.27648841
4.77300e+09,1.24111133e+02,8.23538800e-02,1.04179931e+01,0.00000000e+00,8.62005320e+03,6.97263033e+01,0.27649689
4.77400e+09,1.24105422e+02,8.23602319e-02,1.04179931e+01,0.00000000e+00,8.61974527e+03,6.97263033e+01,0.27650538
4.77500e+09,1.24099713e+02,8.23665829e-02,1.04179930e+01,0.00000000e+00,8.61943736e+03,6.97263033e+01,0.27651386
4.77600e+09,1.24094006e+02,8.23729328e-02,1.04179930e+01,0.00000000e+00,8.61912947e+03,6.97263033e+01,0.27652233
4.77700e+09,1.24088300e+02,8.23792818e-02,1.04179930e+01,0.00000000e+00,8.61882159e+03,6.97263033e+01,0.27653081
4.77800e+09,1.24082595e+02,8.23856298e-02,1.04179930e+01,0.00000000e+00,8.61851372e+03,6.97263033e+01,0.27653929
4.77900e+09,1.24076893e+02,8.23919767e-02,1.04179930e+01,0.00000000e+00,8.61820587e+03,6.97263033e+01,0.27654776
4.78000e+09,1.24071191e+02,8.23983227e-02,1.04179930e+01,0.00000000e+00,8.61789804e+03,6.97263033e+01,0.27655623
4.78100e+09,1.24065491e+02,8.24046677e-02,1.04179930e+01,0.00000000e+00,8.61759022e+03,6.97263033e+01,0.27656470
4.78200e+09,1.24059793e+02,8.24110117e-02,1.04179930e+01,0.00000000e+00,8.61728242e+03,6.97263033e+01,0.27657317
4.78300e+09,1.24054096e+02,8.24173547e-02,1.04179930e+01,0.00000000e+00,8.61697463e+03,6.97263033e+01,0.27658164
4.78400e+09,1.24048401e+02,8.24236968e-02,1.04179930e+01,0.00000000e+00,8.61666685e+03,6.97263033e+01,0.27659010
4.78500e+09,1.24042707e+02,8.24300378e-02,1.04179929e+01,0.00000000e+00,8.61635910e+03,6.97263033e+01,0.27659857
4.78600e+09,1.24037015e+02,8.24363778e-02,1.04179929e+01,0.00000000e+00,8.61605135e+03,6.97263033e+01,0.27660703
4.78700e+09,1.24031324e+02,8.24427169e-02,1.04179929e+01,0.00000000e+00,8.61574362e+03,6.97263033e+01,0.27661549
4.78800e+09,1.24025635e+02,8.24490550e-02,1.04179929e+01,0.00000000e+00,8.61543591e+03,6.97263033e+01,0.27662395
4.78900e+09,1.24019947e+02,8.24553920e-02,1.04179929e+01,0.00000000e+00,8.61512821e+03,6.97263033e+01,0.27663241
4.79000e+09,1.24014261e+02,8.24617281e-02,1.04179929e+01,0.00000000e+00,8.61482053e+03,6.97263033e+01,0.27664086
4.79100e+09,1.24008576e+02,8.24680632e-02,1.04179929e+01,0.00000000e+00,8.61451286e+03,6.97263033e+01,0.27664932
4.79200e+09,1.24002893e+02,8.24743974e-02,1.04179929e+01,0.00000000e+00,8.61420521e+03,6.97263033e+01,0.27665777
4.79300e+09,1.23997211e+02,8.24807305e-02,1.04179929e+01,0.00000000e+00,8.61389757e+03,6.97263033e+01,0.27666622
4.79400e+09,1.23991531e+02,8.24870626e-02,1.04179929e+01,0.00000000e+00,8.61358995e+03,6.97263033e+01,0.27667467
4.79500e+09,1.23985852e+02,8.24933938e-02,1.04179928e+01,0.00000000e+00,8.61328235e+03,6.97263033e+01,0.27668312
