#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
6.24200e+09,1.02861354e+02,1.13360740e-01,1.04179327e+01,2.68486639e-02,4.30540340e+03,6.97263033e+01,0.31337373
6.24300e+09,1.02857964e+02,1.13366929e-01,1.04179327e+01,2.68486639e-02,4.30522571e+03,6.97263033e+01,0.31338062
6.24400e+09,1.02854574e+02,1.13373118e-01,1.04179327e+01,2.68486639e-02,4.30504804e+03,6.97263033e+01,0.31338751
6.24500e+09,1.02851185e+02,1.13379305e-01,1.04179327e+01,2.68486639e-02,4.30487039e+03,6.97263033e+01,0.31339439
6.24600e+09,1.02847797e+02,1.13385493e-01,1.04179327e+01,2.68486639e-02,4.30469276e+03,6.97263033e+01,0.31340127
6.24700e+09,1.02844409e+02,1.13391679e-01,1.04179326e+01,2.68486639e-02,4.30451515e+03,6.97263033e+01,0.31340815
6.24800e+09,1.02841022e+02,1.13397865e-01,1.04179326e+01,2.68486639e-02,4.30433756e+03,6.97263033e+01,0.31341504
6.24900e+09,1.02837636e+02,1.13404049e-01,1.04179326e+01,2.68486639e-02,4.30415999e+03,6.97263033e+01,0.31342192
6.25000e+09,1.02834250e+02,1.13410234e-01,1.04179326e+01,2.68486639e-02,4.30398244e+03,6.97263033e+01,0.31342879
6.25100e+09,1.02830866e+02,1.13416417e-01,1.04179326e+01,2.68486639e-02,4.30380492e+03,6.97263033e+01,0.31343567
6.25200e+09,1.02827481e+02,1.13422600e-01,1.04179326e+01,2.68486639e-02,4.30362741e+03,6.97263033e+01,0.31344255
6.25300e+09,1.02824098e+02,1.13428782e-01,1.04179326e+01,2.68486639e-02,4.30344992e+03,6.97263033e+01,0.31344943
6.25400e+09,1.02820715e+02,1.13434963e-01,1.04179325e+01,2.68486639e-02,4.30327246e+03,6.97263033e+01,0.31345630
6.25500e+09,1.02817333e+02,1.13441143e-01,1.04179325e+01,2.68486639e-02,4.30309501e+03,6.97263033e+01,0.31346317
6.25600e+09,1.02813951e+02,1.13447323e-01,1.04179325e+01,2.68486639e-02,4.30291759e+03,6.97263033e+01,0.31347005
6.25700e+09,1.02810570e+02,1.13453502e-01,1.04179325e+01,2.68486639e-02,4.30274018e+03,6.97263033e+01,0.31347692
6.25800e+09,1.02807190e+02,1.13459680e-01,1.04179325e+01,2.68486639e-02,4.30256279e+03,6.97263033e+01,0.31348379
6.25900e+09,1.02803811e+02,1.13465857e-01,1.04179325e+01,2.68486640e-02,4.30238543e+03,6.97263033e+01,0.31349066
6.26000e+09,1.02800432e+02,1.13472034e-01,1.04179325e+01,2.68486640e-02,4.30220809e+03,6.97263033e+01,0.31349753
6.26100e+09,1.02797054e+02,1.13478210e-01,1.04179324e+01,2.68486640e-02,4.30203076e+03,6.97263033e+01,0.31350440
6.26200e+09,1.02793676e+02,1.13484385e-01,1.04179324e+01,2.68486640e-02,4.30185346e+03,6.97263033e+01,0.31351127
6.26300e+09,1.02790299e+02,1.13490560e-01,1.04179324e+01,2.68486640e-02,4.30167617e+03,6.97263033e+01,0.31351813
6.26400e+09,1.02786923e+02,1.13496733e-01,1.04179324e+01,2.68486640e-02,4.30149891e+03,6.97263033e+01,0.31352500
6.26500e+09,1.02783548e+02,1.13502906e-01,1.04179324e+01,2.68486640e-02,4.30132167e+03,6.97263033e+01,0.31353186
6.26600e+09,1.02780173e+02,1.13509078e-01,1.04179324e+01,2.68486640e-02,4.30114444e+03,6.97263033e+01,0.31353872
6.26700e+09,1.02776799e+02,1.13515250e-01,1.04179324e+01,2.68486640e-02,4.30096724e+03,6.97263033e+01,0.31354559
6.26800e+09,1.02773425e+02,1.13521421e-01,1.04179323e+01,2.68486640e-02,4.30079006e+03,6.97263033e+01,0.31355245
6.26900e+09,1.02770053e+02,1.13527591e-01,1.04179323e+01,2.68486640e-02,4.30061290e+03,6.97263033e+01,0.31355931
6.27000e+09,1.02766680e+02,1.13533760e-01,1.04179323e+01,2.68486640e-02,4.30043575e+03,6.97263033e+01,0.31356617
6.27100e+09,1.02763309e+02,1.13539928e-01,1.04179323e+01,2.68486640e-02,4.30025863e+03,6.97263033e+01,0.31357303
6.27200e+09,1.02759938e+02,1.13546096e-01,1.04179323e+01,2.68486640e-02,4.30008153e+03,6.97263033e+01,0.31357988
6.27300e+09,1.02756568e+02,1.13552263e-01,1.04179323e+01,2.68486640e-02,4.29990445e+03,6.97263033e+01,0.31358674
6.27400e+09,1.02753199e+02,1.13558429e-01,1.04179323e+01,2.68486640e-02,4.29972739e+03,6.97263033e+01,0.31359359
6.27500e+09,1.02749830e+02,1.13564595e-01,1.04179322e+01,2.68486640e-02,4.29955035e+03,6.97263033e+01,0.31360045
6.27600e+09,1.02746462e+02,1.13570760e-01,1.04179322e+01,2.68486640e-02,4.29937333e+03,6.97263033e+01,0.31360730
6.27700e+09,1.02743094e+02,1.13576924e-01,1.04179322e+01,2.68486640e-02,4.29919633e+03,6.97263033e+01,0.31361415
6.27800e+09,1.02739728e+02,1.13583087e-01,1.04179322e+01,2.68486640e-02,4.29901935e+03,6.97263033e+01,0.31362101
6.27900e+09,1.02736361e+02,1.13589250e-01,1.04179322e+01,2.68486640e-02,4.29884239e+03,6.97263033e+01,0.31362786
6.28000e+09,1.02732996e+02,1.13595411e-01,1.04179322e+01,2.68486640e-02,4.29866545e+03,6.97263033e+01,0.31363471
6.28100e+09,1.02729631e+02,1.13601573e-01,1.04179321e+01,2.68486640e-02,4.29848853e+03,6.97263033e+01,0.31364155
6.28200e+09,1.02726267e+02,1.13607733e-01,1.04179321e+01,2.68486640e-02,4.29831163e+03,6.97263033e+01,0.31364840
6.28300e+09,1.02722904e+02,1.13613893e-01,1.04179321e+01,2.68486640e-02,4.29813475e+03,6.97263033e+01,0.31365525
6.28400e+09,1.02719541e+02,1.13620051e-01,1.04179321e+01,2.68486640e-02,4.29795789e+03,6.97263033e+01,0.31366209
6.28500e+09,1.02716179e+02,1.13626209e-01,1.04179321e+01,2.68486640e-02,4.29778105e+03,6.97263033e+01,0.31366894
6.28600e+09,1.02712817e+02,1.13632367e-01,1.04179321e+01,2.68486640e-02,4.29760423e+03,6.97263033e+01,0.31367578
6.28700e+09,1.02709457e+02,1.13638523e-01,1.04179321e+01,2.68486640e-02,4.29742743e+03,6.97263033e+01,0.31368262
6.28800e+09,1.02706096e+02,1.13644679e-01,1.04179320e+01,2.68486640e-02,4.29725066e+03,6.97263033e+01,0.31368947
6.28900e+09,1.02702737e+02,1.13650835e-01,1.04179320e+01,2.68486640e-02,4.29707390e+03,6.97263033e+01,0.31369631
6.29000e+09,1.02699378e+02,1.13656989e-01,1.04179320e+01,2.68486640e-02,4.29689716e+03,6.97263033e+01,0.31370315
6.29100e+09,1.02696020e+02,1.13663143e-01,1.04179320e+01,2.68486640e-02,4.29672044e+03,6.97263033e+01,0.31370998
6.29200e+09,1.02692663e+02,1.13669296e-01,1.04179320e+01,2.68486640e-02,4.29654374e+03,6.97263033e+01,0.31371682
6.29300e+09,1.02689306e+02,1.13675448e-01,1.04179320e+01,2.68486640e-02,4.29636706e+03,6.97263033e+01,0.31372366
6.29400e+09,1.02685950e+02,1.13681599e-01,1.04179320e+01,2.68486640e-02,4.29619041e+03,6.97263033e+01,0.31373049
6.29500e+09,1.02682594e+02,1.13687750e-01,1.04179319e+01,2.68486640e-02,4.29601377e+03,6.97263033e+01,0.31373733
6.29600e+09,1.02679239e+02,1.13693900e-01,1.04179319e+01,2.68486640e-02,4.29583715e+03,6.97263033e+01,0.31374416
6.29700e+09,1.02675885e+02,1.13700049e-01,1.04179319e+01,2.68486640e-02,4.29566055e+03,6.97263033e+01,0.31375100
6.29800e+09,1.02672532e+02,1.13706198e-01,1.04179319e+01,2.68486640e-02,4.29548398e+03,6.97263033e+01,0.31375783
6.29900e+09,1.02669179e+02,1.13712345e-01,1.04179319e+01,2.68486640e-02,4.29530742e+03,6.97263033e+01,0.31376466
6.30000e+09,1.02665827e+02,1.13718493e-01,1.04179319e+01,2.68486640e-02,4.29513088e+03,6.97263033e+01,0.31377149
6.30100e+09,1.02662475e+02,1.13724639e-01,1.04179319e+01,2.68486640e-02,4.29495436e+03,6.97263033e+01,0.31377832
6.30200e+09,1.02659124e+02,1.13730784e-01,1.04179318e+01,2.68486640e-02,4.29477787e+03,6.97263033e+01,0.31378514
6.30300e+09,1.02655774e+02,1.13736929e-01,1.04179318e+01,2.68486640e-02,4.29460139e+03,6.97263033e+01,0.31379197
6.30400e+09,1.02652425e+02,1.13743073e-01,1.04179318e+01,2.68486640e-02,4.29442493e+03,6.97263033e+01,0.31379880
6.30500e+09,1.02649076e+02,1.13749217e-01,1.04179318e+01,2.68486640e-02,4.29424850e+03,6.97263033e+01,0.31380562
6.30600e+09,1.02645728e+02,1.13755359e-01,1.04179318e+01,2.68486640e-02,4.29407208e+03,6.97263033e+01,0.31381245
6.30700e+09,1.02642380e+02,1.13761501e-01,1.04179318e+01,2.68486640e-02,4.29389568e+03,6.97263033e+01,0.31381927
6.30800e+09,1.02639033e+02,1.13767642e-01,1.04179318e+01,2.68486640e-02,4.29371930e+03,6.97263033e+01,0.31382609
6.30900e+09,1.02635687e+02,1.13773783e-01,1.04179317e+01,2.68486640e-02,4.29354295e+03,6.97263033e+01,0.31383291
6.31000e+09,1.02632342e+02,1.13779922e-01,1.04179317e+01,2.68486640e-02,4.29336661e+03,6.97263033e+01,0.31383973
6.31100e+09,1.02628997e+02,1.13786061e-01,1.04179317e+01,2.68486640e-02,4.29319029e+03,6.97263033e+01,0.31384655
6.31200e+09,1.02625652e+02,1.13792199e-01,1.04179317e+01,2.68486640e-02,4.29301400e+03,6.97263033e+01,0.31385337
6.31300e+09,1.02622309e+02,1.13798337e-01,1.04179317e+01,2.68486640e-02,4.29283772e+03,6.97263033e+01,0.31386019
6.31400e+09,1.02618966e+02,1.13804474e-01,1.04179317e+01,2.68486640e-02,4.29266146e+03,6.97263033e+01,0.31386700
6.31500e+09,1.02615624e+02,1.13810610e-01,1.04179316e+01,2.68486640e-02,4.29248523e+03,6.97263033e+01,0.31387382
6.31600e+09,1.02612282e+02,1.13816745e-01,1.04179316e+01,2.68486640e-02,4.29230901e+03,6.97263033e+01,0.31388063
6.31700e+09,1.02608941e+02,1.13822879e-01,1.04179316e+01,2.68486640e-02,4.29213281e+03,6.97263033e+01,0.31388745
6.31800e+09,1.02605601e+02,1.13829013e-01,1.04179316e+01,2.68486640e-02,4.29195663e+03,6.97263033e+01,0.31389426
6.31900e+09,1.02602261e+02,1.13835146e-01,1.04179316e+01,2.68486640e-02,4.29178048e+03,6.97263033e+01,0.31390107
6.32000e+09,1.02598922e+02,1.13841279e-01,1.04179316e+01,2.68486640e-02,4.29160434e+03,6.97263033e+01,0.31390788
6.32100e+09,1.02595584e+02,1.13847410e-01,1.04179316e+01,2.68486640e-02,4.29142822e+03,6.97263033e+01,0.31391469
6.32200e+09,1.02592246e+02,1.13853541e-01,1.04179315e+01,2.68486640e-02,4.29125213e+03,6.97263033e+01,0.31392150
6.32300e+09,1.02588909e+02,1.13859671e-01,1.04179315e+01,2.68486640e-02,4.29107605e+03,6.97263033e+01,0.31392830
6.32400e+09,1.02585573e+02,1.13865801e-01,1.04179315e+01,2.68486640e-02,4.29089999e+03,6.97263033e+01,0.31393511
6.32500e+09,1.02582237e+02,1.13871929e-01,1.04179315e+01,2.68486640e-02,4.29072395e+03,6.97263033e+01,0.31394192
6.32600e+09,1.02578902e+02,1.13878057e-01,1.04179315e+01,2.68486640e-02,4.29054794e+03,6.97263033e+01,0.31394872
6.32700e+09,1.02575568e+02,1.13884184e-01,1.04179315e+01,2.68486640e-02,4.29037194e+03,6.97263033e+01,0.31395552
6.32800e+09,1.02572234e+02,1.13890311e-01,1.04179315e+01,2.68486640e-02,4.29019596e+03,6.97263033e+01,0.31396233
6.32900e+09,1.02568901e+02,1.13896437e-01,1.04179314e+01,2.68486640e-02,4.29002000e+03,6.97263033e+01,0.31396913
6.33000e+09,1.02565569e+02,1.13902562e-01,1.04179314e+01,2.68486640e-02,4.28984406e+03,6.97263033e+01,0.31397593
6.33100e+09,1.02562237e+02,1.13908686e-01,1.04179314e+01,2.68486640e-02,4.28966815e+03,6.97263033e+01,0.31398273
6.33200e+09,1.02558906e+02,1.13914809e-01,1.04179314e+01,2.68486640e-02,4.28949225e+03,6.97263033e+01,0.31398953
6.33300e+09,1.02555576e+02,1.13920932e-01,1.04179314e+01,2.68486640e-02,4.28931637e+03,6.97263033e+01,0.31399633
6.33400e+09,1.02552246e+02,1.13927054e-01,1.04179314e+01,2.68486640e-02,4.28914051e+03,6.97263033e+01,0.31400312
6.33500e+09,1.02548917e+02,1.13933176e-01,1.04179314e+01,2.68486640e-02,4.28896467e+03,6.97263033e+01,0.31400992
6.33600e+09,1.02545588e+02,1.13939296e-01,1.04179313e+01,2.68486640e-02,4.28878886e+03,6.97263033e+01,0.31401671
6.33700e+09,1.02542261e+02,1.13945416e-01,1.04179313e+01,2.68486640e-02,4.28861306e+03,6.97263033e+01,0.31402351
6.33800e+09,1.02538933e+02,1.13951535e-01,1.04179313e+01,2.68486640e-02,4.28843728e+03,6.97263033e+01,0.31403030
6.33900e+09,1.02535607e+02,1.13957654e-01,1.04179313e+01,2.68486640e-02,4.28826152e+03,6.97263033e+01,0.31403709
6.34000e+09,1.02532281e+02,1.13963771e-01,1.04179313e+01,2.68486640e-02,4.28808578e+03,6.97263033e+01,0.31404388
6.34100e+09,1.02528956e+02,1.13969888e-01,1.04179313e+01,2.68486640e-02,4.28791006e+03,6.97263033e+01,0.31405067
6.34200e+09,1.02525631e+02,1.13976004e-01,1.04179313e+01,2.68486640e-02,4.28773436e+03,6.97263033e+01,0.31405746
6.34300e+09,1.02522307e+02,1.13982120e-01,1.04179312e+01,2.68486641e-02,4.28755868e+03,6.97263033e+01,0.31406425
6.34400e+09,1.02518984e+02,1.13988235e-01,1.04179312e+01,2.68486641e-02,4.28738302e+03,6.97263033e+01,0.31407104
6.34500e+09,1.02515662e+02,1.13994349e-01,1.04179312e+01,2.68486641e-02,4.28720738e+03,6.97263033e+01,0.31407782
6.34600e+09,1.02512340e+02,1.14000462e-01,1.04179312e+01,2.68486641e-02,4.28703176e+03,6.97263033e+01,0.31408461
6.34700e+09,1.02509018e+02,1.14006575e-01,1.04179312e+01,2.68486641e-02,4.28685616e+03,6.97263033e+01,0.31409139
6.34800e+09,1.02505698e+02,1.14012686e-01,1.04179312e+01,2.68486641e-02,4.28668058e+03,6.97263033e+01,0.31409817
6.34900e+09,1.02502378e+02,1.14018798e-01,1.04179312e+01,2.68486641e-02,4.28650502e+03,6.97263033e+01,0.31410496
6.35000e+09,1.02499058e+02,1.14024908e-01,1.04179311e+01,2.68486641e-02,4.28632948e+03,6.97263033e+01,0.31411174
6.35100e+09,1.02495740e+02,1.14031018e-01,1.04179311e+01,2.68486641e-02,4.28615396e+03,6.97263033e+01,0.31411852
6.35200e+09,1.02492422e+02,1.14037127e-01,1.04179311e+01,2.68486641e-02,4.28597846e+03,6.97263033e+01,0.31412530
6.35300e+09,1.02489104e+02,1.14043235e-01,1.04179311e+01,2.68486641e-02,4.28580297e+03,6.97263033e+01,0.31413208
6.35400e+09,1.02485788e+02,1.14049342e-01,1.04179311e+01,2.68486641e-02,4.28562751e+03,6.97263033e+01,0.31413885
6.35500e+09,1.02482471e+02,1.14055449e-01,1.04179311e+01,2.68486641e-02,4.28545207e+03,6.97263033e+01,0.31414563
6.35600e+09,1.02479156e+02,1.14061555e-01,1.04179310e+01,2.68486641e-02,4.28527665e+03,6.97263033e+01,0.31415241
6.35700e+09,1.02475841e+02,1.14067660e-01,1.04179310e+01,2.68486641e-02,4.28510124e+03,6.97263033e+01,0.31415918
6.35800e+09,1.02472527e+02,1.14073765e-01,1.04179310e+01,2.68486641e-02,4.28492586e+03,6.97263033e+01,0.31416595
6.35900e+09,1.02469214e+02,1.14079869e-01,1.04179310e+01,2.68486641e-02,4.28475050e+03,6.97263033e+01,0.31417273
6.36000e+09,1.02465901e+02,1.14085972e-01,1.04179310e+01,2.68486641e-02,4.28457516e+03,6.97263033e+01,0.31417950
6.36100e+09,1.02462589e+02,1.14092074e-01,1.04179310e+01,2.68486641e-02,4.28439983e+03,6.97263033e+01,0.31418627
6.36200e+09,1.02459277e+02,1.14098176e-01,1.04179310e+01,2.68486641e-02,4.28422453e+03,6.97263033e+01,0.31419304
6.36300e+09,1.02455966e+02,1.14104277e-01,1.04179309e+01,2.68486641e-02,4.28404924e+03,6.97263033e+01,0.31419981
6.36400e+09,1.02452656e+02,1.14110377e-01,1.04179309e+01,2.68486641e-02,4.28387398e+03,6.97263033e+01,0.31420658
6.36500e+09,1.02449346e+02,1.14116477e-01,1.04179309e+01,2.68486641e-02,4.28369873e+03,6.97263033e+01,0.31421334
6.36600e+09,1.02446037e+02,1.14122575e-01,1.04179309e+01,2.68486641e-02,4.28352351e+03,6.97263033e+01,0.31422011
6.36700e+09,1.02442729e+02,1.14128673e-01,1.04179309e+01,2.68486641e-02,4.28334830e+03,6.97263033e+01,0.31422687
6.36800e+09,1.02439421e+02,1.14134771e-01,1.04179309e+01,2.68486641e-02,4.28317312e+03,6.97263033e+01,0.31423364
6.36900e+09,1.02436114e+02,1.14140867e-01,1.04179309e+01,2.68486641e-02,4.28299795e+03,6.97263033e+01,0.31424040
6.37000e+09,1.02432808e+02,1.14146963e-01,1.04179308e+01,2.68486641e-02,4.28282281e+03,6.97263033e+01,0.31424716
6.37100e+09,1.02429502e+02,1.14153058e-01,1.04179308e+01,2.68486641e-02,4.28264768e+03,6.97263033e+01,0.31425392
6.37200e+09,1.02426197e+02,1.14159153e-01,1.04179308e+01,2.68486641e-02,4.28247257e+03,6.97263033e+01,0.31426068
6.37300e+09,1.02422893e+02,1.14165247e-01,1.04179308e+01,2.68486641e-02,4.28229748e+03,6.97263033e+01,0.31426744
6.37400e+09,1.02419589e+02,1.14171340e-01,1.04179308e+01,2.68486641e-02,4.28212242e+03,6.97263033e+01,0.31427420
6.37500e+09,1.02416286e+02,1.14177432e-01,1.04179308e+01,2.68486641e-02,4.28194737e+03,6.97263033e+01,0.31428096
6.37600e+09,1.02412983e+02,1.14183523e-01,1.04179308e+01,2.68486641e-02,4.28177234e+03,6.97263033e+01,0.31428771
6.37700e+09,1.02409682e+02,1.14189614e-01,1.04179307e+01,2.68486641e-02,4.28159733e+03,6.97263033e+01,0.31429447
6.37800e+09,1.02406380e+02,1.14195704e-01,1.04179307e+01,2.68486641e-02,4.28142234e+03,6.97263033e+01,0.31430122
6.37900e+09,1.02403080e+02,1.14201794e-01,1.04179307e+01,2.68486641e-02,4.28124737e+03,6.97263033e+01,0.31430798
6.38000e+09,1.02399780e+02,1.14207882e-01,1.04179307e+01,2.68486641e-02,4.28107242e+03,6.97263033e+01,0.31431473
6.38100e+09,1.02396481e+02,1.14213970e-01,1.04179307e+01,2.68486641e-02,4.28089749e+03,6.97263033e+01,0.31432148
6.38200e+09,1.02393182e+02,1.14220057e-01,1.04179307e+01,2.68486641e-02,4.28072258e+03,6.97263033e+01,0.31432823
6.38300e+09,1.02389884e+02,1.14226144e-01,1.04179307e+01,2.68486641e-02,4.28054769e+03,6.97263033e+01,0.31433498
6.38400e+09,1.02386587e+02,1.14232229e-01,1.04179306e+01,2.68486641e-02,4.28037282e+03,6.97263033e+01,0.31434173
6.38500e+09,1.02383290e+02,1.14238314e-01,1.04179306e+01,2.68486641e-02,4.28019797e+03,6.97263033e+01,0.31434848
6.38600e+09,1.02379994e+02,1.14244399e-01,1.04179306e+01,2.68486641e-02,4.28002314e+03,6.97263033e+01,0.31435523
6.38700e+09,1.02376698e+02,1.14250482e-01,1.04179306e+01,2.68486641e-02,4.27984832e+03,6.97263033e+01,0.31436197
6.38800e+09,1.02373404e+02,1.14256565e-01,1.04179306e+01,2.68486641e-02,4.27967353e+03,6.97263033e+01,0.31436872
6.38900e+09,1.02370110e+02,1.14262647e-01,1.04179306e+01,2.68486641e-02,4.27949876e+03,6.97263033e+01,0.31437546
6.39000e+09,1.02366816e+02,1.14268729e-01,1.04179306e+01,2.68486641e-02,4.27932400e+03,6.97263033e+01,0.31438220
6.39100e+09,1.02363523e+02,1.14274809e-01,1.04179305e+01,2.68486641e-02,4.27914927e+03,6.97263033e+01,0.31438894
6.39200e+09,1.02360231e+02,1.14280889e-01,1.04179305e+01,2.68486641e-02,4.27897455e+03,6.97263033e+01,0.31439569
6.39300e+09,1.02356939e+02,1.14286969e-01,1.04179305e+01,2.68486641e-02,4.27879986e+03,6.97263033e+01,0.31440243
6.39400e+09,1.02353649e+02,1.14293047e-01,1.04179305e+01,2.68486641e-02,4.27862518e+03,6.97263033e+01,0.31440917
6.39500e+09,1.02350358e+02,1.14299125e-01,1.04179305e+01,2.68486641e-02,4.27845053e+03,6.97263033e+01,0.31441590
6.39600e+09,1.02347069e+02,1.14305202e-01,1.04179305e+01,2.68486641e-02,4.27827589e+03,6.97263033e+01,0.31442264
6.39700e+09,1.02343780e+02,1.14311279e-01,1.04179304e+01,2.68486641e-02,4.27810127e+03,6.97263033e+01,0.31442938
6.39800e+09,1.02340491e+02,1.14317354e-01,1.04179304e+01,2.68486641e-02,4.27792668e+03,6.97263033e+01,0.31443611
6.39900e+09,1.02337204e+02,1.14323429e-01,1.04179304e+01,2.68486641e-02,4.27775210e+03,6.97263033e+01,0.31444285
6.40000e+09,1.02333917e+02,1.14329503e-01,1.04179304e+01,2.68486641e-02,4.27757754e+03,6.97263033e+01,0.31444958
6.40100e+09,1.02330630e+02,1.14335577e-01,1.04179304e+01,2.68486641e-02,4.27740300e+03,6.97263033e+01,0.31445631
6.40200e+09,1.02327344e+02,1.14341650e-01,1.04179304e+01,2.68486641e-02,4.27722848e+03,6.97263033e+01,0.31446304
6.40300e+09,1.02324059e+02,1.14347722e-01,1.04179304e+01,2.68486641e-02,4.27705398e+03,6.97263033e+01,0.31446978
6.40400e+09,1.02320775e+02,1.14353793e-01,1.04179303e+01,2.68486641e-02,4.27687950e+03,6.97263033e+01,0.31447650
6.40500e+09,1.02317491e+02,1.14359864e-01,1.04179303e+01,2.68486641e-02,4.27670504e+03,6.97263033e+01,0.31448323
6.40600e+09,1.02314207e+02,1.14365934e-01,1.04179303e+01,2.68486641e-02,4.27653060e+03,6.97263033e+01,0.31448996
6.40700e+09,1.02310925e+02,1.14372003e-01,1.04179303e+01,2.68486641e-02,4.27635618e+03,6.97263033e+01,0.31449669
6.40800e+09,1.02307643e+02,1.14378071e-01,1.04179303e+01,2.68486641e-02,4.27618177e+03,6.97263033e+01,0.31450341
6.40900e+09,1.02304362e+02,1.14384139e-01,1.04179303e+01,2.68486641e-02,4.27600739e+03,6.97263033e+01,0.31451014
6.41000e+09,1.02301081e+02,1.14390206e-01,1.04179303e+01,2.68486641e-02,4.27583303e+03,6.97263033e+01,0.31451686
6.41100e+09,1.02297801e+02,1.14396272e-01,1.04179302e+01,2.68486641e-02,4.27565868e+03,6.97263033e+01,0.31452359
6.41200e+09,1.02294521e+02,1.14402338e-01,1.04179302e+01,2.68486641e-02,4.27548436e+03,6.97263033e+01,0.31453031
6.41300e+09,1.02291243e+02,1.14408403e-01,1.04179302e+01,2.68486641e-02,4.27531005e+03,6.97263033e+01,0.31453703
6.41400e+09,1.02287964e+02,1.14414467e-01,1.04179302e+01,2.68486641e-02,4.27513577e+03,6.97263033e+01,0.31454375
6.41500e+09,1.02284687e+02,1.14420530e-01,1.04179302e+01,2.68486641e-02,4.27496150e+03,6.97263033e+01,0.31455047
6.41600e+09,1.02281410e+02,1.14426593e-01,1.04179302e+01,2.68486641e-02,4.27478726e+03,6.97263033e+01,0.31455719
6.41700e+09,1.02278134e+02,1.14432655e-01,1.04179302e+01,2.68486641e-02,4.27461303e+03,6.97263033e+01,0.31456390
6.41800e+09,1.02274858e+02,1.14438716e-01,1.04179301e+01,2.68486641e-02,4.27443882e+03,6.97263033e+01,0.31457062
6.41900e+09,1.02271583e+02,1.14444777e-01,1.04179301e+01,2.68486641e-02,4.27426463e+03,6.97263033e+01,0.31457734
6.42000e+09,1.02268309e+02,1.14450837e-01,1.04179301e+01,2.68486641e-02,4.27409046e+03,6.97263033e+01,0.31458405
6.42100e+09,1.02265035e+02,1.14456896e-01,1.04179301e+01,2.68486641e-02,4.27391631e+03,6.97263033e+01,0.31459076
6.42200e+09,1.02261762e+02,1.14462955e-01,1.04179301e+01,2.68486641e-02,4.27374218e+03,6.97263033e+01,0.31459748
6.42300e+09,1.02258490e+02,1.14469012e-01,1.04179301e+01,2.68486641e-02,4.27356807e+03,6.97263033e+01,0.31460419
6.42400e+09,1.02255218e+02,1.14475069e-01,1.04179301e+01,2.68486641e-02,4.27339398e+03,6.97263033e+01,0.31461090
6.42500e+09,1.02251947e+02,1.14481126e-01,1.04179300e+01,2.68486641e-02,4.27321991e+03,6.97263033e+01,0.31461761
6.42600e+09,1.02248676e+02,1.14487181e-01,1.04179300e+01,2.68486641e-02,4.27304585e+03,6.97263033e+01,0.31462432
6.42700e+09,1.02245406e+02,1.14493236e-01,1.04179300e+01,2.68486642e-02,4.27287182e+03,6.97263033e+01,0.31463103
6.42800e+09,1.02242137e+02,1.14499290e-01,1.04179300e+01,2.68486642e-02,4.27269781e+03,6.97263033e+01,0.31463773
6.42900e+09,1.02238868e+02,1.14505344e-01,1.04179300e+01,2.68486642e-02,4.27252381e+03,6.97263033e+01,0.31464444
6.43000e+09,1.02235600e+02,1.14511396e-01,1.04179300e+01,2.68486642e-02,4.27234984e+03,6.97263033e+01,0.31465114
6.43100e+09,1.02232333e+02,1.14517448e-01,1.04179300e+01,2.68486642e-02,4.27217588e+03,6.97263033e+01,0.31465785
6.43200e+09,1.02229066e+02,1.14523500e-01,1.04179299e+01,2.68486642e-02,4.27200194e+03,6.97263033e+01,0.31466455
6.43300e+09,1.02225800e+02,1.14529550e-01,1.04179299e+01,2.68486642e-02,4.27182803e+03,6.97263033e+01,0.31467125
6.43400e+09,1.02222535e+02,1.14535600e-01,1.04179299e+01,2.68486642e-02,4.27165413e+03,6.97263033e+01,0.31467796
6.43500e+09,1.02219270e+02,1.14541649e-01,1.04179299e+01,2.68486642e-02,4.27148025e+03,6.97263033e+01,0.31468466
