#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.25700e+09,1.94502013e+02,3.76944057e-02,4.88795340e+00,0.00000000e+00,1.06494844e+04,3.27143003e+01,0.12373959
1.25800e+09,1.94466025e+02,3.77068317e-02,4.88795340e+00,0.00000000e+00,1.06494250e+04,3.27143003e+01,0.12375486
1.25900e+09,1.94430073e+02,3.77192520e-02,4.88795340e+00,0.00000000e+00,1.06493656e+04,3.27143003e+01,0.12377011
1.26000e+09,1.94394156e+02,3.77316663e-02,4.88795340e+00,0.00000000e+00,1.06493063e+04,3.27143003e+01,0.12378536
1.26100e+09,1.94358273e+02,3.77440749e-02,4.88795340e+00,0.00000000e+00,1.06492469e+04,3.27143003e+01,0.12380059
1.26200e+09,1.94322426e+02,3.77564776e-02,4.88795340e+00,0.00000000e+00,1.06491877e+04,3.27143003e+01,0.12381582
1.26300e+09,1.94286613e+02,3.77688745e-02,4.88795340e+00,0.00000000e+00,1.06491284e+04,3.27143003e+01,0.12383103
1.26400e+09,1.94250835e+02,3.77812656e-02,4.88795340e+00,0.00000000e+00,1.06490692e+04,3.27143003e+01,0.12384624
1.26500e+09,1.94215092e+02,3.77936508e-02,4.88795340e+00,0.00000000e+00,1.06490100e+04,3.27143003e+01,0.12386143
1.26600e+09,1.94179383e+02,3.78060303e-02,4.88795340e+00,0.00000000e+00,1.06489509e+04,3.27143003e+01,0.12387662
1.26700e+09,1.94143710e+02,3.78184040e-02,4.88795340e+00,0.00000000e+00,1.06488917e+04,3.27143003e+01,0.12389179
1.26800e+09,1.94108070e+02,3.78307719e-02,4.88795340e+00,0.00000000e+00,1.06488326e+04,3.27143003e+01,0.12390696
1.26900e+09,1.94072466e+02,3.78431340e-02,4.88795340e+00,0.00000000e+00,1.06487736e+04,3.27143003e+01,0.12392211
1.27000e+09,1.94036895e+02,3.78554904e-02,4.88795340e+00,0.00000000e+00,1.06487145e+04,3.27143003e+01,0.12393725
1.27100e+09,1.94001359e+02,3.78678410e-02,4.88795340e+00,0.00000000e+00,1.06486555e+04,3.27143003e+01,0.12395239
1.27200e+09,1.93965858e+02,3.78801859e-02,4.88795340e+00,0.00000000e+00,1.06485966e+04,3.27143003e+01,0.12396751
1.27300e+09,1.93930390e+02,3.78925249e-02,4.88795340e+00,0.00000000e+00,1.06485376e+04,3.27143003e+01,0.12398263
1.27400e+09,1.93894957e+02,3.79048583e-02,4.88795340e+00,0.00000000e+00,1.06484787e+04,3.27143003e+01,0.12399773
1.27500e+09,1.93859558e+02,3.79171859e-02,4.88795340e+00,0.00000000e+00,1.06484198e+04,3.27143003e+01,0.12401283
1.27600e+09,1.93824193e+02,3.79295078e-02,4.88795340e+00,0.00000000e+00,1.06483610e+04,3.27143003e+01,0.12402791
1.27700e+09,1.93788862e+02,3.79418240e-02,4.88795340e+00,0.00000000e+00,1.06483022e+04,3.27143003e+01,0.12404298
1.27800e+09,1.93753566e+02,3.79541345e-02,4.88795340e+00,0.00000000e+00,1.06482434e+04,3.27143003e+01,0.12405805
1.27900e+09,1.93718303e+02,3.79664392e-02,4.88795340e+00,0.00000000e+00,1.06481846e+04,3.27143003e+01,0.12407310
1.28000e+09,1.93683073e+02,3.79787383e-02,4.88795340e+00,0.00000000e+00,1.06481259e+04,3.27143003e+01,0.12408815
1.28100e+09,1.93647878e+02,3.79910316e-02,4.88795340e+00,0.00000000e+00,1.06480672e+04,3.27143003e+01,0.12410318
1.28200e+09,1.93612716e+02,3.80033193e-02,4.88795340e+00,0.00000000e+00,1.06480085e+04,3.27143003e+01,0.12411821
1.28300e+09,1.93577588e+02,3.80156013e-02,4.88795340e+00,0.00000000e+00,1.06479499e+04,3.27143003e+01,0.12413322
1.28400e+09,1.93542494e+02,3.80278777e-02,4.88795340e+00,0.00000000e+00,1.06478913e+04,3.27143003e+01,0.12414823
1.28500e+09,1.93507433e+02,3.80401484e-02,4.88795340e+00,0.00000000e+00,1.06478327e+04,3.27143003e+01,0.12416322
1.28600e+09,1.93472406e+02,3.80524134e-02,4.88795340e+00,0.00000000e+00,1.06477741e+04,3.27143003e+01,0.12417821
1.28700e+09,1.93437412e+02,3.80646727e-02,4.88795340e+00,0.00000000e+00,1.06477156e+04,3.27143003e+01,0.12419319
1.28800e+09,1.93402451e+02,3.80769265e-02,4.88795340e+00,0.00000000e+00,1.06476571e+04,3.27143003e+01,0.12420815
1.28900e+09,1.93367524e+02,3.80891746e-02,4.88795340e+00,0.00000000e+00,1.06475987e+04,3.27143003e+01,0.12422311
1.29000e+09,1.93332630e+02,3.81014170e-02,4.88795340e+00,0.00000000e+00,1.06475402e+04,3.27143003e+01,0.12423805
1.29100e+09,1.93297769e+02,3.81136539e-02,4.88795340e+00,0.00000000e+00,1.06474818e+04,3.27143003e+01,0.12425299
1.29200e+09,1.93262941e+02,3.81258851e-02,4.88795340e+00,0.00000000e+00,1.06474235e+04,3.27143003e+01,0.12426792
1.29300e+09,1.93228147e+02,3.81381107e-02,4.88795340e+00,0.00000000e+00,1.06473651e+04,3.27143003e+01,0.12428284
1.29400e+09,1.93193385e+02,3.81503307e-02,4.88795340e+00,0.00000000e+00,1.06473068e+04,3.27143003e+01,0.12429774
1.29500e+09,1.93158657e+02,3.81625452e-02,4.88795340e+00,0.00000000e+00,1.06472485e+04,3.27143003e+01,0.12431264
1.29600e+09,1.93123961e+02,3.81747540e-02,4.88795340e+00,0.00000000e+00,1.06471903e+04,3.27143003e+01,0.12432753
1.29700e+09,1.93089298e+02,3.81869572e-02,4.88795340e+00,0.00000000e+00,1.06471321e+04,3.27143003e+01,0.12434241
1.29800e+09,1.93054668e+02,3.81991549e-02,4.88795340e+00,0.00000000e+00,1.06470739e+04,3.27143003e+01,0.12435728
1.29900e+09,1.93020071e+02,3.82113470e-02,4.88795340e+00,0.00000000e+00,1.06470157e+04,3.27143003e+01,0.12437214
1.30000e+09,1.92985507e+02,3.82235336e-02,4.88795340e+00,0.00000000e+00,1.06469576e+04,3.27143003e+01,0.12438699
1.30100e+09,1.92950975e+02,3.82357146e-02,4.88795340e+00,0.00000000e+00,1.06468995e+04,3.27143003e+01,0.12440183
1.30200e+09,1.92916475e+02,3.82478900e-02,4.88795340e+00,0.00000000e+00,1.06468414e+04,3.27143003e+01,0.12441666
1.30300e+09,1.92882009e+02,3.82600599e-02,4.88795340e+00,0.00000000e+00,1.06467834e+04,3.27143003e+01,0.12443148
1.30400e+09,1.92847574e+02,3.82722243e-02,4.88795340e+00,0.00000000e+00,1.06467253e+04,3.27143003e+01,0.12444629
1.30500e+09,1.92813172e+02,3.82843832e-02,4.88795340e+00,0.00000000e+00,1.06466674e+04,3.27143003e+01,0.12446109
1.30600e+09,1.92778803e+02,3.82965365e-02,4.88795340e+00,0.00000000e+00,1.06466094e+04,3.27143003e+01,0.12447589
1.30700e+09,1.92744466e+02,3.83086843e-02,4.88795340e+00,0.00000000e+00,1.06465515e+04,3.27143003e+01,0.12449067
1.30800e+09,1.92710161e+02,3.83208266e-02,4.88795340e+00,0.00000000e+00,1.06464936e+04,3.27143003e+01,0.12450544
1.30900e+09,1.92675888e+02,3.83329634e-02,4.88795340e+00,0.00000000e+00,1.06464357e+04,3.27143003e+01,0.12452021
1.31000e+09,1.92641647e+02,3.83450947e-02,4.88795340e+00,0.00000000e+00,1.06463779e+04,3.27143003e+01,0.12453496
1.31100e+09,1.92607438e+02,3.83572206e-02,4.88795340e+00,0.00000000e+00,1.06463200e+04,3.27143003e+01,0.12454971
1.31200e+09,1.92573262e+02,3.83693409e-02,4.88795340e+00,0.00000000e+00,1.06462623e+04,3.27143003e+01,0.12456444
1.31300e+09,1.92539117e+02,3.83814558e-02,4.88795340e+00,0.00000000e+00,1.06462045e+04,3.27143003e+01,0.12457917
1.31400e+09,1.92505005e+02,3.83935652e-02,4.88795340e+00,0.00000000e+00,1.06461468e+04,3.27143003e+01,0.12459389
1.31500e+09,1.92470924e+02,3.84056691e-02,4.88795340e+00,0.00000000e+00,1.06460891e+04,3.27143003e+01,0.12460859
1.31600e+09,1.92436875e+02,3.84177676e-02,4.88795340e+00,0.00000000e+00,1.06460314e+04,3.27143003e+01,0.12462329
1.31700e+09,1.92402857e+02,3.84298607e-02,4.88795340e+00,0.00000000e+00,1.06459738e+04,3.27143003e+01,0.12463798
1.31800e+09,1.92368872e+02,3.84419483e-02,4.88795340e+00,0.00000000e+00,1.06459162e+04,3.27143003e+01,0.12465266
1.31900e+09,1.92334918e+02,3.84540304e-02,4.88795340e+00,0.00000000e+00,1.06458586e+04,3.27143003e+01,0.12466733
1.32000e+09,1.92300996e+02,3.84661072e-02,4.88795340e+00,0.00000000e+00,1.06458010e+04,3.27143003e+01,0.12468199
1.32100e+09,1.92267105e+02,3.84781785e-02,4.88795340e+00,0.00000000e+00,1.06457435e+04,3.27143003e+01,0.12469664
1.32200e+09,1.92233246e+02,3.84902444e-02,4.88795340e+00,0.00000000e+00,1.06456860e+04,3.27143003e+01,0.12471128
1.32300e+09,1.92199418e+02,3.85023049e-02,4.88795340e+00,0.00000000e+00,1.06456285e+04,3.27143003e+01,0.12472592
1.32400e+09,1.92165621e+02,3.85143600e-02,4.88795340e+00,0.00000000e+00,1.06455711e+04,3.27143003e+01,0.12474054
1.32500e+09,1.92131856e+02,3.85264097e-02,4.88795340e+00,0.00000000e+00,1.06455137e+04,3.27143003e+01,0.12475515
1.32600e+09,1.92098122e+02,3.85384540e-02,4.88795340e+00,0.00000000e+00,1.06454563e+04,3.27143003e+01,0.12476976
1.32700e+09,1.92064420e+02,3.85504929e-02,4.88795340e+00,0.00000000e+00,1.06453989e+04,3.27143003e+01,0.12478435
1.32800e+09,1.92030748e+02,3.85625264e-02,4.88795340e+00,0.00000000e+00,1.06453416e+04,3.27143003e+01,0.12479894
1.32900e+09,1.91997108e+02,3.85745546e-02,4.88795340e+00,0.00000000e+00,1.06452843e+04,3.27143003e+01,0.12481352
1.33000e+09,1.91963499e+02,3.85865774e-02,4.88795340e+00,0.00000000e+00,1.06452270e+04,3.27143003e+01,0.12482809
1.33100e+09,1.91929920e+02,3.85985949e-02,4.88795340e+00,0.00000000e+00,1.06451698e+04,3.27143003e+01,0.12484264
1.33200e+09,1.91896373e+02,3.86106070e-02,4.88795340e+00,0.00000000e+00,1.06451126e+04,3.27143003e+01,0.12485719
1.33300e+09,1.91862857e+02,3.86226137e-02,4.88795340e+00,0.00000000e+00,1.06450554e+04,3.27143003e+01,0.12487173
1.33400e+09,1.91829371e+02,3.86346151e-02,4.88795340e+00,0.00000000e+00,1.06449982e+04,3.27143003e+01,0.12488627
1.33500e+09,1.91795917e+02,3.86466112e-02,4.88795340e+00,0.00000000e+00,1.06449411e+04,3.27143003e+01,0.12490079
1.33600e+09,1.91762493e+02,3.86586020e-02,4.88795340e+00,0.00000000e+00,1.06448840e+04,3.27143003e+01,0.12491530
1.33700e+09,1.91729099e+02,3.86705874e-02,4.88795340e+00,0.00000000e+00,1.06448269e+04,3.27143003e+01,0.12492980
1.33800e+09,1.91695737e+02,3.86825675e-02,4.88795340e+00,0.00000000e+00,1.06447698e+04,3.27143003e+01,0.12494430
1.33900e+09,1.91662405e+02,3.86945424e-02,4.88795340e+00,0.00000000e+00,1.06447128e+04,3.27143003e+01,0.12495878
1.34000e+09,1.91629103e+02,3.87065119e-02,4.88795340e+00,0.00000000e+00,1.06446558e+04,3.27143003e+01,0.12497326
1.34100e+09,1.91595832e+02,3.87184761e-02,4.88795340e+00,0.00000000e+00,1.06445989e+04,3.27143003e+01,0.12498773
1.34200e+09,1.91562592e+02,3.87304350e-02,4.88795340e+00,0.00000000e+00,1.06445419e+04,3.27143003e+01,0.12500219
1.34300e+09,1.91529382e+02,3.87423887e-02,4.88795340e+00,0.00000000e+00,1.06444850e+04,3.27143003e+01,0.12501664
1.34400e+09,1.91496202e+02,3.87543370e-02,4.88795340e+00,0.00000000e+00,1.06444281e+04,3.27143003e+01,0.12503108
1.34500e+09,1.91463053e+02,3.87662801e-02,4.88795340e+00,0.00000000e+00,1.06443713e+04,3.27143003e+01,0.12504551
1.34600e+09,1.91429934e+02,3.87782180e-02,4.88795340e+00,0.00000000e+00,1.06443145e+04,3.27143003e+01,0.12505993
1.34700e+09,1.91396845e+02,3.87901506e-02,4.88795340e+00,0.00000000e+00,1.06442577e+04,3.27143003e+01,0.12507434
1.34800e+09,1.91363786e+02,3.88020779e-02,4.88795339e+00,0.00000000e+00,1.06442009e+04,3.27143003e+01,0.12508875
1.34900e+09,1.91330757e+02,3.88140000e-02,4.88795339e+00,0.00000000e+00,1.06441441e+04,3.27143003e+01,0.12510314
1.35000e+09,1.91297758e+02,3.88259168e-02,4.88795339e+00,0.00000000e+00,1.06440874e+04,3.27143003e+01,0.12511753
1.35100e+09,1.91264790e+02,3.88378284e-02,4.88795339e+00,0.00000000e+00,1.06440307e+04,3.27143003e+01,0.12513191
1.35200e+09,1.91231851e+02,3.88497348e-02,4.88795339e+00,0.00000000e+00,1.06439741e+04,3.27143003e+01,0.12514628
1.35300e+09,1.91198942e+02,3.88616360e-02,4.88795339e+00,0.00000000e+00,1.06439174e+04,3.27143003e+01,0.12516063
1.35400e+09,1.91166063e+02,3.88735319e-02,4.88795339e+00,0.00000000e+00,1.06438608e+04,3.27143003e+01,0.12517499
1.35500e+09,1.91133214e+02,3.88854226e-02,4.88795339e+00,0.00000000e+00,1.06438042e+04,3.27143003e+01,0.12518933
1.35600e+09,1.91100394e+02,3.88973082e-02,4.88795339e+00,0.00000000e+00,1.06437477e+04,3.27143003e+01,0.12520366
1.35700e+09,1.91067605e+02,3.89091885e-02,4.88795339e+00,0.00000000e+00,1.06436911e+04,3.27143003e+01,0.12521798
1.35800e+09,1.91034845e+02,3.89210637e-02,4.88795339e+00,0.00000000e+00,1.06436346e+04,3.27143003e+01,0.12523230
1.35900e+09,1.91002114e+02,3.89329336e-02,4.88795339e+00,0.00000000e+00,1.06435782e+04,3.27143003e+01,0.12524661
1.36000e+09,1.90969413e+02,3.89447984e-02,4.88795339e+00,0.00000000e+00,1.06435217e+04,3.27143003e+01,0.12526090
1.36100e+09,1.90936742e+02,3.89566580e-02,4.88795339e+00,0.00000000e+00,1.06434653e+04,3.27143003e+01,0.12527519
1.36200e+09,1.90904100e+02,3.89685125e-02,4.88795339e+00,0.00000000e+00,1.06434089e+04,3.27143003e+01,0.12528947
1.36300e+09,1.90871487e+02,3.89803617e-02,4.88795339e+00,0.00000000e+00,1.06433525e+04,3.27143003e+01,0.12530374
1.36400e+09,1.90838904e+02,3.89922059e-02,4.88795339e+00,0.00000000e+00,1.06432962e+04,3.27143003e+01,0.12531800
1.36500e+09,1.90806350e+02,3.90040449e-02,4.88795339e+00,0.00000000e+00,1.06432399e+04,3.27143003e+01,0.12533226
1.36600e+09,1.90773826e+02,3.90158787e-02,4.88795339e+00,0.00000000e+00,1.06431836e+04,3.27143003e+01,0.12534650
1.36700e+09,1.90741330e+02,3.90277074e-02,4.88795339e+00,0.00000000e+00,1.06431273e+04,3.27143003e+01,0.12536074
1.36800e+09,1.90708864e+02,3.90395310e-02,4.88795339e+00,0.00000000e+00,1.06430711e+04,3.27143003e+01,0.12537497
1.36900e+09,1.90676427e+02,3.90513494e-02,4.88795339e+00,0.00000000e+00,1.06430149e+04,3.27143003e+01,0.12538918
1.37000e+09,1.90644019e+02,3.90631627e-02,4.88795339e+00,0.00000000e+00,1.06429587e+04,3.27143003e+01,0.12540339
1.37100e+09,1.90611640e+02,3.90749709e-02,4.88795339e+00,0.00000000e+00,1.06429026e+04,3.27143003e+01,0.12541759
1.37200e+09,1.90579290e+02,3.90867740e-02,4.88795339e+00,0.00000000e+00,1.06428464e+04,3.27143003e+01,0.12543179
1.37300e+09,1.90546969e+02,3.90985720e-02,4.88795339e+00,0.00000000e+00,1.06427903e+04,3.27143003e+01,0.12544597
1.37400e+09,1.90514677e+02,3.91103649e-02,4.88795339e+00,0.00000000e+00,1.06427343e+04,3.27143003e+01,0.12546015
1.37500e+09,1.90482414e+02,3.91221527e-02,4.88795339e+00,0.00000000e+00,1.06426782e+04,3.27143003e+01,0.12547431
1.37600e+09,1.90450179e+02,3.91339355e-02,4.88795339e+00,0.00000000e+00,1.06426222e+04,3.27143003e+01,0.12548847
1.37700e+09,1.90417974e+02,3.91457131e-02,4.88795339e+00,0.00000000e+00,1.06425662e+04,3.27143003e+01,0.12550262
1.37800e+09,1.90385797e+02,3.91574857e-02,4.88795339e+00,0.00000000e+00,1.06425102e+04,3.27143003e+01,0.12551676
1.37900e+09,1.90353648e+02,3.91692532e-02,4.88795339e+00,0.00000000e+00,1.06424543e+04,3.27143003e+01,0.12553089
1.38000e+09,1.90321528e+02,3.91810157e-02,4.88795339e+00,0.00000000e+00,1.06423984e+04,3.27143003e+01,0.12554501
1.38100e+09,1.90289437e+02,3.91927731e-02,4.88795339e+00,0.00000000e+00,1.06423425e+04,3.27143003e+01,0.12555913
1.38200e+09,1.90257375e+02,3.92045254e-02,4.88795339e+00,0.00000000e+00,1.06422866e+04,3.27143003e+01,0.12557323
1.38300e+09,1.90225340e+02,3.92162727e-02,4.88795339e+00,0.00000000e+00,1.06422308e+04,3.27143003e+01,0.12558733
1.38400e+09,1.90193334e+02,3.92280150e-02,4.88795339e+00,0.00000000e+00,1.06421750e+04,3.27143003e+01,0.12560142
1.38500e+09,1.90161357e+02,3.92397522e-02,4.88795339e+00,0.00000000e+00,1.06421192e+04,3.27143003e+01,0.12561550
1.38600e+09,1.90129408e+02,3.92514844e-02,4.88795339e+00,0.00000000e+00,1.06420634e+04,3.27143003e+01,0.12562957
1.38700e+09,1.90097487e+02,3.92632116e-02,4.88795339e+00,0.00000000e+00,1.06420077e+04,3.27143003e+01,0.12564364
1.38800e+09,1.90065595e+02,3.92749338e-02,4.88795339e+00,0.00000000e+00,1.06419520e+04,3.27143003e+01,0.12565769
1.38900e+09,1.90033730e+02,3.92866509e-02,4.88795339e+00,0.00000000e+00,1.06418963e+04,3.27143003e+01,0.12567174
1.39000e+09,1.90001894e+02,3.92983631e-02,4.88795339e+00,0.00000000e+00,1.06418406e+04,3.27143003e+01,0.12568577
1.39100e+09,1.89970086e+02,3.93100702e-02,4.88795339e+00,0.00000000e+00,1.06417850e+04,3.27143003e+01,0.12569980
1.39200e+09,1.89938306e+02,3.93217724e-02,4.88795339e+00,0.00000000e+00,1.06417294e+04,3.27143003e+01,0.12571382
1.39300e+09,1.89906554e+02,3.93334696e-02,4.88795339e+00,0.00000000e+00,1.06416738e+04,3.27143003e+01,0.12572784
1.39400e+09,1.89874830e+02,3.93451618e-02,4.88795339e+00,0.00000000e+00,1.06416182e+04,3.27143003e+01,0.12574184
1.39500e+09,1.89843134e+02,3.93568490e-02,4.88795339e+00,0.00000000e+00,1.06415627e+04,3.27143003e+01,0.12575584
1.39600e+09,1.89811466e+02,3.93685313e-02,4.88795339e+00,0.00000000e+00,1.06415072e+04,3.27143003e+01,0.12576982
1.39700e+09,1.89779825e+02,3.93802085e-02,4.88795339e+00,0.00000000e+00,1.06414517e+04,3.27143003e+01,0.12578380
1.39800e+09,1.89748213e+02,3.93918809e-02,4.88795339e+00,0.00000000e+00,1.06413963e+04,3.27143003e+01,0.12579777
1.39900e+09,1.89716628e+02,3.94035483e-02,4.88795339e+00,0.00000000e+00,1.06413409e+04,3.27143003e+01,0.12581173
1.40000e+09,1.89685071e+02,3.94152107e-02,4.88795339e+00,0.00000000e+00,1.06412855e+04,3.27143003e+01,0.12582569
1.40100e+09,1.89653541e+02,3.94268682e-02,4.88795339e+00,0.00000000e+00,1.06412301e+04,3.27143003e+01,0.12583963
1.40200e+09,1.89622039e+02,3.94385207e-02,4.88795339e+00,0.00000000e+00,1.06411747e+04,3.27143003e+01,0.12585357
1.40300e+09,1.89590565e+02,3.94501683e-02,4.88795339e+00,0.00000000e+00,1.06411194e+04,3.27143003e+01,0.12586750
1.40400e+09,1.89559118e+02,3.94618110e-02,4.88795339e+00,0.00000000e+00,1.06410641e+04,3.27143003e+01,0.12588142
1.40500e+09,1.89527699e+02,3.94734488e-02,4.88795339e+00,0.00000000e+00,1.06410088e+04,3.27143003e+01,0.12589533
1.40600e+09,1.89496307e+02,3.94850817e-02,4.88795339e+00,0.00000000e+00,1.06409536e+04,3.27143003e+01,0.12590923
1.40700e+09,1.89464943e+02,3.94967096e-02,4.88795339e+00,0.00000000e+00,1.06408984e+04,3.27143003e+01,0.12592313
1.40800e+09,1.89433606e+02,3.95083327e-02,4.88795339e+00,0.00000000e+00,1.06408432e+04,3.27143003e+01,0.12593702
1.40900e+09,1.89402296e+02,3.95199508e-02,4.88795339e+00,0.00000000e+00,1.06407880e+04,3.27143003e+01,0.12595089
1.41000e+09,1.89371013e+02,3.95315641e-02,4.88795339e+00,0.00000000e+00,1.06407328e+04,3.27143003e+01,0.12596476
1.41100e+09,1.89339758e+02,3.95431724e-02,4.88795339e+00,0.00000000e+00,1.06406777e+04,3.27143003e+01,0.12597863
1.41200e+09,1.89308530e+02,3.95547759e-02,4.88795339e+00,0.00000000e+00,1.06406226e+04,3.27143003e+01,0.12599248
1.41300e+09,1.89277329e+02,3.95663745e-02,4.88795339e+00,0.00000000e+00,1.06405675e+04,3.27143003e+01,0.12600633
1.41400e+09,1.89246155e+02,3.95779683e-02,4.88795339e+00,0.00000000e+00,1.06405125e+04,3.27143003e+01,0.12602016
1.41500e+09,1.89215008e+02,3.95895572e-02,4.88795339e+00,0.00000000e+00,1.06404575e+04,3.27143003e+01,0.12603399
1.41600e+09,1.89183889e+02,3.96011412e-02,4.88795339e+00,0.00000000e+00,1.06404025e+04,3.27143003e+01,0.12604781
1.41700e+09,1.89152796e+02,3.96127203e-02,4.88795339e+00,0.00000000e+00,1.06403475e+04,3.27143003e+01,0.12606163
1.41800e+09,1.89121730e+02,3.96242947e-02,4.88795339e+00,0.00000000e+00,1.06402926e+04,3.27143003e+01,0.12607543
1.41900e+09,1.89090691e+02,3.96358641e-02,4.88795339e+00,0.00000000e+00,1.06402376e+04,3.27143003e+01,0.12608923
1.42000e+09,1.89059679e+02,3.96474288e-02,4.88795339e+00,0.00000000e+00,1.06401827e+04,3.27143003e+01,0.12610301
1.42100e+09,1.89028693e+02,3.96589886e-02,4.88795339e+00,0.00000000e+00,1.06401279e+04,3.27143003e+01,0.12611679
1.42200e+09,1.88997735e+02,3.96705435e-02,4.88795339e+00,0.00000000e+00,1.06400730e+04,3.27143003e+01,0.12613057
1.42300e+09,1.88966803e+02,3.96820937e-02,4.88795339e+00,0.00000000e+00,1.06400182e+04,3.27143003e+01,0.12614433
1.42400e+09,1.88935898e+02,3.96936390e-02,4.88795339e+00,0.00000000e+00,1.06399634e+04,3.27143003e+01,0.12615809
1.42500e+09,1.88905019e+02,3.97051795e-02,4.88795339e+00,0.00000000e+00,1.06399086e+04,3.27143003e+01,0.12617183
1.42600e+09,1.88874167e+02,3.97167153e-02,4.88795339e+00,0.00000000e+00,1.06398539e+04,3.27143003e+01,0.12618557
1.42700e+09,1.88843342e+02,3.97282462e-02,4.88795339e+00,0.00000000e+00,1.06397991e+04,3.27143003e+01,0.12619930
1.42800e+09,1.88812543e+02,3.97397723e-02,4.88795339e+00,0.00000000e+00,1.06397444e+04,3.27143003e+01,0.12621303
1.42900e+09,1.88781770e+02,3.97512936e-02,4.88795339e+00,0.00000000e+00,1.06396897e+04,3.27143003e+01,0.12622674
1.43000e+09,1.88751024e+02,3.97628102e-02,4.88795339e+00,0.00000000e+00,1.06396351e+04,3.27143003e+01,0.12624045
1.43100e+09,1.88720305e+02,3.97743219e-02,4.88795339e+00,0.00000000e+00,1.06395805e+04,3.27143003e+01,0.12625415
1.43200e+09,1.88689611e+02,3.97858289e-02,4.88795339e+00,0.00000000e+00,1.06395259e+04,3.27143003e+01,0.12626784
1.43300e+09,1.88658944e+02,3.97973311e-02,4.88795339e+00,0.00000000e+00,1.06394713e+04,3.27143003e+01,0.12628152
1.43400e+09,1.88628304e+02,3.98088286e-02,4.88795339e+00,0.00000000e+00,1.06394167e+04,3.27143003e+01,0.12629520
1.43500e+09,1.88597689e+02,3.98203213e-02,4.88795339e+00,0.00000000e+00,1.06393622e+04,3.27143003e+01,0.12630887
1.43600e+09,1.88567101e+02,3.98318092e-02,4.88795339e+00,0.00000000e+00,1.06393077e+04,3.27143003e+01,0.12632252
1.43700e+09,1.88536538e+02,3.98432924e-02,4.88795339e+00,0.00000000e+00,1.06392532e+04,3.27143003e+01,0.12633618
1.43800e+09,1.88506002e+02,3.98547709e-02,4.88795339e+00,0.00000000e+00,1.06391987e+04,3.27143003e+01,0.12634982
1.43900e+09,1.88475492e+02,3.98662446e-02,4.88795339e+00,0.00000000e+00,1.06391443e+04,3.27143003e+01,0.12636345
1.44000e+09,1.88445008e+02,3.98777136e-02,4.88795339e+00,0.00000000e+00,1.06390899e+04,3.27143003e+01,0.12637708
1.44100e+09,1.88414550e+02,3.98891778e-02,4.88795339e+00,0.00000000e+00,1.06390355e+04,3.27143003e+01,0.12639070
1.44200e+09,1.88384118e+02,3.99006374e-02,4.88795338e+00,0.00000000e+00,1.06389811e+04,3.27143003e+01,0.12640431
1.44300e+09,1.88353712e+02,3.99120922e-02,4.88795338e+00,0.00000000e+00,1.06389268e+04,3.27143003e+01,0.12641792
1.44400e+09,1.88323331e+02,3.99235423e-02,4.88795338e+00,0.00000000e+00,1.06388725e+04,3.27143003e+01,0.12643151
1.44500e+09,1.88292977e+02,3.99349877e-02,4.88795338e+00,0.00000000e+00,1.06388182e+04,3.27143003e+01,0.12644510
1.44600e+09,1.88262648e+02,3.99464284e-02,4.88795338e+00,0.00000000e+00,1.06387639e+04,3.27143003e+01,0.12645868
1.44700e+09,1.88232345e+02,3.99578644e-02,4.88795338e+00,0.00000000e+00,1.06387097e+04,3.27143003e+01,0.12647225
1.44800e+09,1.88202068e+02,3.99692957e-02,4.88795338e+00,0.00000000e+00,1.06386555e+04,3.27143003e+01,0.12648581
1.44900e+09,1.88171816e+02,3.99807223e-02,4.88795338e+00,0.00000000e+00,1.06386013e+04,3.27143003e+01,0.12649937
1.45000e+09,1.88141590e+02,3.99921442e-02,4.88795338e+00,0.00000000e+00,1.06385471e+04,3.27143003e+01,0.12651292
