#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.57900e+09,1.10729037e+02,9.46522848e-02,4.88795215e+00,0.00000000e+00,1.35489643e+03,3.27143003e+01,0.18014286
3.58000e+09,1.10724520e+02,9.46583037e-02,4.88795215e+00,0.00000000e+00,1.35467945e+03,3.27143003e+01,0.18014776
3.58100e+09,1.10720005e+02,9.46643209e-02,4.88795215e+00,0.00000000e+00,1.35446254e+03,3.27143003e+01,0.18015266
3.58200e+09,1.10715492e+02,9.46703363e-02,4.88795215e+00,0.00000000e+00,1.35424570e+03,3.27143003e+01,0.18015756
3.58300e+09,1.10710980e+02,9.46763500e-02,4.88795215e+00,0.00000000e+00,1.35402893e+03,3.27143003e+01,0.18016245
3.58400e+09,1.10706470e+02,9.46823619e-02,4.88795215e+00,0.00000000e+00,1.35381224e+03,3.27143003e+01,0.18016734
3.58500e+09,1.10701962e+02,9.46883721e-02,4.88795215e+00,0.00000000e+00,1.35359561e+03,3.27143003e+01,0.18017224
3.58600e+09,1.10697456e+02,9.46943805e-02,4.88795215e+00,0.00000000e+00,1.35337905e+03,3.27143003e+01,0.18017713
3.58700e+09,1.10692951e+02,9.47003872e-02,4.88795215e+00,0.00000000e+00,1.35316256e+03,3.27143003e+01,0.18018201
3.58800e+09,1.10688448e+02,9.47063921e-02,4.88795215e+00,0.00000000e+00,1.35294615e+03,3.27143003e+01,0.18018690
3.58900e+09,1.10683946e+02,9.47123953e-02,4.88795215e+00,0.00000000e+00,1.35272980e+03,3.27143003e+01,0.18019179
3.59000e+09,1.10679446e+02,9.47183967e-02,4.88795215e+00,0.00000000e+00,1.35251352e+03,3.27143003e+01,0.18019667
3.59100e+09,1.10674948e+02,9.47243964e-02,4.88795215e+00,0.00000000e+00,1.35229732e+03,3.27143003e+01,0.18020155
3.59200e+09,1.10670452e+02,9.47303944e-02,4.88795215e+00,0.00000000e+00,1.35208118e+03,3.27143003e+01,0.18020643
3.59300e+09,1.10665957e+02,9.47363906e-02,4.88795215e+00,0.00000000e+00,1.35186511e+03,3.27143003e+01,0.18021131
3.59400e+09,1.10661464e+02,9.47423850e-02,4.88795215e+00,0.00000000e+00,1.35164912e+03,3.27143003e+01,0.18021619
3.59500e+09,1.10656973e+02,9.47483777e-02,4.88795215e+00,0.00000000e+00,1.35143319e+03,3.27143003e+01,0.18022107
3.59600e+09,1.10652483e+02,9.47543687e-02,4.88795215e+00,0.00000000e+00,1.35121734e+03,3.27143003e+01,0.18022594
3.59700e+09,1.10647995e+02,9.47603580e-02,4.88795215e+00,0.00000000e+00,1.35100155e+03,3.27143003e+01,0.18023082
3.59800e+09,1.10643509e+02,9.47663455e-02,4.88795215e+00,0.00000000e+00,1.35078583e+03,3.27143003e+01,0.18023569
3.59900e+09,1.10639024e+02,9.47723312e-02,4.88795215e+00,0.00000000e+00,1.35057019e+03,3.27143003e+01,0.18024056
3.60000e+09,1.10634541e+02,9.47783152e-02,4.88795215e+00,0.00000000e+00,1.35035461e+03,3.27143003e+01,0.18024543
3.60100e+09,1.10630060e+02,9.47842975e-02,4.88795215e+00,0.00000000e+00,1.35013910e+03,3.27143003e+01,0.18025029
3.60200e+09,1.10625580e+02,9.47902781e-02,4.88795215e+00,0.00000000e+00,1.34992366e+03,3.27143003e+01,0.18025516
3.60300e+09,1.10621102e+02,9.47962569e-02,4.88795215e+00,0.00000000e+00,1.34970829e+03,3.27143003e+01,0.18026002
3.60400e+09,1.10616626e+02,9.48022340e-02,4.88795215e+00,0.00000000e+00,1.34949300e+03,3.27143003e+01,0.18026489
3.60500e+09,1.10612151e+02,9.48082093e-02,4.88795215e+00,0.00000000e+00,1.34927777e+03,3.27143003e+01,0.18026975
3.60600e+09,1.10607678e+02,9.48141829e-02,4.88795215e+00,0.00000000e+00,1.34906261e+03,3.27143003e+01,0.18027461
3.60700e+09,1.10603207e+02,9.48201548e-02,4.88795215e+00,0.00000000e+00,1.34884752e+03,3.27143003e+01,0.18027947
3.60800e+09,1.10598737e+02,9.48261250e-02,4.88795215e+00,0.00000000e+00,1.34863250e+03,3.27143003e+01,0.18028433
3.60900e+09,1.10594269e+02,9.48320934e-02,4.88795215e+00,0.00000000e+00,1.34841755e+03,3.27143003e+01,0.18028918
3.61000e+09,1.10589803e+02,9.48380601e-02,4.88795215e+00,0.00000000e+00,1.34820266e+03,3.27143003e+01,0.18029403
3.61100e+09,1.10585338e+02,9.48440251e-02,4.88795215e+00,0.00000000e+00,1.34798785e+03,3.27143003e+01,0.18029889
3.61200e+09,1.10580875e+02,9.48499883e-02,4.88795215e+00,0.00000000e+00,1.34777311e+03,3.27143003e+01,0.18030374
3.61300e+09,1.10576414e+02,9.48559498e-02,4.88795215e+00,0.00000000e+00,1.34755843e+03,3.27143003e+01,0.18030859
3.61400e+09,1.10571954e+02,9.48619096e-02,4.88795214e+00,0.00000000e+00,1.34734383e+03,3.27143003e+01,0.18031344
3.61500e+09,1.10567496e+02,9.48678677e-02,4.88795214e+00,0.00000000e+00,1.34712929e+03,3.27143003e+01,0.18031828
3.61600e+09,1.10563040e+02,9.48738240e-02,4.88795214e+00,0.00000000e+00,1.34691483e+03,3.27143003e+01,0.18032313
3.61700e+09,1.10558585e+02,9.48797787e-02,4.88795214e+00,0.00000000e+00,1.34670043e+03,3.27143003e+01,0.18032797
3.61800e+09,1.10554132e+02,9.48857316e-02,4.88795214e+00,0.00000000e+00,1.34648610e+03,3.27143003e+01,0.18033281
3.61900e+09,1.10549681e+02,9.48916827e-02,4.88795214e+00,0.00000000e+00,1.34627184e+03,3.27143003e+01,0.18033766
3.62000e+09,1.10545231e+02,9.48976322e-02,4.88795214e+00,0.00000000e+00,1.34605765e+03,3.27143003e+01,0.18034249
3.62100e+09,1.10540783e+02,9.49035799e-02,4.88795214e+00,0.00000000e+00,1.34584353e+03,3.27143003e+01,0.18034733
3.62200e+09,1.10536336e+02,9.49095260e-02,4.88795214e+00,0.00000000e+00,1.34562948e+03,3.27143003e+01,0.18035217
3.62300e+09,1.10531892e+02,9.49154703e-02,4.88795214e+00,0.00000000e+00,1.34541549e+03,3.27143003e+01,0.18035700
3.62400e+09,1.10527449e+02,9.49214129e-02,4.88795214e+00,0.00000000e+00,1.34520158e+03,3.27143003e+01,0.18036184
3.62500e+09,1.10523007e+02,9.49273537e-02,4.88795214e+00,0.00000000e+00,1.34498773e+03,3.27143003e+01,0.18036667
3.62600e+09,1.10518567e+02,9.49332929e-02,4.88795214e+00,0.00000000e+00,1.34477396e+03,3.27143003e+01,0.18037150
3.62700e+09,1.10514129e+02,9.49392303e-02,4.88795214e+00,0.00000000e+00,1.34456025e+03,3.27143003e+01,0.18037633
3.62800e+09,1.10509693e+02,9.49451661e-02,4.88795214e+00,0.00000000e+00,1.34434661e+03,3.27143003e+01,0.18038116
3.62900e+09,1.10505258e+02,9.49511001e-02,4.88795214e+00,0.00000000e+00,1.34413304e+03,3.27143003e+01,0.18038598
3.63000e+09,1.10500824e+02,9.49570324e-02,4.88795214e+00,0.00000000e+00,1.34391953e+03,3.27143003e+01,0.18039081
3.63100e+09,1.10496393e+02,9.49629630e-02,4.88795214e+00,0.00000000e+00,1.34370610e+03,3.27143003e+01,0.18039563
3.63200e+09,1.10491963e+02,9.49688919e-02,4.88795214e+00,0.00000000e+00,1.34349273e+03,3.27143003e+01,0.18040045
3.63300e+09,1.10487534e+02,9.49748190e-02,4.88795214e+00,0.00000000e+00,1.34327944e+03,3.27143003e+01,0.18040527
3.63400e+09,1.10483108e+02,9.49807445e-02,4.88795214e+00,0.00000000e+00,1.34306621e+03,3.27143003e+01,0.18041009
3.63500e+09,1.10478683e+02,9.49866683e-02,4.88795214e+00,0.00000000e+00,1.34285305e+03,3.27143003e+01,0.18041491
3.63600e+09,1.10474259e+02,9.49925903e-02,4.88795214e+00,0.00000000e+00,1.34263996e+03,3.27143003e+01,0.18041972
3.63700e+09,1.10469838e+02,9.49985107e-02,4.88795214e+00,0.00000000e+00,1.34242693e+03,3.27143003e+01,0.18042454
3.63800e+09,1.10465417e+02,9.50044293e-02,4.88795214e+00,0.00000000e+00,1.34221398e+03,3.27143003e+01,0.18042935
3.63900e+09,1.10460999e+02,9.50103463e-02,4.88795214e+00,0.00000000e+00,1.34200109e+03,3.27143003e+01,0.18043416
3.64000e+09,1.10456582e+02,9.50162615e-02,4.88795214e+00,0.00000000e+00,1.34178827e+03,3.27143003e+01,0.18043897
3.64100e+09,1.10452167e+02,9.50221751e-02,4.88795214e+00,0.00000000e+00,1.34157552e+03,3.27143003e+01,0.18044378
3.64200e+09,1.10447753e+02,9.50280869e-02,4.88795214e+00,0.00000000e+00,1.34136284e+03,3.27143003e+01,0.18044859
3.64300e+09,1.10443341e+02,9.50339970e-02,4.88795214e+00,0.00000000e+00,1.34115022e+03,3.27143003e+01,0.18045339
3.64400e+09,1.10438931e+02,9.50399055e-02,4.88795214e+00,0.00000000e+00,1.34093768e+03,3.27143003e+01,0.18045820
3.64500e+09,1.10434522e+02,9.50458122e-02,4.88795214e+00,0.00000000e+00,1.34072520e+03,3.27143003e+01,0.18046300
3.64600e+09,1.10430115e+02,9.50517172e-02,4.88795214e+00,0.00000000e+00,1.34051279e+03,3.27143003e+01,0.18046780
3.64700e+09,1.10425709e+02,9.50576206e-02,4.88795214e+00,0.00000000e+00,1.34030045e+03,3.27143003e+01,0.18047260
3.64800e+09,1.10421306e+02,9.50635222e-02,4.88795214e+00,0.00000000e+00,1.34008817e+03,3.27143003e+01,0.18047740
3.64900e+09,1.10416903e+02,9.50694222e-02,4.88795214e+00,0.00000000e+00,1.33987597e+03,3.27143003e+01,0.18048220
3.65000e+09,1.10412503e+02,9.50753204e-02,4.88795214e+00,0.00000000e+00,1.33966383e+03,3.27143003e+01,0.18048699
3.65100e+09,1.10408104e+02,9.50812170e-02,4.88795214e+00,0.00000000e+00,1.33945176e+03,3.27143003e+01,0.18049179
3.65200e+09,1.10403706e+02,9.50871119e-02,4.88795214e+00,0.00000000e+00,1.33923975e+03,3.27143003e+01,0.18049658
3.65300e+09,1.10399311e+02,9.50930051e-02,4.88795213e+00,0.00000000e+00,1.33902782e+03,3.27143003e+01,0.18050137
3.65400e+09,1.10394917e+02,9.50988965e-02,4.88795213e+00,0.00000000e+00,1.33881595e+03,3.27143003e+01,0.18050616
3.65500e+09,1.10390524e+02,9.51047863e-02,4.88795213e+00,0.00000000e+00,1.33860415e+03,3.27143003e+01,0.18051095
3.65600e+09,1.10386133e+02,9.51106744e-02,4.88795213e+00,0.00000000e+00,1.33839242e+03,3.27143003e+01,0.18051574
3.65700e+09,1.10381744e+02,9.51165609e-02,4.88795213e+00,0.00000000e+00,1.33818075e+03,3.27143003e+01,0.18052052
3.65800e+09,1.10377356e+02,9.51224456e-02,4.88795213e+00,0.00000000e+00,1.33796915e+03,3.27143003e+01,0.18052531
3.65900e+09,1.10372970e+02,9.51283286e-02,4.88795213e+00,0.00000000e+00,1.33775762e+03,3.27143003e+01,0.18053009
3.66000e+09,1.10368586e+02,9.51342100e-02,4.88795213e+00,0.00000000e+00,1.33754616e+03,3.27143003e+01,0.18053487
3.66100e+09,1.10364203e+02,9.51400897e-02,4.88795213e+00,0.00000000e+00,1.33733477e+03,3.27143003e+01,0.18053965
3.66200e+09,1.10359822e+02,9.51459677e-02,4.88795213e+00,0.00000000e+00,1.33712344e+03,3.27143003e+01,0.18054443
3.66300e+09,1.10355442e+02,9.51518440e-02,4.88795213e+00,0.00000000e+00,1.33691218e+03,3.27143003e+01,0.18054920
3.66400e+09,1.10351064e+02,9.51577186e-02,4.88795213e+00,0.00000000e+00,1.33670098e+03,3.27143003e+01,0.18055398
3.66500e+09,1.10346688e+02,9.51635915e-02,4.88795213e+00,0.00000000e+00,1.33648986e+03,3.27143003e+01,0.18055875
3.66600e+09,1.10342313e+02,9.51694628e-02,4.88795213e+00,0.00000000e+00,1.33627880e+03,3.27143003e+01,0.18056352
3.66700e+09,1.10337940e+02,9.51753324e-02,4.88795213e+00,0.00000000e+00,1.33606781e+03,3.27143003e+01,0.18056830
3.66800e+09,1.10333568e+02,9.51812003e-02,4.88795213e+00,0.00000000e+00,1.33585688e+03,3.27143003e+01,0.18057307
3.66900e+09,1.10329198e+02,9.51870665e-02,4.88795213e+00,0.00000000e+00,1.33564603e+03,3.27143003e+01,0.18057783
3.67000e+09,1.10324830e+02,9.51929310e-02,4.88795213e+00,0.00000000e+00,1.33543524e+03,3.27143003e+01,0.18058260
3.67100e+09,1.10320463e+02,9.51987939e-02,4.88795213e+00,0.00000000e+00,1.33522451e+03,3.27143003e+01,0.18058737
3.67200e+09,1.10316098e+02,9.52046551e-02,4.88795213e+00,0.00000000e+00,1.33501386e+03,3.27143003e+01,0.18059213
3.67300e+09,1.10311735e+02,9.52105146e-02,4.88795213e+00,0.00000000e+00,1.33480327e+03,3.27143003e+01,0.18059689
3.67400e+09,1.10307373e+02,9.52163724e-02,4.88795213e+00,0.00000000e+00,1.33459275e+03,3.27143003e+01,0.18060165
3.67500e+09,1.10303012e+02,9.52222286e-02,4.88795213e+00,0.00000000e+00,1.33438229e+03,3.27143003e+01,0.18060641
3.67600e+09,1.10298654e+02,9.52280831e-02,4.88795213e+00,0.00000000e+00,1.33417190e+03,3.27143003e+01,0.18061117
3.67700e+09,1.10294296e+02,9.52339359e-02,4.88795213e+00,0.00000000e+00,1.33396158e+03,3.27143003e+01,0.18061593
3.67800e+09,1.10289941e+02,9.52397870e-02,4.88795213e+00,0.00000000e+00,1.33375133e+03,3.27143003e+01,0.18062068
3.67900e+09,1.10285587e+02,9.52456365e-02,4.88795213e+00,0.00000000e+00,1.33354114e+03,3.27143003e+01,0.18062544
3.68000e+09,1.10281234e+02,9.52514843e-02,4.88795213e+00,0.00000000e+00,1.33333102e+03,3.27143003e+01,0.18063019
3.68100e+09,1.10276884e+02,9.52573305e-02,4.88795213e+00,0.00000000e+00,1.33312096e+03,3.27143003e+01,0.18063494
3.68200e+09,1.10272535e+02,9.52631749e-02,4.88795213e+00,0.00000000e+00,1.33291098e+03,3.27143003e+01,0.18063969
3.68300e+09,1.10268187e+02,9.52690178e-02,4.88795213e+00,0.00000000e+00,1.33270105e+03,3.27143003e+01,0.18064444
3.68400e+09,1.10263841e+02,9.52748589e-02,4.88795213e+00,0.00000000e+00,1.33249120e+03,3.27143003e+01,0.18064918
3.68500e+09,1.10259496e+02,9.52806984e-02,4.88795213e+00,0.00000000e+00,1.33228141e+03,3.27143003e+01,0.18065393
3.68600e+09,1.10255154e+02,9.52865362e-02,4.88795213e+00,0.00000000e+00,1.33207169e+03,3.27143003e+01,0.18065867
3.68700e+09,1.10250812e+02,9.52923723e-02,4.88795213e+00,0.00000000e+00,1.33186203e+03,3.27143003e+01,0.18066341
3.68800e+09,1.10246473e+02,9.52982068e-02,4.88795213e+00,0.00000000e+00,1.33165245e+03,3.27143003e+01,0.18066816
3.68900e+09,1.10242135e+02,9.53040396e-02,4.88795213e+00,0.00000000e+00,1.33144292e+03,3.27143003e+01,0.18067290
3.69000e+09,1.10237798e+02,9.53098708e-02,4.88795213e+00,0.00000000e+00,1.33123347e+03,3.27143003e+01,0.18067763
3.69100e+09,1.10233463e+02,9.53157003e-02,4.88795213e+00,0.00000000e+00,1.33102408e+03,3.27143003e+01,0.18068237
3.69200e+09,1.10229130e+02,9.53215281e-02,4.88795212e+00,0.00000000e+00,1.33081475e+03,3.27143003e+01,0.18068711
3.69300e+09,1.10224798e+02,9.53273543e-02,4.88795212e+00,0.00000000e+00,1.33060550e+03,3.27143003e+01,0.18069184
3.69400e+09,1.10220468e+02,9.53331788e-02,4.88795212e+00,0.00000000e+00,1.33039630e+03,3.27143003e+01,0.18069657
3.69500e+09,1.10216139e+02,9.53390017e-02,4.88795212e+00,0.00000000e+00,1.33018718e+03,3.27143003e+01,0.18070130
3.69600e+09,1.10211812e+02,9.53448229e-02,4.88795212e+00,0.00000000e+00,1.32997812e+03,3.27143003e+01,0.18070603
3.69700e+09,1.10207487e+02,9.53506424e-02,4.88795212e+00,0.00000000e+00,1.32976913e+03,3.27143003e+01,0.18071076
3.69800e+09,1.10203163e+02,9.53564603e-02,4.88795212e+00,0.00000000e+00,1.32956020e+03,3.27143003e+01,0.18071549
3.69900e+09,1.10198841e+02,9.53622766e-02,4.88795212e+00,0.00000000e+00,1.32935134e+03,3.27143003e+01,0.18072021
3.70000e+09,1.10194520e+02,9.53680911e-02,4.88795212e+00,0.00000000e+00,1.32914255e+03,3.27143003e+01,0.18072494
3.70100e+09,1.10190201e+02,9.53739041e-02,4.88795212e+00,0.00000000e+00,1.32893382e+03,3.27143003e+01,0.18072966
3.70200e+09,1.10185883e+02,9.53797154e-02,4.88795212e+00,0.00000000e+00,1.32872515e+03,3.27143003e+01,0.18073438
3.70300e+09,1.10181567e+02,9.53855250e-02,4.88795212e+00,0.00000000e+00,1.32851656e+03,3.27143003e+01,0.18073910
3.70400e+09,1.10177253e+02,9.53913330e-02,4.88795212e+00,0.00000000e+00,1.32830803e+03,3.27143003e+01,0.18074382
3.70500e+09,1.10172940e+02,9.53971393e-02,4.88795212e+00,0.00000000e+00,1.32809956e+03,3.27143003e+01,0.18074854
3.70600e+09,1.10168629e+02,9.54029440e-02,4.88795212e+00,0.00000000e+00,1.32789116e+03,3.27143003e+01,0.18075325
3.70700e+09,1.10164319e+02,9.54087470e-02,4.88795212e+00,0.00000000e+00,1.32768283e+03,3.27143003e+01,0.18075797
3.70800e+09,1.10160011e+02,9.54145484e-02,4.88795212e+00,0.00000000e+00,1.32747456e+03,3.27143003e+01,0.18076268
3.70900e+09,1.10155704e+02,9.54203482e-02,4.88795212e+00,0.00000000e+00,1.32726636e+03,3.27143003e+01,0.18076739
3.71000e+09,1.10151399e+02,9.54261463e-02,4.88795212e+00,0.00000000e+00,1.32705822e+03,3.27143003e+01,0.18077210
3.71100e+09,1.10147096e+02,9.54319427e-02,4.88795212e+00,0.00000000e+00,1.32685015e+03,3.27143003e+01,0.18077681
3.71200e+09,1.10142794e+02,9.54377375e-02,4.88795212e+00,0.00000000e+00,1.32664214e+03,3.27143003e+01,0.18078151
3.71300e+09,1.10138494e+02,9.54435307e-02,4.88795212e+00,0.00000000e+00,1.32643420e+03,3.27143003e+01,0.18078622
3.71400e+09,1.10134195e+02,9.54493222e-02,4.88795212e+00,0.00000000e+00,1.32622633e+03,3.27143003e+01,0.18079092
3.71500e+09,1.10129898e+02,9.54551121e-02,4.88795212e+00,0.00000000e+00,1.32601852e+03,3.27143003e+01,0.18079563
3.71600e+09,1.10125602e+02,9.54609003e-02,4.88795212e+00,0.00000000e+00,1.32581078e+03,3.27143003e+01,0.18080033
3.71700e+09,1.10121308e+02,9.54666870e-02,4.88795212e+00,0.00000000e+00,1.32560310e+03,3.27143003e+01,0.18080503
3.71800e+09,1.10117015e+02,9.54724719e-02,4.88795212e+00,0.00000000e+00,1.32539548e+03,3.27143003e+01,0.18080973
3.71900e+09,1.10112724e+02,9.54782552e-02,4.88795212e+00,0.00000000e+00,1.32518794e+03,3.27143003e+01,0.18081443
3.72000e+09,1.10108435e+02,9.54840369e-02,4.88795212e+00,0.00000000e+00,1.32498045e+03,3.27143003e+01,0.18081912
3.72100e+09,1.10104147e+02,9.54898170e-02,4.88795212e+00,0.00000000e+00,1.32477304e+03,3.27143003e+01,0.18082382
3.72200e+09,1.10099861e+02,9.54955954e-02,4.88795212e+00,0.00000000e+00,1.32456568e+03,3.27143003e+01,0.18082851
3.72300e+09,1.10095576e+02,9.55013722e-02,4.88795212e+00,0.00000000e+00,1.32435840e+03,3.27143003e+01,0.18083320
3.72400e+09,1.10091293e+02,9.55071473e-02,4.88795212e+00,0.00000000e+00,1.32415118e+03,3.27143003e+01,0.18083789
3.72500e+09,1.10087011e+02,9.55129208e-02,4.88795212e+00,0.00000000e+00,1.32394402e+03,3.27143003e+01,0.18084258
3.72600e+09,1.10082731e+02,9.55186927e-02,4.88795212e+00,0.00000000e+00,1.32373693e+03,3.27143003e+01,0.18084727
3.72700e+09,1.10078452e+02,9.55244630e-02,4.88795212e+00,0.00000000e+00,1.32352990e+03,3.27143003e+01,0.18085195
3.72800e+09,1.10074175e+02,9.55302316e-02,4.88795212e+00,0.00000000e+00,1.32332294e+03,3.27143003e+01,0.18085664
3.72900e+09,1.10069900e+02,9.55359986e-02,4.88795212e+00,0.00000000e+00,1.32311604e+03,3.27143003e+01,0.18086132
3.73000e+09,1.10065626e+02,9.55417639e-02,4.88795212e+00,0.00000000e+00,1.32290921e+03,3.27143003e+01,0.18086600
3.73100e+09,1.10061353e+02,9.55475277e-02,4.88795211e+00,0.00000000e+00,1.32270244e+03,3.27143003e+01,0.18087068
3.73200e+09,1.10057083e+02,9.55532898e-02,4.88795211e+00,0.00000000e+00,1.32249574e+03,3.27143003e+01,0.18087536
3.73300e+09,1.10052813e+02,9.55590503e-02,4.88795211e+00,0.00000000e+00,1.32228910e+03,3.27143003e+01,0.18088004
3.73400e+09,1.10048545e+02,9.55648091e-02,4.88795211e+00,0.00000000e+00,1.32208253e+03,3.27143003e+01,0.18088472
3.73500e+09,1.10044279e+02,9.55705663e-02,4.88795211e+00,0.00000000e+00,1.32187602e+03,3.27143003e+01,0.18088939
3.73600e+09,1.10040015e+02,9.55763219e-02,4.88795211e+00,0.00000000e+00,1.32166958e+03,3.27143003e+01,0.18089407
3.73700e+09,1.10035751e+02,9.55820759e-02,4.88795211e+00,0.00000000e+00,1.32146320e+03,3.27143003e+01,0.18089874
3.73800e+09,1.10031490e+02,9.55878283e-02,4.88795211e+00,0.00000000e+00,1.32125689e+03,3.27143003e+01,0.18090341
3.73900e+09,1.10027230e+02,9.55935790e-02,4.88795211e+00,0.00000000e+00,1.32105064e+03,3.27143003e+01,0.18090808
3.74000e+09,1.10022971e+02,9.55993281e-02,4.88795211e+00,0.00000000e+00,1.32084445e+03,3.27143003e+01,0.18091275
3.74100e+09,1.10018714e+02,9.56050756e-02,4.88795211e+00,0.00000000e+00,1.32063833e+03,3.27143003e+01,0.18091741
3.74200e+09,1.10014459e+02,9.56108215e-02,4.88795211e+00,0.00000000e+00,1.32043228e+03,3.27143003e+01,0.18092208
3.74300e+09,1.10010205e+02,9.56165657e-02,4.88795211e+00,0.00000000e+00,1.32022629e+03,3.27143003e+01,0.18092674
3.74400e+09,1.10005952e+02,9.56223083e-02,4.88795211e+00,0.00000000e+00,1.32002036e+03,3.27143003e+01,0.18093141
3.74500e+09,1.10001702e+02,9.56280494e-02,4.88795211e+00,0.00000000e+00,1.31981450e+03,3.27143003e+01,0.18093607
3.74600e+09,1.09997452e+02,9.56337888e-02,4.88795211e+00,0.00000000e+00,1.31960870e+03,3.27143003e+01,0.18094073
3.74700e+09,1.09993204e+02,9.56395265e-02,4.88795211e+00,0.00000000e+00,1.31940297e+03,3.27143003e+01,0.18094538
3.74800e+09,1.09988958e+02,9.56452627e-02,4.88795211e+00,0.00000000e+00,1.31919730e+03,3.27143003e+01,0.18095004
3.74900e+09,1.09984713e+02,9.56509972e-02,4.88795211e+00,0.00000000e+00,1.31899169e+03,3.27143003e+01,0.18095470
3.75000e+09,1.09980470e+02,9.56567302e-02,4.88795211e+00,0.00000000e+00,1.31878615e+03,3.27143003e+01,0.18095935
3.75100e+09,1.09976228e+02,9.56624615e-02,4.88795211e+00,0.00000000e+00,1.31858067e+03,3.27143003e+01,0.18096400
3.75200e+09,1.09971988e+02,9.56681912e-02,4.88795211e+00,0.00000000e+00,1.31837526e+03,3.27143003e+01,0.18096866
3.75300e+09,1.09967750e+02,9.56739193e-02,4.88795211e+00,0.00000000e+00,1.31816991e+03,3.27143003e+01,0.18097331
3.75400e+09,1.09963513e+02,9.56796458e-02,4.88795211e+00,0.00000000e+00,1.31796463e+03,3.27143003e+01,0.18097796
3.75500e+09,1.09959277e+02,9.56853707e-02,4.88795211e+00,0.00000000e+00,1.31775941e+03,3.27143003e+01,0.18098260
3.75600e+09,1.09955043e+02,9.56910940e-02,4.88795211e+00,0.00000000e+00,1.31755425e+03,3.27143003e+01,0.18098725
3.75700e+09,1.09950810e+02,9.56968156e-02,4.88795211e+00,0.00000000e+00,1.31734916e+03,3.27143003e+01,0.18099189
3.75800e+09,1.09946579e+02,9.57025357e-02,4.88795211e+00,0.00000000e+00,1.31714413e+03,3.27143003e+01,0.18099654
3.75900e+09,1.09942350e+02,9.57082541e-02,4.88795211e+00,0.00000000e+00,1.31693916e+03,3.27143003e+01,0.18100118
3.76000e+09,1.09938122e+02,9.57139710e-02,4.88795211e+00,0.00000000e+00,1.31673426e+03,3.27143003e+01,0.18100582
3.76100e+09,1.09933895e+02,9.57196862e-02,4.88795211e+00,0.00000000e+00,1.31652943e+03,3.27143003e+01,0.18101046
3.76200e+09,1.09929670e+02,9.57253998e-02,4.88795211e+00,0.00000000e+00,1.31632465e+03,3.27143003e+01,0.18101510
3.76300e+09,1.09925447e+02,9.57311119e-02,4.88795211e+00,0.00000000e+00,1.31611994e+03,3.27143003e+01,0.18101973
3.76400e+09,1.09921225e+02,9.57368223e-02,4.88795211e+00,0.00000000e+00,1.31591530e+03,3.27143003e+01,0.18102437
3.76500e+09,1.09917004e+02,9.57425311e-02,4.88795211e+00,0.00000000e+00,1.31571072e+03,3.27143003e+01,0.18102900
3.76600e+09,1.09912786e+02,9.57482384e-02,4.88795211e+00,0.00000000e+00,1.31550620e+03,3.27143003e+01,0.18103363
3.76700e+09,1.09908568e+02,9.57539440e-02,4.88795211e+00,0.00000000e+00,1.31530174e+03,3.27143003e+01,0.18103827
3.76800e+09,1.09904352e+02,9.57596480e-02,4.88795211e+00,0.00000000e+00,1.31509735e+03,3.27143003e+01,0.18104290
3.76900e+09,1.09900138e+02,9.57653504e-02,4.88795211e+00,0.00000000e+00,1.31489302e+03,3.27143003e+01,0.18104752
3.77000e+09,1.09895925e+02,9.57710512e-02,4.88795211e+00,0.00000000e+00,1.31468876e+03,3.27143003e+01,0.18105215
3.77100e+09,1.09891714e+02,9.57767505e-02,4.88795210e+00,0.00000000e+00,1.31448456e+03,3.27143003e+01,0.18105678
3.77200e+09,1.09887504e+02,9.57824481e-02,4.88795210e+00,0.00000000e+00,1.31428042e+03,3.27143003e+01,0.18106140
