#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.20000e+08,3.35692377e+02,1.41818674e-02,1.04180428e+01,0.00000000e+00,1.07429774e+04,6.97263033e+01,0.14243053
1.21000e+08,3.35047918e+02,1.42307724e-02,1.04180428e+01,0.00000000e+00,1.07422532e+04,6.97263033e+01,0.14261312
1.22000e+08,3.34409997e+02,1.42794416e-02,1.04180428e+01,0.00000000e+00,1.07415319e+04,6.97263033e+01,0.14279442
1.23000e+08,3.33778494e+02,1.43278782e-02,1.04180428e+01,0.00000000e+00,1.07408134e+04,6.97263033e+01,0.14297448
1.24000e+08,3.33153293e+02,1.43760852e-02,1.04180428e+01,0.00000000e+00,1.07400976e+04,6.97263033e+01,0.14315329
1.25000e+08,3.32534283e+02,1.44240655e-02,1.04180428e+01,0.00000000e+00,1.07393846e+04,6.97263033e+01,0.14333089
1.26000e+08,3.31921351e+02,1.44718218e-02,1.04180428e+01,0.00000000e+00,1.07386742e+04,6.97263033e+01,0.14350729
1.27000e+08,3.31314392e+02,1.45193571e-02,1.04180428e+01,0.00000000e+00,1.07379665e+04,6.97263033e+01,0.14368250
1.28000e+08,3.30713301e+02,1.45666740e-02,1.04180428e+01,0.00000000e+00,1.07372613e+04,6.97263033e+01,0.14385655
1.29000e+08,3.30117976e+02,1.46137752e-02,1.04180428e+01,0.00000000e+00,1.07365587e+04,6.97263033e+01,0.14402945
1.30000e+08,3.29528318e+02,1.46606634e-02,1.04180428e+01,0.00000000e+00,1.07358586e+04,6.97263033e+01,0.14420122
1.31000e+08,3.28944229e+02,1.47073412e-02,1.04180428e+01,0.00000000e+00,1.07351610e+04,6.97263033e+01,0.14437187
1.32000e+08,3.28365616e+02,1.47538109e-02,1.04180428e+01,0.00000000e+00,1.07344658e+04,6.97263033e+01,0.14454141
1.33000e+08,3.27792387e+02,1.48000753e-02,1.04180428e+01,0.00000000e+00,1.07337731e+04,6.97263033e+01,0.14470988
1.34000e+08,3.27224450e+02,1.48461366e-02,1.04180428e+01,0.00000000e+00,1.07330827e+04,6.97263033e+01,0.14487727
1.35000e+08,3.26661719e+02,1.48919972e-02,1.04180427e+01,0.00000000e+00,1.07323946e+04,6.97263033e+01,0.14504361
1.36000e+08,3.26104108e+02,1.49376596e-02,1.04180427e+01,0.00000000e+00,1.07317089e+04,6.97263033e+01,0.14520890
1.37000e+08,3.25551533e+02,1.49831259e-02,1.04180427e+01,0.00000000e+00,1.07310254e+04,6.97263033e+01,0.14537317
1.38000e+08,3.25003912e+02,1.50283984e-02,1.04180427e+01,0.00000000e+00,1.07303441e+04,6.97263033e+01,0.14553642
1.39000e+08,3.24461166e+02,1.50734794e-02,1.04180427e+01,0.00000000e+00,1.07296651e+04,6.97263033e+01,0.14569867
1.40000e+08,3.23923217e+02,1.51183710e-02,1.04180427e+01,0.00000000e+00,1.07289883e+04,6.97263033e+01,0.14585994
1.41000e+08,3.23389988e+02,1.51630754e-02,1.04180427e+01,0.00000000e+00,1.07283136e+04,6.97263033e+01,0.14602023
1.42000e+08,3.22861406e+02,1.52075946e-02,1.04180427e+01,0.00000000e+00,1.07276410e+04,6.97263033e+01,0.14617956
1.43000e+08,3.22337397e+02,1.52519306e-02,1.04180427e+01,0.00000000e+00,1.07269705e+04,6.97263033e+01,0.14633795
1.44000e+08,3.21817890e+02,1.52960855e-02,1.04180427e+01,0.00000000e+00,1.07263021e+04,6.97263033e+01,0.14649539
1.45000e+08,3.21302815e+02,1.53400614e-02,1.04180427e+01,0.00000000e+00,1.07256357e+04,6.97263033e+01,0.14665191
1.46000e+08,3.20792106e+02,1.53838600e-02,1.04180427e+01,0.00000000e+00,1.07249713e+04,6.97263033e+01,0.14680752
1.47000e+08,3.20285695e+02,1.54274833e-02,1.04180427e+01,0.00000000e+00,1.07243089e+04,6.97263033e+01,0.14696223
1.48000e+08,3.19783517e+02,1.54709333e-02,1.04180427e+01,0.00000000e+00,1.07236485e+04,6.97263033e+01,0.14711604
1.49000e+08,3.19285509e+02,1.55142116e-02,1.04180427e+01,0.00000000e+00,1.07229900e+04,6.97263033e+01,0.14726898
1.50000e+08,3.18791609e+02,1.55573203e-02,1.04180427e+01,0.00000000e+00,1.07223334e+04,6.97263033e+01,0.14742105
1.51000e+08,3.18301755e+02,1.56002610e-02,1.04180427e+01,0.00000000e+00,1.07216787e+04,6.97263033e+01,0.14757226
1.52000e+08,3.17815888e+02,1.56430354e-02,1.04180426e+01,0.00000000e+00,1.07210259e+04,6.97263033e+01,0.14772262
1.53000e+08,3.17333950e+02,1.56856454e-02,1.04180426e+01,0.00000000e+00,1.07203749e+04,6.97263033e+01,0.14787215
1.54000e+08,3.16855883e+02,1.57280925e-02,1.04180426e+01,0.00000000e+00,1.07197257e+04,6.97263033e+01,0.14802085
1.55000e+08,3.16381632e+02,1.57703785e-02,1.04180426e+01,0.00000000e+00,1.07190783e+04,6.97263033e+01,0.14816874
1.56000e+08,3.15911142e+02,1.58125050e-02,1.04180426e+01,0.00000000e+00,1.07184327e+04,6.97263033e+01,0.14831581
1.57000e+08,3.15444359e+02,1.58544736e-02,1.04180426e+01,0.00000000e+00,1.07177888e+04,6.97263033e+01,0.14846209
1.58000e+08,3.14981232e+02,1.58962859e-02,1.04180426e+01,0.00000000e+00,1.07171467e+04,6.97263033e+01,0.14860758
1.59000e+08,3.14521707e+02,1.59379434e-02,1.04180426e+01,0.00000000e+00,1.07165062e+04,6.97263033e+01,0.14875229
1.60000e+08,3.14065735e+02,1.59794477e-02,1.04180426e+01,0.00000000e+00,1.07158675e+04,6.97263033e+01,0.14889623
1.61000e+08,3.13613267e+02,1.60208002e-02,1.04180426e+01,0.00000000e+00,1.07152304e+04,6.97263033e+01,0.14903941
1.62000e+08,3.13164255e+02,1.60620026e-02,1.04180426e+01,0.00000000e+00,1.07145950e+04,6.97263033e+01,0.14918184
1.63000e+08,3.12718649e+02,1.61030561e-02,1.04180426e+01,0.00000000e+00,1.07139612e+04,6.97263033e+01,0.14932352
1.64000e+08,3.12276406e+02,1.61439623e-02,1.04180426e+01,0.00000000e+00,1.07133290e+04,6.97263033e+01,0.14946447
1.65000e+08,3.11837477e+02,1.61847225e-02,1.04180426e+01,0.00000000e+00,1.07126984e+04,6.97263033e+01,0.14960469
1.66000e+08,3.11401820e+02,1.62253383e-02,1.04180426e+01,0.00000000e+00,1.07120693e+04,6.97263033e+01,0.14974419
1.67000e+08,3.10969389e+02,1.62658108e-02,1.04180426e+01,0.00000000e+00,1.07114419e+04,6.97263033e+01,0.14988298
1.68000e+08,3.10540143e+02,1.63061415e-02,1.04180425e+01,0.00000000e+00,1.07108159e+04,6.97263033e+01,0.15002107
1.69000e+08,3.10114039e+02,1.63463318e-02,1.04180425e+01,0.00000000e+00,1.07101915e+04,6.97263033e+01,0.15015846
1.70000e+08,3.09691035e+02,1.63863828e-02,1.04180425e+01,0.00000000e+00,1.07095686e+04,6.97263033e+01,0.15029516
1.71000e+08,3.09271091e+02,1.64262959e-02,1.04180425e+01,0.00000000e+00,1.07089471e+04,6.97263033e+01,0.15043118
1.72000e+08,3.08854168e+02,1.64660725e-02,1.04180425e+01,0.00000000e+00,1.07083272e+04,6.97263033e+01,0.15056653
1.73000e+08,3.08440225e+02,1.65057136e-02,1.04180425e+01,0.00000000e+00,1.07077087e+04,6.97263033e+01,0.15070121
1.74000e+08,3.08029226e+02,1.65452206e-02,1.04180425e+01,0.00000000e+00,1.07070916e+04,6.97263033e+01,0.15083523
1.75000e+08,3.07621131e+02,1.65845946e-02,1.04180425e+01,0.00000000e+00,1.07064759e+04,6.97263033e+01,0.15096860
1.76000e+08,3.07215905e+02,1.66238369e-02,1.04180425e+01,0.00000000e+00,1.07058617e+04,6.97263033e+01,0.15110133
1.77000e+08,3.06813510e+02,1.66629487e-02,1.04180425e+01,0.00000000e+00,1.07052488e+04,6.97263033e+01,0.15123342
1.78000e+08,3.06413912e+02,1.67019310e-02,1.04180425e+01,0.00000000e+00,1.07046373e+04,6.97263033e+01,0.15136487
1.79000e+08,3.06017075e+02,1.67407851e-02,1.04180425e+01,0.00000000e+00,1.07040272e+04,6.97263033e+01,0.15149570
1.80000e+08,3.05622966e+02,1.67795120e-02,1.04180425e+01,0.00000000e+00,1.07034184e+04,6.97263033e+01,0.15162591
1.81000e+08,3.05231549e+02,1.68181129e-02,1.04180425e+01,0.00000000e+00,1.07028110e+04,6.97263033e+01,0.15175551
1.82000e+08,3.04842793e+02,1.68565889e-02,1.04180425e+01,0.00000000e+00,1.07022049e+04,6.97263033e+01,0.15188450
1.83000e+08,3.04456665e+02,1.68949411e-02,1.04180425e+01,0.00000000e+00,1.07016001e+04,6.97263033e+01,0.15201289
1.84000e+08,3.04073132e+02,1.69331704e-02,1.04180425e+01,0.00000000e+00,1.07009965e+04,6.97263033e+01,0.15214069
1.85000e+08,3.03692164e+02,1.69712780e-02,1.04180424e+01,0.00000000e+00,1.07003943e+04,6.97263033e+01,0.15226790
1.86000e+08,3.03313729e+02,1.70092650e-02,1.04180424e+01,0.00000000e+00,1.06997933e+04,6.97263033e+01,0.15239453
1.87000e+08,3.02937797e+02,1.70471322e-02,1.04180424e+01,0.00000000e+00,1.06991936e+04,6.97263033e+01,0.15252058
1.88000e+08,3.02564338e+02,1.70848808e-02,1.04180424e+01,0.00000000e+00,1.06985951e+04,6.97263033e+01,0.15264606
1.89000e+08,3.02193324e+02,1.71225117e-02,1.04180424e+01,0.00000000e+00,1.06979978e+04,6.97263033e+01,0.15277097
1.90000e+08,3.01824725e+02,1.71600259e-02,1.04180424e+01,0.00000000e+00,1.06974017e+04,6.97263033e+01,0.15289533
1.91000e+08,3.01458513e+02,1.71974244e-02,1.04180424e+01,0.00000000e+00,1.06968069e+04,6.97263033e+01,0.15301913
1.92000e+08,3.01094661e+02,1.72347081e-02,1.04180424e+01,0.00000000e+00,1.06962132e+04,6.97263033e+01,0.15314238
1.93000e+08,3.00733140e+02,1.72718780e-02,1.04180424e+01,0.00000000e+00,1.06956208e+04,6.97263033e+01,0.15326508
1.94000e+08,3.00373924e+02,1.73089350e-02,1.04180424e+01,0.00000000e+00,1.06950294e+04,6.97263033e+01,0.15338725
1.95000e+08,3.00016986e+02,1.73458799e-02,1.04180424e+01,0.00000000e+00,1.06944393e+04,6.97263033e+01,0.15350889
1.96000e+08,2.99662301e+02,1.73827138e-02,1.04180424e+01,0.00000000e+00,1.06938503e+04,6.97263033e+01,0.15362999
1.97000e+08,2.99309843e+02,1.74194375e-02,1.04180424e+01,0.00000000e+00,1.06932624e+04,6.97263033e+01,0.15375058
1.98000e+08,2.98959587e+02,1.74560518e-02,1.04180424e+01,0.00000000e+00,1.06926756e+04,6.97263033e+01,0.15387064
1.99000e+08,2.98611508e+02,1.74925577e-02,1.04180424e+01,0.00000000e+00,1.06920900e+04,6.97263033e+01,0.15399019
2.00000e+08,2.98265581e+02,1.75289561e-02,1.04180424e+01,0.00000000e+00,1.06915054e+04,6.97263033e+01,0.15410923
2.01000e+08,2.97921783e+02,1.75652476e-02,1.04180424e+01,0.00000000e+00,1.06909220e+04,6.97263033e+01,0.15422777
2.02000e+08,2.97580091e+02,1.76014333e-02,1.04180423e+01,0.00000000e+00,1.06903396e+04,6.97263033e+01,0.15434581
2.03000e+08,2.97240480e+02,1.76375139e-02,1.04180423e+01,0.00000000e+00,1.06897583e+04,6.97263033e+01,0.15446335
2.04000e+08,2.96902928e+02,1.76734902e-02,1.04180423e+01,0.00000000e+00,1.06891781e+04,6.97263033e+01,0.15458040
2.05000e+08,2.96567413e+02,1.77093630e-02,1.04180423e+01,0.00000000e+00,1.06885989e+04,6.97263033e+01,0.15469697
2.06000e+08,2.96233912e+02,1.77451332e-02,1.04180423e+01,0.00000000e+00,1.06880207e+04,6.97263033e+01,0.15481305
2.07000e+08,2.95902404e+02,1.77808014e-02,1.04180423e+01,0.00000000e+00,1.06874436e+04,6.97263033e+01,0.15492866
2.08000e+08,2.95572867e+02,1.78163686e-02,1.04180423e+01,0.00000000e+00,1.06868675e+04,6.97263033e+01,0.15504379
2.09000e+08,2.95245281e+02,1.78518354e-02,1.04180423e+01,0.00000000e+00,1.06862924e+04,6.97263033e+01,0.15515845
2.10000e+08,2.94919623e+02,1.78872026e-02,1.04180423e+01,0.00000000e+00,1.06857184e+04,6.97263033e+01,0.15527265
2.11000e+08,2.94595875e+02,1.79224709e-02,1.04180423e+01,0.00000000e+00,1.06851453e+04,6.97263033e+01,0.15538639
2.12000e+08,2.94274016e+02,1.79576412e-02,1.04180423e+01,0.00000000e+00,1.06845732e+04,6.97263033e+01,0.15549967
2.13000e+08,2.93954025e+02,1.79927141e-02,1.04180423e+01,0.00000000e+00,1.06840021e+04,6.97263033e+01,0.15561250
2.14000e+08,2.93635884e+02,1.80276903e-02,1.04180423e+01,0.00000000e+00,1.06834319e+04,6.97263033e+01,0.15572488
2.15000e+08,2.93319573e+02,1.80625705e-02,1.04180423e+01,0.00000000e+00,1.06828627e+04,6.97263033e+01,0.15583681
2.16000e+08,2.93005074e+02,1.80973555e-02,1.04180423e+01,0.00000000e+00,1.06822945e+04,6.97263033e+01,0.15594830
2.17000e+08,2.92692366e+02,1.81320459e-02,1.04180423e+01,0.00000000e+00,1.06817272e+04,6.97263033e+01,0.15605936
2.18000e+08,2.92381434e+02,1.81666425e-02,1.04180422e+01,0.00000000e+00,1.06811608e+04,6.97263033e+01,0.15616998
2.19000e+08,2.92072257e+02,1.82011458e-02,1.04180422e+01,0.00000000e+00,1.06805954e+04,6.97263033e+01,0.15628017
2.20000e+08,2.91764818e+02,1.82355567e-02,1.04180422e+01,0.00000000e+00,1.06800308e+04,6.97263033e+01,0.15638994
2.21000e+08,2.91459100e+02,1.82698757e-02,1.04180422e+01,0.00000000e+00,1.06794672e+04,6.97263033e+01,0.15649928
2.22000e+08,2.91155085e+02,1.83041034e-02,1.04180422e+01,0.00000000e+00,1.06789045e+04,6.97263033e+01,0.15660820
2.23000e+08,2.90852756e+02,1.83382406e-02,1.04180422e+01,0.00000000e+00,1.06783427e+04,6.97263033e+01,0.15671671
2.24000e+08,2.90552097e+02,1.83722879e-02,1.04180422e+01,0.00000000e+00,1.06777818e+04,6.97263033e+01,0.15682480
2.25000e+08,2.90253090e+02,1.84062459e-02,1.04180422e+01,0.00000000e+00,1.06772218e+04,6.97263033e+01,0.15693248
2.26000e+08,2.89955720e+02,1.84401152e-02,1.04180422e+01,0.00000000e+00,1.06766626e+04,6.97263033e+01,0.15703976
2.27000e+08,2.89659969e+02,1.84738964e-02,1.04180422e+01,0.00000000e+00,1.06761043e+04,6.97263033e+01,0.15714664
2.28000e+08,2.89365824e+02,1.85075902e-02,1.04180422e+01,0.00000000e+00,1.06755468e+04,6.97263033e+01,0.15725312
2.29000e+08,2.89073267e+02,1.85411972e-02,1.04180422e+01,0.00000000e+00,1.06749902e+04,6.97263033e+01,0.15735920
2.30000e+08,2.88782283e+02,1.85747179e-02,1.04180422e+01,0.00000000e+00,1.06744345e+04,6.97263033e+01,0.15746488
2.31000e+08,2.88492857e+02,1.86081530e-02,1.04180422e+01,0.00000000e+00,1.06738796e+04,6.97263033e+01,0.15757018
2.32000e+08,2.88204974e+02,1.86415030e-02,1.04180422e+01,0.00000000e+00,1.06733255e+04,6.97263033e+01,0.15767510
2.33000e+08,2.87918619e+02,1.86747685e-02,1.04180422e+01,0.00000000e+00,1.06727722e+04,6.97263033e+01,0.15777962
2.34000e+08,2.87633778e+02,1.87079501e-02,1.04180422e+01,0.00000000e+00,1.06722198e+04,6.97263033e+01,0.15788377
2.35000e+08,2.87350436e+02,1.87410483e-02,1.04180421e+01,0.00000000e+00,1.06716682e+04,6.97263033e+01,0.15798754
2.36000e+08,2.87068579e+02,1.87740638e-02,1.04180421e+01,0.00000000e+00,1.06711173e+04,6.97263033e+01,0.15809094
2.37000e+08,2.86788192e+02,1.88069970e-02,1.04180421e+01,0.00000000e+00,1.06705673e+04,6.97263033e+01,0.15819396
2.38000e+08,2.86509263e+02,1.88398484e-02,1.04180421e+01,0.00000000e+00,1.06700181e+04,6.97263033e+01,0.15829662
2.39000e+08,2.86231777e+02,1.88726188e-02,1.04180421e+01,0.00000000e+00,1.06694696e+04,6.97263033e+01,0.15839891
2.40000e+08,2.85955722e+02,1.89053084e-02,1.04180421e+01,0.00000000e+00,1.06689220e+04,6.97263033e+01,0.15850084
2.41000e+08,2.85681083e+02,1.89379180e-02,1.04180421e+01,0.00000000e+00,1.06683751e+04,6.97263033e+01,0.15860240
2.42000e+08,2.85407847e+02,1.89704480e-02,1.04180421e+01,0.00000000e+00,1.06678289e+04,6.97263033e+01,0.15870361
2.43000e+08,2.85136003e+02,1.90028990e-02,1.04180421e+01,0.00000000e+00,1.06672835e+04,6.97263033e+01,0.15880447
2.44000e+08,2.84865536e+02,1.90352714e-02,1.04180421e+01,0.00000000e+00,1.06667389e+04,6.97263033e+01,0.15890497
2.45000e+08,2.84596434e+02,1.90675657e-02,1.04180421e+01,0.00000000e+00,1.06661951e+04,6.97263033e+01,0.15900512
2.46000e+08,2.84328686e+02,1.90997826e-02,1.04180421e+01,0.00000000e+00,1.06656519e+04,6.97263033e+01,0.15910493
2.47000e+08,2.84062278e+02,1.91319223e-02,1.04180421e+01,0.00000000e+00,1.06651095e+04,6.97263033e+01,0.15920439
2.48000e+08,2.83797199e+02,1.91639855e-02,1.04180421e+01,0.00000000e+00,1.06645679e+04,6.97263033e+01,0.15930351
2.49000e+08,2.83533437e+02,1.91959727e-02,1.04180421e+01,0.00000000e+00,1.06640270e+04,6.97263033e+01,0.15940229
2.50000e+08,2.83270980e+02,1.92278843e-02,1.04180421e+01,0.00000000e+00,1.06634868e+04,6.97263033e+01,0.15950074
2.51000e+08,2.83009816e+02,1.92597207e-02,1.04180421e+01,0.00000000e+00,1.06629473e+04,6.97263033e+01,0.15959885
2.52000e+08,2.82749933e+02,1.92914825e-02,1.04180420e+01,0.00000000e+00,1.06624085e+04,6.97263033e+01,0.15969663
2.53000e+08,2.82491321e+02,1.93231701e-02,1.04180420e+01,0.00000000e+00,1.06618704e+04,6.97263033e+01,0.15979408
2.54000e+08,2.82233969e+02,1.93547840e-02,1.04180420e+01,0.00000000e+00,1.06613330e+04,6.97263033e+01,0.15989120
2.55000e+08,2.81977864e+02,1.93863247e-02,1.04180420e+01,0.00000000e+00,1.06607963e+04,6.97263033e+01,0.15998800
2.56000e+08,2.81722997e+02,1.94177925e-02,1.04180420e+01,0.00000000e+00,1.06602603e+04,6.97263033e+01,0.16008448
2.57000e+08,2.81469357e+02,1.94491880e-02,1.04180420e+01,0.00000000e+00,1.06597250e+04,6.97263033e+01,0.16018063
2.58000e+08,2.81216932e+02,1.94805116e-02,1.04180420e+01,0.00000000e+00,1.06591904e+04,6.97263033e+01,0.16027647
2.59000e+08,2.80965713e+02,1.95117637e-02,1.04180420e+01,0.00000000e+00,1.06586564e+04,6.97263033e+01,0.16037200
2.60000e+08,2.80715689e+02,1.95429447e-02,1.04180420e+01,0.00000000e+00,1.06581232e+04,6.97263033e+01,0.16046721
2.61000e+08,2.80466850e+02,1.95740551e-02,1.04180420e+01,0.00000000e+00,1.06575905e+04,6.97263033e+01,0.16056211
2.62000e+08,2.80219185e+02,1.96050954e-02,1.04180420e+01,0.00000000e+00,1.06570586e+04,6.97263033e+01,0.16065670
2.63000e+08,2.79972686e+02,1.96360658e-02,1.04180420e+01,0.00000000e+00,1.06565273e+04,6.97263033e+01,0.16075098
2.64000e+08,2.79727341e+02,1.96669670e-02,1.04180420e+01,0.00000000e+00,1.06559966e+04,6.97263033e+01,0.16084497
2.65000e+08,2.79483141e+02,1.96977991e-02,1.04180420e+01,0.00000000e+00,1.06554666e+04,6.97263033e+01,0.16093864
2.66000e+08,2.79240076e+02,1.97285628e-02,1.04180420e+01,0.00000000e+00,1.06549372e+04,6.97263033e+01,0.16103202
2.67000e+08,2.78998138e+02,1.97592583e-02,1.04180420e+01,0.00000000e+00,1.06544085e+04,6.97263033e+01,0.16112510
2.68000e+08,2.78757316e+02,1.97898861e-02,1.04180420e+01,0.00000000e+00,1.06538804e+04,6.97263033e+01,0.16121789
2.69000e+08,2.78517602e+02,1.98204466e-02,1.04180419e+01,0.00000000e+00,1.06533529e+04,6.97263033e+01,0.16131038
2.70000e+08,2.78278985e+02,1.98509402e-02,1.04180419e+01,0.00000000e+00,1.06528261e+04,6.97263033e+01,0.16140258
2.71000e+08,2.78041458e+02,1.98813672e-02,1.04180419e+01,0.00000000e+00,1.06522998e+04,6.97263033e+01,0.16149449
2.72000e+08,2.77805010e+02,1.99117280e-02,1.04180419e+01,0.00000000e+00,1.06517742e+04,6.97263033e+01,0.16158611
2.73000e+08,2.77569634e+02,1.99420231e-02,1.04180419e+01,0.00000000e+00,1.06512492e+04,6.97263033e+01,0.16167745
2.74000e+08,2.77335321e+02,1.99722528e-02,1.04180419e+01,0.00000000e+00,1.06507248e+04,6.97263033e+01,0.16176850
2.75000e+08,2.77102061e+02,2.00024174e-02,1.04180419e+01,0.00000000e+00,1.06502010e+04,6.97263033e+01,0.16185927
2.76000e+08,2.76869847e+02,2.00325175e-02,1.04180419e+01,0.00000000e+00,1.06496778e+04,6.97263033e+01,0.16194976
2.77000e+08,2.76638669e+02,2.00625532e-02,1.04180419e+01,0.00000000e+00,1.06491552e+04,6.97263033e+01,0.16203997
2.78000e+08,2.76408520e+02,2.00925250e-02,1.04180419e+01,0.00000000e+00,1.06486332e+04,6.97263033e+01,0.16212991
2.79000e+08,2.76179392e+02,2.01224333e-02,1.04180419e+01,0.00000000e+00,1.06481118e+04,6.97263033e+01,0.16221957
2.80000e+08,2.75951275e+02,2.01522784e-02,1.04180419e+01,0.00000000e+00,1.06475909e+04,6.97263033e+01,0.16230895
2.81000e+08,2.75724163e+02,2.01820606e-02,1.04180419e+01,0.00000000e+00,1.06470706e+04,6.97263033e+01,0.16239807
2.82000e+08,2.75498046e+02,2.02117804e-02,1.04180419e+01,0.00000000e+00,1.06465509e+04,6.97263033e+01,0.16248692
2.83000e+08,2.75272918e+02,2.02414380e-02,1.04180419e+01,0.00000000e+00,1.06460318e+04,6.97263033e+01,0.16257550
2.84000e+08,2.75048771e+02,2.02710338e-02,1.04180419e+01,0.00000000e+00,1.06455133e+04,6.97263033e+01,0.16266381
2.85000e+08,2.74825596e+02,2.03005682e-02,1.04180418e+01,0.00000000e+00,1.06449953e+04,6.97263033e+01,0.16275186
2.86000e+08,2.74603386e+02,2.03300415e-02,1.04180418e+01,0.00000000e+00,1.06444778e+04,6.97263033e+01,0.16283965
2.87000e+08,2.74382134e+02,2.03594539e-02,1.04180418e+01,0.00000000e+00,1.06439610e+04,6.97263033e+01,0.16292718
2.88000e+08,2.74161833e+02,2.03888060e-02,1.04180418e+01,0.00000000e+00,1.06434446e+04,6.97263033e+01,0.16301444
2.89000e+08,2.73942474e+02,2.04180979e-02,1.04180418e+01,0.00000000e+00,1.06429288e+04,6.97263033e+01,0.16310145
2.90000e+08,2.73724050e+02,2.04473300e-02,1.04180418e+01,0.00000000e+00,1.06424136e+04,6.97263033e+01,0.16318821
2.91000e+08,2.73506555e+02,2.04765027e-02,1.04180418e+01,0.00000000e+00,1.06418989e+04,6.97263033e+01,0.16327471
2.92000e+08,2.73289982e+02,2.05056163e-02,1.04180418e+01,0.00000000e+00,1.06413848e+04,6.97263033e+01,0.16336096
2.93000e+08,2.73074323e+02,2.05346710e-02,1.04180418e+01,0.00000000e+00,1.06408711e+04,6.97263033e+01,0.16344696
2.94000e+08,2.72859571e+02,2.05636672e-02,1.04180418e+01,0.00000000e+00,1.06403581e+04,6.97263033e+01,0.16353271
2.95000e+08,2.72645719e+02,2.05926052e-02,1.04180418e+01,0.00000000e+00,1.06398455e+04,6.97263033e+01,0.16361821
2.96000e+08,2.72432761e+02,2.06214853e-02,1.04180418e+01,0.00000000e+00,1.06393335e+04,6.97263033e+01,0.16370346
2.97000e+08,2.72220690e+02,2.06503079e-02,1.04180418e+01,0.00000000e+00,1.06388219e+04,6.97263033e+01,0.16378847
2.98000e+08,2.72009499e+02,2.06790732e-02,1.04180418e+01,0.00000000e+00,1.06383109e+04,6.97263033e+01,0.16387324
2.99000e+08,2.71799182e+02,2.07077815e-02,1.04180418e+01,0.00000000e+00,1.06378005e+04,6.97263033e+01,0.16395776
3.00000e+08,2.71589732e+02,2.07364331e-02,1.04180418e+01,0.00000000e+00,1.06372905e+04,6.97263033e+01,0.16404205
3.01000e+08,2.71381143e+02,2.07650284e-02,1.04180418e+01,0.00000000e+00,1.06367810e+04,6.97263033e+01,0.16412610
3.02000e+08,2.71173408e+02,2.07935676e-02,1.04180417e+01,0.00000000e+00,1.06362721e+04,6.97263033e+01,0.16420991
3.03000e+08,2.70966521e+02,2.08220510e-02,1.04180417e+01,0.00000000e+00,1.06357636e+04,6.97263033e+01,0.16429348
3.04000e+08,2.70760476e+02,2.08504789e-02,1.04180417e+01,0.00000000e+00,1.06352557e+04,6.97263033e+01,0.16437682
3.05000e+08,2.70555266e+02,2.08788516e-02,1.04180417e+01,0.00000000e+00,1.06347482e+04,6.97263033e+01,0.16445993
3.06000e+08,2.70350886e+02,2.09071694e-02,1.04180417e+01,0.00000000e+00,1.06342412e+04,6.97263033e+01,0.16454280
3.07000e+08,2.70147330e+02,2.09354325e-02,1.04180417e+01,0.00000000e+00,1.06337347e+04,6.97263033e+01,0.16462545
3.08000e+08,2.69944590e+02,2.09636413e-02,1.04180417e+01,0.00000000e+00,1.06332287e+04,6.97263033e+01,0.16470786
3.09000e+08,2.69742663e+02,2.09917959e-02,1.04180417e+01,0.00000000e+00,1.06327232e+04,6.97263033e+01,0.16479005
3.10000e+08,2.69541541e+02,2.10198968e-02,1.04180417e+01,0.00000000e+00,1.06322182e+04,6.97263033e+01,0.16487201
3.11000e+08,2.69341219e+02,2.10479442e-02,1.04180417e+01,0.00000000e+00,1.06317137e+04,6.97263033e+01,0.16495375
3.12000e+08,2.69141692e+02,2.10759382e-02,1.04180417e+01,0.00000000e+00,1.06312096e+04,6.97263033e+01,0.16503527
3.13000e+08,2.68942953e+02,2.11038793e-02,1.04180417e+01,0.00000000e+00,1.06307060e+04,6.97263033e+01,0.16511656
