#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
4.53700e+09,1.54006276e+02,5.65965874e-02,4.88795324e+00,4.67968281e-02,6.10137806e+03,3.27143003e+01,0.14457698
4.53800e+09,1.53998989e+02,5.66013111e-02,4.88795324e+00,4.67968281e-02,6.10123509e+03,3.27143003e+01,0.14458154
4.53900e+09,1.53991705e+02,5.66060342e-02,4.88795324e+00,4.67968281e-02,6.10109216e+03,3.27143003e+01,0.14458610
4.54000e+09,1.53984422e+02,5.66107567e-02,4.88795324e+00,4.67968281e-02,6.10094925e+03,3.27143003e+01,0.14459065
4.54100e+09,1.53977142e+02,5.66154785e-02,4.88795324e+00,4.67968281e-02,6.10080638e+03,3.27143003e+01,0.14459521
4.54200e+09,1.53969863e+02,5.66201996e-02,4.88795324e+00,4.67968281e-02,6.10066353e+03,3.27143003e+01,0.14459977
4.54300e+09,1.53962586e+02,5.66249200e-02,4.88795324e+00,4.67968281e-02,6.10052071e+03,3.27143003e+01,0.14460432
4.54400e+09,1.53955312e+02,5.66296398e-02,4.88795324e+00,4.67968281e-02,6.10037792e+03,3.27143003e+01,0.14460888
4.54500e+09,1.53948039e+02,5.66343589e-02,4.88795324e+00,4.67968281e-02,6.10023517e+03,3.27143003e+01,0.14461343
4.54600e+09,1.53940768e+02,5.66390774e-02,4.88795324e+00,4.67968281e-02,6.10009244e+03,3.27143003e+01,0.14461799
4.54700e+09,1.53933499e+02,5.66437952e-02,4.88795324e+00,4.67968281e-02,6.09994974e+03,3.27143003e+01,0.14462254
4.54800e+09,1.53926232e+02,5.66485123e-02,4.88795324e+00,4.67968281e-02,6.09980707e+03,3.27143003e+01,0.14462709
4.54900e+09,1.53918967e+02,5.66532288e-02,4.88795323e+00,4.67968281e-02,6.09966443e+03,3.27143003e+01,0.14463164
4.55000e+09,1.53911704e+02,5.66579446e-02,4.88795323e+00,4.67968281e-02,6.09952182e+03,3.27143003e+01,0.14463619
4.55100e+09,1.53904443e+02,5.66626598e-02,4.88795323e+00,4.67968281e-02,6.09937923e+03,3.27143003e+01,0.14464074
4.55200e+09,1.53897184e+02,5.66673743e-02,4.88795323e+00,4.67968281e-02,6.09923668e+03,3.27143003e+01,0.14464529
4.55300e+09,1.53889927e+02,5.66720881e-02,4.88795323e+00,4.67968281e-02,6.09909416e+03,3.27143003e+01,0.14464984
4.55400e+09,1.53882671e+02,5.66768013e-02,4.88795323e+00,4.67968281e-02,6.09895167e+03,3.27143003e+01,0.14465438
4.55500e+09,1.53875418e+02,5.66815138e-02,4.88795323e+00,4.67968281e-02,6.09880920e+03,3.27143003e+01,0.14465893
4.55600e+09,1.53868167e+02,5.66862257e-02,4.88795323e+00,4.67968281e-02,6.09866677e+03,3.27143003e+01,0.14466348
4.55700e+09,1.53860917e+02,5.66909369e-02,4.88795323e+00,4.67968281e-02,6.09852436e+03,3.27143003e+01,0.14466802
4.55800e+09,1.53853670e+02,5.66956474e-02,4.88795323e+00,4.67968281e-02,6.09838199e+03,3.27143003e+01,0.14467256
4.55900e+09,1.53846424e+02,5.67003573e-02,4.88795323e+00,4.67968281e-02,6.09823964e+03,3.27143003e+01,0.14467710
4.56000e+09,1.53839180e+02,5.67050665e-02,4.88795323e+00,4.67968281e-02,6.09809732e+03,3.27143003e+01,0.14468165
4.56100e+09,1.53831938e+02,5.67097750e-02,4.88795323e+00,4.67968281e-02,6.09795503e+03,3.27143003e+01,0.14468619
4.56200e+09,1.53824699e+02,5.67144829e-02,4.88795323e+00,4.67968281e-02,6.09781277e+03,3.27143003e+01,0.14469073
4.56300e+09,1.53817461e+02,5.67191902e-02,4.88795323e+00,4.67968281e-02,6.09767054e+03,3.27143003e+01,0.14469527
4.56400e+09,1.53810225e+02,5.67238968e-02,4.88795323e+00,4.67968281e-02,6.09752834e+03,3.27143003e+01,0.14469980
4.56500e+09,1.53802991e+02,5.67286027e-02,4.88795323e+00,4.67968281e-02,6.09738617e+03,3.27143003e+01,0.14470434
4.56600e+09,1.53795759e+02,5.67333080e-02,4.88795323e+00,4.67968281e-02,6.09724403e+03,3.27143003e+01,0.14470888
4.56700e+09,1.53788529e+02,5.67380126e-02,4.88795323e+00,4.67968281e-02,6.09710192e+03,3.27143003e+01,0.14471341
4.56800e+09,1.53781300e+02,5.67427165e-02,4.88795323e+00,4.67968281e-02,6.09695984e+03,3.27143003e+01,0.14471795
4.56900e+09,1.53774074e+02,5.67474198e-02,4.88795323e+00,4.67968281e-02,6.09681778e+03,3.27143003e+01,0.14472248
4.57000e+09,1.53766850e+02,5.67521225e-02,4.88795323e+00,4.67968281e-02,6.09667576e+03,3.27143003e+01,0.14472701
4.57100e+09,1.53759627e+02,5.67568245e-02,4.88795323e+00,4.67968281e-02,6.09653376e+03,3.27143003e+01,0.14473155
4.57200e+09,1.53752406e+02,5.67615258e-02,4.88795323e+00,4.67968281e-02,6.09639179e+03,3.27143003e+01,0.14473608
4.57300e+09,1.53745188e+02,5.67662265e-02,4.88795323e+00,4.67968281e-02,6.09624986e+03,3.27143003e+01,0.14474061
4.57400e+09,1.53737971e+02,5.67709265e-02,4.88795323e+00,4.67968281e-02,6.09610795e+03,3.27143003e+01,0.14474514
4.57500e+09,1.53730756e+02,5.67756258e-02,4.88795323e+00,4.67968281e-02,6.09596607e+03,3.27143003e+01,0.14474967
4.57600e+09,1.53723543e+02,5.67803245e-02,4.88795323e+00,4.67968281e-02,6.09582422e+03,3.27143003e+01,0.14475419
4.57700e+09,1.53716333e+02,5.67850226e-02,4.88795323e+00,4.67968281e-02,6.09568240e+03,3.27143003e+01,0.14475872
4.57800e+09,1.53709123e+02,5.67897200e-02,4.88795323e+00,4.67968281e-02,6.09554060e+03,3.27143003e+01,0.14476325
4.57900e+09,1.53701916e+02,5.67944167e-02,4.88795323e+00,4.67968281e-02,6.09539884e+03,3.27143003e+01,0.14476777
4.58000e+09,1.53694711e+02,5.67991128e-02,4.88795323e+00,4.67968281e-02,6.09525711e+03,3.27143003e+01,0.14477230
4.58100e+09,1.53687508e+02,5.68038083e-02,4.88795323e+00,4.67968281e-02,6.09511540e+03,3.27143003e+01,0.14477682
4.58200e+09,1.53680306e+02,5.68085030e-02,4.88795323e+00,4.67968281e-02,6.09497373e+03,3.27143003e+01,0.14478134
4.58300e+09,1.53673107e+02,5.68131972e-02,4.88795323e+00,4.67968281e-02,6.09483208e+03,3.27143003e+01,0.14478587
4.58400e+09,1.53665909e+02,5.68178906e-02,4.88795323e+00,4.67968281e-02,6.09469046e+03,3.27143003e+01,0.14479039
4.58500e+09,1.53658714e+02,5.68225835e-02,4.88795323e+00,4.67968281e-02,6.09454887e+03,3.27143003e+01,0.14479491
4.58600e+09,1.53651520e+02,5.68272756e-02,4.88795323e+00,4.67968281e-02,6.09440731e+03,3.27143003e+01,0.14479943
4.58700e+09,1.53644328e+02,5.68319671e-02,4.88795323e+00,4.67968281e-02,6.09426578e+03,3.27143003e+01,0.14480394
4.58800e+09,1.53637138e+02,5.68366580e-02,4.88795323e+00,4.67968281e-02,6.09412428e+03,3.27143003e+01,0.14480846
4.58900e+09,1.53629950e+02,5.68413482e-02,4.88795323e+00,4.67968281e-02,6.09398281e+03,3.27143003e+01,0.14481298
4.59000e+09,1.53622764e+02,5.68460378e-02,4.88795323e+00,4.67968281e-02,6.09384136e+03,3.27143003e+01,0.14481749
4.59100e+09,1.53615580e+02,5.68507267e-02,4.88795323e+00,4.67968281e-02,6.09369995e+03,3.27143003e+01,0.14482201
4.59200e+09,1.53608398e+02,5.68554149e-02,4.88795323e+00,4.67968281e-02,6.09355856e+03,3.27143003e+01,0.14482652
4.59300e+09,1.53601217e+02,5.68601025e-02,4.88795323e+00,4.67968281e-02,6.09341720e+03,3.27143003e+01,0.14483104
4.59400e+09,1.53594039e+02,5.68647895e-02,4.88795323e+00,4.67968281e-02,6.09327588e+03,3.27143003e+01,0.14483555
4.59500e+09,1.53586862e+02,5.68694758e-02,4.88795323e+00,4.67968281e-02,6.09313458e+03,3.27143003e+01,0.14484006
4.59600e+09,1.53579687e+02,5.68741614e-02,4.88795323e+00,4.67968281e-02,6.09299331e+03,3.27143003e+01,0.14484457
4.59700e+09,1.53572514e+02,5.68788464e-02,4.88795323e+00,4.67968281e-02,6.09285206e+03,3.27143003e+01,0.14484908
4.59800e+09,1.53565344e+02,5.68835308e-02,4.88795323e+00,4.67968281e-02,6.09271085e+03,3.27143003e+01,0.14485359
4.59900e+09,1.53558175e+02,5.68882145e-02,4.88795323e+00,4.67968281e-02,6.09256967e+03,3.27143003e+01,0.14485810
4.60000e+09,1.53551007e+02,5.68928975e-02,4.88795323e+00,4.67968281e-02,6.09242851e+03,3.27143003e+01,0.14486261
4.60100e+09,1.53543842e+02,5.68975799e-02,4.88795323e+00,4.67968281e-02,6.09228738e+03,3.27143003e+01,0.14486711
4.60200e+09,1.53536679e+02,5.69022617e-02,4.88795323e+00,4.67968281e-02,6.09214629e+03,3.27143003e+01,0.14487162
4.60300e+09,1.53529517e+02,5.69069428e-02,4.88795323e+00,4.67968281e-02,6.09200522e+03,3.27143003e+01,0.14487613
4.60400e+09,1.53522358e+02,5.69116233e-02,4.88795323e+00,4.67968281e-02,6.09186418e+03,3.27143003e+01,0.14488063
4.60500e+09,1.53515200e+02,5.69163031e-02,4.88795323e+00,4.67968281e-02,6.09172317e+03,3.27143003e+01,0.14488513
4.60600e+09,1.53508044e+02,5.69209822e-02,4.88795323e+00,4.67968281e-02,6.09158218e+03,3.27143003e+01,0.14488964
4.60700e+09,1.53500891e+02,5.69256607e-02,4.88795323e+00,4.67968281e-02,6.09144123e+03,3.27143003e+01,0.14489414
4.60800e+09,1.53493739e+02,5.69303386e-02,4.88795323e+00,4.67968281e-02,6.09130030e+03,3.27143003e+01,0.14489864
4.60900e+09,1.53486588e+02,5.69350158e-02,4.88795323e+00,4.67968281e-02,6.09115941e+03,3.27143003e+01,0.14490314
4.61000e+09,1.53479440e+02,5.69396924e-02,4.88795323e+00,4.67968281e-02,6.09101854e+03,3.27143003e+01,0.14490764
4.61100e+09,1.53472294e+02,5.69443683e-02,4.88795323e+00,4.67968281e-02,6.09087770e+03,3.27143003e+01,0.14491214
4.61200e+09,1.53465150e+02,5.69490436e-02,4.88795323e+00,4.67968281e-02,6.09073689e+03,3.27143003e+01,0.14491663
4.61300e+09,1.53458007e+02,5.69537182e-02,4.88795323e+00,4.67968281e-02,6.09059611e+03,3.27143003e+01,0.14492113
4.61400e+09,1.53450866e+02,5.69583922e-02,4.88795323e+00,4.67968281e-02,6.09045535e+03,3.27143003e+01,0.14492563
4.61500e+09,1.53443727e+02,5.69630655e-02,4.88795323e+00,4.67968281e-02,6.09031463e+03,3.27143003e+01,0.14493012
4.61600e+09,1.53436591e+02,5.69677382e-02,4.88795323e+00,4.67968281e-02,6.09017393e+03,3.27143003e+01,0.14493461
4.61700e+09,1.53429456e+02,5.69724102e-02,4.88795323e+00,4.67968281e-02,6.09003327e+03,3.27143003e+01,0.14493911
4.61800e+09,1.53422322e+02,5.69770816e-02,4.88795323e+00,4.67968281e-02,6.08989263e+03,3.27143003e+01,0.14494360
4.61900e+09,1.53415191e+02,5.69817524e-02,4.88795323e+00,4.67968281e-02,6.08975202e+03,3.27143003e+01,0.14494809
4.62000e+09,1.53408062e+02,5.69864225e-02,4.88795323e+00,4.67968281e-02,6.08961144e+03,3.27143003e+01,0.14495258
4.62100e+09,1.53400934e+02,5.69910920e-02,4.88795323e+00,4.67968281e-02,6.08947088e+03,3.27143003e+01,0.14495707
4.62200e+09,1.53393809e+02,5.69957608e-02,4.88795323e+00,4.67968281e-02,6.08933036e+03,3.27143003e+01,0.14496156
4.62300e+09,1.53386685e+02,5.70004289e-02,4.88795323e+00,4.67968281e-02,6.08918986e+03,3.27143003e+01,0.14496605
4.62400e+09,1.53379563e+02,5.70050965e-02,4.88795323e+00,4.67968281e-02,6.08904939e+03,3.27143003e+01,0.14497054
4.62500e+09,1.53372443e+02,5.70097633e-02,4.88795323e+00,4.67968281e-02,6.08890895e+03,3.27143003e+01,0.14497502
4.62600e+09,1.53365325e+02,5.70144296e-02,4.88795323e+00,4.67968281e-02,6.08876854e+03,3.27143003e+01,0.14497951
4.62700e+09,1.53358208e+02,5.70190952e-02,4.88795323e+00,4.67968281e-02,6.08862816e+03,3.27143003e+01,0.14498400
4.62800e+09,1.53351094e+02,5.70237601e-02,4.88795323e+00,4.67968281e-02,6.08848781e+03,3.27143003e+01,0.14498848
4.62900e+09,1.53343982e+02,5.70284244e-02,4.88795323e+00,4.67968281e-02,6.08834748e+03,3.27143003e+01,0.14499296
4.63000e+09,1.53336871e+02,5.70330881e-02,4.88795323e+00,4.67968281e-02,6.08820719e+03,3.27143003e+01,0.14499744
4.63100e+09,1.53329762e+02,5.70377511e-02,4.88795323e+00,4.67968281e-02,6.08806692e+03,3.27143003e+01,0.14500193
4.63200e+09,1.53322655e+02,5.70424135e-02,4.88795323e+00,4.67968281e-02,6.08792668e+03,3.27143003e+01,0.14500641
4.63300e+09,1.53315550e+02,5.70470753e-02,4.88795323e+00,4.67968281e-02,6.08778647e+03,3.27143003e+01,0.14501089
4.63400e+09,1.53308447e+02,5.70517364e-02,4.88795323e+00,4.67968281e-02,6.08764628e+03,3.27143003e+01,0.14501537
4.63500e+09,1.53301346e+02,5.70563968e-02,4.88795323e+00,4.67968281e-02,6.08750613e+03,3.27143003e+01,0.14501984
4.63600e+09,1.53294246e+02,5.70610566e-02,4.88795323e+00,4.67968281e-02,6.08736600e+03,3.27143003e+01,0.14502432
4.63700e+09,1.53287148e+02,5.70657158e-02,4.88795323e+00,4.67968281e-02,6.08722591e+03,3.27143003e+01,0.14502880
4.63800e+09,1.53280053e+02,5.70703743e-02,4.88795323e+00,4.67968281e-02,6.08708584e+03,3.27143003e+01,0.14503327
4.63900e+09,1.53272959e+02,5.70750322e-02,4.88795323e+00,4.67968281e-02,6.08694580e+03,3.27143003e+01,0.14503775
4.64000e+09,1.53265867e+02,5.70796895e-02,4.88795323e+00,4.67968281e-02,6.08680578e+03,3.27143003e+01,0.14504222
4.64100e+09,1.53258777e+02,5.70843461e-02,4.88795323e+00,4.67968281e-02,6.08666580e+03,3.27143003e+01,0.14504670
4.64200e+09,1.53251688e+02,5.70890021e-02,4.88795323e+00,4.67968281e-02,6.08652584e+03,3.27143003e+01,0.14505117
4.64300e+09,1.53244602e+02,5.70936574e-02,4.88795323e+00,4.67968281e-02,6.08638591e+03,3.27143003e+01,0.14505564
4.64400e+09,1.53237517e+02,5.70983121e-02,4.88795323e+00,4.67968281e-02,6.08624602e+03,3.27143003e+01,0.14506011
4.64500e+09,1.53230435e+02,5.71029661e-02,4.88795323e+00,4.67968281e-02,6.08610614e+03,3.27143003e+01,0.14506458
4.64600e+09,1.53223354e+02,5.71076195e-02,4.88795323e+00,4.67968281e-02,6.08596630e+03,3.27143003e+01,0.14506905
4.64700e+09,1.53216275e+02,5.71122723e-02,4.88795323e+00,4.67968281e-02,6.08582649e+03,3.27143003e+01,0.14507352
4.64800e+09,1.53209197e+02,5.71169244e-02,4.88795323e+00,4.67968281e-02,6.08568670e+03,3.27143003e+01,0.14507799
4.64900e+09,1.53202122e+02,5.71215759e-02,4.88795323e+00,4.67968281e-02,6.08554694e+03,3.27143003e+01,0.14508245
4.65000e+09,1.53195049e+02,5.71262268e-02,4.88795323e+00,4.67968281e-02,6.08540721e+03,3.27143003e+01,0.14508692
4.65100e+09,1.53187977e+02,5.71308770e-02,4.88795323e+00,4.67968281e-02,6.08526751e+03,3.27143003e+01,0.14509138
4.65200e+09,1.53180907e+02,5.71355266e-02,4.88795323e+00,4.67968281e-02,6.08512784e+03,3.27143003e+01,0.14509585
4.65300e+09,1.53173839e+02,5.71401755e-02,4.88795323e+00,4.67968281e-02,6.08498819e+03,3.27143003e+01,0.14510031
4.65400e+09,1.53166773e+02,5.71448238e-02,4.88795323e+00,4.67968281e-02,6.08484857e+03,3.27143003e+01,0.14510478
4.65500e+09,1.53159709e+02,5.71494715e-02,4.88795323e+00,4.67968281e-02,6.08470898e+03,3.27143003e+01,0.14510924
4.65600e+09,1.53152647e+02,5.71541185e-02,4.88795323e+00,4.67968281e-02,6.08456942e+03,3.27143003e+01,0.14511370
4.65700e+09,1.53145586e+02,5.71587649e-02,4.88795323e+00,4.67968281e-02,6.08442989e+03,3.27143003e+01,0.14511816
4.65800e+09,1.53138527e+02,5.71634107e-02,4.88795323e+00,4.67968281e-02,6.08429038e+03,3.27143003e+01,0.14512262
4.65900e+09,1.53131471e+02,5.71680558e-02,4.88795323e+00,4.67968281e-02,6.08415091e+03,3.27143003e+01,0.14512708
4.66000e+09,1.53124416e+02,5.71727003e-02,4.88795323e+00,4.67968281e-02,6.08401146e+03,3.27143003e+01,0.14513153
4.66100e+09,1.53117362e+02,5.71773441e-02,4.88795323e+00,4.67968281e-02,6.08387204e+03,3.27143003e+01,0.14513599
4.66200e+09,1.53110311e+02,5.71819874e-02,4.88795323e+00,4.67968281e-02,6.08373265e+03,3.27143003e+01,0.14514045
4.66300e+09,1.53103262e+02,5.71866299e-02,4.88795323e+00,4.67968281e-02,6.08359328e+03,3.27143003e+01,0.14514490
4.66400e+09,1.53096214e+02,5.71912719e-02,4.88795323e+00,4.67968281e-02,6.08345395e+03,3.27143003e+01,0.14514936
4.66500e+09,1.53089168e+02,5.71959132e-02,4.88795323e+00,4.67968281e-02,6.08331464e+03,3.27143003e+01,0.14515381
4.66600e+09,1.53082124e+02,5.72005539e-02,4.88795323e+00,4.67968281e-02,6.08317536e+03,3.27143003e+01,0.14515826
4.66700e+09,1.53075082e+02,5.72051939e-02,4.88795323e+00,4.67968281e-02,6.08303610e+03,3.27143003e+01,0.14516271
4.66800e+09,1.53068042e+02,5.72098333e-02,4.88795323e+00,4.67968281e-02,6.08289688e+03,3.27143003e+01,0.14516717
4.66900e+09,1.53061003e+02,5.72144721e-02,4.88795323e+00,4.67968281e-02,6.08275768e+03,3.27143003e+01,0.14517162
4.67000e+09,1.53053966e+02,5.72191102e-02,4.88795323e+00,4.67968281e-02,6.08261852e+03,3.27143003e+01,0.14517607
4.67100e+09,1.53046932e+02,5.72237477e-02,4.88795323e+00,4.67968281e-02,6.08247938e+03,3.27143003e+01,0.14518051
4.67200e+09,1.53039899e+02,5.72283846e-02,4.88795323e+00,4.67968281e-02,6.08234026e+03,3.27143003e+01,0.14518496
4.67300e+09,1.53032868e+02,5.72330208e-02,4.88795323e+00,4.67968281e-02,6.08220118e+03,3.27143003e+01,0.14518941
4.67400e+09,1.53025838e+02,5.72376564e-02,4.88795323e+00,4.67968281e-02,6.08206212e+03,3.27143003e+01,0.14519385
4.67500e+09,1.53018811e+02,5.72422914e-02,4.88795323e+00,4.67968281e-02,6.08192309e+03,3.27143003e+01,0.14519830
4.67600e+09,1.53011785e+02,5.72469257e-02,4.88795323e+00,4.67968281e-02,6.08178409e+03,3.27143003e+01,0.14520274
4.67700e+09,1.53004761e+02,5.72515594e-02,4.88795323e+00,4.67968281e-02,6.08164512e+03,3.27143003e+01,0.14520719
4.67800e+09,1.52997739e+02,5.72561925e-02,4.88795323e+00,4.67968281e-02,6.08150618e+03,3.27143003e+01,0.14521163
4.67900e+09,1.52990719e+02,5.72608249e-02,4.88795323e+00,4.67968281e-02,6.08136726e+03,3.27143003e+01,0.14521607
4.68000e+09,1.52983701e+02,5.72654567e-02,4.88795323e+00,4.67968281e-02,6.08122837e+03,3.27143003e+01,0.14522051
4.68100e+09,1.52976684e+02,5.72700879e-02,4.88795323e+00,4.67968281e-02,6.08108951e+03,3.27143003e+01,0.14522496
4.68200e+09,1.52969669e+02,5.72747185e-02,4.88795322e+00,4.67968281e-02,6.08095068e+03,3.27143003e+01,0.14522939
4.68300e+09,1.52962657e+02,5.72793484e-02,4.88795322e+00,4.67968281e-02,6.08081187e+03,3.27143003e+01,0.14523383
4.68400e+09,1.52955646e+02,5.72839777e-02,4.88795322e+00,4.67968281e-02,6.08067309e+03,3.27143003e+01,0.14523827
4.68500e+09,1.52948636e+02,5.72886063e-02,4.88795322e+00,4.67968281e-02,6.08053434e+03,3.27143003e+01,0.14524271
4.68600e+09,1.52941629e+02,5.72932343e-02,4.88795322e+00,4.67968281e-02,6.08039562e+03,3.27143003e+01,0.14524715
4.68700e+09,1.52934623e+02,5.72978617e-02,4.88795322e+00,4.67968281e-02,6.08025693e+03,3.27143003e+01,0.14525158
4.68800e+09,1.52927619e+02,5.73024885e-02,4.88795322e+00,4.67968281e-02,6.08011826e+03,3.27143003e+01,0.14525602
4.68900e+09,1.52920617e+02,5.73071146e-02,4.88795322e+00,4.67968281e-02,6.07997962e+03,3.27143003e+01,0.14526045
4.69000e+09,1.52913617e+02,5.73117401e-02,4.88795322e+00,4.67968281e-02,6.07984101e+03,3.27143003e+01,0.14526488
4.69100e+09,1.52906619e+02,5.73163650e-02,4.88795322e+00,4.67968281e-02,6.07970243e+03,3.27143003e+01,0.14526932
4.69200e+09,1.52899622e+02,5.73209892e-02,4.88795322e+00,4.67968281e-02,6.07956387e+03,3.27143003e+01,0.14527375
4.69300e+09,1.52892628e+02,5.73256128e-02,4.88795322e+00,4.67968281e-02,6.07942534e+03,3.27143003e+01,0.14527818
4.69400e+09,1.52885635e+02,5.73302358e-02,4.88795322e+00,4.67968281e-02,6.07928684e+03,3.27143003e+01,0.14528261
4.69500e+09,1.52878644e+02,5.73348582e-02,4.88795322e+00,4.67968281e-02,6.07914837e+03,3.27143003e+01,0.14528704
4.69600e+09,1.52871654e+02,5.73394799e-02,4.88795322e+00,4.67968281e-02,6.07900992e+03,3.27143003e+01,0.14529147
4.69700e+09,1.52864667e+02,5.73441010e-02,4.88795322e+00,4.67968281e-02,6.07887151e+03,3.27143003e+01,0.14529589
4.69800e+09,1.52857681e+02,5.73487215e-02,4.88795322e+00,4.67968281e-02,6.07873312e+03,3.27143003e+01,0.14530032
4.69900e+09,1.52850697e+02,5.73533413e-02,4.88795322e+00,4.67968281e-02,6.07859476e+03,3.27143003e+01,0.14530475
4.70000e+09,1.52843715e+02,5.73579605e-02,4.88795322e+00,4.67968281e-02,6.07845642e+03,3.27143003e+01,0.14530917
4.70100e+09,1.52836735e+02,5.73625791e-02,4.88795322e+00,4.67968281e-02,6.07831811e+03,3.27143003e+01,0.14531359
4.70200e+09,1.52829757e+02,5.73671971e-02,4.88795322e+00,4.67968281e-02,6.07817984e+03,3.27143003e+01,0.14531802
4.70300e+09,1.52822780e+02,5.73718144e-02,4.88795322e+00,4.67968281e-02,6.07804158e+03,3.27143003e+01,0.14532244
4.70400e+09,1.52815805e+02,5.73764311e-02,4.88795322e+00,4.67968281e-02,6.07790336e+03,3.27143003e+01,0.14532686
4.70500e+09,1.52808832e+02,5.73810472e-02,4.88795322e+00,4.67968281e-02,6.07776516e+03,3.27143003e+01,0.14533128
4.70600e+09,1.52801861e+02,5.73856627e-02,4.88795322e+00,4.67968281e-02,6.07762700e+03,3.27143003e+01,0.14533570
4.70700e+09,1.52794892e+02,5.73902775e-02,4.88795322e+00,4.67968281e-02,6.07748885e+03,3.27143003e+01,0.14534012
4.70800e+09,1.52787924e+02,5.73948917e-02,4.88795322e+00,4.67968281e-02,6.07735074e+03,3.27143003e+01,0.14534454
4.70900e+09,1.52780958e+02,5.73995053e-02,4.88795322e+00,4.67968281e-02,6.07721266e+03,3.27143003e+01,0.14534896
4.71000e+09,1.52773994e+02,5.74041183e-02,4.88795322e+00,4.67968281e-02,6.07707460e+03,3.27143003e+01,0.14535338
4.71100e+09,1.52767032e+02,5.74087306e-02,4.88795322e+00,4.67968281e-02,6.07693657e+03,3.27143003e+01,0.14535779
4.71200e+09,1.52760072e+02,5.74133423e-02,4.88795322e+00,4.67968281e-02,6.07679856e+03,3.27143003e+01,0.14536221
4.71300e+09,1.52753113e+02,5.74179534e-02,4.88795322e+00,4.67968281e-02,6.07666059e+03,3.27143003e+01,0.14536662
4.71400e+09,1.52746156e+02,5.74225638e-02,4.88795322e+00,4.67968281e-02,6.07652264e+03,3.27143003e+01,0.14537104
4.71500e+09,1.52739201e+02,5.74271737e-02,4.88795322e+00,4.67968281e-02,6.07638472e+03,3.27143003e+01,0.14537545
4.71600e+09,1.52732248e+02,5.74317829e-02,4.88795322e+00,4.67968281e-02,6.07624682e+03,3.27143003e+01,0.14537986
4.71700e+09,1.52725296e+02,5.74363915e-02,4.88795322e+00,4.67968281e-02,6.07610896e+03,3.27143003e+01,0.14538427
4.71800e+09,1.52718347e+02,5.74409994e-02,4.88795322e+00,4.67968281e-02,6.07597112e+03,3.27143003e+01,0.14538868
4.71900e+09,1.52711399e+02,5.74456068e-02,4.88795322e+00,4.67968281e-02,6.07583331e+03,3.27143003e+01,0.14539309
4.72000e+09,1.52704453e+02,5.74502135e-02,4.88795322e+00,4.67968281e-02,6.07569552e+03,3.27143003e+01,0.14539750
4.72100e+09,1.52697509e+02,5.74548196e-02,4.88795322e+00,4.67968281e-02,6.07555777e+03,3.27143003e+01,0.14540191
4.72200e+09,1.52690566e+02,5.74594250e-02,4.88795322e+00,4.67968281e-02,6.07542004e+03,3.27143003e+01,0.14540632
4.72300e+09,1.52683625e+02,5.74640299e-02,4.88795322e+00,4.67968281e-02,6.07528234e+03,3.27143003e+01,0.14541072
4.72400e+09,1.52676686e+02,5.74686341e-02,4.88795322e+00,4.67968281e-02,6.07514466e+03,3.27143003e+01,0.14541513
4.72500e+09,1.52669749e+02,5.74732377e-02,4.88795322e+00,4.67968281e-02,6.07500701e+03,3.27143003e+01,0.14541954
4.72600e+09,1.52662814e+02,5.74778407e-02,4.88795322e+00,4.67968281e-02,6.07486939e+03,3.27143003e+01,0.14542394
4.72700e+09,1.52655880e+02,5.74824430e-02,4.88795322e+00,4.67968281e-02,6.07473180e+03,3.27143003e+01,0.14542834
4.72800e+09,1.52648949e+02,5.74870448e-02,4.88795322e+00,4.67968281e-02,6.07459424e+03,3.27143003e+01,0.14543275
4.72900e+09,1.52642019e+02,5.74916459e-02,4.88795322e+00,4.67968281e-02,6.07445670e+03,3.27143003e+01,0.14543715
4.73000e+09,1.52635090e+02,5.74962464e-02,4.88795322e+00,4.67968281e-02,6.07431919e+03,3.27143003e+01,0.14544155
