#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.45500e+09,1.28228492e+02,7.47215562e-02,1.04179980e+01,0.00000000e+00,1.99184297e+03,6.97263033e+01,0.27054596
1.45600e+09,1.28214291e+02,7.47351477e-02,1.04179980e+01,0.00000000e+00,1.99121306e+03,6.97263033e+01,0.27056594
1.45700e+09,1.28200103e+02,7.47487306e-02,1.04179979e+01,0.00000000e+00,1.99058361e+03,6.97263033e+01,0.27058590
1.45800e+09,1.28185927e+02,7.47623048e-02,1.04179979e+01,0.00000000e+00,1.98995461e+03,6.97263033e+01,0.27060585
1.45900e+09,1.28171765e+02,7.47758704e-02,1.04179979e+01,0.00000000e+00,1.98932606e+03,6.97263033e+01,0.27062579
1.46000e+09,1.28157615e+02,7.47894273e-02,1.04179979e+01,0.00000000e+00,1.98869795e+03,6.97263033e+01,0.27064571
1.46100e+09,1.28143477e+02,7.48029757e-02,1.04179979e+01,0.00000000e+00,1.98807029e+03,6.97263033e+01,0.27066561
1.46200e+09,1.28129352e+02,7.48165154e-02,1.04179978e+01,0.00000000e+00,1.98744308e+03,6.97263033e+01,0.27068550
1.46300e+09,1.28115240e+02,7.48300466e-02,1.04179978e+01,0.00000000e+00,1.98681631e+03,6.97263033e+01,0.27070538
1.46400e+09,1.28101140e+02,7.48435691e-02,1.04179978e+01,0.00000000e+00,1.98618999e+03,6.97263033e+01,0.27072524
1.46500e+09,1.28087053e+02,7.48570831e-02,1.04179978e+01,0.00000000e+00,1.98556412e+03,6.97263033e+01,0.27074509
1.46600e+09,1.28072979e+02,7.48705886e-02,1.04179977e+01,0.00000000e+00,1.98493869e+03,6.97263033e+01,0.27076493
1.46700e+09,1.28058916e+02,7.48840855e-02,1.04179977e+01,0.00000000e+00,1.98431370e+03,6.97263033e+01,0.27078475
1.46800e+09,1.28044867e+02,7.48975738e-02,1.04179977e+01,0.00000000e+00,1.98368916e+03,6.97263033e+01,0.27080456
1.46900e+09,1.28030830e+02,7.49110536e-02,1.04179977e+01,0.00000000e+00,1.98306506e+03,6.97263033e+01,0.27082435
1.47000e+09,1.28016805e+02,7.49245249e-02,1.04179977e+01,0.00000000e+00,1.98244140e+03,6.97263033e+01,0.27084413
1.47100e+09,1.28002793e+02,7.49379877e-02,1.04179976e+01,0.00000000e+00,1.98181818e+03,6.97263033e+01,0.27086389
1.47200e+09,1.27988793e+02,7.49514420e-02,1.04179976e+01,0.00000000e+00,1.98119540e+03,6.97263033e+01,0.27088365
1.47300e+09,1.27974806e+02,7.49648878e-02,1.04179976e+01,0.00000000e+00,1.98057307e+03,6.97263033e+01,0.27090338
1.47400e+09,1.27960831e+02,7.49783251e-02,1.04179976e+01,0.00000000e+00,1.97995117e+03,6.97263033e+01,0.27092311
1.47500e+09,1.27946868e+02,7.49917540e-02,1.04179976e+01,0.00000000e+00,1.97932971e+03,6.97263033e+01,0.27094282
1.47600e+09,1.27932918e+02,7.50051744e-02,1.04179975e+01,0.00000000e+00,1.97870869e+03,6.97263033e+01,0.27096251
1.47700e+09,1.27918980e+02,7.50185863e-02,1.04179975e+01,0.00000000e+00,1.97808811e+03,6.97263033e+01,0.27098220
1.47800e+09,1.27905055e+02,7.50319898e-02,1.04179975e+01,0.00000000e+00,1.97746797e+03,6.97263033e+01,0.27100186
1.47900e+09,1.27891142e+02,7.50453848e-02,1.04179975e+01,0.00000000e+00,1.97684826e+03,6.97263033e+01,0.27102152
1.48000e+09,1.27877241e+02,7.50587715e-02,1.04179974e+01,0.00000000e+00,1.97622899e+03,6.97263033e+01,0.27104116
1.48100e+09,1.27863352e+02,7.50721497e-02,1.04179974e+01,0.00000000e+00,1.97561016e+03,6.97263033e+01,0.27106079
1.48200e+09,1.27849475e+02,7.50855195e-02,1.04179974e+01,0.00000000e+00,1.97499176e+03,6.97263033e+01,0.27108040
1.48300e+09,1.27835611e+02,7.50988810e-02,1.04179974e+01,0.00000000e+00,1.97437379e+03,6.97263033e+01,0.27110000
1.48400e+09,1.27821759e+02,7.51122340e-02,1.04179974e+01,0.00000000e+00,1.97375626e+03,6.97263033e+01,0.27111958
1.48500e+09,1.27807919e+02,7.51255787e-02,1.04179973e+01,0.00000000e+00,1.97313916e+03,6.97263033e+01,0.27113916
1.48600e+09,1.27794092e+02,7.51389150e-02,1.04179973e+01,0.00000000e+00,1.97252250e+03,6.97263033e+01,0.27115871
1.48700e+09,1.27780276e+02,7.51522430e-02,1.04179973e+01,0.00000000e+00,1.97190626e+03,6.97263033e+01,0.27117826
1.48800e+09,1.27766473e+02,7.51655626e-02,1.04179973e+01,0.00000000e+00,1.97129046e+03,6.97263033e+01,0.27119779
1.48900e+09,1.27752681e+02,7.51788739e-02,1.04179973e+01,0.00000000e+00,1.97067509e+03,6.97263033e+01,0.27121731
1.49000e+09,1.27738902e+02,7.51921769e-02,1.04179972e+01,0.00000000e+00,1.97006015e+03,6.97263033e+01,0.27123681
1.49100e+09,1.27725135e+02,7.52054716e-02,1.04179972e+01,0.00000000e+00,1.96944564e+03,6.97263033e+01,0.27125630
1.49200e+09,1.27711380e+02,7.52187579e-02,1.04179972e+01,0.00000000e+00,1.96883156e+03,6.97263033e+01,0.27127578
1.49300e+09,1.27697637e+02,7.52320360e-02,1.04179972e+01,0.00000000e+00,1.96821791e+03,6.97263033e+01,0.27129524
1.49400e+09,1.27683906e+02,7.52453057e-02,1.04179971e+01,0.00000000e+00,1.96760469e+03,6.97263033e+01,0.27131469
1.49500e+09,1.27670187e+02,7.52585672e-02,1.04179971e+01,0.00000000e+00,1.96699189e+03,6.97263033e+01,0.27133413
1.49600e+09,1.27656480e+02,7.52718205e-02,1.04179971e+01,0.00000000e+00,1.96637952e+03,6.97263033e+01,0.27135355
1.49700e+09,1.27642785e+02,7.52850654e-02,1.04179971e+01,0.00000000e+00,1.96576758e+03,6.97263033e+01,0.27137296
1.49800e+09,1.27629101e+02,7.52983022e-02,1.04179971e+01,0.00000000e+00,1.96515606e+03,6.97263033e+01,0.27139235
1.49900e+09,1.27615430e+02,7.53115307e-02,1.04179970e+01,0.00000000e+00,1.96454497e+03,6.97263033e+01,0.27141174
1.50000e+09,1.27601771e+02,7.53247509e-02,1.04179970e+01,0.00000000e+00,1.96393431e+03,6.97263033e+01,0.27143111
1.50100e+09,1.27588124e+02,7.53379630e-02,1.04179970e+01,0.00000000e+00,1.96332406e+03,6.97263033e+01,0.27145046
1.50200e+09,1.27574488e+02,7.53511668e-02,1.04179970e+01,0.00000000e+00,1.96271425e+03,6.97263033e+01,0.27146980
1.50300e+09,1.27560865e+02,7.53643625e-02,1.04179970e+01,0.00000000e+00,1.96210485e+03,6.97263033e+01,0.27148913
1.50400e+09,1.27547253e+02,7.53775499e-02,1.04179969e+01,0.00000000e+00,1.96149588e+03,6.97263033e+01,0.27150845
1.50500e+09,1.27533653e+02,7.53907292e-02,1.04179969e+01,0.00000000e+00,1.96088733e+03,6.97263033e+01,0.27152775
1.50600e+09,1.27520065e+02,7.54039003e-02,1.04179969e+01,0.00000000e+00,1.96027920e+03,6.97263033e+01,0.27154704
1.50700e+09,1.27506488e+02,7.54170632e-02,1.04179969e+01,0.00000000e+00,1.95967150e+03,6.97263033e+01,0.27156631
1.50800e+09,1.27492924e+02,7.54302180e-02,1.04179968e+01,0.00000000e+00,1.95906421e+03,6.97263033e+01,0.27158557
1.50900e+09,1.27479371e+02,7.54433646e-02,1.04179968e+01,0.00000000e+00,1.95845734e+03,6.97263033e+01,0.27160482
1.51000e+09,1.27465830e+02,7.54565031e-02,1.04179968e+01,0.00000000e+00,1.95785090e+03,6.97263033e+01,0.27162406
1.51100e+09,1.27452300e+02,7.54696335e-02,1.04179968e+01,0.00000000e+00,1.95724487e+03,6.97263033e+01,0.27164328
1.51200e+09,1.27438783e+02,7.54827558e-02,1.04179968e+01,0.00000000e+00,1.95663926e+03,6.97263033e+01,0.27166249
1.51300e+09,1.27425277e+02,7.54958700e-02,1.04179967e+01,0.00000000e+00,1.95603407e+03,6.97263033e+01,0.27168168
1.51400e+09,1.27411782e+02,7.55089760e-02,1.04179967e+01,0.00000000e+00,1.95542929e+03,6.97263033e+01,0.27170087
1.51500e+09,1.27398300e+02,7.55220740e-02,1.04179967e+01,0.00000000e+00,1.95482493e+03,6.97263033e+01,0.27172004
1.51600e+09,1.27384829e+02,7.55351639e-02,1.04179967e+01,0.00000000e+00,1.95422099e+03,6.97263033e+01,0.27173919
1.51700e+09,1.27371369e+02,7.55482458e-02,1.04179967e+01,0.00000000e+00,1.95361747e+03,6.97263033e+01,0.27175833
1.51800e+09,1.27357921e+02,7.55613196e-02,1.04179966e+01,0.00000000e+00,1.95301435e+03,6.97263033e+01,0.27177746
1.51900e+09,1.27344485e+02,7.55743853e-02,1.04179966e+01,0.00000000e+00,1.95241166e+03,6.97263033e+01,0.27179658
1.52000e+09,1.27331060e+02,7.55874430e-02,1.04179966e+01,0.00000000e+00,1.95180938e+03,6.97263033e+01,0.27181568
1.52100e+09,1.27317647e+02,7.56004926e-02,1.04179966e+01,0.00000000e+00,1.95120751e+03,6.97263033e+01,0.27183477
1.52200e+09,1.27304246e+02,7.56135343e-02,1.04179966e+01,0.00000000e+00,1.95060605e+03,6.97263033e+01,0.27185385
1.52300e+09,1.27290856e+02,7.56265679e-02,1.04179965e+01,0.00000000e+00,1.95000501e+03,6.97263033e+01,0.27187292
1.52400e+09,1.27277477e+02,7.56395935e-02,1.04179965e+01,0.00000000e+00,1.94940437e+03,6.97263033e+01,0.27189197
1.52500e+09,1.27264110e+02,7.56526111e-02,1.04179965e+01,0.00000000e+00,1.94880415e+03,6.97263033e+01,0.27191101
1.52600e+09,1.27250754e+02,7.56656208e-02,1.04179965e+01,0.00000000e+00,1.94820435e+03,6.97263033e+01,0.27193003
1.52700e+09,1.27237410e+02,7.56786224e-02,1.04179964e+01,0.00000000e+00,1.94760495e+03,6.97263033e+01,0.27194904
1.52800e+09,1.27224077e+02,7.56916161e-02,1.04179964e+01,0.00000000e+00,1.94700596e+03,6.97263033e+01,0.27196804
1.52900e+09,1.27210756e+02,7.57046019e-02,1.04179964e+01,0.00000000e+00,1.94640738e+03,6.97263033e+01,0.27198703
1.53000e+09,1.27197446e+02,7.57175796e-02,1.04179964e+01,0.00000000e+00,1.94580921e+03,6.97263033e+01,0.27200600
1.53100e+09,1.27184147e+02,7.57305495e-02,1.04179964e+01,0.00000000e+00,1.94521144e+03,6.97263033e+01,0.27202496
1.53200e+09,1.27170860e+02,7.57435114e-02,1.04179963e+01,0.00000000e+00,1.94461409e+03,6.97263033e+01,0.27204391
1.53300e+09,1.27157584e+02,7.57564654e-02,1.04179963e+01,0.00000000e+00,1.94401714e+03,6.97263033e+01,0.27206285
1.53400e+09,1.27144320e+02,7.57694115e-02,1.04179963e+01,0.00000000e+00,1.94342060e+03,6.97263033e+01,0.27208177
1.53500e+09,1.27131067e+02,7.57823496e-02,1.04179963e+01,0.00000000e+00,1.94282446e+03,6.97263033e+01,0.27210068
1.53600e+09,1.27117825e+02,7.57952799e-02,1.04179963e+01,0.00000000e+00,1.94222873e+03,6.97263033e+01,0.27211957
1.53700e+09,1.27104594e+02,7.58082023e-02,1.04179962e+01,0.00000000e+00,1.94163341e+03,6.97263033e+01,0.27213846
1.53800e+09,1.27091375e+02,7.58211168e-02,1.04179962e+01,0.00000000e+00,1.94103849e+03,6.97263033e+01,0.27215733
1.53900e+09,1.27078167e+02,7.58340234e-02,1.04179962e+01,0.00000000e+00,1.94044397e+03,6.97263033e+01,0.27217619
1.54000e+09,1.27064970e+02,7.58469222e-02,1.04179962e+01,0.00000000e+00,1.93984986e+03,6.97263033e+01,0.27219503
1.54100e+09,1.27051784e+02,7.58598132e-02,1.04179962e+01,0.00000000e+00,1.93925615e+03,6.97263033e+01,0.27221386
1.54200e+09,1.27038609e+02,7.58726962e-02,1.04179961e+01,0.00000000e+00,1.93866284e+03,6.97263033e+01,0.27223268
1.54300e+09,1.27025446e+02,7.58855715e-02,1.04179961e+01,0.00000000e+00,1.93806994e+03,6.97263033e+01,0.27225149
1.54400e+09,1.27012294e+02,7.58984389e-02,1.04179961e+01,0.00000000e+00,1.93747744e+03,6.97263033e+01,0.27227028
1.54500e+09,1.26999153e+02,7.59112985e-02,1.04179961e+01,0.00000000e+00,1.93688533e+03,6.97263033e+01,0.27228906
1.54600e+09,1.26986023e+02,7.59241503e-02,1.04179960e+01,0.00000000e+00,1.93629363e+03,6.97263033e+01,0.27230783
1.54700e+09,1.26972904e+02,7.59369943e-02,1.04179960e+01,0.00000000e+00,1.93570233e+03,6.97263033e+01,0.27232659
1.54800e+09,1.26959797e+02,7.59498306e-02,1.04179960e+01,0.00000000e+00,1.93511143e+03,6.97263033e+01,0.27234533
1.54900e+09,1.26946700e+02,7.59626590e-02,1.04179960e+01,0.00000000e+00,1.93452092e+03,6.97263033e+01,0.27236406
1.55000e+09,1.26933615e+02,7.59754797e-02,1.04179960e+01,0.00000000e+00,1.93393082e+03,6.97263033e+01,0.27238278
1.55100e+09,1.26920540e+02,7.59882925e-02,1.04179959e+01,0.00000000e+00,1.93334111e+03,6.97263033e+01,0.27240149
1.55200e+09,1.26907477e+02,7.60010977e-02,1.04179959e+01,0.00000000e+00,1.93275180e+03,6.97263033e+01,0.27242018
1.55300e+09,1.26894424e+02,7.60138951e-02,1.04179959e+01,0.00000000e+00,1.93216289e+03,6.97263033e+01,0.27243886
1.55400e+09,1.26881383e+02,7.60266847e-02,1.04179959e+01,0.00000000e+00,1.93157438e+03,6.97263033e+01,0.27245753
1.55500e+09,1.26868353e+02,7.60394667e-02,1.04179959e+01,0.00000000e+00,1.93098626e+03,6.97263033e+01,0.27247618
1.55600e+09,1.26855333e+02,7.60522409e-02,1.04179958e+01,0.00000000e+00,1.93039853e+03,6.97263033e+01,0.27249483
1.55700e+09,1.26842325e+02,7.60650074e-02,1.04179958e+01,0.00000000e+00,1.92981120e+03,6.97263033e+01,0.27251346
1.55800e+09,1.26829327e+02,7.60777662e-02,1.04179958e+01,0.00000000e+00,1.92922427e+03,6.97263033e+01,0.27253208
1.55900e+09,1.26816341e+02,7.60905173e-02,1.04179958e+01,0.00000000e+00,1.92863773e+03,6.97263033e+01,0.27255068
1.56000e+09,1.26803365e+02,7.61032607e-02,1.04179958e+01,0.00000000e+00,1.92805158e+03,6.97263033e+01,0.27256927
1.56100e+09,1.26790400e+02,7.61159964e-02,1.04179957e+01,0.00000000e+00,1.92746583e+03,6.97263033e+01,0.27258785
1.56200e+09,1.26777446e+02,7.61287245e-02,1.04179957e+01,0.00000000e+00,1.92688047e+03,6.97263033e+01,0.27260642
1.56300e+09,1.26764503e+02,7.61414449e-02,1.04179957e+01,0.00000000e+00,1.92629550e+03,6.97263033e+01,0.27262498
1.56400e+09,1.26751571e+02,7.61541576e-02,1.04179957e+01,0.00000000e+00,1.92571092e+03,6.97263033e+01,0.27264352
1.56500e+09,1.26738650e+02,7.61668627e-02,1.04179957e+01,0.00000000e+00,1.92512673e+03,6.97263033e+01,0.27266205
1.56600e+09,1.26725739e+02,7.61795602e-02,1.04179956e+01,0.00000000e+00,1.92454293e+03,6.97263033e+01,0.27268057
1.56700e+09,1.26712839e+02,7.61922501e-02,1.04179956e+01,0.00000000e+00,1.92395953e+03,6.97263033e+01,0.27269908
1.56800e+09,1.26699950e+02,7.62049323e-02,1.04179956e+01,0.00000000e+00,1.92337651e+03,6.97263033e+01,0.27271757
1.56900e+09,1.26687072e+02,7.62176069e-02,1.04179956e+01,0.00000000e+00,1.92279388e+03,6.97263033e+01,0.27273605
1.57000e+09,1.26674205e+02,7.62302739e-02,1.04179955e+01,0.00000000e+00,1.92221165e+03,6.97263033e+01,0.27275452
1.57100e+09,1.26661348e+02,7.62429334e-02,1.04179955e+01,0.00000000e+00,1.92162979e+03,6.97263033e+01,0.27277298
1.57200e+09,1.26648502e+02,7.62555852e-02,1.04179955e+01,0.00000000e+00,1.92104833e+03,6.97263033e+01,0.27279142
1.57300e+09,1.26635667e+02,7.62682295e-02,1.04179955e+01,0.00000000e+00,1.92046726e+03,6.97263033e+01,0.27280986
1.57400e+09,1.26622842e+02,7.62808662e-02,1.04179955e+01,0.00000000e+00,1.91988657e+03,6.97263033e+01,0.27282828
1.57500e+09,1.26610028e+02,7.62934953e-02,1.04179954e+01,0.00000000e+00,1.91930626e+03,6.97263033e+01,0.27284668
1.57600e+09,1.26597225e+02,7.63061169e-02,1.04179954e+01,0.00000000e+00,1.91872635e+03,6.97263033e+01,0.27286508
1.57700e+09,1.26584433e+02,7.63187309e-02,1.04179954e+01,0.00000000e+00,1.91814681e+03,6.97263033e+01,0.27288346
1.57800e+09,1.26571651e+02,7.63313374e-02,1.04179954e+01,0.00000000e+00,1.91756767e+03,6.97263033e+01,0.27290183
1.57900e+09,1.26558879e+02,7.63439364e-02,1.04179954e+01,0.00000000e+00,1.91698890e+03,6.97263033e+01,0.27292019
1.58000e+09,1.26546119e+02,7.63565279e-02,1.04179953e+01,0.00000000e+00,1.91641052e+03,6.97263033e+01,0.27293854
1.58100e+09,1.26533369e+02,7.63691118e-02,1.04179953e+01,0.00000000e+00,1.91583253e+03,6.97263033e+01,0.27295687
1.58200e+09,1.26520629e+02,7.63816883e-02,1.04179953e+01,0.00000000e+00,1.91525492e+03,6.97263033e+01,0.27297520
1.58300e+09,1.26507900e+02,7.63942572e-02,1.04179953e+01,0.00000000e+00,1.91467768e+03,6.97263033e+01,0.27299351
1.58400e+09,1.26495181e+02,7.64068187e-02,1.04179953e+01,0.00000000e+00,1.91410084e+03,6.97263033e+01,0.27301181
1.58500e+09,1.26482474e+02,7.64193727e-02,1.04179952e+01,0.00000000e+00,1.91352437e+03,6.97263033e+01,0.27303009
1.58600e+09,1.26469776e+02,7.64319192e-02,1.04179952e+01,0.00000000e+00,1.91294828e+03,6.97263033e+01,0.27304837
1.58700e+09,1.26457089e+02,7.64444583e-02,1.04179952e+01,0.00000000e+00,1.91237258e+03,6.97263033e+01,0.27306663
1.58800e+09,1.26444413e+02,7.64569899e-02,1.04179952e+01,0.00000000e+00,1.91179725e+03,6.97263033e+01,0.27308488
1.58900e+09,1.26431747e+02,7.64695141e-02,1.04179952e+01,0.00000000e+00,1.91122231e+03,6.97263033e+01,0.27310312
1.59000e+09,1.26419091e+02,7.64820308e-02,1.04179951e+01,0.00000000e+00,1.91064774e+03,6.97263033e+01,0.27312134
1.59100e+09,1.26406446e+02,7.64945401e-02,1.04179951e+01,0.00000000e+00,1.91007355e+03,6.97263033e+01,0.27313956
1.59200e+09,1.26393812e+02,7.65070420e-02,1.04179951e+01,0.00000000e+00,1.90949974e+03,6.97263033e+01,0.27315776
1.59300e+09,1.26381187e+02,7.65195365e-02,1.04179951e+01,0.00000000e+00,1.90892631e+03,6.97263033e+01,0.27317595
1.59400e+09,1.26368573e+02,7.65320235e-02,1.04179950e+01,0.00000000e+00,1.90835325e+03,6.97263033e+01,0.27319413
1.59500e+09,1.26355970e+02,7.65445032e-02,1.04179950e+01,0.00000000e+00,1.90778057e+03,6.97263033e+01,0.27321229
1.59600e+09,1.26343377e+02,7.65569755e-02,1.04179950e+01,0.00000000e+00,1.90720827e+03,6.97263033e+01,0.27323045
1.59700e+09,1.26330794e+02,7.65694404e-02,1.04179950e+01,0.00000000e+00,1.90663635e+03,6.97263033e+01,0.27324859
1.59800e+09,1.26318222e+02,7.65818980e-02,1.04179950e+01,0.00000000e+00,1.90606479e+03,6.97263033e+01,0.27326672
1.59900e+09,1.26305660e+02,7.65943481e-02,1.04179949e+01,0.00000000e+00,1.90549362e+03,6.97263033e+01,0.27328484
1.60000e+09,1.26293108e+02,7.66067909e-02,1.04179949e+01,0.00000000e+00,1.90492282e+03,6.97263033e+01,0.27330295
1.60100e+09,1.26280566e+02,7.66192264e-02,1.04179949e+01,0.00000000e+00,1.90435239e+03,6.97263033e+01,0.27332104
1.60200e+09,1.26268035e+02,7.66316545e-02,1.04179949e+01,0.00000000e+00,1.90378234e+03,6.97263033e+01,0.27333913
1.60300e+09,1.26255514e+02,7.66440753e-02,1.04179949e+01,0.00000000e+00,1.90321266e+03,6.97263033e+01,0.27335720
1.60400e+09,1.26243003e+02,7.66564888e-02,1.04179948e+01,0.00000000e+00,1.90264335e+03,6.97263033e+01,0.27337526
1.60500e+09,1.26230503e+02,7.66688950e-02,1.04179948e+01,0.00000000e+00,1.90207441e+03,6.97263033e+01,0.27339330
1.60600e+09,1.26218013e+02,7.66812938e-02,1.04179948e+01,0.00000000e+00,1.90150585e+03,6.97263033e+01,0.27341134
1.60700e+09,1.26205533e+02,7.66936854e-02,1.04179948e+01,0.00000000e+00,1.90093766e+03,6.97263033e+01,0.27342936
1.60800e+09,1.26193063e+02,7.67060696e-02,1.04179948e+01,0.00000000e+00,1.90036983e+03,6.97263033e+01,0.27344738
1.60900e+09,1.26180603e+02,7.67184466e-02,1.04179947e+01,0.00000000e+00,1.89980238e+03,6.97263033e+01,0.27346538
1.61000e+09,1.26168154e+02,7.67308163e-02,1.04179947e+01,0.00000000e+00,1.89923530e+03,6.97263033e+01,0.27348337
1.61100e+09,1.26155714e+02,7.67431787e-02,1.04179947e+01,0.00000000e+00,1.89866859e+03,6.97263033e+01,0.27350134
1.61200e+09,1.26143285e+02,7.67555339e-02,1.04179947e+01,0.00000000e+00,1.89810225e+03,6.97263033e+01,0.27351931
1.61300e+09,1.26130866e+02,7.67678818e-02,1.04179947e+01,0.00000000e+00,1.89753627e+03,6.97263033e+01,0.27353726
1.61400e+09,1.26118457e+02,7.67802225e-02,1.04179946e+01,0.00000000e+00,1.89697067e+03,6.97263033e+01,0.27355521
1.61500e+09,1.26106058e+02,7.67925559e-02,1.04179946e+01,0.00000000e+00,1.89640543e+03,6.97263033e+01,0.27357314
1.61600e+09,1.26093669e+02,7.68048821e-02,1.04179946e+01,0.00000000e+00,1.89584056e+03,6.97263033e+01,0.27359106
1.61700e+09,1.26081291e+02,7.68172011e-02,1.04179946e+01,0.00000000e+00,1.89527605e+03,6.97263033e+01,0.27360896
1.61800e+09,1.26068922e+02,7.68295129e-02,1.04179946e+01,0.00000000e+00,1.89471191e+03,6.97263033e+01,0.27362686
1.61900e+09,1.26056563e+02,7.68418174e-02,1.04179945e+01,0.00000000e+00,1.89414814e+03,6.97263033e+01,0.27364474
1.62000e+09,1.26044215e+02,7.68541148e-02,1.04179945e+01,0.00000000e+00,1.89358474e+03,6.97263033e+01,0.27366261
1.62100e+09,1.26031876e+02,7.68664050e-02,1.04179945e+01,0.00000000e+00,1.89302170e+03,6.97263033e+01,0.27368048
1.62200e+09,1.26019547e+02,7.68786880e-02,1.04179945e+01,0.00000000e+00,1.89245902e+03,6.97263033e+01,0.27369832
1.62300e+09,1.26007229e+02,7.68909638e-02,1.04179945e+01,0.00000000e+00,1.89189671e+03,6.97263033e+01,0.27371616
1.62400e+09,1.25994920e+02,7.69032324e-02,1.04179944e+01,0.00000000e+00,1.89133476e+03,6.97263033e+01,0.27373399
1.62500e+09,1.25982621e+02,7.69154939e-02,1.04179944e+01,0.00000000e+00,1.89077317e+03,6.97263033e+01,0.27375180
1.62600e+09,1.25970333e+02,7.69277483e-02,1.04179944e+01,0.00000000e+00,1.89021195e+03,6.97263033e+01,0.27376961
1.62700e+09,1.25958054e+02,7.69399954e-02,1.04179944e+01,0.00000000e+00,1.88965109e+03,6.97263033e+01,0.27378740
1.62800e+09,1.25945785e+02,7.69522355e-02,1.04179944e+01,0.00000000e+00,1.88909059e+03,6.97263033e+01,0.27380518
1.62900e+09,1.25933526e+02,7.69644684e-02,1.04179943e+01,0.00000000e+00,1.88853045e+03,6.97263033e+01,0.27382295
1.63000e+09,1.25921277e+02,7.69766942e-02,1.04179943e+01,0.00000000e+00,1.88797068e+03,6.97263033e+01,0.27384071
1.63100e+09,1.25909037e+02,7.69889129e-02,1.04179943e+01,0.00000000e+00,1.88741126e+03,6.97263033e+01,0.27385845
1.63200e+09,1.25896808e+02,7.70011245e-02,1.04179943e+01,0.00000000e+00,1.88685221e+03,6.97263033e+01,0.27387619
1.63300e+09,1.25884588e+02,7.70133290e-02,1.04179942e+01,0.00000000e+00,1.88629351e+03,6.97263033e+01,0.27389391
1.63400e+09,1.25872379e+02,7.70255264e-02,1.04179942e+01,0.00000000e+00,1.88573518e+03,6.97263033e+01,0.27391162
1.63500e+09,1.25860179e+02,7.70377167e-02,1.04179942e+01,0.00000000e+00,1.88517720e+03,6.97263033e+01,0.27392932
1.63600e+09,1.25847989e+02,7.70498999e-02,1.04179942e+01,0.00000000e+00,1.88461958e+03,6.97263033e+01,0.27394701
1.63700e+09,1.25835808e+02,7.70620761e-02,1.04179942e+01,0.00000000e+00,1.88406232e+03,6.97263033e+01,0.27396469
1.63800e+09,1.25823638e+02,7.70742452e-02,1.04179941e+01,0.00000000e+00,1.88350542e+03,6.97263033e+01,0.27398235
1.63900e+09,1.25811477e+02,7.70864072e-02,1.04179941e+01,0.00000000e+00,1.88294888e+03,6.97263033e+01,0.27400001
1.64000e+09,1.25799326e+02,7.70985622e-02,1.04179941e+01,0.00000000e+00,1.88239269e+03,6.97263033e+01,0.27401765
1.64100e+09,1.25787185e+02,7.71107102e-02,1.04179941e+01,0.00000000e+00,1.88183686e+03,6.97263033e+01,0.27403528
1.64200e+09,1.25775053e+02,7.71228511e-02,1.04179941e+01,0.00000000e+00,1.88128138e+03,6.97263033e+01,0.27405291
1.64300e+09,1.25762931e+02,7.71349850e-02,1.04179940e+01,0.00000000e+00,1.88072626e+03,6.97263033e+01,0.27407051
1.64400e+09,1.25750819e+02,7.71471119e-02,1.04179940e+01,0.00000000e+00,1.88017150e+03,6.97263033e+01,0.27408811
1.64500e+09,1.25738717e+02,7.71592318e-02,1.04179940e+01,0.00000000e+00,1.87961709e+03,6.97263033e+01,0.27410570
1.64600e+09,1.25726624e+02,7.71713446e-02,1.04179940e+01,0.00000000e+00,1.87906303e+03,6.97263033e+01,0.27412328
1.64700e+09,1.25714541e+02,7.71834505e-02,1.04179940e+01,0.00000000e+00,1.87850933e+03,6.97263033e+01,0.27414084
1.64800e+09,1.25702467e+02,7.71955494e-02,1.04179939e+01,0.00000000e+00,1.87795598e+03,6.97263033e+01,0.27415839
